Start time: 1731012580298
[2024-11-07T15:49:40.472917-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:49:49.909822-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=60.1 ms
[2024-11-07T15:49:50.102217-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=51.8 ms
[2024-11-07T15:49:50.309341-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=57.9 ms
[2024-11-07T15:49:50.507994-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=56.4 ms
[2024-11-07T15:49:50.713553-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=61.1 ms
[2024-11-07T15:49:50.911163-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=57.2 ms
[2024-11-07T15:49:51.113002-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=56.7 ms
[2024-11-07T15:49:51.317469-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=60.2 ms
[2024-11-07T15:49:51.511120-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=53.0 ms
[2024-11-07T15:49:51.719229-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=57.7 ms
[2024-11-07T15:49:51.921106-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=57.7 ms
[2024-11-07T15:49:52.124868-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=60.5 ms
[2024-11-07T15:49:52.324312-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=60.0 ms
[2024-11-07T15:49:52.527935-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=63.0 ms
[2024-11-07T15:49:52.730083-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=62.1 ms
[2024-11-07T15:49:52.929207-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=60.7 ms
[2024-11-07T15:49:53.132299-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=62.0 ms
[2024-11-07T15:49:53.332554-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=61.5 ms
[2024-11-07T15:49:53.533026-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=61.9 ms
[2024-11-07T15:49:53.732974-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=59.8 ms
[2024-11-07T15:49:53.938409-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=63.8 ms
[2024-11-07T15:49:54.128691-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=53.2 ms
[2024-11-07T15:49:54.332993-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=56.1 ms
[2024-11-07T15:49:54.543988-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=67.6 ms
[2024-11-07T15:49:54.741101-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=61.8 ms
[2024-11-07T15:49:54.936082-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=54.6 ms
[2024-11-07T15:49:55.143025-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=61.7 ms
[2024-11-07T15:49:55.353896-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=70.7 ms
[2024-11-07T15:49:55.545071-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=61.8 ms
[2024-11-07T15:49:55.750159-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=64.2 ms
[2024-11-07T15:49:55.950159-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=62.8 ms
[2024-11-07T15:49:56.152599-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=63.5 ms
[2024-11-07T15:49:56.345811-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=54.6 ms
[2024-11-07T15:49:56.555908-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=63.8 ms
[2024-11-07T15:49:56.757085-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=61.9 ms
[2024-11-07T15:49:56.957200-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=60.6 ms
[2024-11-07T15:49:57.162843-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=64.7 ms
[2024-11-07T15:49:57.362798-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=64.3 ms
[2024-11-07T15:49:57.562114-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=62.5 ms
[2024-11-07T15:49:57.763470-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=60.9 ms
[2024-11-07T15:49:57.964740-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=61.2 ms
[2024-11-07T15:49:58.171009-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=67.0 ms
[2024-11-07T15:49:58.373252-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=67.7 ms
[2024-11-07T15:49:58.581246-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=75.1 ms
[2024-11-07T15:49:58.770160-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=62.4 ms
[2024-11-07T15:49:58.972214-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=62.7 ms
[2024-11-07T15:49:59.172072-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=61.2 ms
[2024-11-07T15:49:59.373870-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=61.5 ms
[2024-11-07T15:49:59.571947-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=59.6 ms
[2024-11-07T15:49:59.785025-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=70.0 ms
[2024-11-07T15:49:59.984306-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=68.0 ms
[2024-11-07T15:50:00.179219-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=62.5 ms
[2024-11-07T15:50:00.382066-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=63.5 ms
[2024-11-07T15:50:00.580828-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=61.8 ms
[2024-11-07T15:50:00.785984-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=64.9 ms
[2024-11-07T15:50:00.982867-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=60.6 ms
[2024-11-07T15:50:01.191083-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=67.9 ms
[2024-11-07T15:50:01.400112-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=74.7 ms
[2024-11-07T15:50:01.640876-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=115 ms
[2024-11-07T15:50:01.795412-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=69.0 ms
[2024-11-07T15:50:01.990702-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=63.3 ms
[2024-11-07T15:50:02.209652-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=81.2 ms
[2024-11-07T15:50:02.397251-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=66.4 ms
[2024-11-07T15:50:02.604131-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=73.5 ms
[2024-11-07T15:50:02.805039-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=73.3 ms
[2024-11-07T15:50:03.000467-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=66.7 ms
[2024-11-07T15:50:03.220551-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=86.6 ms
[2024-11-07T15:50:03.412522-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=76.5 ms
[2024-11-07T15:50:03.619056-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=82.1 ms
[2024-11-07T15:50:03.812169-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=73.7 ms
[2024-11-07T15:50:04.019095-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=80.7 ms
[2024-11-07T15:50:04.212213-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=72.4 ms
[2024-11-07T15:50:04.412764-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=71.1 ms
[2024-11-07T15:50:04.620922-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=78.8 ms
[2024-11-07T15:50:04.829972-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=85.7 ms
[2024-11-07T15:50:05.020947-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=76.9 ms
[2024-11-07T15:50:05.222310-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=76.4 ms
[2024-11-07T15:50:05.430470-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=83.5 ms
[2024-11-07T15:50:05.620942-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=74.2 ms
[2024-11-07T15:50:05.845987-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=97.0 ms
[2024-11-07T15:50:06.022144-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=73.1 ms
[2024-11-07T15:50:06.239145-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=89.6 ms
[2024-11-07T15:50:06.422522-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=70.8 ms
[2024-11-07T15:50:06.625137-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=74.0 ms
[2024-11-07T15:50:06.822112-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=69.5 ms
[2024-11-07T15:50:07.039229-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=86.8 ms
[2024-11-07T15:50:07.222333-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=70.6 ms
[2024-11-07T15:50:07.432343-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=77.7 ms
[2024-11-07T15:50:07.630881-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=75.2 ms
[2024-11-07T15:50:07.832003-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=72.9 ms
[2024-11-07T15:50:08.032799-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=73.3 ms
[2024-11-07T15:50:08.241044-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=81.0 ms
[2024-11-07T15:50:08.440051-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=78.4 ms
[2024-11-07T15:50:08.640953-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=78.6 ms
[2024-11-07T15:50:08.842163-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=78.0 ms
[2024-11-07T15:50:09.041839-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=77.5 ms
[2024-11-07T15:50:09.249804-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=85.0 ms
[2024-11-07T15:50:09.442312-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=75.8 ms
[2024-11-07T15:50:09.649187-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=82.3 ms
[2024-11-07T15:50:09.841472-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=73.4 ms
[2024-11-07T15:50:10.057079-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=86.3 ms
[2024-11-07T15:50:10.283088-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=113 ms
[2024-11-07T15:50:10.396868-0500] 
[2024-11-07T15:50:10.397706-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:50:10.397898-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29975ms
[2024-11-07T15:50:10.398022-0500] rtt min/avg/max/mdev = 51.815/67.132/115.558/10.122 ms
End time: 1731012611371
