Start time: 1730654301879
[2024-11-03T10:18:22.074] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:18:22.074] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:18:29.138] - client - INFO - 46 bytes from 54.176.53.206: time=50.03 ms
[2024-11-03T10:18:29.395] - client - INFO - 46 bytes from 54.176.53.206: time=55.90 ms
[2024-11-03T10:18:29.649] - client - INFO - 46 bytes from 54.176.53.206: time=52.77 ms
[2024-11-03T10:18:29.897] - client - INFO - 46 bytes from 54.176.53.206: time=46.21 ms
[2024-11-03T10:18:30.142] - client - INFO - 46 bytes from 54.176.53.206: time=44.67 ms
[2024-11-03T10:18:30.390] - client - INFO - 46 bytes from 54.176.53.206: time=45.66 ms
[2024-11-03T10:18:30.636] - client - INFO - 46 bytes from 54.176.53.206: time=43.67 ms
[2024-11-03T10:18:30.884] - client - INFO - 46 bytes from 54.176.53.206: time=47.65 ms
[2024-11-03T10:18:31.130] - client - INFO - 46 bytes from 54.176.53.206: time=44.56 ms
[2024-11-03T10:18:31.379] - client - INFO - 46 bytes from 54.176.53.206: time=46.47 ms
[2024-11-03T10:18:31.627] - client - INFO - 46 bytes from 54.176.53.206: time=46.80 ms
[2024-11-03T10:18:31.873] - client - INFO - 46 bytes from 54.176.53.206: time=45.16 ms
[2024-11-03T10:18:32.120] - client - INFO - 46 bytes from 54.176.53.206: time=45.70 ms
[2024-11-03T10:18:32.381] - client - INFO - 46 bytes from 54.176.53.206: time=60.36 ms
[2024-11-03T10:18:32.624] - client - INFO - 46 bytes from 54.176.53.206: time=41.82 ms
[2024-11-03T10:18:32.868] - client - INFO - 46 bytes from 54.176.53.206: time=43.75 ms
[2024-11-03T10:18:33.116] - client - INFO - 46 bytes from 54.176.53.206: time=47.01 ms
[2024-11-03T10:18:33.357] - client - INFO - 46 bytes from 54.176.53.206: time=40.42 ms
[2024-11-03T10:18:33.602] - client - INFO - 46 bytes from 54.176.53.206: time=42.92 ms
[2024-11-03T10:18:33.846] - client - INFO - 46 bytes from 54.176.53.206: time=42.20 ms
[2024-11-03T10:18:34.101] - client - INFO - 46 bytes from 54.176.53.206: time=54.19 ms
[2024-11-03T10:18:34.361] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-03T10:18:34.613] - client - INFO - 46 bytes from 54.176.53.206: time=48.65 ms
[2024-11-03T10:18:34.855] - client - INFO - 46 bytes from 54.176.53.206: time=41.06 ms
[2024-11-03T10:18:35.109] - client - INFO - 46 bytes from 54.176.53.206: time=50.84 ms
[2024-11-03T10:18:35.363] - client - INFO - 46 bytes from 54.176.53.206: time=53.08 ms
[2024-11-03T10:18:35.612] - client - INFO - 46 bytes from 54.176.53.206: time=47.80 ms
[2024-11-03T10:18:35.857] - client - INFO - 46 bytes from 54.176.53.206: time=43.84 ms
[2024-11-03T10:18:36.105] - client - INFO - 46 bytes from 54.176.53.206: time=45.31 ms
[2024-11-03T10:18:36.351] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-03T10:18:36.598] - client - INFO - 46 bytes from 54.176.53.206: time=45.44 ms
[2024-11-03T10:18:36.847] - client - INFO - 46 bytes from 54.176.53.206: time=47.39 ms
[2024-11-03T10:18:37.099] - client - INFO - 46 bytes from 54.176.53.206: time=50.29 ms
[2024-11-03T10:18:37.340] - client - INFO - 46 bytes from 54.176.53.206: time=39.35 ms
[2024-11-03T10:18:37.586] - client - INFO - 46 bytes from 54.176.53.206: time=44.41 ms
[2024-11-03T10:18:37.835] - client - INFO - 46 bytes from 54.176.53.206: time=47.47 ms
[2024-11-03T10:18:38.080] - client - INFO - 46 bytes from 54.176.53.206: time=43.99 ms
[2024-11-03T10:18:38.705] - client - INFO - 46 bytes from 54.176.53.206: time=424.43 ms
[2024-11-03T10:18:38.952] - client - INFO - 46 bytes from 54.176.53.206: time=44.97 ms
[2024-11-03T10:18:39.200] - client - INFO - 46 bytes from 54.176.53.206: time=45.36 ms
[2024-11-03T10:18:39.444] - client - INFO - 46 bytes from 54.176.53.206: time=42.43 ms
[2024-11-03T10:18:39.692] - client - INFO - 46 bytes from 54.176.53.206: time=46.97 ms
[2024-11-03T10:18:39.947] - client - INFO - 46 bytes from 54.176.53.206: time=54.02 ms
[2024-11-03T10:18:40.194] - client - INFO - 46 bytes from 54.176.53.206: time=45.29 ms
[2024-11-03T10:18:40.439] - client - INFO - 46 bytes from 54.176.53.206: time=43.88 ms
[2024-11-03T10:18:40.688] - client - INFO - 46 bytes from 54.176.53.206: time=48.42 ms
[2024-11-03T10:18:40.938] - client - INFO - 46 bytes from 54.176.53.206: time=49.22 ms
[2024-11-03T10:18:41.182] - client - INFO - 46 bytes from 54.176.53.206: time=43.07 ms
[2024-11-03T10:18:41.456] - client - INFO - 46 bytes from 54.176.53.206: time=72.46 ms
[2024-11-03T10:18:41.704] - client - INFO - 46 bytes from 54.176.53.206: time=45.68 ms
[2024-11-03T10:18:41.955] - client - INFO - 46 bytes from 54.176.53.206: time=50.59 ms
[2024-11-03T10:18:42.243] - client - INFO - 46 bytes from 54.176.53.206: time=84.87 ms
[2024-11-03T10:18:42.490] - client - INFO - 46 bytes from 54.176.53.206: time=46.32 ms
[2024-11-03T10:18:42.777] - client - INFO - 46 bytes from 54.176.53.206: time=84.81 ms
[2024-11-03T10:18:43.060] - client - INFO - 46 bytes from 54.176.53.206: time=82.22 ms
[2024-11-03T10:18:43.311] - client - INFO - 46 bytes from 54.176.53.206: time=48.93 ms
[2024-11-03T10:18:43.595] - client - INFO - 46 bytes from 54.176.53.206: time=83.06 ms
[2024-11-03T10:18:43.884] - client - INFO - 46 bytes from 54.176.53.206: time=87.69 ms
[2024-11-03T10:18:44.135] - client - INFO - 46 bytes from 54.176.53.206: time=49.48 ms
[2024-11-03T10:18:44.427] - client - INFO - 46 bytes from 54.176.53.206: time=91.37 ms
[2024-11-03T10:18:44.681] - client - INFO - 46 bytes from 54.176.53.206: time=51.27 ms
[2024-11-03T10:18:44.943] - client - INFO - 46 bytes from 54.176.53.206: time=61.21 ms
[2024-11-03T10:18:45.196] - client - INFO - 46 bytes from 54.176.53.206: time=51.89 ms
[2024-11-03T10:18:45.448] - client - INFO - 46 bytes from 54.176.53.206: time=51.05 ms
[2024-11-03T10:18:45.705] - client - INFO - 46 bytes from 54.176.53.206: time=55.87 ms
[2024-11-03T10:18:45.955] - client - INFO - 46 bytes from 54.176.53.206: time=48.95 ms
[2024-11-03T10:18:46.212] - client - INFO - 46 bytes from 54.176.53.206: time=56.67 ms
[2024-11-03T10:18:46.469] - client - INFO - 46 bytes from 54.176.53.206: time=55.26 ms
[2024-11-03T10:18:46.718] - client - INFO - 46 bytes from 54.176.53.206: time=48.57 ms
[2024-11-03T10:18:46.969] - client - INFO - 46 bytes from 54.176.53.206: time=49.93 ms
[2024-11-03T10:18:47.222] - client - INFO - 46 bytes from 54.176.53.206: time=52.30 ms
[2024-11-03T10:18:47.540] - client - INFO - 46 bytes from 54.176.53.206: time=117.05 ms
[2024-11-03T10:18:47.829] - client - INFO - 46 bytes from 54.176.53.206: time=86.14 ms
[2024-11-03T10:18:48.079] - client - INFO - 46 bytes from 54.176.53.206: time=49.30 ms
[2024-11-03T10:18:48.363] - client - INFO - 46 bytes from 54.176.53.206: time=82.32 ms
[2024-11-03T10:18:48.611] - client - INFO - 46 bytes from 54.176.53.206: time=46.31 ms
[2024-11-03T10:18:48.897] - client - INFO - 46 bytes from 54.176.53.206: time=84.88 ms
[2024-11-03T10:18:49.185] - client - INFO - 46 bytes from 54.176.53.206: time=86.79 ms
[2024-11-03T10:18:49.435] - client - INFO - 46 bytes from 54.176.53.206: time=49.77 ms
[2024-11-03T10:18:49.720] - client - INFO - 46 bytes from 54.176.53.206: time=84.05 ms
[2024-11-03T10:18:50.008] - client - INFO - 46 bytes from 54.176.53.206: time=85.85 ms
[2024-11-03T10:18:50.551] - client - INFO - 46 bytes from 54.176.53.206: time=341.90 ms
[2024-11-03T10:18:50.812] - client - INFO - 46 bytes from 54.176.53.206: time=58.77 ms
[2024-11-03T10:18:51.060] - client - INFO - 46 bytes from 54.176.53.206: time=48.22 ms
[2024-11-03T10:18:51.320] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-03T10:18:51.571] - client - INFO - 46 bytes from 54.176.53.206: time=50.44 ms
[2024-11-03T10:18:51.820] - client - INFO - 46 bytes from 54.176.53.206: time=47.99 ms
[2024-11-03T10:18:52.072] - client - INFO - 46 bytes from 54.176.53.206: time=51.83 ms
[2024-11-03T10:18:52.324] - client - INFO - 46 bytes from 54.176.53.206: time=47.51 ms
[2024-11-03T10:18:52.578] - client - INFO - 46 bytes from 54.176.53.206: time=54.11 ms
[2024-11-03T10:18:52.832] - client - INFO - 46 bytes from 54.176.53.206: time=52.51 ms
End time: 1730654332990
