Start time: 1730766900898
[2024-11-04T18:35:01.167] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:35:01.168] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:35:13.427] - client - INFO - 46 bytes from 54.176.53.206: time=78.19 ms
[2024-11-04T18:35:13.688] - client - INFO - 46 bytes from 54.176.53.206: time=60.86 ms
[2024-11-04T18:35:13.949] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-04T18:35:14.214] - client - INFO - 46 bytes from 54.176.53.206: time=64.26 ms
[2024-11-04T18:35:14.477] - client - INFO - 46 bytes from 54.176.53.206: time=62.61 ms
[2024-11-04T18:35:14.738] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-04T18:35:15.004] - client - INFO - 46 bytes from 54.176.53.206: time=64.95 ms
[2024-11-04T18:35:15.266] - client - INFO - 46 bytes from 54.176.53.206: time=61.74 ms
[2024-11-04T18:35:15.526] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-04T18:35:15.787] - client - INFO - 46 bytes from 54.176.53.206: time=60.42 ms
[2024-11-04T18:35:16.049] - client - INFO - 46 bytes from 54.176.53.206: time=60.85 ms
[2024-11-04T18:35:16.313] - client - INFO - 46 bytes from 54.176.53.206: time=62.98 ms
[2024-11-04T18:35:16.573] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-04T18:35:16.833] - client - INFO - 46 bytes from 54.176.53.206: time=59.42 ms
[2024-11-04T18:35:17.097] - client - INFO - 46 bytes from 54.176.53.206: time=63.46 ms
[2024-11-04T18:35:17.357] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-04T18:35:17.617] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-04T18:35:17.876] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-04T18:35:18.138] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-04T18:35:18.397] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-04T18:35:18.659] - client - INFO - 46 bytes from 54.176.53.206: time=60.83 ms
[2024-11-04T18:35:18.922] - client - INFO - 46 bytes from 54.176.53.206: time=62.08 ms
[2024-11-04T18:35:19.184] - client - INFO - 46 bytes from 54.176.53.206: time=61.17 ms
[2024-11-04T18:35:19.448] - client - INFO - 46 bytes from 54.176.53.206: time=62.99 ms
[2024-11-04T18:35:19.714] - client - INFO - 46 bytes from 54.176.53.206: time=65.38 ms
[2024-11-04T18:35:19.979] - client - INFO - 46 bytes from 54.176.53.206: time=63.84 ms
[2024-11-04T18:35:20.237] - client - INFO - 46 bytes from 54.176.53.206: time=57.23 ms
[2024-11-04T18:35:20.498] - client - INFO - 46 bytes from 54.176.53.206: time=60.29 ms
[2024-11-04T18:35:20.764] - client - INFO - 46 bytes from 54.176.53.206: time=65.21 ms
[2024-11-04T18:35:21.028] - client - INFO - 46 bytes from 54.176.53.206: time=63.56 ms
[2024-11-04T18:35:21.292] - client - INFO - 46 bytes from 54.176.53.206: time=63.17 ms
[2024-11-04T18:35:21.552] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-04T18:35:21.814] - client - INFO - 46 bytes from 54.176.53.206: time=60.78 ms
[2024-11-04T18:35:22.077] - client - INFO - 46 bytes from 54.176.53.206: time=62.34 ms
[2024-11-04T18:35:22.338] - client - INFO - 46 bytes from 54.176.53.206: time=60.27 ms
[2024-11-04T18:35:22.602] - client - INFO - 46 bytes from 54.176.53.206: time=62.97 ms
[2024-11-04T18:35:22.864] - client - INFO - 46 bytes from 54.176.53.206: time=60.95 ms
[2024-11-04T18:35:23.128] - client - INFO - 46 bytes from 54.176.53.206: time=63.43 ms
[2024-11-04T18:35:23.392] - client - INFO - 46 bytes from 54.176.53.206: time=63.69 ms
[2024-11-04T18:35:23.654] - client - INFO - 46 bytes from 54.176.53.206: time=60.73 ms
[2024-11-04T18:35:23.917] - client - INFO - 46 bytes from 54.176.53.206: time=62.03 ms
[2024-11-04T18:35:24.177] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-04T18:35:24.487] - client - INFO - 46 bytes from 54.176.53.206: time=109.18 ms
[2024-11-04T18:35:24.747] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-04T18:35:25.013] - client - INFO - 46 bytes from 54.176.53.206: time=66.14 ms
[2024-11-04T18:35:25.281] - client - INFO - 46 bytes from 54.176.53.206: time=67.13 ms
[2024-11-04T18:35:25.548] - client - INFO - 46 bytes from 54.176.53.206: time=66.04 ms
[2024-11-04T18:35:25.813] - client - INFO - 46 bytes from 54.176.53.206: time=64.36 ms
[2024-11-04T18:35:26.077] - client - INFO - 46 bytes from 54.176.53.206: time=63.05 ms
[2024-11-04T18:35:26.343] - client - INFO - 46 bytes from 54.176.53.206: time=65.71 ms
[2024-11-04T18:35:26.603] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-04T18:35:26.872] - client - INFO - 46 bytes from 54.176.53.206: time=68.02 ms
[2024-11-04T18:35:27.134] - client - INFO - 46 bytes from 54.176.53.206: time=61.76 ms
[2024-11-04T18:35:27.398] - client - INFO - 46 bytes from 54.176.53.206: time=63.17 ms
[2024-11-04T18:35:27.661] - client - INFO - 46 bytes from 54.176.53.206: time=62.46 ms
[2024-11-04T18:35:27.922] - client - INFO - 46 bytes from 54.176.53.206: time=59.83 ms
[2024-11-04T18:35:28.201] - client - INFO - 46 bytes from 54.176.53.206: time=78.38 ms
[2024-11-04T18:35:28.467] - client - INFO - 46 bytes from 54.176.53.206: time=64.44 ms
[2024-11-04T18:35:28.727] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-04T18:35:28.988] - client - INFO - 46 bytes from 54.176.53.206: time=60.79 ms
[2024-11-04T18:35:29.256] - client - INFO - 46 bytes from 54.176.53.206: time=67.54 ms
[2024-11-04T18:35:29.516] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-04T18:35:29.783] - client - INFO - 46 bytes from 54.176.53.206: time=66.03 ms
[2024-11-04T18:35:30.048] - client - INFO - 46 bytes from 54.176.53.206: time=64.22 ms
[2024-11-04T18:35:30.314] - client - INFO - 46 bytes from 54.176.53.206: time=65.19 ms
[2024-11-04T18:35:30.574] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-04T18:35:30.833] - client - INFO - 46 bytes from 54.176.53.206: time=57.74 ms
[2024-11-04T18:35:31.101] - client - INFO - 46 bytes from 54.176.53.206: time=68.43 ms
[2024-11-04T18:35:31.366] - client - INFO - 46 bytes from 54.176.53.206: time=64.03 ms
[2024-11-04T18:35:31.642] - client - INFO - 46 bytes from 54.176.53.206: time=75.64 ms
[2024-11-04T18:35:31.923] - client - INFO - 46 bytes from 54.176.53.206: time=80.00 ms
End time: 1730766932032
