Start time: 1730597853754
[2024-11-02T19:37:33.871453-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:37:45.332857-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=45.9 ms
[2024-11-02T19:37:45.535815-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=47.1 ms
[2024-11-02T19:37:45.734073-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=44.4 ms
[2024-11-02T19:37:45.938416-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=47.3 ms
[2024-11-02T19:37:46.138372-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=47.1 ms
[2024-11-02T19:37:46.338365-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=46.4 ms
[2024-11-02T19:37:46.538587-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=45.3 ms
[2024-11-02T19:37:46.741913-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=46.4 ms
[2024-11-02T19:37:46.942077-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=45.5 ms
[2024-11-02T19:37:47.150783-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=51.7 ms
[2024-11-02T19:37:47.347313-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=46.4 ms
[2024-11-02T19:37:47.554987-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=52.3 ms
[2024-11-02T19:37:47.758917-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=53.1 ms
[2024-11-02T19:37:47.974080-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=67.1 ms
[2024-11-02T19:37:48.178986-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=71.0 ms
[2024-11-02T19:37:48.385344-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=74.5 ms
[2024-11-02T19:37:48.590824-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=79.8 ms
[2024-11-02T19:37:48.767484-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=54.7 ms
[2024-11-02T19:37:48.968078-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=53.8 ms
[2024-11-02T19:37:49.175202-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=58.5 ms
[2024-11-02T19:37:49.383890-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=66.1 ms
[2024-11-02T19:37:49.587207-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=69.8 ms
[2024-11-02T19:37:49.796717-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=77.1 ms
[2024-11-02T19:37:49.963041-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=42.7 ms
[2024-11-02T19:37:50.166083-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=45.9 ms
[2024-11-02T19:37:50.372163-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=49.3 ms
[2024-11-02T19:37:50.574433-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=51.3 ms
[2024-11-02T19:37:50.778683-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=53.8 ms
[2024-11-02T19:37:50.975457-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=49.2 ms
[2024-11-02T19:37:51.174139-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=46.9 ms
[2024-11-02T19:37:51.374809-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=45.2 ms
[2024-11-02T19:37:51.581034-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=47.0 ms
[2024-11-02T19:37:51.778815-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=45.2 ms
[2024-11-02T19:37:51.978995-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=43.9 ms
[2024-11-02T19:37:52.187838-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=52.3 ms
[2024-11-02T19:37:52.381567-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=44.8 ms
[2024-11-02T19:37:52.583741-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=46.0 ms
[2024-11-02T19:37:52.795019-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=53.2 ms
[2024-11-02T19:37:53.002826-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=61.1 ms
[2024-11-02T19:37:53.189467-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=45.4 ms
[2024-11-02T19:37:53.393061-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=46.6 ms
[2024-11-02T19:37:53.604613-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=56.8 ms
[2024-11-02T19:37:53.852310-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=101 ms
[2024-11-02T19:37:54.016529-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=65.8 ms
[2024-11-02T19:37:54.223688-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=73.4 ms
[2024-11-02T19:37:54.429644-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=79.6 ms
[2024-11-02T19:37:54.635812-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=82.5 ms
[2024-11-02T19:37:54.802743-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=49.3 ms
[2024-11-02T19:37:55.004086-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=47.4 ms
[2024-11-02T19:37:55.210506-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=54.3 ms
[2024-11-02T19:37:55.416087-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=57.6 ms
[2024-11-02T19:37:55.623653-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=62.9 ms
[2024-11-02T19:37:55.829981-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=67.1 ms
[2024-11-02T19:37:56.034197-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=69.9 ms
[2024-11-02T19:37:56.239327-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=75.5 ms
[2024-11-02T19:37:56.406803-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=41.8 ms
[2024-11-02T19:37:56.614898-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=49.1 ms
[2024-11-02T19:37:56.812315-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=43.7 ms
[2024-11-02T19:37:57.083078-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=114 ms
[2024-11-02T19:37:57.213568-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=45.6 ms
[2024-11-02T19:37:57.412755-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=44.2 ms
[2024-11-02T19:37:57.626068-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=54.6 ms
[2024-11-02T19:37:57.821371-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=48.3 ms
[2024-11-02T19:37:58.021628-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=47.6 ms
[2024-11-02T19:37:58.221498-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=47.2 ms
[2024-11-02T19:37:58.429503-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=52.5 ms
[2024-11-02T19:37:58.626241-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=46.3 ms
[2024-11-02T19:37:58.830753-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=48.3 ms
[2024-11-02T19:37:59.037469-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=54.3 ms
[2024-11-02T19:37:59.229830-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=47.9 ms
[2024-11-02T19:37:59.435350-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=51.9 ms
[2024-11-02T19:37:59.653914-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=69.8 ms
[2024-11-02T19:37:59.868745-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=83.6 ms
[2024-11-02T19:38:00.028504-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=44.3 ms
[2024-11-02T19:38:00.230319-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=45.4 ms
[2024-11-02T19:38:00.443250-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=55.4 ms
[2024-11-02T19:38:00.647275-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=57.1 ms
[2024-11-02T19:38:00.853494-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=61.6 ms
[2024-11-02T19:38:01.059043-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=65.8 ms
[2024-11-02T19:38:01.267500-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=74.3 ms
[2024-11-02T19:38:01.469329-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=76.7 ms
[2024-11-02T19:38:01.643204-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=47.6 ms
[2024-11-02T19:38:01.856931-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=57.8 ms
[2024-11-02T19:38:02.058677-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=58.2 ms
[2024-11-02T19:38:02.266434-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=67.1 ms
[2024-11-02T19:38:02.470869-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=69.8 ms
[2024-11-02T19:38:02.647421-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=45.2 ms
[2024-11-02T19:38:02.845834-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=44.1 ms
[2024-11-02T19:38:03.050172-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=46.9 ms
[2024-11-02T19:38:03.248537-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=44.5 ms
[2024-11-02T19:38:03.451131-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=45.1 ms
[2024-11-02T19:38:03.655056-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=46.6 ms
[2024-11-02T19:38:03.822555-0600] 
[2024-11-02T19:38:03.822866-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:38:03.822927-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29990ms
[2024-11-02T19:38:03.822980-0600] rtt min/avg/max/mdev = 41.819/53.337/114.818/11.889 ms
End time: 1730597884862
