Start time: 1730766903960
[2024-11-04T18:35:04.231] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:35:04.231] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:35:15.722] - client - INFO - 46 bytes from 54.176.53.206: time=551.18 ms
[2024-11-04T18:35:16.394] - client - INFO - 46 bytes from 54.176.53.206: time=471.37 ms
[2024-11-04T18:35:16.713] - client - INFO - 46 bytes from 54.176.53.206: time=118.02 ms
[2024-11-04T18:35:17.030] - client - INFO - 46 bytes from 54.176.53.206: time=116.58 ms
[2024-11-04T18:35:17.352] - client - INFO - 46 bytes from 54.176.53.206: time=121.40 ms
[2024-11-04T18:35:18.023] - client - INFO - 46 bytes from 54.176.53.206: time=469.62 ms
[2024-11-04T18:35:18.328] - client - INFO - 46 bytes from 54.176.53.206: time=105.07 ms
[2024-11-04T18:35:18.622] - client - INFO - 46 bytes from 54.176.53.206: time=93.04 ms
[2024-11-04T18:35:19.484] - client - INFO - 46 bytes from 54.176.53.206: time=660.87 ms
[2024-11-04T18:35:19.793] - client - INFO - 46 bytes from 54.176.53.206: time=108.55 ms
[2024-11-04T18:35:20.100] - client - INFO - 46 bytes from 54.176.53.206: time=107.15 ms
[2024-11-04T18:35:20.417] - client - INFO - 46 bytes from 54.176.53.206: time=115.72 ms
[2024-11-04T18:35:20.708] - client - INFO - 46 bytes from 54.176.53.206: time=89.93 ms
[2024-11-04T18:35:21.005] - client - INFO - 46 bytes from 54.176.53.206: time=96.22 ms
[2024-11-04T18:35:21.305] - client - INFO - 46 bytes from 54.176.53.206: time=99.99 ms
[2024-11-04T18:35:21.613] - client - INFO - 46 bytes from 54.176.53.206: time=106.95 ms
[2024-11-04T18:35:21.933] - client - INFO - 46 bytes from 54.176.53.206: time=119.24 ms
[2024-11-04T18:35:22.248] - client - INFO - 46 bytes from 54.176.53.206: time=114.38 ms
[2024-11-04T18:35:22.558] - client - INFO - 46 bytes from 54.176.53.206: time=109.46 ms
[2024-11-04T18:35:23.235] - client - INFO - 46 bytes from 54.176.53.206: time=475.52 ms
[2024-11-04T18:35:23.543] - client - INFO - 46 bytes from 54.176.53.206: time=107.38 ms
[2024-11-04T18:35:23.858] - client - INFO - 46 bytes from 54.176.53.206: time=114.69 ms
[2024-11-04T18:35:24.162] - client - INFO - 46 bytes from 54.176.53.206: time=102.69 ms
[2024-11-04T18:35:24.480] - client - INFO - 46 bytes from 54.176.53.206: time=117.77 ms
[2024-11-04T18:35:25.120] - client - INFO - 46 bytes from 54.176.53.206: time=439.06 ms
[2024-11-04T18:35:25.412] - client - INFO - 46 bytes from 54.176.53.206: time=91.59 ms
[2024-11-04T18:35:26.046] - client - INFO - 46 bytes from 54.176.53.206: time=433.06 ms
[2024-11-04T18:35:26.357] - client - INFO - 46 bytes from 54.176.53.206: time=110.18 ms
[2024-11-04T18:35:26.658] - client - INFO - 46 bytes from 54.176.53.206: time=100.80 ms
[2024-11-04T18:35:26.977] - client - INFO - 46 bytes from 54.176.53.206: time=118.64 ms
[2024-11-04T18:35:27.295] - client - INFO - 46 bytes from 54.176.53.206: time=116.50 ms
[2024-11-04T18:35:28.036] - client - INFO - 46 bytes from 54.176.53.206: time=540.81 ms
[2024-11-04T18:35:28.352] - client - INFO - 46 bytes from 54.176.53.206: time=114.78 ms
[2024-11-04T18:35:28.653] - client - INFO - 46 bytes from 54.176.53.206: time=100.60 ms
[2024-11-04T18:35:28.952] - client - INFO - 46 bytes from 54.176.53.206: time=98.06 ms
[2024-11-04T18:35:29.259] - client - INFO - 46 bytes from 54.176.53.206: time=106.56 ms
[2024-11-04T18:35:29.583] - client - INFO - 46 bytes from 54.176.53.206: time=123.15 ms
[2024-11-04T18:35:29.888] - client - INFO - 46 bytes from 54.176.53.206: time=103.51 ms
[2024-11-04T18:35:30.187] - client - INFO - 46 bytes from 54.176.53.206: time=98.90 ms
[2024-11-04T18:35:30.486] - client - INFO - 46 bytes from 54.176.53.206: time=98.19 ms
[2024-11-04T18:35:31.193] - client - INFO - 46 bytes from 54.176.53.206: time=506.16 ms
[2024-11-04T18:35:31.512] - client - INFO - 46 bytes from 54.176.53.206: time=117.79 ms
[2024-11-04T18:35:31.829] - client - INFO - 46 bytes from 54.176.53.206: time=116.13 ms
[2024-11-04T18:35:32.132] - client - INFO - 46 bytes from 54.176.53.206: time=101.45 ms
[2024-11-04T18:35:33.117] - client - INFO - 46 bytes from 54.176.53.206: time=784.95 ms
[2024-11-04T18:35:34.119] - client - INFO - 46 bytes from 54.176.53.206: time=800.53 ms
[2024-11-04T18:35:34.906] - client - INFO - 46 bytes from 54.176.53.206: time=586.60 ms
End time: 1730766935101
