Start time: 1730763444216
[2024-11-04T17:37:24.441986-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:37:33.344505-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=52 time=102 ms
[2024-11-04T17:37:33.561513-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=52 time=119 ms
[2024-11-04T17:37:33.746699-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=52 time=103 ms
[2024-11-04T17:37:33.993573-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=52 time=149 ms
[2024-11-04T17:37:34.158014-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=52 time=112 ms
[2024-11-04T17:37:34.359660-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=52 time=114 ms
[2024-11-04T17:37:34.556600-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=52 time=110 ms
[2024-11-04T17:37:34.756421-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=52 time=109 ms
[2024-11-04T17:37:34.962222-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=52 time=114 ms
[2024-11-04T17:37:35.158522-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=52 time=109 ms
[2024-11-04T17:37:35.352475-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=52 time=102 ms
[2024-11-04T17:37:35.595548-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=52 time=144 ms
[2024-11-04T17:37:35.785275-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=52 time=132 ms
[2024-11-04T17:37:35.962165-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=52 time=108 ms
[2024-11-04T17:37:36.169637-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=52 time=115 ms
[2024-11-04T17:37:36.378343-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=52 time=124 ms
[2024-11-04T17:37:36.605594-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=52 time=150 ms
[2024-11-04T17:37:36.777497-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=52 time=121 ms
[2024-11-04T17:37:36.996426-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=52 time=139 ms
[2024-11-04T17:37:37.274450-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=52 time=216 ms
[2024-11-04T17:37:37.386752-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=52 time=118 ms
[2024-11-04T17:37:37.595479-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=52 time=127 ms
[2024-11-04T17:37:38.073227-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=52 time=197 ms
[2024-11-04T17:37:38.181387-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=52 time=106 ms
[2024-11-04T17:37:38.381884-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=52 time=106 ms
[2024-11-04T17:37:38.578484-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=52 time=103 ms
[2024-11-04T17:37:38.779861-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=52 time=103 ms
[2024-11-04T17:37:38.981642-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=52 time=105 ms
[2024-11-04T17:37:39.177762-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=52 time=100 ms
[2024-11-04T17:37:39.389067-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=52 time=110 ms
[2024-11-04T17:37:39.590645-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=52 time=112 ms
[2024-11-04T17:37:39.779512-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=52 time=100 ms
[2024-11-04T17:37:39.992387-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=52 time=112 ms
[2024-11-04T17:37:40.188700-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=52 time=107 ms
[2024-11-04T17:37:40.390686-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=52 time=109 ms
[2024-11-04T17:37:40.598074-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=52 time=115 ms
[2024-11-04T17:37:41.001059-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=52 time=109 ms
[2024-11-04T17:37:41.204126-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=52 time=112 ms
[2024-11-04T17:37:41.410031-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=52 time=117 ms
[2024-11-04T17:37:41.599793-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=52 time=106 ms
[2024-11-04T17:37:42.026621-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=52 time=123 ms
[2024-11-04T17:37:42.210788-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=52 time=107 ms
[2024-11-04T17:37:42.408690-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=52 time=104 ms
[2024-11-04T17:37:42.612671-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=52 time=107 ms
[2024-11-04T17:37:42.810821-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=52 time=104 ms
[2024-11-04T17:37:43.012445-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=52 time=105 ms
[2024-11-04T17:37:43.207785-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=52 time=100 ms
[2024-11-04T17:37:43.418820-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=52 time=111 ms
[2024-11-04T17:37:43.631721-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=52 time=123 ms
[2024-11-04T17:37:43.831883-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=52 time=122 ms
[2024-11-04T17:37:44.014608-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=52 time=104 ms
[2024-11-04T17:37:44.217743-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=52 time=107 ms
[2024-11-04T17:37:44.419775-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=52 time=108 ms
[2024-11-04T17:37:44.621394-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=52 time=109 ms
[2024-11-04T17:37:44.840730-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=52 time=127 ms
[2024-11-04T17:37:45.032679-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=52 time=119 ms
[2024-11-04T17:37:45.221621-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=52 time=108 ms
[2024-11-04T17:37:45.421682-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=52 time=107 ms
[2024-11-04T17:37:45.620471-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=52 time=105 ms
[2024-11-04T17:37:45.834507-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=52 time=118 ms
[2024-11-04T17:37:46.032634-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=52 time=115 ms
[2024-11-04T17:37:46.226739-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=52 time=109 ms
[2024-11-04T17:37:46.462710-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=52 time=144 ms
[2024-11-04T17:37:46.619520-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=52 time=100 ms
[2024-11-04T17:37:46.832716-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=52 time=112 ms
[2024-11-04T17:37:47.031624-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=52 time=111 ms
[2024-11-04T17:37:47.217619-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=52 time=97.4 ms
[2024-11-04T17:37:47.435656-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=52 time=114 ms
[2024-11-04T17:37:47.630471-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=52 time=108 ms
[2024-11-04T17:37:47.831703-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=52 time=108 ms
[2024-11-04T17:37:48.030115-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=52 time=106 ms
[2024-11-04T17:37:48.227646-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=52 time=104 ms
[2024-11-04T17:37:48.428759-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=52 time=105 ms
[2024-11-04T17:37:48.627544-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=52 time=103 ms
[2024-11-04T17:37:48.828734-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=52 time=103 ms
[2024-11-04T17:37:49.046802-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=52 time=120 ms
[2024-11-04T17:37:49.230635-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=52 time=104 ms
[2024-11-04T17:37:49.431848-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=52 time=104 ms
[2024-11-04T17:37:49.651672-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=52 time=123 ms
[2024-11-04T17:37:50.032457-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=52 time=103 ms
[2024-11-04T17:37:50.228926-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=52 time=99.6 ms
[2024-11-04T17:37:50.437730-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=52 time=108 ms
[2024-11-04T17:37:50.630497-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=52 time=100 ms
[2024-11-04T17:37:50.844606-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=52 time=113 ms
[2024-11-04T17:37:51.040734-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=52 time=108 ms
[2024-11-04T17:37:51.246858-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=52 time=114 ms
[2024-11-04T17:37:51.455749-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=52 time=122 ms
[2024-11-04T17:37:51.641720-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=52 time=107 ms
[2024-11-04T17:37:52.054854-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=52 time=111 ms
[2024-11-04T17:37:52.257688-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=52 time=114 ms
[2024-11-04T17:37:52.451606-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=52 time=107 ms
[2024-11-04T17:37:52.653674-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=52 time=108 ms
[2024-11-04T17:37:52.856509-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=52 time=110 ms
[2024-11-04T17:37:53.057034-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=52 time=109 ms
[2024-11-04T17:37:53.260565-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=52 time=114 ms
[2024-11-04T17:37:53.448939-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=52 time=101 ms
[2024-11-04T17:37:53.652542-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=52 time=105 ms
[2024-11-04T17:37:54.055667-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=52 time=307 ms
[2024-11-04T17:37:54.071621-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=52 time=116 ms
[2024-11-04T17:37:54.266558-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=52 time=111 ms
[2024-11-04T17:37:54.330250-0600] 
[2024-11-04T17:37:54.330481-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:37:54.330588-0600] 149 packets transmitted, 139 received, 6% packet loss, time 29827ms
[2024-11-04T17:37:54.330660-0600] rtt min/avg/max/mdev = 97.437/159.629/1613.230/213.950 ms, pipe 8
End time: 1730763475298
