Start time: 1730670034091
[2024-11-03T14:40:34.323] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T14:40:34.324] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T14:41:01.882] - client - INFO - 46 bytes from 54.176.53.206: time=76.40 ms
[2024-11-03T14:41:02.166] - client - INFO - 46 bytes from 54.176.53.206: time=82.19 ms
[2024-11-03T14:41:02.446] - client - INFO - 46 bytes from 54.176.53.206: time=78.36 ms
[2024-11-03T14:41:02.725] - client - INFO - 46 bytes from 54.176.53.206: time=78.48 ms
[2024-11-03T14:41:03.001] - client - INFO - 46 bytes from 54.176.53.206: time=74.73 ms
[2024-11-03T14:41:03.284] - client - INFO - 46 bytes from 54.176.53.206: time=82.18 ms
[2024-11-03T14:41:03.567] - client - INFO - 46 bytes from 54.176.53.206: time=81.68 ms
[2024-11-03T14:41:03.844] - client - INFO - 46 bytes from 54.176.53.206: time=75.83 ms
[2024-11-03T14:41:04.124] - client - INFO - 46 bytes from 54.176.53.206: time=78.08 ms
[2024-11-03T14:41:04.406] - client - INFO - 46 bytes from 54.176.53.206: time=80.89 ms
[2024-11-03T14:41:04.692] - client - INFO - 46 bytes from 54.176.53.206: time=85.13 ms
[2024-11-03T14:41:04.965] - client - INFO - 46 bytes from 54.176.53.206: time=71.76 ms
End time: 1730670065219
