Start time: 1730578474552
[2024-11-02T13:14:34.723509-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:14:39.138080-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=252 time=34.4 ms
[2024-11-02T13:14:39.342733-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=252 time=38.2 ms
[2024-11-02T13:14:39.542295-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=252 time=36.9 ms
[2024-11-02T13:14:39.742319-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=252 time=36.3 ms
[2024-11-02T13:14:39.942885-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=252 time=36.0 ms
[2024-11-02T13:14:40.148779-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=252 time=41.3 ms
[2024-11-02T13:14:40.349035-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=252 time=40.5 ms
[2024-11-02T13:14:40.548805-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=252 time=39.3 ms
[2024-11-02T13:14:40.748529-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=252 time=38.0 ms
[2024-11-02T13:14:40.949700-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=252 time=38.6 ms
[2024-11-02T13:14:41.152263-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=252 time=40.0 ms
[2024-11-02T13:14:41.353725-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=252 time=40.9 ms
[2024-11-02T13:14:41.557540-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=252 time=44.1 ms
[2024-11-02T13:14:41.758738-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=252 time=44.6 ms
[2024-11-02T13:14:41.952879-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=252 time=37.5 ms
[2024-11-02T13:14:42.153824-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=252 time=37.3 ms
[2024-11-02T13:14:42.359788-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=252 time=42.4 ms
[2024-11-02T13:14:42.558233-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=252 time=39.9 ms
[2024-11-02T13:14:42.757412-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=252 time=38.5 ms
[2024-11-02T13:14:42.953878-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=252 time=33.0 ms
[2024-11-02T13:14:43.157985-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=252 time=37.3 ms
[2024-11-02T13:14:43.364262-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=252 time=42.5 ms
[2024-11-02T13:14:43.563848-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=252 time=41.0 ms
[2024-11-02T13:14:43.768364-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=252 time=44.9 ms
[2024-11-02T13:14:43.963186-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=252 time=39.1 ms
[2024-11-02T13:14:44.161760-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=252 time=37.1 ms
[2024-11-02T13:14:44.363195-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=252 time=37.5 ms
[2024-11-02T13:14:44.568574-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=252 time=42.6 ms
[2024-11-02T13:14:44.762948-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=252 time=36.7 ms
[2024-11-02T13:14:44.963123-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=252 time=36.3 ms
[2024-11-02T13:14:45.172855-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=252 time=45.0 ms
[2024-11-02T13:14:45.367579-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=252 time=39.0 ms
[2024-11-02T13:14:45.573179-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=252 time=43.7 ms
[2024-11-02T13:14:45.767451-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=37.6 ms
[2024-11-02T13:14:45.967907-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=37.7 ms
[2024-11-02T13:14:46.169081-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=252 time=38.4 ms
[2024-11-02T13:14:46.367443-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=35.6 ms
[2024-11-02T13:14:46.568726-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=36.4 ms
[2024-11-02T13:14:46.773887-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=40.5 ms
[2024-11-02T13:14:46.967505-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=32.9 ms
[2024-11-02T13:14:47.382713-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=37.3 ms
[2024-11-02T13:14:47.583655-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=37.2 ms
[2024-11-02T13:14:47.789321-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=42.1 ms
[2024-11-02T13:14:47.982844-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=34.9 ms
[2024-11-02T13:14:48.187902-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=39.4 ms
[2024-11-02T13:14:48.388095-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=38.4 ms
[2024-11-02T13:14:48.588954-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=38.2 ms
[2024-11-02T13:14:48.788752-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=37.2 ms
[2024-11-02T13:14:48.988252-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=35.6 ms
[2024-11-02T13:14:49.192296-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=39.4 ms
[2024-11-02T13:14:49.392857-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=38.7 ms
[2024-11-02T13:14:49.594344-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=39.8 ms
[2024-11-02T13:14:49.797434-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=42.5 ms
[2024-11-02T13:14:49.993022-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=36.8 ms
[2024-11-02T13:14:50.192402-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=35.8 ms
[2024-11-02T13:14:50.392985-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=35.9 ms
[2024-11-02T13:14:50.597678-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=40.0 ms
[2024-11-02T13:14:50.798302-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=40.1 ms
[2024-11-02T13:14:50.997767-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=38.9 ms
[2024-11-02T13:14:51.198378-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=38.9 ms
[2024-11-02T13:14:51.397139-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=37.3 ms
[2024-11-02T13:14:51.598485-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=37.7 ms
[2024-11-02T13:14:51.797793-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=36.7 ms
[2024-11-02T13:14:51.998028-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=36.4 ms
[2024-11-02T13:14:52.202881-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=40.2 ms
[2024-11-02T13:14:52.392188-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=28.8 ms
[2024-11-02T13:14:52.602366-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=38.5 ms
[2024-11-02T13:14:52.802921-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=38.0 ms
[2024-11-02T13:14:53.002965-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=37.3 ms
[2024-11-02T13:14:53.197873-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=32.2 ms
[2024-11-02T13:14:53.402738-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=36.3 ms
[2024-11-02T13:14:53.608266-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=40.9 ms
[2024-11-02T13:14:53.808648-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=40.8 ms
[2024-11-02T13:14:54.007469-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=39.0 ms
[2024-11-02T13:14:54.208154-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=40.1 ms
[2024-11-02T13:14:54.407795-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=39.0 ms
[2024-11-02T13:14:54.608562-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=39.3 ms
[2024-11-02T13:14:54.807365-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=37.1 ms
[2024-11-02T13:14:55.009113-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=37.9 ms
[2024-11-02T13:14:55.208524-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=37.6 ms
[2024-11-02T13:14:55.408360-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=37.1 ms
[2024-11-02T13:14:55.607703-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=35.7 ms
[2024-11-02T13:14:55.814292-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=42.0 ms
[2024-11-02T13:14:56.012835-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=39.9 ms
[2024-11-02T13:14:56.213203-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=40.6 ms
[2024-11-02T13:14:56.407960-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=35.1 ms
[2024-11-02T13:14:56.612420-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=38.8 ms
[2024-11-02T13:14:56.812841-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=38.8 ms
[2024-11-02T13:14:57.013059-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=38.5 ms
[2024-11-02T13:14:57.208403-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=33.5 ms
[2024-11-02T13:14:57.413948-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=37.8 ms
[2024-11-02T13:14:57.613092-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=36.3 ms
[2024-11-02T13:14:57.817842-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=40.1 ms
[2024-11-02T13:14:58.012955-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=34.4 ms
[2024-11-02T13:14:58.219167-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=40.4 ms
[2024-11-02T13:14:58.418537-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=38.7 ms
[2024-11-02T13:14:58.618556-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=38.3 ms
[2024-11-02T13:14:58.812993-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=31.7 ms
[2024-11-02T13:14:59.017483-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=35.8 ms
[2024-11-02T13:14:59.218561-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=37.3 ms
[2024-11-02T13:14:59.423943-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=41.6 ms
[2024-11-02T13:14:59.613589-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=31.0 ms
[2024-11-02T13:14:59.824391-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=41.1 ms
[2024-11-02T13:15:00.016752-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=32.7 ms
[2024-11-02T13:15:00.224062-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=40.4 ms
[2024-11-02T13:15:00.417625-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=32.8 ms
[2024-11-02T13:15:00.622786-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=37.4 ms
[2024-11-02T13:15:00.822262-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=35.9 ms
[2024-11-02T13:15:01.022401-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=35.4 ms
[2024-11-02T13:15:01.222556-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=35.7 ms
[2024-11-02T13:15:01.427879-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=39.6 ms
[2024-11-02T13:15:01.628212-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=39.8 ms
[2024-11-02T13:15:01.828711-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=40.0 ms
[2024-11-02T13:15:02.028365-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=39.0 ms
[2024-11-02T13:15:02.228065-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=39.0 ms
[2024-11-02T13:15:02.422343-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=32.7 ms
[2024-11-02T13:15:02.627257-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=37.3 ms
[2024-11-02T13:15:02.827716-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=36.8 ms
[2024-11-02T13:15:03.028487-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=37.1 ms
[2024-11-02T13:15:03.228475-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=37.2 ms
[2024-11-02T13:15:03.428198-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=36.2 ms
[2024-11-02T13:15:03.634213-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=41.4 ms
[2024-11-02T13:15:03.832682-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=38.9 ms
[2024-11-02T13:15:04.032432-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=38.0 ms
[2024-11-02T13:15:04.233438-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=39.3 ms
[2024-11-02T13:15:04.432282-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=37.1 ms
[2024-11-02T13:15:04.633760-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=252 time=37.8 ms
[2024-11-02T13:15:04.689797-0700] 
[2024-11-02T13:15:04.690068-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:15:04.690138-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29909ms
[2024-11-02T13:15:04.690199-0700] rtt min/avg/max/mdev = 28.862/39.296/56.810/4.695 ms
End time: 1730578505669
