Start time: 1730596746608
[2024-11-02T19:19:06.755255-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:19:20.041888-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=50.8 ms
[2024-11-02T19:19:20.282470-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=91.7 ms
[2024-11-02T19:19:20.448938-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=55.0 ms
[2024-11-02T19:19:20.659057-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=64.5 ms
[2024-11-02T19:19:20.898912-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=104 ms
[2024-11-02T19:19:21.052281-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=55.7 ms
[2024-11-02T19:19:21.241876-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=45.6 ms
[2024-11-02T19:19:21.443114-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=45.6 ms
[2024-11-02T19:19:21.649768-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=50.4 ms
[2024-11-02T19:19:21.846894-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=46.0 ms
[2024-11-02T19:19:22.058555-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=55.1 ms
[2024-11-02T19:19:22.249910-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=45.8 ms
[2024-11-02T19:19:22.457215-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=50.0 ms
[2024-11-02T19:19:22.653838-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=45.9 ms
[2024-11-02T19:19:22.858854-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=48.8 ms
[2024-11-02T19:19:23.062137-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=50.3 ms
[2024-11-02T19:19:23.266691-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=52.6 ms
[2024-11-02T19:19:23.463562-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=49.0 ms
[2024-11-02T19:19:23.659055-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=44.3 ms
[2024-11-02T19:19:23.880055-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=63.3 ms
[2024-11-02T19:19:24.100686-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=81.6 ms
[2024-11-02T19:19:24.264442-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=44.7 ms
[2024-11-02T19:19:24.475859-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=55.6 ms
[2024-11-02T19:19:24.675928-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=54.7 ms
[2024-11-02T19:19:24.886873-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=63.3 ms
[2024-11-02T19:19:25.092392-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=65.9 ms
[2024-11-02T19:19:25.297378-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=69.7 ms
[2024-11-02T19:19:25.499372-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=71.3 ms
[2024-11-02T19:19:25.708030-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=78.5 ms
[2024-11-02T19:19:25.911218-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=80.3 ms
[2024-11-02T19:19:26.116749-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=84.1 ms
[2024-11-02T19:19:26.282910-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=50.5 ms
[2024-11-02T19:19:26.490116-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=55.4 ms
[2024-11-02T19:19:26.732675-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=93.3 ms
[2024-11-02T19:19:26.905417-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=64.4 ms
[2024-11-02T19:19:27.102979-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=61.7 ms
[2024-11-02T19:19:27.297735-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=56.4 ms
[2024-11-02T19:19:27.492651-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=50.7 ms
[2024-11-02T19:19:27.709073-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=65.4 ms
[2024-11-02T19:19:27.892550-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=47.3 ms
[2024-11-02T19:19:28.093690-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=47.4 ms
[2024-11-02T19:19:28.296393-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=49.1 ms
[2024-11-02T19:19:28.504599-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=54.2 ms
[2024-11-02T19:19:28.700780-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=48.3 ms
[2024-11-02T19:19:28.902038-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=46.0 ms
[2024-11-02T19:19:29.106175-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=49.7 ms
[2024-11-02T19:19:29.308169-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=51.6 ms
[2024-11-02T19:19:29.514709-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=55.7 ms
[2024-11-02T19:19:29.712212-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=52.5 ms
[2024-11-02T19:19:29.919864-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=57.0 ms
[2024-11-02T19:19:30.111117-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=46.2 ms
[2024-11-02T19:19:30.317154-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=51.2 ms
[2024-11-02T19:19:30.525270-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=56.3 ms
[2024-11-02T19:19:30.768984-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=98.6 ms
[2024-11-02T19:19:30.975935-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=104 ms
[2024-11-02T19:19:31.181916-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=108 ms
[2024-11-02T19:19:31.346789-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=71.9 ms
[2024-11-02T19:19:31.555325-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=79.7 ms
[2024-11-02T19:19:31.725142-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=48.9 ms
[2024-11-02T19:19:31.923598-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=46.3 ms
[2024-11-02T19:19:32.130498-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=51.4 ms
[2024-11-02T19:19:32.345601-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=64.5 ms
[2024-11-02T19:19:32.543098-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=62.0 ms
[2024-11-02T19:19:32.748814-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=67.9 ms
[2024-11-02T19:19:32.952863-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=70.9 ms
[2024-11-02T19:19:33.147354-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=61.7 ms
[2024-11-02T19:19:33.329042-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=42.9 ms
[2024-11-02T19:19:33.532818-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=46.5 ms
[2024-11-02T19:19:33.740932-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=51.6 ms
[2024-11-02T19:19:33.937208-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=45.7 ms
[2024-11-02T19:19:34.140565-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=47.5 ms
[2024-11-02T19:19:34.342843-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=47.3 ms
[2024-11-02T19:19:34.544793-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=47.9 ms
[2024-11-02T19:19:34.748129-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=47.4 ms
[2024-11-02T19:19:34.949785-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=47.9 ms
[2024-11-02T19:19:35.150871-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=46.6 ms
[2024-11-02T19:19:35.358110-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=54.4 ms
[2024-11-02T19:19:35.552647-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=46.6 ms
[2024-11-02T19:19:35.757997-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=49.0 ms
[2024-11-02T19:19:35.998555-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=85.9 ms
[2024-11-02T19:19:36.175090-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=61.8 ms
[2024-11-02T19:19:36.380560-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=68.0 ms
[2024-11-02T19:19:36.584189-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=70.2 ms
[2024-11-02T19:19:36.704948-0600] 
[2024-11-02T19:19:36.705180-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:19:36.705250-0600] 149 packets transmitted, 149 received, 0% packet loss, time 29812ms
[2024-11-02T19:19:36.705309-0600] rtt min/avg/max/mdev = 42.928/59.240/108.959/14.531 ms
End time: 1730596777686
