Start time: 1730760560331
[2024-11-04T16:49:20.511] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T16:49:20.511] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T16:49:25.612] - client - INFO - 46 bytes from 54.176.53.206: time=63.72 ms
[2024-11-04T16:49:25.972] - client - INFO - 46 bytes from 54.176.53.206: time=159.04 ms
[2024-11-04T16:49:26.247] - client - INFO - 46 bytes from 54.176.53.206: time=74.50 ms
[2024-11-04T16:49:26.597] - client - INFO - 46 bytes from 54.176.53.206: time=148.21 ms
[2024-11-04T16:49:26.861] - client - INFO - 46 bytes from 54.176.53.206: time=62.55 ms
[2024-11-04T16:49:27.119] - client - INFO - 46 bytes from 54.176.53.206: time=56.37 ms
[2024-11-04T16:49:27.371] - client - INFO - 46 bytes from 54.176.53.206: time=51.69 ms
[2024-11-04T16:49:27.630] - client - INFO - 46 bytes from 54.176.53.206: time=57.58 ms
[2024-11-04T16:49:27.884] - client - INFO - 46 bytes from 54.176.53.206: time=53.62 ms
[2024-11-04T16:49:28.137] - client - INFO - 46 bytes from 54.176.53.206: time=51.08 ms
[2024-11-04T16:49:28.400] - client - INFO - 46 bytes from 54.176.53.206: time=61.64 ms
[2024-11-04T16:49:28.653] - client - INFO - 46 bytes from 54.176.53.206: time=52.28 ms
[2024-11-04T16:49:28.906] - client - INFO - 46 bytes from 54.176.53.206: time=50.53 ms
[2024-11-04T16:49:29.172] - client - INFO - 46 bytes from 54.176.53.206: time=63.46 ms
[2024-11-04T16:49:29.434] - client - INFO - 46 bytes from 54.176.53.206: time=60.79 ms
[2024-11-04T16:49:29.693] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-04T16:49:29.947] - client - INFO - 46 bytes from 54.176.53.206: time=52.28 ms
[2024-11-04T16:49:30.204] - client - INFO - 46 bytes from 54.176.53.206: time=54.96 ms
[2024-11-04T16:49:30.459] - client - INFO - 46 bytes from 54.176.53.206: time=53.75 ms
[2024-11-04T16:49:30.716] - client - INFO - 46 bytes from 54.176.53.206: time=55.89 ms
[2024-11-04T16:49:30.967] - client - INFO - 46 bytes from 54.176.53.206: time=50.51 ms
[2024-11-04T16:49:31.217] - client - INFO - 46 bytes from 54.176.53.206: time=48.84 ms
[2024-11-04T16:49:31.471] - client - INFO - 46 bytes from 54.176.53.206: time=53.41 ms
[2024-11-04T16:49:31.722] - client - INFO - 46 bytes from 54.176.53.206: time=50.05 ms
[2024-11-04T16:49:31.982] - client - INFO - 46 bytes from 54.176.53.206: time=59.40 ms
[2024-11-04T16:49:32.237] - client - INFO - 46 bytes from 54.176.53.206: time=54.05 ms
[2024-11-04T16:49:32.497] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-04T16:49:32.819] - client - INFO - 46 bytes from 54.176.53.206: time=120.67 ms
[2024-11-04T16:49:33.074] - client - INFO - 46 bytes from 54.176.53.206: time=55.21 ms
[2024-11-04T16:49:33.398] - client - INFO - 46 bytes from 54.176.53.206: time=121.19 ms
[2024-11-04T16:49:33.684] - client - INFO - 46 bytes from 54.176.53.206: time=85.41 ms
[2024-11-04T16:49:33.939] - client - INFO - 46 bytes from 54.176.53.206: time=53.06 ms
[2024-11-04T16:49:34.226] - client - INFO - 46 bytes from 54.176.53.206: time=85.47 ms
[2024-11-04T16:49:34.547] - client - INFO - 46 bytes from 54.176.53.206: time=119.50 ms
[2024-11-04T16:49:34.837] - client - INFO - 46 bytes from 54.176.53.206: time=87.12 ms
[2024-11-04T16:49:35.089] - client - INFO - 46 bytes from 54.176.53.206: time=49.79 ms
[2024-11-04T16:49:35.411] - client - INFO - 46 bytes from 54.176.53.206: time=120.78 ms
[2024-11-04T16:49:35.660] - client - INFO - 46 bytes from 54.176.53.206: time=48.09 ms
[2024-11-04T16:49:35.925] - client - INFO - 46 bytes from 54.176.53.206: time=62.38 ms
[2024-11-04T16:49:36.186] - client - INFO - 46 bytes from 54.176.53.206: time=58.88 ms
[2024-11-04T16:49:36.438] - client - INFO - 46 bytes from 54.176.53.206: time=50.14 ms
[2024-11-04T16:49:36.689] - client - INFO - 46 bytes from 54.176.53.206: time=49.39 ms
[2024-11-04T16:49:36.940] - client - INFO - 46 bytes from 54.176.53.206: time=50.37 ms
[2024-11-04T16:49:37.193] - client - INFO - 46 bytes from 54.176.53.206: time=50.59 ms
[2024-11-04T16:49:37.450] - client - INFO - 46 bytes from 54.176.53.206: time=56.15 ms
[2024-11-04T16:49:37.705] - client - INFO - 46 bytes from 54.176.53.206: time=53.88 ms
[2024-11-04T16:49:37.957] - client - INFO - 46 bytes from 54.176.53.206: time=50.32 ms
[2024-11-04T16:49:38.210] - client - INFO - 46 bytes from 54.176.53.206: time=51.59 ms
[2024-11-04T16:49:38.474] - client - INFO - 46 bytes from 54.176.53.206: time=62.16 ms
[2024-11-04T16:49:38.757] - client - INFO - 46 bytes from 54.176.53.206: time=81.65 ms
[2024-11-04T16:49:39.010] - client - INFO - 46 bytes from 54.176.53.206: time=50.90 ms
[2024-11-04T16:49:39.260] - client - INFO - 46 bytes from 54.176.53.206: time=49.24 ms
[2024-11-04T16:49:39.583] - client - INFO - 46 bytes from 54.176.53.206: time=122.26 ms
[2024-11-04T16:49:39.833] - client - INFO - 46 bytes from 54.176.53.206: time=48.72 ms
[2024-11-04T16:49:40.117] - client - INFO - 46 bytes from 54.176.53.206: time=83.09 ms
[2024-11-04T16:49:40.369] - client - INFO - 46 bytes from 54.176.53.206: time=49.99 ms
[2024-11-04T16:49:40.650] - client - INFO - 46 bytes from 54.176.53.206: time=79.82 ms
[2024-11-04T16:49:40.905] - client - INFO - 46 bytes from 54.176.53.206: time=54.06 ms
[2024-11-04T16:49:41.190] - client - INFO - 46 bytes from 54.176.53.206: time=84.68 ms
[2024-11-04T16:49:41.477] - client - INFO - 46 bytes from 54.176.53.206: time=85.20 ms
[2024-11-04T16:49:41.733] - client - INFO - 46 bytes from 54.176.53.206: time=54.46 ms
[2024-11-04T16:49:42.049] - client - INFO - 46 bytes from 54.176.53.206: time=114.61 ms
[2024-11-04T16:49:42.314] - client - INFO - 46 bytes from 54.176.53.206: time=62.11 ms
[2024-11-04T16:49:42.580] - client - INFO - 46 bytes from 54.176.53.206: time=63.96 ms
[2024-11-04T16:49:42.841] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-04T16:49:43.109] - client - INFO - 46 bytes from 54.176.53.206: time=63.56 ms
[2024-11-04T16:49:43.369] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-04T16:49:43.627] - client - INFO - 46 bytes from 54.176.53.206: time=57.74 ms
[2024-11-04T16:49:43.887] - client - INFO - 46 bytes from 54.176.53.206: time=58.68 ms
[2024-11-04T16:49:44.161] - client - INFO - 46 bytes from 54.176.53.206: time=70.37 ms
[2024-11-04T16:49:44.434] - client - INFO - 46 bytes from 54.176.53.206: time=72.18 ms
[2024-11-04T16:49:44.758] - client - INFO - 46 bytes from 54.176.53.206: time=121.85 ms
[2024-11-04T16:49:45.046] - client - INFO - 46 bytes from 54.176.53.206: time=87.68 ms
[2024-11-04T16:49:45.337] - client - INFO - 46 bytes from 54.176.53.206: time=89.51 ms
[2024-11-04T16:49:45.622] - client - INFO - 46 bytes from 54.176.53.206: time=83.33 ms
[2024-11-04T16:49:45.913] - client - INFO - 46 bytes from 54.176.53.206: time=88.89 ms
[2024-11-04T16:49:46.201] - client - INFO - 46 bytes from 54.176.53.206: time=86.60 ms
[2024-11-04T16:49:46.487] - client - INFO - 46 bytes from 54.176.53.206: time=84.75 ms
[2024-11-04T16:49:46.775] - client - INFO - 46 bytes from 54.176.53.206: time=86.58 ms
[2024-11-04T16:49:47.062] - client - INFO - 46 bytes from 54.176.53.206: time=84.40 ms
[2024-11-04T16:49:47.352] - client - INFO - 46 bytes from 54.176.53.206: time=88.37 ms
[2024-11-04T16:49:47.620] - client - INFO - 46 bytes from 54.176.53.206: time=66.73 ms
[2024-11-04T16:49:47.886] - client - INFO - 46 bytes from 54.176.53.206: time=63.76 ms
[2024-11-04T16:49:48.147] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-04T16:49:48.406] - client - INFO - 46 bytes from 54.176.53.206: time=57.14 ms
[2024-11-04T16:49:48.681] - client - INFO - 46 bytes from 54.176.53.206: time=73.00 ms
[2024-11-04T16:49:48.962] - client - INFO - 46 bytes from 54.176.53.206: time=77.88 ms
[2024-11-04T16:49:49.220] - client - INFO - 46 bytes from 54.176.53.206: time=56.62 ms
[2024-11-04T16:49:49.478] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-04T16:49:49.785] - client - INFO - 46 bytes from 54.176.53.206: time=105.56 ms
[2024-11-04T16:49:50.062] - client - INFO - 46 bytes from 54.176.53.206: time=72.60 ms
[2024-11-04T16:49:50.358] - client - INFO - 46 bytes from 54.176.53.206: time=95.17 ms
[2024-11-04T16:49:50.680] - client - INFO - 46 bytes from 54.176.53.206: time=120.34 ms
[2024-11-04T16:49:50.970] - client - INFO - 46 bytes from 54.176.53.206: time=88.68 ms
[2024-11-04T16:49:51.257] - client - INFO - 46 bytes from 54.176.53.206: time=84.39 ms
End time: 1730760591439
