Start time: 1731085638831
[2024-11-08T12:07:19.031780-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:07:26.070130-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=88.8 ms
[2024-11-08T12:07:26.288792-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=105 ms
[2024-11-08T12:07:26.451437-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=66.2 ms
[2024-11-08T12:07:26.671663-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=84.5 ms
[2024-11-08T12:07:26.871183-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=83.0 ms
[2024-11-08T12:07:27.070218-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=81.6 ms
[2024-11-08T12:07:27.261182-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=71.6 ms
[2024-11-08T12:07:27.471162-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=80.6 ms
[2024-11-08T12:07:27.665374-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=73.9 ms
[2024-11-08T12:07:27.865295-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=71.5 ms
[2024-11-08T12:07:28.084739-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=89.8 ms
[2024-11-08T12:07:28.284072-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=87.7 ms
[2024-11-08T12:07:28.485429-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=87.7 ms
[2024-11-08T12:07:28.685781-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=87.0 ms
[2024-11-08T12:07:28.885076-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=84.1 ms
[2024-11-08T12:07:29.084291-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=82.9 ms
[2024-11-08T12:07:29.285550-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=80.6 ms
[2024-11-08T12:07:29.484471-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=79.3 ms
[2024-11-08T12:07:29.685496-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=78.0 ms
[2024-11-08T12:07:29.886112-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=78.1 ms
[2024-11-08T12:07:30.083959-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=76.4 ms
[2024-11-08T12:07:30.285166-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=74.7 ms
[2024-11-08T12:07:30.485464-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=73.6 ms
[2024-11-08T12:07:30.684550-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=71.5 ms
[2024-11-08T12:07:30.885495-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=70.6 ms
[2024-11-08T12:07:31.104320-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=88.4 ms
[2024-11-08T12:07:31.304983-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=86.5 ms
[2024-11-08T12:07:31.505256-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=85.6 ms
[2024-11-08T12:07:31.684162-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=64.7 ms
[2024-11-08T12:07:31.904120-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=83.6 ms
[2024-11-08T12:07:32.104225-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=81.2 ms
[2024-11-08T12:07:32.311472-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=85.5 ms
[2024-11-08T12:07:32.510349-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=83.6 ms
[2024-11-08T12:07:32.711278-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=82.7 ms
[2024-11-08T12:07:32.910460-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=81.6 ms
[2024-11-08T12:07:33.114355-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=85.2 ms
[2024-11-08T12:07:33.311051-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=78.9 ms
[2024-11-08T12:07:33.510099-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=78.7 ms
[2024-11-08T12:07:33.711266-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=77.9 ms
[2024-11-08T12:07:33.919420-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=84.7 ms
[2024-11-08T12:07:34.154310-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=118 ms
[2024-11-08T12:07:34.309113-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=71.2 ms
[2024-11-08T12:07:34.530742-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=91.8 ms
[2024-11-08T12:07:34.736740-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=96.7 ms
[2024-11-08T12:07:34.920912-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=79.8 ms
[2024-11-08T12:07:35.139984-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=97.7 ms
[2024-11-08T12:07:35.330983-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=86.8 ms
[2024-11-08T12:07:35.520853-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=74.4 ms
[2024-11-08T12:07:35.730785-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=83.6 ms
[2024-11-08T12:07:35.929973-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=82.2 ms
[2024-11-08T12:07:36.130610-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=80.7 ms
[2024-11-08T12:07:36.331155-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=79.0 ms
[2024-11-08T12:07:36.530693-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=78.1 ms
[2024-11-08T12:07:36.730924-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=77.7 ms
[2024-11-08T12:07:36.940442-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=86.7 ms
[2024-11-08T12:07:37.149697-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=94.6 ms
[2024-11-08T12:07:37.331066-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=72.7 ms
[2024-11-08T12:07:37.550986-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=91.4 ms
[2024-11-08T12:07:37.750653-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=90.2 ms
[2024-11-08T12:07:37.931018-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=68.9 ms
[2024-11-08T12:07:38.149554-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=88.2 ms
[2024-11-08T12:07:38.349870-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=85.8 ms
[2024-11-08T12:07:38.551102-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=84.0 ms
[2024-11-08T12:07:38.750826-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=82.2 ms
[2024-11-08T12:07:38.949778-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=80.3 ms
[2024-11-08T12:07:39.149363-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=79.1 ms
[2024-11-08T12:07:39.350971-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=78.0 ms
[2024-11-08T12:07:39.550843-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=76.6 ms
[2024-11-08T12:07:39.776471-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=100 ms
[2024-11-08T12:07:39.961114-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=83.9 ms
[2024-11-08T12:07:40.169915-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=92.6 ms
[2024-11-08T12:07:40.370796-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=90.6 ms
[2024-11-08T12:07:40.555123-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=73.8 ms
[2024-11-08T12:07:40.774990-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=92.5 ms
[2024-11-08T12:07:40.970650-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=86.3 ms
[2024-11-08T12:07:41.169668-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=85.6 ms
[2024-11-08T12:07:41.366515-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=79.6 ms
[2024-11-08T12:07:41.570869-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=83.0 ms
[2024-11-08T12:07:41.777167-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=87.8 ms
[2024-11-08T12:07:41.969884-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=79.6 ms
[2024-11-08T12:07:42.173656-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=82.0 ms
[2024-11-08T12:07:42.376884-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=82.6 ms
[2024-11-08T12:07:42.575996-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=81.4 ms
[2024-11-08T12:07:42.785092-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=87.0 ms
[2024-11-08T12:07:42.974922-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=76.3 ms
[2024-11-08T12:07:43.189904-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=90.7 ms
[2024-11-08T12:07:43.391082-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=88.4 ms
[2024-11-08T12:07:43.598612-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=94.8 ms
[2024-11-08T12:07:43.798608-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=92.9 ms
[2024-11-08T12:07:43.991432-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=84.2 ms
[2024-11-08T12:07:44.189503-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=81.5 ms
[2024-11-08T12:07:44.389635-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=80.0 ms
[2024-11-08T12:07:44.590834-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=79.0 ms
[2024-11-08T12:07:44.790740-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=77.6 ms
[2024-11-08T12:07:44.990315-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=76.9 ms
[2024-11-08T12:07:45.189562-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=74.8 ms
[2024-11-08T12:07:45.409814-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=93.5 ms
[2024-11-08T12:07:45.625973-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=108 ms
[2024-11-08T12:07:45.795060-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=74.9 ms
[2024-11-08T12:07:46.011128-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=90.6 ms
[2024-11-08T12:07:46.209468-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=89.0 ms
[2024-11-08T12:07:46.409733-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=87.2 ms
[2024-11-08T12:07:46.609767-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=86.9 ms
[2024-11-08T12:07:46.809419-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=85.8 ms
[2024-11-08T12:07:47.014876-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=89.7 ms
[2024-11-08T12:07:47.214050-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=89.6 ms
[2024-11-08T12:07:47.407405-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=81.2 ms
[2024-11-08T12:07:47.600902-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=73.0 ms
[2024-11-08T12:07:47.813696-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=86.4 ms
[2024-11-08T12:07:48.095065-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=166 ms
[2024-11-08T12:07:48.204489-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=77.2 ms
[2024-11-08T12:07:48.419890-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=91.2 ms
[2024-11-08T12:07:48.620202-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=89.1 ms
[2024-11-08T12:07:48.835299-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=102 ms
[2024-11-08T12:07:48.948665-0500] 
[2024-11-08T12:07:48.949304-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:07:48.949479-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29985ms
[2024-11-08T12:07:48.949599-0500] rtt min/avg/max/mdev = 64.713/85.209/166.458/10.566 ms
End time: 1731085669945
