Start time: 1730596174950
[2024-11-02T19:09:35.075124-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:09:45.135649-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=43.8 ms
[2024-11-02T19:09:45.340833-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=48.1 ms
[2024-11-02T19:09:45.535064-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=42.7 ms
[2024-11-02T19:09:45.741144-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=46.9 ms
[2024-11-02T19:09:45.944051-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=48.0 ms
[2024-11-02T19:09:46.144087-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=47.4 ms
[2024-11-02T19:09:46.346434-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=46.5 ms
[2024-11-02T19:09:46.542810-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=42.5 ms
[2024-11-02T19:09:46.747439-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=47.5 ms
[2024-11-02T19:09:46.957670-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=55.8 ms
[2024-11-02T19:09:47.165403-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=61.9 ms
[2024-11-02T19:09:47.375646-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=71.8 ms
[2024-11-02T19:09:47.585757-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=79.9 ms
[2024-11-02T19:09:47.786970-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=79.9 ms
[2024-11-02T19:09:47.954998-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=47.3 ms
[2024-11-02T19:09:48.157252-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=48.2 ms
[2024-11-02T19:09:48.364182-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=53.9 ms
[2024-11-02T19:09:48.576721-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=62.6 ms
[2024-11-02T19:09:48.782624-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=67.1 ms
[2024-11-02T19:09:48.988449-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=72.0 ms
[2024-11-02T19:09:49.229990-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=112 ms
[2024-11-02T19:09:49.399868-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=81.8 ms
[2024-11-02T19:09:49.563227-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=44.6 ms
[2024-11-02T19:09:49.778946-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=58.4 ms
[2024-11-02T19:09:49.970122-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=49.6 ms
[2024-11-02T19:09:50.180399-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=58.5 ms
[2024-11-02T19:09:50.367593-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=44.6 ms
[2024-11-02T19:09:50.576110-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=50.2 ms
[2024-11-02T19:09:50.770961-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=44.5 ms
[2024-11-02T19:09:50.978006-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=49.9 ms
[2024-11-02T19:09:51.176606-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=46.9 ms
[2024-11-02T19:09:51.373512-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=43.3 ms
[2024-11-02T19:09:51.577355-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=43.0 ms
[2024-11-02T19:09:51.781555-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=47.0 ms
[2024-11-02T19:09:51.983202-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=47.3 ms
[2024-11-02T19:09:52.199020-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=61.1 ms
[2024-11-02T19:09:52.392730-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=52.1 ms
[2024-11-02T19:09:52.584699-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=42.6 ms
[2024-11-02T19:09:52.798981-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=54.5 ms
[2024-11-02T19:09:53.005626-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=59.5 ms
[2024-11-02T19:09:53.215436-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=70.2 ms
[2024-11-02T19:09:53.417550-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=71.7 ms
[2024-11-02T19:09:53.625338-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=77.3 ms
[2024-11-02T19:09:53.791191-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=43.4 ms
[2024-11-02T19:09:53.994217-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=43.8 ms
[2024-11-02T19:09:54.208651-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=56.4 ms
[2024-11-02T19:09:54.414140-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=59.0 ms
[2024-11-02T19:09:54.624798-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=69.0 ms
[2024-11-02T19:09:54.837030-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=79.2 ms
[2024-11-02T19:09:55.039308-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=80.6 ms
[2024-11-02T19:09:55.204888-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=46.6 ms
[2024-11-02T19:09:55.412492-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=51.8 ms
[2024-11-02T19:09:55.618089-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=58.0 ms
[2024-11-02T19:09:55.823131-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=59.5 ms
[2024-11-02T19:09:56.005961-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=43.4 ms
[2024-11-02T19:09:56.222912-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=59.9 ms
[2024-11-02T19:09:56.406677-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=43.0 ms
[2024-11-02T19:09:56.607107-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=42.5 ms
[2024-11-02T19:09:56.825588-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=56.8 ms
[2024-11-02T19:09:57.071008-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=101 ms
[2024-11-02T19:09:57.213877-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=45.8 ms
[2024-11-02T19:09:57.411460-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=42.3 ms
[2024-11-02T19:09:57.617558-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=45.3 ms
[2024-11-02T19:09:57.821010-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=46.4 ms
[2024-11-02T19:09:58.018885-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=42.7 ms
[2024-11-02T19:09:58.229247-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=52.8 ms
[2024-11-02T19:09:58.431722-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=52.4 ms
[2024-11-02T19:09:58.625514-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=46.1 ms
[2024-11-02T19:09:58.859231-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=78.2 ms
[2024-11-02T19:09:59.025092-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=43.9 ms
[2024-11-02T19:09:59.266182-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=83.6 ms
[2024-11-02T19:09:59.430753-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=45.7 ms
[2024-11-02T19:09:59.644584-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=59.1 ms
[2024-11-02T19:09:59.850940-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=62.4 ms
[2024-11-02T19:10:00.054425-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=65.7 ms
[2024-11-02T19:10:00.229659-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=42.5 ms
[2024-11-02T19:10:00.437003-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=48.8 ms
[2024-11-02T19:10:00.639052-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=48.8 ms
[2024-11-02T19:10:00.846008-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=54.5 ms
[2024-11-02T19:10:01.065338-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=71.7 ms
[2024-11-02T19:10:01.270648-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=77.8 ms
[2024-11-02T19:10:01.471973-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=78.3 ms
[2024-11-02T19:10:01.638967-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=43.9 ms
[2024-11-02T19:10:01.850424-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=52.4 ms
[2024-11-02T19:10:02.048342-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=49.0 ms
[2024-11-02T19:10:02.242071-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=43.9 ms
[2024-11-02T19:10:02.440556-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=42.0 ms
[2024-11-02T19:10:02.640599-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=41.1 ms
[2024-11-02T19:10:02.843161-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=41.0 ms
[2024-11-02T19:10:03.050203-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=46.2 ms
[2024-11-02T19:10:03.252613-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=45.7 ms
[2024-11-02T19:10:03.448006-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=41.5 ms
[2024-11-02T19:10:03.650388-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=41.9 ms
[2024-11-02T19:10:03.853852-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=45.6 ms
[2024-11-02T19:10:04.064647-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=54.3 ms
[2024-11-02T19:10:04.256740-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=47.7 ms
[2024-11-02T19:10:04.458926-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=46.1 ms
[2024-11-02T19:10:04.664948-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=51.7 ms
[2024-11-02T19:10:04.863959-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=48.8 ms
[2024-11-02T19:10:05.026941-0600] 
[2024-11-02T19:10:05.027137-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:10:05.027185-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29990ms
[2024-11-02T19:10:05.027223-0600] rtt min/avg/max/mdev = 40.870/53.196/112.974/11.962 ms
End time: 1730596206026
