Start time: 1730673432486
[2024-11-03T15:37:12.670633-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:37:24.548548-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=103 ms
[2024-11-03T15:37:24.784679-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=138 ms
[2024-11-03T15:37:24.938232-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=91.1 ms
[2024-11-03T15:37:25.118366-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=70.4 ms
[2024-11-03T15:37:25.320412-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=71.4 ms
[2024-11-03T15:37:25.518440-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=68.4 ms
[2024-11-03T15:37:25.722296-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=71.3 ms
[2024-11-03T15:37:25.929403-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=77.5 ms
[2024-11-03T15:37:26.128235-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=75.2 ms
[2024-11-03T15:37:26.328165-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=74.3 ms
[2024-11-03T15:37:26.537328-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=82.4 ms
[2024-11-03T15:37:26.768261-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=112 ms
[2024-11-03T15:37:26.929505-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=72.5 ms
[2024-11-03T15:37:27.130293-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=72.2 ms
[2024-11-03T15:37:27.329633-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=70.6 ms
[2024-11-03T15:37:27.528150-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=69.1 ms
[2024-11-03T15:37:27.729501-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=69.5 ms
[2024-11-03T15:37:27.930286-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=69.1 ms
[2024-11-03T15:37:28.138272-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=76.4 ms
[2024-11-03T15:37:28.330288-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=67.4 ms
[2024-11-03T15:37:28.545237-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=81.4 ms
[2024-11-03T15:37:28.756363-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=91.5 ms
[2024-11-03T15:37:28.938381-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=72.4 ms
[2024-11-03T15:37:29.139098-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=72.1 ms
[2024-11-03T15:37:29.356355-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=88.4 ms
[2024-11-03T15:37:29.549364-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=80.4 ms
[2024-11-03T15:37:29.765381-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=95.4 ms
[2024-11-03T15:37:29.973488-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=102 ms
[2024-11-03T15:37:30.149362-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=77.4 ms
[2024-11-03T15:37:30.339263-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=66.2 ms
[2024-11-03T15:37:30.539562-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=65.5 ms
[2024-11-03T15:37:30.739249-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=65.0 ms
[2024-11-03T15:37:30.958333-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=83.3 ms
[2024-11-03T15:37:31.149108-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=73.1 ms
[2024-11-03T15:37:31.364308-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=87.5 ms
[2024-11-03T15:37:31.553400-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=75.5 ms
[2024-11-03T15:37:31.757357-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=78.3 ms
[2024-11-03T15:37:31.965407-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=85.4 ms
[2024-11-03T15:37:32.149216-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=68.2 ms
[2024-11-03T15:37:32.388482-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=106 ms
[2024-11-03T15:37:32.559597-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=77.2 ms
[2024-11-03T15:37:32.749086-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=66.1 ms
[2024-11-03T15:37:32.950232-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=66.6 ms
[2024-11-03T15:37:33.159402-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=74.3 ms
[2024-11-03T15:37:33.359477-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=73.4 ms
[2024-11-03T15:37:33.559532-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=72.3 ms
[2024-11-03T15:37:33.758267-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=70.2 ms
[2024-11-03T15:37:33.969219-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=80.4 ms
[2024-11-03T15:37:34.378731-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=80.4 ms
[2024-11-03T15:37:34.570460-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=72.0 ms
[2024-11-03T15:37:34.769375-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=70.4 ms
[2024-11-03T15:37:34.969326-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=69.3 ms
[2024-11-03T15:37:35.176232-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=75.3 ms
[2024-11-03T15:37:35.398580-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=96.5 ms
[2024-11-03T15:37:35.579535-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=77.1 ms
[2024-11-03T15:37:35.771404-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=68.2 ms
[2024-11-03T15:37:35.969112-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=65.2 ms
[2024-11-03T15:37:36.186227-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=81.4 ms
[2024-11-03T15:37:36.379410-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=73.4 ms
[2024-11-03T15:37:36.581349-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=74.3 ms
[2024-11-03T15:37:36.779166-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=71.3 ms
[2024-11-03T15:37:36.978161-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=69.5 ms
[2024-11-03T15:37:37.178306-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=68.5 ms
[2024-11-03T15:37:37.378115-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=67.3 ms
[2024-11-03T15:37:37.589599-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=77.7 ms
[2024-11-03T15:37:37.789372-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=77.1 ms
[2024-11-03T15:37:38.003313-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=90.4 ms
[2024-11-03T15:37:38.225477-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=112 ms
[2024-11-03T15:37:38.399584-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=85.4 ms
[2024-11-03T15:37:38.589546-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=74.2 ms
[2024-11-03T15:37:38.798054-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=82.1 ms
[2024-11-03T15:37:38.989290-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=72.6 ms
[2024-11-03T15:37:39.189362-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=72.3 ms
[2024-11-03T15:37:39.390254-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=72.3 ms
[2024-11-03T15:37:39.623029-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=104 ms
[2024-11-03T15:37:39.789304-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=69.7 ms
[2024-11-03T15:37:39.991254-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=71.3 ms
[2024-11-03T15:37:40.199315-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=78.4 ms
[2024-11-03T15:37:40.399256-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=77.3 ms
[2024-11-03T15:37:40.589310-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=66.4 ms
[2024-11-03T15:37:40.799115-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=75.3 ms
[2024-11-03T15:37:41.042556-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=117 ms
[2024-11-03T15:37:41.220370-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=96.2 ms
[2024-11-03T15:37:41.599623-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=65.4 ms
[2024-11-03T15:37:41.809347-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=74.1 ms
[2024-11-03T15:37:42.016348-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=80.3 ms
[2024-11-03T15:37:42.229771-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=93.5 ms
[2024-11-03T15:37:42.399530-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=62.9 ms
[2024-11-03T15:37:42.595985-0700] 
[2024-11-03T15:37:42.596146-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:37:42.596209-0700] 150 packets transmitted, 146 received, 2% packet loss, time 29943ms
[2024-11-03T15:37:42.596258-0700] rtt min/avg/max/mdev = 61.207/77.746/141.503/13.260 ms
End time: 1730673463573
