Start time: 1730662636863
[2024-11-03T12:37:17.094710-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:37:27.113466-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=109 ms
[2024-11-03T12:37:27.333715-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=127 ms
[2024-11-03T12:37:27.572911-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=167 ms
[2024-11-03T12:37:28.613348-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=1005 ms
[2024-11-03T12:37:28.632021-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=816 ms
[2024-11-03T12:37:28.665208-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=641 ms
[2024-11-03T12:37:28.689310-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=459 ms
[2024-11-03T12:37:28.705153-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=265 ms
[2024-11-03T12:37:28.753472-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=109 ms
[2024-11-03T12:37:29.012813-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=168 ms
[2024-11-03T12:37:29.172954-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=126 ms
[2024-11-03T12:37:29.412737-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=165 ms
[2024-11-03T12:37:29.572956-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=124 ms
[2024-11-03T12:37:29.813652-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=162 ms
[2024-11-03T12:37:29.972936-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=120 ms
[2024-11-03T12:37:30.212872-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=160 ms
[2024-11-03T12:37:30.373093-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=118 ms
[2024-11-03T12:37:30.612623-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=157 ms
[2024-11-03T12:37:30.772738-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=117 ms
[2024-11-03T12:37:31.013442-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=155 ms
[2024-11-03T12:37:31.252836-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=196 ms
[2024-11-03T12:37:31.413906-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=155 ms
[2024-11-03T12:37:31.573584-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=116 ms
[2024-11-03T12:37:31.813442-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=154 ms
[2024-11-03T12:37:31.972530-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=112 ms
[2024-11-03T12:37:32.213436-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=151 ms
[2024-11-03T12:37:32.372845-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=109 ms
[2024-11-03T12:37:32.612423-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=149 ms
[2024-11-03T12:37:32.772552-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=108 ms
[2024-11-03T12:37:33.012776-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=146 ms
[2024-11-03T12:37:33.174815-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=107 ms
[2024-11-03T12:37:33.413804-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=144 ms
[2024-11-03T12:37:33.652549-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=183 ms
[2024-11-03T12:37:34.853431-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=1182 ms
[2024-11-03T12:37:34.854166-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=976 ms
[2024-11-03T12:37:34.854482-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=776 ms
[2024-11-03T12:37:34.854760-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=567 ms
[2024-11-03T12:37:34.854979-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=359 ms
[2024-11-03T12:37:34.857033-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=155 ms
[2024-11-03T12:37:35.013619-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=109 ms
[2024-11-03T12:37:35.253631-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=149 ms
[2024-11-03T12:37:35.493919-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=187 ms
[2024-11-03T12:37:35.653701-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=147 ms
[2024-11-03T12:37:35.812594-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=106 ms
[2024-11-03T12:37:36.052678-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=144 ms
[2024-11-03T12:37:36.293509-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=185 ms
[2024-11-03T12:37:36.452744-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=145 ms
[2024-11-03T12:37:36.693638-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=184 ms
[2024-11-03T12:37:36.852575-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=143 ms
[2024-11-03T12:37:37.064746-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=152 ms
[2024-11-03T12:37:37.252871-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=140 ms
[2024-11-03T12:37:37.493799-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=179 ms
[2024-11-03T12:37:37.633822-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=119 ms
[2024-11-03T12:37:37.892423-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=176 ms
[2024-11-03T12:37:38.052589-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=135 ms
[2024-11-03T12:37:38.292889-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=174 ms
[2024-11-03T12:37:38.452874-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=134 ms
[2024-11-03T12:37:38.693651-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=172 ms
[2024-11-03T12:37:38.852476-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=131 ms
[2024-11-03T12:37:39.093492-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=168 ms
[2024-11-03T12:37:39.253714-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=129 ms
[2024-11-03T12:37:39.493929-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=168 ms
[2024-11-03T12:37:39.674034-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=148 ms
[2024-11-03T12:37:39.892474-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=167 ms
[2024-11-03T12:37:40.050645-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=123 ms
[2024-11-03T12:37:40.292864-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=164 ms
[2024-11-03T12:37:40.453219-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=123 ms
[2024-11-03T12:37:40.693771-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=162 ms
[2024-11-03T12:37:40.934709-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=203 ms
[2024-11-03T12:37:41.093464-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=156 ms
[2024-11-03T12:37:41.253539-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=116 ms
[2024-11-03T12:37:41.494021-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=156 ms
[2024-11-03T12:37:41.652957-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=114 ms
[2024-11-03T12:37:41.892559-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=153 ms
[2024-11-03T12:37:42.052590-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=111 ms
[2024-11-03T12:37:42.293656-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=150 ms
[2024-11-03T12:37:42.532551-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=188 ms
[2024-11-03T12:37:42.662847-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=117 ms
[2024-11-03T12:37:42.853478-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=108 ms
[2024-11-03T12:37:43.092525-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=144 ms
[2024-11-03T12:37:43.314731-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=164 ms
[2024-11-03T12:37:43.492855-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=142 ms
[2024-11-03T12:37:43.733641-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=181 ms
[2024-11-03T12:37:43.892605-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=140 ms
[2024-11-03T12:37:44.133576-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=178 ms
[2024-11-03T12:37:44.292713-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=138 ms
[2024-11-03T12:37:44.541492-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=184 ms
[2024-11-03T12:37:44.683864-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=126 ms
[2024-11-03T12:37:44.932329-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=175 ms
[2024-11-03T12:37:45.072365-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=114 ms
[2024-11-03T12:37:45.333555-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=173 ms
[2024-11-03T12:37:45.492583-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=132 ms
[2024-11-03T12:37:46.373793-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=809 ms
[2024-11-03T12:37:46.416329-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=645 ms
[2024-11-03T12:37:46.486239-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=506 ms
[2024-11-03T12:37:46.488220-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=301 ms
[2024-11-03T12:37:46.504260-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=115 ms
[2024-11-03T12:37:46.773830-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=184 ms
[2024-11-03T12:37:46.933521-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=143 ms
[2024-11-03T12:37:46.936127-0700] 
[2024-11-03T12:37:46.936543-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:37:46.936705-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29852ms
[2024-11-03T12:37:46.936826-0700] rtt min/avg/max/mdev = 106.653/196.437/1182.609/173.734 ms, pipe 6
End time: 1730662667949
