Start time: 1730578055065
[2024-11-02T13:07:35.337010-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:07:39.464209-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=56 time=50.0 ms
[2024-11-02T13:07:39.671235-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=56 time=55.6 ms
[2024-11-02T13:07:39.858168-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=56 time=39.2 ms
[2024-11-02T13:07:40.138583-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=56 time=119 ms
[2024-11-02T13:07:40.298412-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=56 time=78.9 ms
[2024-11-02T13:07:40.488216-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=56 time=67.5 ms
[2024-11-02T13:07:40.685080-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=56 time=63.6 ms
[2024-11-02T13:07:40.925892-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=56 time=101 ms
[2024-11-02T13:07:41.089376-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=56 time=63.0 ms
[2024-11-02T13:07:41.289448-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=56 time=62.3 ms
[2024-11-02T13:07:41.497340-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=56 time=67.5 ms
[2024-11-02T13:07:41.743018-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=56 time=112 ms
[2024-11-02T13:07:41.889326-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=56 time=56.0 ms
[2024-11-02T13:07:42.089484-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=56 time=54.7 ms
[2024-11-02T13:07:42.301457-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=56 time=65.4 ms
[2024-11-02T13:07:42.515562-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=56 time=78.3 ms
[2024-11-02T13:07:42.735352-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=97.5 ms
[2024-11-02T13:07:42.936167-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=96.3 ms
[2024-11-02T13:07:43.155109-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=112 ms
[2024-11-02T13:07:43.336381-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=92.7 ms
[2024-11-02T13:07:43.552152-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=106 ms
[2024-11-02T13:07:43.695437-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=48.9 ms
[2024-11-02T13:07:43.896136-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=47.2 ms
[2024-11-02T13:07:44.088678-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=39.5 ms
[2024-11-02T13:07:44.303628-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=53.4 ms
[2024-11-02T13:07:44.510655-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=59.1 ms
[2024-11-02T13:07:44.686022-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=33.9 ms
[2024-11-02T13:07:44.900075-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=45.4 ms
[2024-11-02T13:07:45.090344-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=35.4 ms
[2024-11-02T13:07:45.313795-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=57.5 ms
[2024-11-02T13:07:45.576394-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=118 ms
[2024-11-02T13:07:45.735125-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=77.3 ms
[2024-11-02T13:07:45.912103-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=52.5 ms
[2024-11-02T13:07:46.125480-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=65.6 ms
[2024-11-02T13:07:46.376704-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=115 ms
[2024-11-02T13:07:46.544593-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=81.1 ms
[2024-11-02T13:07:46.743107-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=79.0 ms
[2024-11-02T13:07:46.936230-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=69.8 ms
[2024-11-02T13:07:47.136191-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=68.7 ms
[2024-11-02T13:07:47.328326-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=60.3 ms
[2024-11-02T13:07:47.536039-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=67.6 ms
[2024-11-02T13:07:47.712579-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=44.1 ms
[2024-11-02T13:07:47.909666-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=40.2 ms
[2024-11-02T13:07:48.138468-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=67.1 ms
[2024-11-02T13:07:48.335429-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=64.4 ms
[2024-11-02T13:07:48.577174-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=104 ms
[2024-11-02T13:07:48.727200-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=54.8 ms
[2024-11-02T13:07:48.927925-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=53.2 ms
[2024-11-02T13:07:49.127178-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=52.0 ms
[2024-11-02T13:07:49.328054-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=50.7 ms
[2024-11-02T13:07:49.535452-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=57.9 ms
[2024-11-02T13:07:49.728182-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=49.4 ms
[2024-11-02T13:07:49.980461-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=100 ms
[2024-11-02T13:07:50.132220-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=50.2 ms
[2024-11-02T13:07:50.375200-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=92.6 ms
[2024-11-02T13:07:50.529095-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=45.6 ms
[2024-11-02T13:07:50.728000-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=43.7 ms
[2024-11-02T13:07:50.927899-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=42.8 ms
[2024-11-02T13:07:51.221046-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=132 ms
[2024-11-02T13:07:51.329082-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=40.8 ms
[2024-11-02T13:07:51.567038-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=75.5 ms
[2024-11-02T13:07:51.750072-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=58.8 ms
[2024-11-02T13:07:51.965472-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=72.6 ms
[2024-11-02T13:07:52.184154-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=89.4 ms
[2024-11-02T13:07:52.383228-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=88.7 ms
[2024-11-02T13:07:52.549488-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=54.1 ms
[2024-11-02T13:07:52.739422-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=41.9 ms
[2024-11-02T13:07:52.952337-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=54.4 ms
[2024-11-02T13:07:53.206285-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=105 ms
[2024-11-02T13:07:53.375526-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=73.0 ms
[2024-11-02T13:07:53.580076-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=76.9 ms
[2024-11-02T13:07:53.777975-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=73.7 ms
[2024-11-02T13:07:53.969970-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=62.5 ms
[2024-11-02T13:07:54.176116-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=66.8 ms
[2024-11-02T13:07:54.377404-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=65.8 ms
[2024-11-02T13:07:54.568326-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=56.3 ms
[2024-11-02T13:07:54.777242-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=65.3 ms
[2024-11-02T13:07:54.969056-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=54.5 ms
[2024-11-02T13:07:55.210047-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=93.7 ms
[2024-11-02T13:07:55.455945-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=137 ms
[2024-11-02T13:07:55.616071-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=96.9 ms
[2024-11-02T13:07:55.779168-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=58.7 ms
[2024-11-02T13:07:55.976027-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=53.4 ms
[2024-11-02T13:07:56.176249-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=52.0 ms
[2024-11-02T13:07:56.370098-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=44.4 ms
[2024-11-02T13:07:56.576362-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=49.7 ms
[2024-11-02T13:07:56.772103-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=45.3 ms
[2024-11-02T13:07:56.976122-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=47.7 ms
[2024-11-02T13:07:57.171808-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=42.3 ms
[2024-11-02T13:07:57.394335-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=63.1 ms
[2024-11-02T13:07:57.559230-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=27.2 ms
[2024-11-02T13:07:57.781132-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=49.6 ms
[2024-11-02T13:07:57.966004-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=32.4 ms
[2024-11-02T13:07:58.172129-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=36.0 ms
[2024-11-02T13:07:58.366766-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=30.5 ms
[2024-11-02T13:07:58.581961-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=45.3 ms
[2024-11-02T13:07:58.782903-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=45.5 ms
[2024-11-02T13:07:58.982275-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=42.5 ms
[2024-11-02T13:07:59.183921-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=41.6 ms
[2024-11-02T13:07:59.385661-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=42.1 ms
[2024-11-02T13:07:59.582853-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=39.4 ms
[2024-11-02T13:07:59.781943-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=38.6 ms
[2024-11-02T13:07:59.984096-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=39.3 ms
[2024-11-02T13:08:00.186151-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=39.6 ms
[2024-11-02T13:08:00.401156-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=53.4 ms
[2024-11-02T13:08:00.612176-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=63.7 ms
[2024-11-02T13:08:00.814796-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=65.5 ms
[2024-11-02T13:08:00.994521-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=44.1 ms
[2024-11-02T13:08:01.192051-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=40.0 ms
[2024-11-02T13:08:01.393257-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=39.9 ms
[2024-11-02T13:08:01.591930-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=38.3 ms
[2024-11-02T13:08:01.791942-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=35.9 ms
[2024-11-02T13:08:01.992205-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=33.8 ms
[2024-11-02T13:08:02.256060-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=95.4 ms
[2024-11-02T13:08:02.416181-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=53.9 ms
[2024-11-02T13:08:02.592938-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=28.5 ms
[2024-11-02T13:08:02.801923-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=37.7 ms
[2024-11-02T13:08:03.015982-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=48.6 ms
[2024-11-02T13:08:03.212193-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=44.9 ms
[2024-11-02T13:08:03.414989-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=44.7 ms
[2024-11-02T13:08:03.628953-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=56.8 ms
[2024-11-02T13:08:03.822205-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=50.0 ms
[2024-11-02T13:08:04.012107-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=37.4 ms
[2024-11-02T13:08:04.214252-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=39.7 ms
[2024-11-02T13:08:04.421944-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=45.2 ms
[2024-11-02T13:08:04.629573-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=50.8 ms
[2024-11-02T13:08:04.827119-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=49.1 ms
[2024-11-02T13:08:05.036074-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=55.5 ms
[2024-11-02T13:08:05.178218-0700] 
[2024-11-02T13:08:05.179258-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:08:05.179510-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29802ms
[2024-11-02T13:08:05.179640-0700] rtt min/avg/max/mdev = 27.249/63.411/276.073/29.671 ms, pipe 2
End time: 1730578086192
