Start time: 1730520012447
[2024-11-01T21:00:12.656] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:00:12.657] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:00:17.427] - client - INFO - 46 bytes from 54.176.53.206: time=51.16 ms
[2024-11-01T21:00:17.672] - client - INFO - 46 bytes from 54.176.53.206: time=44.71 ms
[2024-11-01T21:00:17.917] - client - INFO - 46 bytes from 54.176.53.206: time=43.74 ms
[2024-11-01T21:00:18.168] - client - INFO - 46 bytes from 54.176.53.206: time=50.75 ms
[2024-11-01T21:00:18.417] - client - INFO - 46 bytes from 54.176.53.206: time=47.56 ms
[2024-11-01T21:00:18.658] - client - INFO - 46 bytes from 54.176.53.206: time=40.70 ms
[2024-11-01T21:00:18.907] - client - INFO - 46 bytes from 54.176.53.206: time=48.44 ms
[2024-11-01T21:00:19.170] - client - INFO - 46 bytes from 54.176.53.206: time=62.24 ms
[2024-11-01T21:00:19.417] - client - INFO - 46 bytes from 54.176.53.206: time=46.41 ms
[2024-11-01T21:00:19.659] - client - INFO - 46 bytes from 54.176.53.206: time=41.34 ms
[2024-11-01T21:00:19.908] - client - INFO - 46 bytes from 54.176.53.206: time=48.11 ms
[2024-11-01T21:00:20.152] - client - INFO - 46 bytes from 54.176.53.206: time=43.33 ms
[2024-11-01T21:00:20.398] - client - INFO - 46 bytes from 54.176.53.206: time=45.50 ms
[2024-11-01T21:00:20.648] - client - INFO - 46 bytes from 54.176.53.206: time=49.12 ms
[2024-11-01T21:00:20.892] - client - INFO - 46 bytes from 54.176.53.206: time=43.46 ms
[2024-11-01T21:00:21.144] - client - INFO - 46 bytes from 54.176.53.206: time=51.20 ms
[2024-11-01T21:00:21.388] - client - INFO - 46 bytes from 54.176.53.206: time=43.05 ms
[2024-11-01T21:00:21.632] - client - INFO - 46 bytes from 54.176.53.206: time=43.31 ms
[2024-11-01T21:00:21.885] - client - INFO - 46 bytes from 54.176.53.206: time=52.46 ms
[2024-11-01T21:00:22.132] - client - INFO - 46 bytes from 54.176.53.206: time=46.41 ms
[2024-11-01T21:00:22.380] - client - INFO - 46 bytes from 54.176.53.206: time=47.12 ms
[2024-11-01T21:00:22.629] - client - INFO - 46 bytes from 54.176.53.206: time=48.18 ms
[2024-11-01T21:00:22.878] - client - INFO - 46 bytes from 54.176.53.206: time=48.25 ms
[2024-11-01T21:00:23.127] - client - INFO - 46 bytes from 54.176.53.206: time=48.37 ms
[2024-11-01T21:00:23.372] - client - INFO - 46 bytes from 54.176.53.206: time=44.29 ms
[2024-11-01T21:00:23.626] - client - INFO - 46 bytes from 54.176.53.206: time=52.93 ms
[2024-11-01T21:00:23.876] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-01T21:00:24.118] - client - INFO - 46 bytes from 54.176.53.206: time=41.44 ms
[2024-11-01T21:00:24.367] - client - INFO - 46 bytes from 54.176.53.206: time=48.15 ms
[2024-11-01T21:00:24.607] - client - INFO - 46 bytes from 54.176.53.206: time=39.34 ms
[2024-11-01T21:00:24.846] - client - INFO - 46 bytes from 54.176.53.206: time=38.20 ms
[2024-11-01T21:00:25.088] - client - INFO - 46 bytes from 54.176.53.206: time=41.47 ms
[2024-11-01T21:00:25.333] - client - INFO - 46 bytes from 54.176.53.206: time=44.41 ms
[2024-11-01T21:00:25.586] - client - INFO - 46 bytes from 54.176.53.206: time=52.08 ms
[2024-11-01T21:00:25.827] - client - INFO - 46 bytes from 54.176.53.206: time=40.20 ms
[2024-11-01T21:00:26.066] - client - INFO - 46 bytes from 54.176.53.206: time=38.18 ms
[2024-11-01T21:00:26.315] - client - INFO - 46 bytes from 54.176.53.206: time=48.68 ms
[2024-11-01T21:00:26.574] - client - INFO - 46 bytes from 54.176.53.206: time=58.31 ms
[2024-11-01T21:00:26.824] - client - INFO - 46 bytes from 54.176.53.206: time=49.31 ms
[2024-11-01T21:00:27.068] - client - INFO - 46 bytes from 54.176.53.206: time=43.39 ms
[2024-11-01T21:00:27.313] - client - INFO - 46 bytes from 54.176.53.206: time=44.39 ms
[2024-11-01T21:00:27.564] - client - INFO - 46 bytes from 54.176.53.206: time=50.15 ms
[2024-11-01T21:00:27.807] - client - INFO - 46 bytes from 54.176.53.206: time=42.59 ms
[2024-11-01T21:00:28.052] - client - INFO - 46 bytes from 54.176.53.206: time=44.28 ms
[2024-11-01T21:00:28.298] - client - INFO - 46 bytes from 54.176.53.206: time=44.82 ms
[2024-11-01T21:00:28.554] - client - INFO - 46 bytes from 54.176.53.206: time=55.79 ms
[2024-11-01T21:00:28.797] - client - INFO - 46 bytes from 54.176.53.206: time=42.38 ms
[2024-11-01T21:00:29.047] - client - INFO - 46 bytes from 54.176.53.206: time=49.19 ms
[2024-11-01T21:00:29.292] - client - INFO - 46 bytes from 54.176.53.206: time=44.40 ms
[2024-11-01T21:00:29.537] - client - INFO - 46 bytes from 54.176.53.206: time=44.03 ms
[2024-11-01T21:00:29.779] - client - INFO - 46 bytes from 54.176.53.206: time=41.58 ms
[2024-11-01T21:00:30.035] - client - INFO - 46 bytes from 54.176.53.206: time=55.09 ms
[2024-11-01T21:00:30.287] - client - INFO - 46 bytes from 54.176.53.206: time=51.06 ms
[2024-11-01T21:00:30.528] - client - INFO - 46 bytes from 54.176.53.206: time=40.30 ms
[2024-11-01T21:00:30.766] - client - INFO - 46 bytes from 54.176.53.206: time=37.99 ms
[2024-11-01T21:00:31.007] - client - INFO - 46 bytes from 54.176.53.206: time=39.99 ms
[2024-11-01T21:00:31.248] - client - INFO - 46 bytes from 54.176.53.206: time=40.30 ms
[2024-11-01T21:00:31.488] - client - INFO - 46 bytes from 54.176.53.206: time=39.05 ms
[2024-11-01T21:00:31.733] - client - INFO - 46 bytes from 54.176.53.206: time=44.23 ms
[2024-11-01T21:00:31.995] - client - INFO - 46 bytes from 54.176.53.206: time=61.71 ms
[2024-11-01T21:00:32.258] - client - INFO - 46 bytes from 54.176.53.206: time=62.18 ms
[2024-11-01T21:00:32.509] - client - INFO - 46 bytes from 54.176.53.206: time=50.59 ms
[2024-11-01T21:00:32.765] - client - INFO - 46 bytes from 54.176.53.206: time=55.26 ms
[2024-11-01T21:00:33.014] - client - INFO - 46 bytes from 54.176.53.206: time=48.20 ms
[2024-11-01T21:00:33.258] - client - INFO - 46 bytes from 54.176.53.206: time=43.22 ms
[2024-11-01T21:00:33.509] - client - INFO - 46 bytes from 54.176.53.206: time=50.16 ms
[2024-11-01T21:00:33.766] - client - INFO - 46 bytes from 54.176.53.206: time=56.45 ms
[2024-11-01T21:00:34.012] - client - INFO - 46 bytes from 54.176.53.206: time=45.57 ms
[2024-11-01T21:00:34.259] - client - INFO - 46 bytes from 54.176.53.206: time=46.14 ms
[2024-11-01T21:00:34.508] - client - INFO - 46 bytes from 54.176.53.206: time=48.01 ms
[2024-11-01T21:00:34.755] - client - INFO - 46 bytes from 54.176.53.206: time=46.54 ms
[2024-11-01T21:00:35.008] - client - INFO - 46 bytes from 54.176.53.206: time=52.38 ms
[2024-11-01T21:00:35.247] - client - INFO - 46 bytes from 54.176.53.206: time=38.65 ms
[2024-11-01T21:00:35.486] - client - INFO - 46 bytes from 54.176.53.206: time=38.24 ms
[2024-11-01T21:00:35.735] - client - INFO - 46 bytes from 54.176.53.206: time=48.24 ms
[2024-11-01T21:00:35.988] - client - INFO - 46 bytes from 54.176.53.206: time=51.76 ms
[2024-11-01T21:00:36.242] - client - INFO - 46 bytes from 54.176.53.206: time=53.54 ms
[2024-11-01T21:00:36.489] - client - INFO - 46 bytes from 54.176.53.206: time=46.12 ms
[2024-11-01T21:00:36.747] - client - INFO - 46 bytes from 54.176.53.206: time=57.75 ms
[2024-11-01T21:00:36.992] - client - INFO - 46 bytes from 54.176.53.206: time=43.94 ms
[2024-11-01T21:00:37.240] - client - INFO - 46 bytes from 54.176.53.206: time=47.34 ms
[2024-11-01T21:00:37.490] - client - INFO - 46 bytes from 54.176.53.206: time=49.23 ms
[2024-11-01T21:00:37.739] - client - INFO - 46 bytes from 54.176.53.206: time=48.78 ms
[2024-11-01T21:00:37.992] - client - INFO - 46 bytes from 54.176.53.206: time=51.73 ms
[2024-11-01T21:00:38.239] - client - INFO - 46 bytes from 54.176.53.206: time=46.35 ms
[2024-11-01T21:00:38.489] - client - INFO - 46 bytes from 54.176.53.206: time=49.21 ms
[2024-11-01T21:00:38.737] - client - INFO - 46 bytes from 54.176.53.206: time=47.42 ms
[2024-11-01T21:00:38.992] - client - INFO - 46 bytes from 54.176.53.206: time=53.89 ms
[2024-11-01T21:00:39.247] - client - INFO - 46 bytes from 54.176.53.206: time=54.51 ms
[2024-11-01T21:00:39.498] - client - INFO - 46 bytes from 54.176.53.206: time=50.35 ms
[2024-11-01T21:00:39.760] - client - INFO - 46 bytes from 54.176.53.206: time=61.72 ms
[2024-11-01T21:00:40.015] - client - INFO - 46 bytes from 54.176.53.206: time=53.78 ms
[2024-11-01T21:00:40.269] - client - INFO - 46 bytes from 54.176.53.206: time=53.46 ms
[2024-11-01T21:00:40.518] - client - INFO - 46 bytes from 54.176.53.206: time=48.17 ms
[2024-11-01T21:00:40.768] - client - INFO - 46 bytes from 54.176.53.206: time=49.37 ms
[2024-11-01T21:00:41.012] - client - INFO - 46 bytes from 54.176.53.206: time=43.31 ms
[2024-11-01T21:00:41.257] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-01T21:00:41.497] - client - INFO - 46 bytes from 54.176.53.206: time=39.08 ms
[2024-11-01T21:00:41.737] - client - INFO - 46 bytes from 54.176.53.206: time=39.56 ms
[2024-11-01T21:00:41.984] - client - INFO - 46 bytes from 54.176.53.206: time=46.26 ms
[2024-11-01T21:00:42.229] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-01T21:00:42.478] - client - INFO - 46 bytes from 54.176.53.206: time=48.35 ms
[2024-11-01T21:00:42.727] - client - INFO - 46 bytes from 54.176.53.206: time=48.25 ms
[2024-11-01T21:00:42.972] - client - INFO - 46 bytes from 54.176.53.206: time=43.97 ms
[2024-11-01T21:00:43.227] - client - INFO - 46 bytes from 54.176.53.206: time=54.82 ms
[2024-11-01T21:00:43.490] - client - INFO - 46 bytes from 54.176.53.206: time=61.72 ms
End time: 1730520043574
