Start time: 1731019789222
[2024-11-07T17:49:49.341943-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:49:59.962573-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=31.8 ms
[2024-11-07T17:50:00.168497-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=37.3 ms
[2024-11-07T17:50:00.368234-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=36.0 ms
[2024-11-07T17:50:00.575394-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=42.6 ms
[2024-11-07T17:50:00.772815-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=38.7 ms
[2024-11-07T17:50:00.974021-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=39.5 ms
[2024-11-07T17:50:01.172957-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=37.2 ms
[2024-11-07T17:50:01.372552-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=36.1 ms
[2024-11-07T17:50:01.573613-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=36.4 ms
[2024-11-07T17:50:01.778906-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=40.4 ms
[2024-11-07T17:50:01.987264-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=47.7 ms
[2024-11-07T17:50:02.174143-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=34.1 ms
[2024-11-07T17:50:02.372866-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=32.3 ms
[2024-11-07T17:50:02.578148-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=36.5 ms
[2024-11-07T17:50:02.784428-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=41.5 ms
[2024-11-07T17:50:02.983725-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=39.6 ms
[2024-11-07T17:50:03.182144-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=36.7 ms
[2024-11-07T17:50:03.383093-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=37.4 ms
[2024-11-07T17:50:03.583281-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=36.5 ms
[2024-11-07T17:50:03.783841-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=35.8 ms
[2024-11-07T17:50:03.988090-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=39.5 ms
[2024-11-07T17:50:04.187801-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=37.9 ms
[2024-11-07T17:50:04.387039-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=36.7 ms
[2024-11-07T17:50:04.581958-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=30.5 ms
[2024-11-07T17:50:04.787298-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=34.6 ms
[2024-11-07T17:50:04.993222-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=40.3 ms
[2024-11-07T17:50:05.193380-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=39.4 ms
[2024-11-07T17:50:05.387117-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=32.2 ms
[2024-11-07T17:50:05.593191-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=37.4 ms
[2024-11-07T17:50:05.792125-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=35.3 ms
[2024-11-07T17:50:05.997748-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=40.0 ms
[2024-11-07T17:50:06.187398-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=28.7 ms
[2024-11-07T17:50:06.397503-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=38.6 ms
[2024-11-07T17:50:06.586943-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=26.8 ms
[2024-11-07T17:50:06.798132-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=37.6 ms
[2024-11-07T17:50:06.992759-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=30.9 ms
[2024-11-07T17:50:07.198610-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=36.2 ms
[2024-11-07T17:50:07.402558-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=39.4 ms
[2024-11-07T17:50:07.603123-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=39.0 ms
[2024-11-07T17:50:07.803249-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=38.4 ms
[2024-11-07T17:50:08.002900-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=37.0 ms
[2024-11-07T17:50:08.202271-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=36.6 ms
[2024-11-07T17:50:08.403217-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=37.4 ms
[2024-11-07T17:50:08.602481-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=35.7 ms
[2024-11-07T17:50:08.802593-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=35.5 ms
[2024-11-07T17:50:09.020185-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=52.0 ms
[2024-11-07T17:50:09.207321-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=39.3 ms
[2024-11-07T17:50:09.407966-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=39.2 ms
[2024-11-07T17:50:09.607764-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=38.1 ms
[2024-11-07T17:50:09.807393-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=36.9 ms
[2024-11-07T17:50:10.127743-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=156 ms
[2024-11-07T17:50:10.210676-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=40.4 ms
[2024-11-07T17:50:10.416871-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=45.6 ms
[2024-11-07T17:50:10.610505-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=38.0 ms
[2024-11-07T17:50:10.820508-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=47.5 ms
[2024-11-07T17:50:11.017391-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=42.9 ms
[2024-11-07T17:50:11.220405-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=46.5 ms
[2024-11-07T17:50:11.420597-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=45.6 ms
[2024-11-07T17:50:11.620833-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=44.6 ms
[2024-11-07T17:50:11.975221-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=197 ms
[2024-11-07T17:50:12.025460-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=48.1 ms
[2024-11-07T17:50:12.562365-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=385 ms
[2024-11-07T17:50:12.562795-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=185 ms
[2024-11-07T17:50:13.061146-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=482 ms
[2024-11-07T17:50:13.061654-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=273 ms
[2024-11-07T17:50:13.061800-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=65.4 ms
[2024-11-07T17:50:13.252560-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=56.8 ms
[2024-11-07T17:50:13.442642-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=46.3 ms
[2024-11-07T17:50:13.643541-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=46.3 ms
[2024-11-07T17:50:13.841646-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=43.4 ms
[2024-11-07T17:50:14.042500-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=43.2 ms
[2024-11-07T17:50:14.242594-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=43.4 ms
[2024-11-07T17:50:14.450176-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=50.1 ms
[2024-11-07T17:50:14.652376-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=51.6 ms
[2024-11-07T17:50:14.843622-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=41.5 ms
[2024-11-07T17:50:15.042477-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=39.1 ms
[2024-11-07T17:50:15.251571-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=47.4 ms
[2024-11-07T17:50:15.451724-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=46.3 ms
[2024-11-07T17:50:15.652479-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=46.2 ms
[2024-11-07T17:50:15.851669-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=44.4 ms
[2024-11-07T17:50:16.052635-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=44.2 ms
[2024-11-07T17:50:16.251475-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=42.2 ms
[2024-11-07T17:50:16.453325-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=42.4 ms
[2024-11-07T17:50:16.662350-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=51.6 ms
[2024-11-07T17:50:16.861686-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=49.4 ms
[2024-11-07T17:50:17.051687-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=39.3 ms
[2024-11-07T17:50:17.262654-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=49.2 ms
[2024-11-07T17:50:17.464539-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=50.2 ms
[2024-11-07T17:50:17.661487-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=46.3 ms
[2024-11-07T17:50:17.861500-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=45.4 ms
[2024-11-07T17:50:18.069905-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=52.5 ms
[2024-11-07T17:50:18.272735-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=55.0 ms
[2024-11-07T17:50:18.461848-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=43.6 ms
[2024-11-07T17:50:18.670316-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=50.9 ms
[2024-11-07T17:50:18.861814-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=41.9 ms
[2024-11-07T17:50:19.062510-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=42.0 ms
[2024-11-07T17:50:19.271634-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=50.3 ms
[2024-11-07T17:50:19.289777-0500] 
[2024-11-07T17:50:19.289905-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:50:19.290128-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29933ms
[2024-11-07T17:50:19.290172-0500] rtt min/avg/max/mdev = 26.889/52.703/482.962/53.680 ms, pipe 3
End time: 1731019820321
