Start time: 1730997944079
[2024-11-07T11:45:44.210418-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T11:45:51.454528-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=42.7 ms
[2024-11-07T11:45:51.658399-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=46.1 ms
[2024-11-07T11:45:51.856539-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=42.5 ms
[2024-11-07T11:45:52.053968-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=39.6 ms
[2024-11-07T11:45:52.261183-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=43.2 ms
[2024-11-07T11:45:52.464758-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=45.7 ms
[2024-11-07T11:45:52.659708-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=41.2 ms
[2024-11-07T11:45:52.865320-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=43.6 ms
[2024-11-07T11:45:53.068788-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=45.9 ms
[2024-11-07T11:45:53.264669-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=41.3 ms
[2024-11-07T11:45:53.473566-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=48.0 ms
[2024-11-07T11:45:53.670696-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=43.9 ms
[2024-11-07T11:45:53.873241-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=45.2 ms
[2024-11-07T11:45:54.070605-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=40.9 ms
[2024-11-07T11:45:54.274526-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=44.4 ms
[2024-11-07T11:45:54.557015-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=125 ms
[2024-11-07T11:45:54.681118-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=48.5 ms
[2024-11-07T11:45:54.890072-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=55.0 ms
[2024-11-07T11:45:55.092198-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=56.2 ms
[2024-11-07T11:45:55.300641-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=62.5 ms
[2024-11-07T11:45:55.502175-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=63.6 ms
[2024-11-07T11:45:55.709127-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=70.4 ms
[2024-11-07T11:45:55.914258-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=71.6 ms
[2024-11-07T11:45:56.123279-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=79.1 ms
[2024-11-07T11:45:56.323395-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=78.3 ms
[2024-11-07T11:45:56.495609-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=48.4 ms
[2024-11-07T11:45:56.693655-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=46.3 ms
[2024-11-07T11:45:57.105176-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=53.8 ms
[2024-11-07T11:45:57.353372-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=101 ms
[2024-11-07T11:45:57.531699-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=78.2 ms
[2024-11-07T11:45:57.700174-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=45.7 ms
[2024-11-07T11:45:57.902578-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=48.6 ms
[2024-11-07T11:45:58.101265-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=46.5 ms
[2024-11-07T11:45:58.299961-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=43.8 ms
[2024-11-07T11:45:58.500580-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=42.1 ms
[2024-11-07T11:45:58.708561-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=48.9 ms
[2024-11-07T11:45:58.900734-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=39.6 ms
[2024-11-07T11:45:59.118804-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=57.7 ms
[2024-11-07T11:45:59.310467-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=48.9 ms
[2024-11-07T11:45:59.506394-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=44.5 ms
[2024-11-07T11:45:59.711386-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=48.0 ms
[2024-11-07T11:45:59.916973-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=52.6 ms
[2024-11-07T11:46:00.109582-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=43.9 ms
[2024-11-07T11:46:00.307338-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=40.8 ms
[2024-11-07T11:46:00.525229-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=58.3 ms
[2024-11-07T11:46:00.728332-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=60.6 ms
[2024-11-07T11:46:00.937476-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=68.4 ms
[2024-11-07T11:46:01.149550-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=77.9 ms
[2024-11-07T11:46:01.356817-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=82.4 ms
[2024-11-07T11:46:01.522824-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=47.2 ms
[2024-11-07T11:46:01.728384-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=50.3 ms
[2024-11-07T11:46:01.932222-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=51.7 ms
[2024-11-07T11:46:02.137869-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=58.0 ms
[2024-11-07T11:46:02.344977-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=63.3 ms
[2024-11-07T11:46:02.549467-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=66.8 ms
[2024-11-07T11:46:02.755679-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=72.1 ms
[2024-11-07T11:46:02.961122-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=76.8 ms
[2024-11-07T11:46:03.127923-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=42.8 ms
[2024-11-07T11:46:03.330195-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=43.9 ms
[2024-11-07T11:46:03.534242-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=47.4 ms
[2024-11-07T11:46:03.736422-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=47.6 ms
[2024-11-07T11:46:03.941188-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=51.0 ms
[2024-11-07T11:46:04.137998-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=47.3 ms
[2024-11-07T11:46:04.339143-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=49.2 ms
[2024-11-07T11:46:04.538132-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=46.1 ms
[2024-11-07T11:46:04.752286-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=59.1 ms
[2024-11-07T11:46:04.936027-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=42.1 ms
[2024-11-07T11:46:05.140138-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=42.8 ms
[2024-11-07T11:46:05.337207-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=39.4 ms
[2024-11-07T11:46:05.549377-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=51.5 ms
[2024-11-07T11:46:05.749256-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=48.7 ms
[2024-11-07T11:46:05.946469-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=45.4 ms
[2024-11-07T11:46:06.149064-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=46.5 ms
[2024-11-07T11:46:06.353954-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=52.5 ms
[2024-11-07T11:46:06.573226-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=71.7 ms
[2024-11-07T11:46:06.779116-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=76.9 ms
[2024-11-07T11:46:06.981442-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=78.7 ms
[2024-11-07T11:46:07.147141-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=41.9 ms
[2024-11-07T11:46:07.351447-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=45.3 ms
[2024-11-07T11:46:07.560225-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=52.0 ms
[2024-11-07T11:46:07.763189-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=53.5 ms
[2024-11-07T11:46:07.970869-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=59.3 ms
[2024-11-07T11:46:08.179866-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=67.2 ms
[2024-11-07T11:46:08.386342-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=73.8 ms
[2024-11-07T11:46:08.590426-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=76.2 ms
[2024-11-07T11:46:08.797189-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=83.0 ms
[2024-11-07T11:46:08.959087-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=43.1 ms
[2024-11-07T11:46:09.162107-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=45.6 ms
[2024-11-07T11:46:09.368974-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=51.6 ms
[2024-11-07T11:46:09.566227-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=47.6 ms
[2024-11-07T11:46:09.769153-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=46.7 ms
[2024-11-07T11:46:09.965655-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=43.0 ms
[2024-11-07T11:46:10.166144-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=41.2 ms
[2024-11-07T11:46:10.366392-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=41.8 ms
[2024-11-07T11:46:10.568536-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=41.2 ms
[2024-11-07T11:46:10.776181-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=47.7 ms
[2024-11-07T11:46:10.967841-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=37.9 ms
[2024-11-07T11:46:11.177962-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=46.6 ms
[2024-11-07T11:46:11.374638-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=43.1 ms
[2024-11-07T11:46:11.580771-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=47.3 ms
[2024-11-07T11:46:11.784574-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=49.4 ms
[2024-11-07T11:46:12.036052-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=98.9 ms
[2024-11-07T11:46:12.202347-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=65.5 ms
[2024-11-07T11:46:12.386311-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=50.0 ms
[2024-11-07T11:46:12.583944-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=46.0 ms
[2024-11-07T11:46:12.791986-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=52.7 ms
[2024-11-07T11:46:13.039335-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=98.4 ms
[2024-11-07T11:46:13.210634-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=69.8 ms
[2024-11-07T11:46:13.451432-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=108 ms
[2024-11-07T11:46:13.657072-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=115 ms
[2024-11-07T11:46:13.827910-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=82.5 ms
[2024-11-07T11:46:14.027601-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=80.3 ms
[2024-11-07T11:46:14.170613-0500] 
[2024-11-07T11:46:14.170839-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T11:46:14.170907-0500] 150 packets transmitted, 148 received, 1% packet loss, time 29980ms
[2024-11-07T11:46:14.170962-0500] rtt min/avg/max/mdev = 37.977/53.405/125.089/16.080 ms
End time: 1730997975157
