Start time: 1730665230937
[2024-11-03T13:20:31.059048-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T13:20:37.086493-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=43.2 ms
[2024-11-03T13:20:37.288406-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=43.9 ms
[2024-11-03T13:20:37.487185-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=42.1 ms
[2024-11-03T13:20:37.688075-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=41.5 ms
[2024-11-03T13:20:37.907205-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=59.9 ms
[2024-11-03T13:20:38.094655-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=46.3 ms
[2024-11-03T13:20:38.296194-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=46.8 ms
[2024-11-03T13:20:38.498551-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=49.7 ms
[2024-11-03T13:20:38.693238-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=42.3 ms
[2024-11-03T13:20:38.904695-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=52.8 ms
[2024-11-03T13:20:39.107600-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=54.7 ms
[2024-11-03T13:20:39.302100-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=47.5 ms
[2024-11-03T13:20:39.504241-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=50.4 ms
[2024-11-03T13:20:39.708112-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=52.2 ms
[2024-11-03T13:20:39.900284-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=43.7 ms
[2024-11-03T13:20:40.112055-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=55.0 ms
[2024-11-03T13:20:40.309158-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=51.3 ms
[2024-11-03T13:20:40.518902-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=58.2 ms
[2024-11-03T13:20:40.713618-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=52.2 ms
[2024-11-03T13:20:40.918295-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=54.0 ms
[2024-11-03T13:20:41.108269-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=43.3 ms
[2024-11-03T13:20:41.316535-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=50.2 ms
[2024-11-03T13:20:41.514301-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=47.1 ms
[2024-11-03T13:20:41.724639-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=56.5 ms
[2024-11-03T13:20:41.918495-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=48.9 ms
[2024-11-03T13:20:42.150015-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=79.3 ms
[2024-11-03T13:20:42.326671-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=53.9 ms
[2024-11-03T13:20:42.524424-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=50.6 ms
[2024-11-03T13:20:42.725462-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=51.1 ms
[2024-11-03T13:20:42.933437-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=58.3 ms
[2024-11-03T13:20:43.139515-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=63.1 ms
[2024-11-03T13:20:43.349562-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=72.1 ms
[2024-11-03T13:20:43.599888-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=121 ms
[2024-11-03T13:20:43.764278-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=84.2 ms
[2024-11-03T13:20:43.932625-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=51.4 ms
[2024-11-03T13:20:44.133211-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=52.0 ms
[2024-11-03T13:20:44.343041-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=61.1 ms
[2024-11-03T13:20:44.586435-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=100 ms
[2024-11-03T13:20:44.789770-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=105 ms
[2024-11-03T13:20:44.962682-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=77.5 ms
[2024-11-03T13:20:45.162779-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=75.4 ms
[2024-11-03T13:20:45.369636-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=81.0 ms
[2024-11-03T13:20:45.572564-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=82.8 ms
[2024-11-03T13:20:45.744678-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=52.3 ms
[2024-11-03T13:20:45.951636-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=58.0 ms
[2024-11-03T13:20:46.140392-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=43.7 ms
[2024-11-03T13:20:46.359883-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=60.0 ms
[2024-11-03T13:20:46.544695-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=44.9 ms
[2024-11-03T13:20:46.750372-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=51.0 ms
[2024-11-03T13:20:46.944287-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=42.9 ms
[2024-11-03T13:20:47.159370-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=56.1 ms
[2024-11-03T13:20:47.349751-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=46.6 ms
[2024-11-03T13:20:47.558281-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=52.5 ms
[2024-11-03T13:20:47.758025-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=53.1 ms
[2024-11-03T13:20:47.964627-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=57.1 ms
[2024-11-03T13:20:48.152237-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=43.8 ms
[2024-11-03T13:20:48.363497-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=53.9 ms
[2024-11-03T13:20:48.584367-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=71.1 ms
[2024-11-03T13:20:48.770219-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=56.9 ms
[2024-11-03T13:20:48.996063-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=81.0 ms
[2024-11-03T13:20:49.241567-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=123 ms
[2024-11-03T13:20:49.409974-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=90.5 ms
[2024-11-03T13:20:49.616145-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=95.9 ms
[2024-11-03T13:20:49.830576-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=110 ms
[2024-11-03T13:20:49.997829-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=76.4 ms
[2024-11-03T13:20:50.203106-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=79.6 ms
[2024-11-03T13:20:50.447095-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=120 ms
[2024-11-03T13:20:50.571456-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=42.0 ms
[2024-11-03T13:20:50.816593-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=86.0 ms
[2024-11-03T13:20:50.985991-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=53.2 ms
[2024-11-03T13:20:51.229450-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=96.5 ms
[2024-11-03T13:20:51.394220-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=58.2 ms
[2024-11-03T13:20:51.597609-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=61.8 ms
[2024-11-03T13:20:51.809525-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=71.6 ms
[2024-11-03T13:20:52.012041-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=72.6 ms
[2024-11-03T13:20:52.184091-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=44.2 ms
[2024-11-03T13:20:52.398880-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=56.4 ms
[2024-11-03T13:20:52.585653-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=41.9 ms
[2024-11-03T13:20:52.805379-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=59.7 ms
[2024-11-03T13:20:52.990175-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=45.2 ms
[2024-11-03T13:20:53.205893-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=58.6 ms
[2024-11-03T13:20:53.406045-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=58.4 ms
[2024-11-03T13:20:53.593050-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=42.9 ms
[2024-11-03T13:20:53.797810-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=47.5 ms
[2024-11-03T13:20:54.011424-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=59.3 ms
[2024-11-03T13:20:54.197821-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=44.8 ms
[2024-11-03T13:20:54.397537-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=45.2 ms
[2024-11-03T13:20:54.596148-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=43.2 ms
[2024-11-03T13:20:54.797882-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=44.0 ms
[2024-11-03T13:20:55.004698-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=48.0 ms
[2024-11-03T13:20:55.206234-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=47.4 ms
[2024-11-03T13:20:55.415207-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=55.4 ms
[2024-11-03T13:20:55.625253-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=64.0 ms
[2024-11-03T13:20:55.870879-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=109 ms
[2024-11-03T13:20:56.031606-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=68.4 ms
[2024-11-03T13:20:56.279655-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=115 ms
[2024-11-03T13:20:56.445176-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=80.7 ms
[2024-11-03T13:20:56.616366-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=52.7 ms
[2024-11-03T13:20:56.817121-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=52.9 ms
[2024-11-03T13:20:57.266115-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=99.0 ms
[2024-11-03T13:20:57.472936-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=105 ms
[2024-11-03T13:20:57.636558-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=66.6 ms
[2024-11-03T13:20:57.886169-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=112 ms
[2024-11-03T13:20:58.035586-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=61.7 ms
[2024-11-03T13:20:58.226295-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=52.7 ms
[2024-11-03T13:20:58.430027-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=55.8 ms
[2024-11-03T13:20:58.626768-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=52.1 ms
[2024-11-03T13:20:58.830990-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=54.2 ms
[2024-11-03T13:20:59.026835-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=48.8 ms
[2024-11-03T13:20:59.231881-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=52.4 ms
[2024-11-03T13:20:59.435225-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=53.1 ms
[2024-11-03T13:20:59.632287-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=49.3 ms
[2024-11-03T13:20:59.837605-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=53.0 ms
[2024-11-03T13:21:00.033382-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=47.2 ms
[2024-11-03T13:21:00.237371-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=50.9 ms
[2024-11-03T13:21:00.455076-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=67.1 ms
[2024-11-03T13:21:00.640253-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=50.0 ms
[2024-11-03T13:21:00.855262-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=64.3 ms
[2024-11-03T13:21:01.011593-0700] 
[2024-11-03T13:21:01.011746-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T13:21:01.011789-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29980ms
[2024-11-03T13:21:01.011817-0700] rtt min/avg/max/mdev = 41.251/58.866/123.630/19.071 ms
End time: 1730665262063
