Start time: 1730693509648
[2024-11-03T21:11:49.917080-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T21:11:58.666504-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=86.5 ms
[2024-11-03T21:11:58.866250-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=85.1 ms
[2024-11-03T21:11:59.066570-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=84.6 ms
[2024-11-03T21:11:59.304282-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=123 ms
[2024-11-03T21:11:59.473286-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=91.3 ms
[2024-11-03T21:11:59.704628-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=121 ms
[2024-11-03T21:11:59.866307-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=83.1 ms
[2024-11-03T21:12:00.105032-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=120 ms
[2024-11-03T21:12:00.267524-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=83.8 ms
[2024-11-03T21:12:00.504689-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=120 ms
[2024-11-03T21:12:00.666285-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=81.1 ms
[2024-11-03T21:12:00.904134-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=118 ms
[2024-11-03T21:12:01.144676-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=157 ms
[2024-11-03T21:12:01.304264-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=118 ms
[2024-11-03T21:12:01.552505-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=165 ms
[2024-11-03T21:12:01.676744-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=88.6 ms
[2024-11-03T21:12:01.944482-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=156 ms
[2024-11-03T21:12:02.144701-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=155 ms
[2024-11-03T21:12:02.304213-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=116 ms
[2024-11-03T21:12:02.544405-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=155 ms
[2024-11-03T21:12:02.704406-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=114 ms
[2024-11-03T21:12:02.904124-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=113 ms
[2024-11-03T21:12:03.104214-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=112 ms
[2024-11-03T21:12:03.304337-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=112 ms
[2024-11-03T21:12:03.504381-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=111 ms
[2024-11-03T21:12:03.704584-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=110 ms
[2024-11-03T21:12:03.912209-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=118 ms
[2024-11-03T21:12:04.092521-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=97.5 ms
[2024-11-03T21:12:04.344802-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=150 ms
[2024-11-03T21:12:04.504519-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=110 ms
[2024-11-03T21:12:04.744473-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=149 ms
[2024-11-03T21:12:04.904300-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=108 ms
[2024-11-03T21:12:05.144508-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=147 ms
[2024-11-03T21:12:05.304083-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=107 ms
[2024-11-03T21:12:05.544629-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=146 ms
[2024-11-03T21:12:05.704424-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=106 ms
[2024-11-03T21:12:05.944565-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=145 ms
[2024-11-03T21:12:06.104396-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=104 ms
[2024-11-03T21:12:06.344386-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=144 ms
[2024-11-03T21:12:06.512195-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=111 ms
[2024-11-03T21:12:06.863366-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=261 ms
[2024-11-03T21:12:06.975045-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=163 ms
[2024-11-03T21:12:07.135259-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=122 ms
[2024-11-03T21:12:07.375309-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=161 ms
[2024-11-03T21:12:07.534882-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=120 ms
[2024-11-03T21:12:07.735188-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=119 ms
[2024-11-03T21:12:07.934952-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=119 ms
[2024-11-03T21:12:08.136315-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=119 ms
[2024-11-03T21:12:08.375308-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=158 ms
[2024-11-03T21:12:08.535352-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=117 ms
[2024-11-03T21:12:08.698321-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=79.3 ms
[2024-11-03T21:12:08.937310-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=117 ms
[2024-11-03T21:12:09.129181-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=108 ms
[2024-11-03T21:12:09.375260-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=153 ms
[2024-11-03T21:12:09.535354-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=112 ms
[2024-11-03T21:12:09.775158-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=151 ms
[2024-11-03T21:12:09.939219-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=114 ms
[2024-11-03T21:12:10.117290-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=91.4 ms
[2024-11-03T21:12:10.334252-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=107 ms
[2024-11-03T21:12:10.576512-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=148 ms
[2024-11-03T21:12:10.735572-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=107 ms
[2024-11-03T21:12:10.975321-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=146 ms
[2024-11-03T21:12:11.142273-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=112 ms
[2024-11-03T21:12:11.375461-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=144 ms
[2024-11-03T21:12:11.536608-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=104 ms
[2024-11-03T21:12:11.775458-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=142 ms
[2024-11-03T21:12:11.936135-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=103 ms
[2024-11-03T21:12:12.175257-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=141 ms
[2024-11-03T21:12:12.375307-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=140 ms
[2024-11-03T21:12:12.575309-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=139 ms
[2024-11-03T21:12:12.737279-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=100 ms
[2024-11-03T21:12:13.145192-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=307 ms
[2024-11-03T21:12:13.145894-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=107 ms
[2024-11-03T21:12:13.402226-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=163 ms
[2024-11-03T21:12:13.525294-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=86.5 ms
[2024-11-03T21:12:13.733370-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=93.4 ms
[2024-11-03T21:12:13.924539-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=83.5 ms
[2024-11-03T21:12:14.122235-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=80.8 ms
[2024-11-03T21:12:14.317589-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=75.7 ms
[2024-11-03T21:12:14.517502-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=75.0 ms
[2024-11-03T21:12:14.717706-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=74.6 ms
[2024-11-03T21:12:14.917280-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=74.0 ms
[2024-11-03T21:12:15.118862-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=74.9 ms
[2024-11-03T21:12:15.317218-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=73.2 ms
[2024-11-03T21:12:15.516807-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=71.7 ms
[2024-11-03T21:12:15.722216-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=75.8 ms
[2024-11-03T21:12:15.922168-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=75.4 ms
[2024-11-03T21:12:16.122427-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=74.6 ms
[2024-11-03T21:12:16.460178-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=212 ms
[2024-11-03T21:12:16.541534-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=85.6 ms
[2024-11-03T21:12:16.731860-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=75.9 ms
[2024-11-03T21:12:16.932199-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=75.8 ms
[2024-11-03T21:12:17.132185-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=75.0 ms
[2024-11-03T21:12:17.331737-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=74.2 ms
[2024-11-03T21:12:17.532543-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=74.0 ms
[2024-11-03T21:12:17.734372-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=75.0 ms
[2024-11-03T21:12:17.932271-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=72.3 ms
[2024-11-03T21:12:18.142460-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=81.4 ms
[2024-11-03T21:12:18.338935-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=77.0 ms
[2024-11-03T21:12:18.537219-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=74.4 ms
[2024-11-03T21:12:18.742239-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=79.3 ms
[2024-11-03T21:12:18.938937-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=75.3 ms
[2024-11-03T21:12:19.137567-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=72.7 ms
[2024-11-03T21:12:19.337550-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=72.3 ms
[2024-11-03T21:12:19.542060-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=75.8 ms
[2024-11-03T21:12:19.742506-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=53 time=75.8 ms
[2024-11-03T21:12:19.759490-0700] 
[2024-11-03T21:12:19.759788-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T21:12:19.759885-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29908ms
[2024-11-03T21:12:19.759972-0700] rtt min/avg/max/mdev = 71.759/113.110/307.073/34.387 ms, pipe 2
End time: 1730693540715
