Start time: 1730666154242
[2024-11-03T13:35:54.468498-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T13:36:00.465699-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=107 ms
[2024-11-03T13:36:00.649624-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=89.9 ms
[2024-11-03T13:36:00.866710-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=104 ms
[2024-11-03T13:36:01.106696-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=143 ms
[2024-11-03T13:36:01.268800-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=105 ms
[2024-11-03T13:36:01.458694-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=94.5 ms
[2024-11-03T13:36:01.687366-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=121 ms
[2024-11-03T13:36:01.926847-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=159 ms
[2024-11-03T13:36:02.086752-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=117 ms
[2024-11-03T13:36:02.325938-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=156 ms
[2024-11-03T13:36:02.485855-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=114 ms
[2024-11-03T13:36:02.725864-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=152 ms
[2024-11-03T13:36:02.887582-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=112 ms
[2024-11-03T13:36:03.126962-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=149 ms
[2024-11-03T13:36:03.269546-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=92.5 ms
[2024-11-03T13:36:03.525775-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=148 ms
[2024-11-03T13:36:03.685844-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=106 ms
[2024-11-03T13:36:03.928759-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=147 ms
[2024-11-03T13:36:04.085824-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=104 ms
[2024-11-03T13:36:04.334874-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=151 ms
[2024-11-03T13:36:04.485760-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=101 ms
[2024-11-03T13:36:04.701982-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=116 ms
[2024-11-03T13:36:04.870569-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=84.5 ms
[2024-11-03T13:36:05.085477-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=97.3 ms
[2024-11-03T13:36:05.315833-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=128 ms
[2024-11-03T13:36:05.553806-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=166 ms
[2024-11-03T13:36:05.713643-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=124 ms
[2024-11-03T13:36:05.954668-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=162 ms
[2024-11-03T13:36:06.114706-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=120 ms
[2024-11-03T13:36:06.355120-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=159 ms
[2024-11-03T13:36:06.514093-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=119 ms
[2024-11-03T13:36:06.754694-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=158 ms
[2024-11-03T13:36:06.914815-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=116 ms
[2024-11-03T13:36:07.154890-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=154 ms
[2024-11-03T13:36:07.315003-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=113 ms
[2024-11-03T13:36:07.553666-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=151 ms
[2024-11-03T13:36:07.714830-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=109 ms
[2024-11-03T13:36:07.953912-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=148 ms
[2024-11-03T13:36:08.114698-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=107 ms
[2024-11-03T13:36:08.354940-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=146 ms
[2024-11-03T13:36:08.513714-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=104 ms
[2024-11-03T13:36:08.754592-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=143 ms
[2024-11-03T13:36:08.915867-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=103 ms
[2024-11-03T13:36:09.154926-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=141 ms
[2024-11-03T13:36:09.315093-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=100 ms
[2024-11-03T13:36:09.561753-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=147 ms
[2024-11-03T13:36:09.717591-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=100 ms
[2024-11-03T13:36:09.953729-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=136 ms
[2024-11-03T13:36:10.117249-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=97.9 ms
[2024-11-03T13:36:10.359850-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=139 ms
[2024-11-03T13:36:10.593749-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=172 ms
[2024-11-03T13:36:10.754553-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=130 ms
[2024-11-03T13:36:10.994759-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=169 ms
[2024-11-03T13:36:11.154780-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=127 ms
[2024-11-03T13:36:11.324769-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=97.6 ms
[2024-11-03T13:36:11.553810-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=126 ms
[2024-11-03T13:36:11.794593-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=165 ms
[2024-11-03T13:36:11.954613-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=124 ms
[2024-11-03T13:36:12.195007-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=163 ms
[2024-11-03T13:36:12.354053-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=123 ms
[2024-11-03T13:36:12.593742-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=161 ms
[2024-11-03T13:36:12.754225-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=120 ms
[2024-11-03T13:36:12.994565-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=158 ms
[2024-11-03T13:36:13.154229-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=118 ms
[2024-11-03T13:36:13.402911-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=165 ms
[2024-11-03T13:36:13.553859-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=116 ms
[2024-11-03T13:36:13.794780-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=155 ms
[2024-11-03T13:36:13.954540-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=113 ms
[2024-11-03T13:36:14.194900-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=152 ms
[2024-11-03T13:36:14.433692-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=192 ms
[2024-11-03T13:36:14.593649-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=152 ms
[2024-11-03T13:36:14.754597-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=111 ms
[2024-11-03T13:36:14.994703-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=150 ms
[2024-11-03T13:36:15.155006-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=108 ms
[2024-11-03T13:36:15.401004-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=154 ms
[2024-11-03T13:36:15.633701-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=186 ms
[2024-11-03T13:36:15.793847-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=145 ms
[2024-11-03T13:36:16.033833-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=184 ms
[2024-11-03T13:36:16.193906-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=144 ms
[2024-11-03T13:36:16.353855-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=102 ms
[2024-11-03T13:36:16.546893-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=93.5 ms
[2024-11-03T13:36:16.753568-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=99.6 ms
[2024-11-03T13:36:16.994811-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=139 ms
[2024-11-03T13:36:17.154939-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=98.6 ms
[2024-11-03T13:36:17.394927-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=137 ms
[2024-11-03T13:36:17.558002-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=98.7 ms
[2024-11-03T13:36:17.793699-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=135 ms
[2024-11-03T13:36:17.957646-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=98.5 ms
[2024-11-03T13:36:18.193934-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=134 ms
[2024-11-03T13:36:18.358300-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=96.3 ms
[2024-11-03T13:36:18.594844-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=132 ms
[2024-11-03T13:36:18.756615-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=94.5 ms
[2024-11-03T13:36:18.994603-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=130 ms
[2024-11-03T13:36:19.158012-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=93.0 ms
[2024-11-03T13:36:19.396188-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=130 ms
[2024-11-03T13:36:19.634392-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=168 ms
[2024-11-03T13:36:19.793576-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=126 ms
[2024-11-03T13:36:20.034354-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=164 ms
[2024-11-03T13:36:20.193861-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=124 ms
[2024-11-03T13:36:20.434138-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=164 ms
[2024-11-03T13:36:20.594767-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=123 ms
[2024-11-03T13:36:20.833713-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=161 ms
[2024-11-03T13:36:20.994631-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=120 ms
[2024-11-03T13:36:21.234961-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=160 ms
[2024-11-03T13:36:21.395022-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=119 ms
[2024-11-03T13:36:21.634180-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=157 ms
[2024-11-03T13:36:21.793611-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=115 ms
[2024-11-03T13:36:22.034314-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=152 ms
[2024-11-03T13:36:22.181846-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=101 ms
[2024-11-03T13:36:22.434191-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=152 ms
[2024-11-03T13:36:22.594758-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=111 ms
[2024-11-03T13:36:22.833558-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=150 ms
[2024-11-03T13:36:22.998603-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=112 ms
[2024-11-03T13:36:23.233433-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=147 ms
[2024-11-03T13:36:23.394908-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=106 ms
[2024-11-03T13:36:23.634232-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=145 ms
[2024-11-03T13:36:23.793401-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=103 ms
[2024-11-03T13:36:24.034987-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=143 ms
[2024-11-03T13:36:24.194825-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=102 ms
[2024-11-03T13:36:24.329931-0700] 
[2024-11-03T13:36:24.330656-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T13:36:24.330853-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29964ms
[2024-11-03T13:36:24.330982-0700] rtt min/avg/max/mdev = 84.509/131.744/197.081/25.015 ms
End time: 1730666185398
