Start time: 1730676999766
[2024-11-03T16:36:39.963709-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:36:58.628151-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=87.7 ms
[2024-11-03T16:36:58.803418-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=62.8 ms
[2024-11-03T16:36:59.023534-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=82.5 ms
[2024-11-03T16:36:59.223038-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=81.8 ms
[2024-11-03T16:36:59.423594-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=81.9 ms
[2024-11-03T16:36:59.622882-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=80.6 ms
[2024-11-03T16:36:59.822595-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=80.0 ms
[2024-11-03T16:37:00.027552-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=84.4 ms
[2024-11-03T16:37:00.223219-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=80.1 ms
[2024-11-03T16:37:00.423819-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=79.8 ms
[2024-11-03T16:37:00.623101-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=78.6 ms
[2024-11-03T16:37:00.822484-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=77.7 ms
[2024-11-03T16:37:01.025194-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=80.0 ms
[2024-11-03T16:37:01.222015-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=77.2 ms
[2024-11-03T16:37:01.427180-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=81.5 ms
[2024-11-03T16:37:01.623221-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=76.4 ms
[2024-11-03T16:37:01.822035-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=74.2 ms
[2024-11-03T16:37:02.023789-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=74.9 ms
[2024-11-03T16:37:02.223572-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=75.1 ms
[2024-11-03T16:37:02.423178-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=73.9 ms
[2024-11-03T16:37:02.623488-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=73.8 ms
[2024-11-03T16:37:02.823654-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=73.4 ms
[2024-11-03T16:37:03.023570-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=72.2 ms
[2024-11-03T16:37:03.223018-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=71.9 ms
[2024-11-03T16:37:03.422908-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=71.3 ms
[2024-11-03T16:37:03.623665-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=70.8 ms
[2024-11-03T16:37:03.822910-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=69.6 ms
[2024-11-03T16:37:04.022176-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=67.5 ms
[2024-11-03T16:37:04.223505-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=68.8 ms
[2024-11-03T16:37:04.423143-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=68.0 ms
[2024-11-03T16:37:04.643529-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=87.7 ms
[2024-11-03T16:37:04.847551-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=91.3 ms
[2024-11-03T16:37:05.043532-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=86.3 ms
[2024-11-03T16:37:05.226899-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=69.9 ms
[2024-11-03T16:37:05.443872-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=86.1 ms
[2024-11-03T16:37:05.642680-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=84.2 ms
[2024-11-03T16:37:05.843244-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=83.9 ms
[2024-11-03T16:37:06.023211-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=63.1 ms
[2024-11-03T16:37:06.242608-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=82.8 ms
[2024-11-03T16:37:06.443036-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=82.7 ms
[2024-11-03T16:37:06.643580-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=82.9 ms
[2024-11-03T16:37:06.822971-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=61.8 ms
[2024-11-03T16:37:07.043216-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=81.5 ms
[2024-11-03T16:37:07.243378-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=81.6 ms
[2024-11-03T16:37:07.447775-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=84.7 ms
[2024-11-03T16:37:07.642753-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=79.4 ms
[2024-11-03T16:37:07.843121-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=78.7 ms
[2024-11-03T16:37:08.042114-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=77.4 ms
[2024-11-03T16:37:08.247186-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=82.3 ms
[2024-11-03T16:37:08.442698-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=76.8 ms
[2024-11-03T16:37:08.647662-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=81.2 ms
[2024-11-03T16:37:08.842419-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=75.2 ms
[2024-11-03T16:37:09.043542-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=75.5 ms
[2024-11-03T16:37:09.243524-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=75.4 ms
[2024-11-03T16:37:09.443523-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=74.4 ms
[2024-11-03T16:37:09.643147-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=73.0 ms
[2024-11-03T16:37:09.842597-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=51 time=71.7 ms
[2024-11-03T16:37:09.880333-0700] 
[2024-11-03T16:37:09.880576-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:37:09.880759-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29892ms
[2024-11-03T16:37:09.880871-0700] rtt min/avg/max/mdev = 61.236/78.912/150.984/13.445 ms
End time: 1730677030870
