Start time: 1730677041266
[2024-11-03T16:37:21.486] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:37:21.486] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:37:41.665] - client - INFO - 46 bytes from 54.176.53.206: time=74.65 ms
[2024-11-03T16:37:41.950] - client - INFO - 46 bytes from 54.176.53.206: time=83.75 ms
[2024-11-03T16:37:42.228] - client - INFO - 46 bytes from 54.176.53.206: time=77.43 ms
[2024-11-03T16:37:42.509] - client - INFO - 46 bytes from 54.176.53.206: time=81.30 ms
[2024-11-03T16:37:42.787] - client - INFO - 46 bytes from 54.176.53.206: time=76.53 ms
[2024-11-03T16:37:43.070] - client - INFO - 46 bytes from 54.176.53.206: time=82.06 ms
[2024-11-03T16:37:43.349] - client - INFO - 46 bytes from 54.176.53.206: time=78.31 ms
[2024-11-03T16:37:43.636] - client - INFO - 46 bytes from 54.176.53.206: time=86.41 ms
[2024-11-03T16:37:43.936] - client - INFO - 46 bytes from 54.176.53.206: time=99.71 ms
[2024-11-03T16:37:44.236] - client - INFO - 46 bytes from 54.176.53.206: time=99.10 ms
[2024-11-03T16:37:44.535] - client - INFO - 46 bytes from 54.176.53.206: time=98.78 ms
[2024-11-03T16:37:44.836] - client - INFO - 46 bytes from 54.176.53.206: time=100.09 ms
[2024-11-03T16:37:45.136] - client - INFO - 46 bytes from 54.176.53.206: time=99.25 ms
[2024-11-03T16:37:45.430] - client - INFO - 46 bytes from 54.176.53.206: time=92.64 ms
[2024-11-03T16:37:45.710] - client - INFO - 46 bytes from 54.176.53.206: time=79.24 ms
[2024-11-03T16:37:45.989] - client - INFO - 46 bytes from 54.176.53.206: time=78.58 ms
[2024-11-03T16:37:46.270] - client - INFO - 46 bytes from 54.176.53.206: time=80.13 ms
[2024-11-03T16:37:46.549] - client - INFO - 46 bytes from 54.176.53.206: time=78.85 ms
[2024-11-03T16:37:46.829] - client - INFO - 46 bytes from 54.176.53.206: time=79.25 ms
[2024-11-03T16:37:47.109] - client - INFO - 46 bytes from 54.176.53.206: time=79.47 ms
[2024-11-03T16:37:47.390] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-03T16:37:47.668] - client - INFO - 46 bytes from 54.176.53.206: time=77.59 ms
[2024-11-03T16:37:47.949] - client - INFO - 46 bytes from 54.176.53.206: time=80.35 ms
[2024-11-03T16:37:48.236] - client - INFO - 46 bytes from 54.176.53.206: time=85.73 ms
[2024-11-03T16:37:48.537] - client - INFO - 46 bytes from 54.176.53.206: time=100.59 ms
[2024-11-03T16:37:48.830] - client - INFO - 46 bytes from 54.176.53.206: time=91.97 ms
[2024-11-03T16:37:49.109] - client - INFO - 46 bytes from 54.176.53.206: time=78.55 ms
[2024-11-03T16:37:49.385] - client - INFO - 46 bytes from 54.176.53.206: time=75.58 ms
[2024-11-03T16:37:49.668] - client - INFO - 46 bytes from 54.176.53.206: time=81.41 ms
[2024-11-03T16:37:49.948] - client - INFO - 46 bytes from 54.176.53.206: time=79.24 ms
[2024-11-03T16:37:50.229] - client - INFO - 46 bytes from 54.176.53.206: time=81.03 ms
[2024-11-03T16:37:50.509] - client - INFO - 46 bytes from 54.176.53.206: time=79.01 ms
[2024-11-03T16:37:50.789] - client - INFO - 46 bytes from 54.176.53.206: time=79.55 ms
[2024-11-03T16:37:51.070] - client - INFO - 46 bytes from 54.176.53.206: time=79.62 ms
[2024-11-03T16:37:51.350] - client - INFO - 46 bytes from 54.176.53.206: time=79.41 ms
[2024-11-03T16:37:51.630] - client - INFO - 46 bytes from 54.176.53.206: time=79.22 ms
[2024-11-03T16:37:51.910] - client - INFO - 46 bytes from 54.176.53.206: time=79.11 ms
[2024-11-03T16:37:52.189] - client - INFO - 46 bytes from 54.176.53.206: time=78.71 ms
End time: 1730677072347
