Start time: 1730663090587
[2024-11-03T12:44:50.896] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:44:50.897] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:45:08.490] - client - INFO - 46 bytes from 54.176.53.206: time=119.93 ms
[2024-11-03T12:45:08.809] - client - INFO - 46 bytes from 54.176.53.206: time=118.73 ms
[2024-11-03T12:45:09.126] - client - INFO - 46 bytes from 54.176.53.206: time=115.64 ms
[2024-11-03T12:45:09.448] - client - INFO - 46 bytes from 54.176.53.206: time=120.70 ms
[2024-11-03T12:45:09.768] - client - INFO - 46 bytes from 54.176.53.206: time=118.92 ms
[2024-11-03T12:45:10.089] - client - INFO - 46 bytes from 54.176.53.206: time=119.14 ms
[2024-11-03T12:45:10.409] - client - INFO - 46 bytes from 54.176.53.206: time=118.03 ms
[2024-11-03T12:45:10.729] - client - INFO - 46 bytes from 54.176.53.206: time=118.31 ms
[2024-11-03T12:45:11.024] - client - INFO - 46 bytes from 54.176.53.206: time=93.80 ms
[2024-11-03T12:45:11.329] - client - INFO - 46 bytes from 54.176.53.206: time=103.21 ms
[2024-11-03T12:45:11.650] - client - INFO - 46 bytes from 54.176.53.206: time=119.13 ms
[2024-11-03T12:45:11.969] - client - INFO - 46 bytes from 54.176.53.206: time=118.22 ms
[2024-11-03T12:45:12.266] - client - INFO - 46 bytes from 54.176.53.206: time=96.26 ms
[2024-11-03T12:45:12.589] - client - INFO - 46 bytes from 54.176.53.206: time=122.35 ms
[2024-11-03T12:45:12.885] - client - INFO - 46 bytes from 54.176.53.206: time=95.00 ms
[2024-11-03T12:45:13.214] - client - INFO - 46 bytes from 54.176.53.206: time=127.82 ms
[2024-11-03T12:45:13.529] - client - INFO - 46 bytes from 54.176.53.206: time=113.73 ms
[2024-11-03T12:45:13.849] - client - INFO - 46 bytes from 54.176.53.206: time=119.08 ms
[2024-11-03T12:45:14.168] - client - INFO - 46 bytes from 54.176.53.206: time=117.61 ms
[2024-11-03T12:45:14.489] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-03T12:45:14.808] - client - INFO - 46 bytes from 54.176.53.206: time=117.60 ms
[2024-11-03T12:45:15.129] - client - INFO - 46 bytes from 54.176.53.206: time=119.86 ms
[2024-11-03T12:45:15.427] - client - INFO - 46 bytes from 54.176.53.206: time=96.86 ms
[2024-11-03T12:45:15.747] - client - INFO - 46 bytes from 54.176.53.206: time=118.64 ms
[2024-11-03T12:45:16.071] - client - INFO - 46 bytes from 54.176.53.206: time=122.51 ms
[2024-11-03T12:45:16.358] - client - INFO - 46 bytes from 54.176.53.206: time=86.20 ms
[2024-11-03T12:45:16.667] - client - INFO - 46 bytes from 54.176.53.206: time=107.99 ms
[2024-11-03T12:45:16.964] - client - INFO - 46 bytes from 54.176.53.206: time=95.99 ms
[2024-11-03T12:45:17.284] - client - INFO - 46 bytes from 54.176.53.206: time=118.34 ms
[2024-11-03T12:45:17.589] - client - INFO - 46 bytes from 54.176.53.206: time=104.24 ms
[2024-11-03T12:45:17.909] - client - INFO - 46 bytes from 54.176.53.206: time=118.74 ms
[2024-11-03T12:45:18.229] - client - INFO - 46 bytes from 54.176.53.206: time=118.99 ms
[2024-11-03T12:45:18.547] - client - INFO - 46 bytes from 54.176.53.206: time=116.20 ms
[2024-11-03T12:45:18.865] - client - INFO - 46 bytes from 54.176.53.206: time=116.17 ms
[2024-11-03T12:45:19.188] - client - INFO - 46 bytes from 54.176.53.206: time=122.67 ms
[2024-11-03T12:45:19.510] - client - INFO - 46 bytes from 54.176.53.206: time=120.54 ms
[2024-11-03T12:45:19.828] - client - INFO - 46 bytes from 54.176.53.206: time=117.48 ms
[2024-11-03T12:45:20.148] - client - INFO - 46 bytes from 54.176.53.206: time=119.90 ms
[2024-11-03T12:45:20.467] - client - INFO - 46 bytes from 54.176.53.206: time=116.26 ms
[2024-11-03T12:45:20.788] - client - INFO - 46 bytes from 54.176.53.206: time=119.57 ms
[2024-11-03T12:45:21.107] - client - INFO - 46 bytes from 54.176.53.206: time=119.02 ms
[2024-11-03T12:45:21.429] - client - INFO - 46 bytes from 54.176.53.206: time=121.05 ms
End time: 1730663121763
