Start time: 1730747807730
[2024-11-04T12:16:47.923916-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T12:16:58.943295-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=83.0 ms
[2024-11-04T12:16:59.142847-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=81.9 ms
[2024-11-04T12:16:59.343581-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=252 time=81.7 ms
[2024-11-04T12:16:59.543110-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=80.7 ms
[2024-11-04T12:16:59.743145-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=80.6 ms
[2024-11-04T12:16:59.942567-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=78.6 ms
[2024-11-04T12:17:00.142893-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=78.7 ms
[2024-11-04T12:17:00.343573-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=78.9 ms
[2024-11-04T12:17:00.542617-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=77.3 ms
[2024-11-04T12:17:00.763339-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=97.2 ms
[2024-11-04T12:17:00.962376-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=95.5 ms
[2024-11-04T12:17:01.143778-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=75.6 ms
[2024-11-04T12:17:01.362923-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=94.5 ms
[2024-11-04T12:17:01.562252-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=92.4 ms
[2024-11-04T12:17:01.763085-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=92.1 ms
[2024-11-04T12:17:01.942265-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=70.6 ms
[2024-11-04T12:17:02.162913-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=89.8 ms
[2024-11-04T12:17:02.362585-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=89.0 ms
[2024-11-04T12:17:02.563136-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=88.7 ms
[2024-11-04T12:17:02.762693-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=87.8 ms
[2024-11-04T12:17:02.962928-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=87.6 ms
[2024-11-04T12:17:03.163247-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=87.4 ms
[2024-11-04T12:17:03.362516-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=86.6 ms
[2024-11-04T12:17:03.562514-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=86.3 ms
[2024-11-04T12:17:03.763493-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=86.3 ms
[2024-11-04T12:17:03.962438-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=84.3 ms
[2024-11-04T12:17:04.163615-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=84.4 ms
[2024-11-04T12:17:04.362998-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=82.7 ms
[2024-11-04T12:17:04.562750-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=82.0 ms
[2024-11-04T12:17:04.763504-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=82.0 ms
[2024-11-04T12:17:04.962990-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=80.9 ms
[2024-11-04T12:17:05.162722-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=79.8 ms
[2024-11-04T12:17:05.363128-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=79.7 ms
[2024-11-04T12:17:05.562520-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=78.7 ms
[2024-11-04T12:17:05.762946-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=78.8 ms
[2024-11-04T12:17:05.962544-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=78.2 ms
[2024-11-04T12:17:06.162349-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=77.2 ms
[2024-11-04T12:17:06.383279-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=97.3 ms
[2024-11-04T12:17:06.562335-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=75.4 ms
[2024-11-04T12:17:06.783347-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=95.3 ms
[2024-11-04T12:17:06.982906-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=94.0 ms
[2024-11-04T12:17:07.182487-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=93.0 ms
[2024-11-04T12:17:07.382800-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=92.7 ms
[2024-11-04T12:17:07.583276-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=92.7 ms
[2024-11-04T12:17:07.782692-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=91.7 ms
[2024-11-04T12:17:07.981930-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=90.5 ms
[2024-11-04T12:17:08.182255-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=90.8 ms
[2024-11-04T12:17:08.382749-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=90.8 ms
[2024-11-04T12:17:08.582997-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=90.6 ms
[2024-11-04T12:17:08.782825-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=89.2 ms
[2024-11-04T12:17:08.982032-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=87.5 ms
[2024-11-04T12:17:09.182445-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=86.8 ms
[2024-11-04T12:17:09.381840-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=85.8 ms
[2024-11-04T12:17:09.582969-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=86.3 ms
[2024-11-04T12:17:09.782716-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=85.2 ms
[2024-11-04T12:17:09.981922-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=83.6 ms
[2024-11-04T12:17:10.182350-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=82.8 ms
[2024-11-04T12:17:10.382377-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=82.3 ms
[2024-11-04T12:17:10.582329-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=81.4 ms
[2024-11-04T12:17:10.783165-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=81.2 ms
[2024-11-04T12:17:10.982575-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=79.8 ms
[2024-11-04T12:17:11.181251-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=78.0 ms
[2024-11-04T12:17:11.381765-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=78.0 ms
[2024-11-04T12:17:11.581935-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=77.5 ms
[2024-11-04T12:17:11.782760-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=77.1 ms
[2024-11-04T12:17:12.002716-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=96.2 ms
[2024-11-04T12:17:12.183130-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=76.6 ms
[2024-11-04T12:17:12.402053-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=95.1 ms
[2024-11-04T12:17:12.603499-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=95.8 ms
[2024-11-04T12:17:12.803007-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=94.8 ms
[2024-11-04T12:17:12.982965-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=74.4 ms
[2024-11-04T12:17:13.203019-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=93.5 ms
[2024-11-04T12:17:13.403352-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=92.5 ms
[2024-11-04T12:17:13.603245-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=92.3 ms
[2024-11-04T12:17:13.782962-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=71.1 ms
[2024-11-04T12:17:14.002398-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=89.9 ms
[2024-11-04T12:17:14.204062-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=91.8 ms
[2024-11-04T12:17:14.403046-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=90.2 ms
[2024-11-04T12:17:14.602323-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=88.3 ms
[2024-11-04T12:17:14.802598-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=88.5 ms
[2024-11-04T12:17:15.002571-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=88.4 ms
[2024-11-04T12:17:15.202149-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=87.7 ms
[2024-11-04T12:17:15.403047-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=88.2 ms
[2024-11-04T12:17:15.603617-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=87.7 ms
[2024-11-04T12:17:15.802577-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=86.1 ms
[2024-11-04T12:17:16.002283-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=85.2 ms
[2024-11-04T12:17:16.207336-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=90.4 ms
[2024-11-04T12:17:16.403553-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=85.4 ms
[2024-11-04T12:17:16.602888-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=83.6 ms
[2024-11-04T12:17:16.803130-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=83.5 ms
[2024-11-04T12:17:17.002294-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=82.6 ms
[2024-11-04T12:17:17.202352-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=82.3 ms
[2024-11-04T12:17:17.402862-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=81.8 ms
[2024-11-04T12:17:17.601630-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=80.2 ms
[2024-11-04T12:17:17.803848-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=252 time=81.6 ms
[2024-11-04T12:17:17.819219-0700] 
[2024-11-04T12:17:17.819341-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T12:17:17.819376-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29902ms
[2024-11-04T12:17:17.819406-0700] rtt min/avg/max/mdev = 70.633/85.842/104.053/6.614 ms
End time: 1730747838803
