Start time: 1731015543826
[2024-11-07T16:39:03.972439-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T16:39:11.817824-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=51.8 ms
[2024-11-07T16:39:12.007461-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=40.5 ms
[2024-11-07T16:39:12.208895-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=40.6 ms
[2024-11-07T16:39:12.408640-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=39.3 ms
[2024-11-07T16:39:12.620138-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=50.5 ms
[2024-11-07T16:39:12.819655-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=49.7 ms
[2024-11-07T16:39:13.017672-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=46.4 ms
[2024-11-07T16:39:13.218277-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=45.4 ms
[2024-11-07T16:39:13.417989-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=45.1 ms
[2024-11-07T16:39:13.618811-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=44.2 ms
[2024-11-07T16:39:13.817899-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=43.6 ms
[2024-11-07T16:39:14.017673-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=42.3 ms
[2024-11-07T16:39:14.218355-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=41.1 ms
[2024-11-07T16:39:14.419062-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=40.0 ms
[2024-11-07T16:39:14.617661-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=38.2 ms
[2024-11-07T16:39:14.827792-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=47.7 ms
[2024-11-07T16:39:15.027539-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=46.3 ms
[2024-11-07T16:39:15.237815-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=54.9 ms
[2024-11-07T16:39:15.438764-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=55.0 ms
[2024-11-07T16:39:15.637250-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=52.0 ms
[2024-11-07T16:39:15.830472-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=45.8 ms
[2024-11-07T16:39:16.026510-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=40.7 ms
[2024-11-07T16:39:16.227292-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=40.0 ms
[2024-11-07T16:39:16.427958-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=39.0 ms
[2024-11-07T16:39:16.628753-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=40.4 ms
[2024-11-07T16:39:16.836637-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=47.6 ms
[2024-11-07T16:39:17.038670-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=48.6 ms
[2024-11-07T16:39:17.238432-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=48.2 ms
[2024-11-07T16:39:17.436881-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=46.0 ms
[2024-11-07T16:39:17.638072-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=46.8 ms
[2024-11-07T16:39:17.837862-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=45.5 ms
[2024-11-07T16:39:18.037534-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=44.4 ms
[2024-11-07T16:39:18.239823-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=45.9 ms
[2024-11-07T16:39:18.438413-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=44.4 ms
[2024-11-07T16:39:18.637773-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=43.1 ms
[2024-11-07T16:39:18.837502-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=43.6 ms
[2024-11-07T16:39:19.037499-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=42.4 ms
[2024-11-07T16:39:19.236550-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=41.1 ms
[2024-11-07T16:39:19.451651-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=53.9 ms
[2024-11-07T16:39:19.637695-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=38.8 ms
[2024-11-07T16:39:19.847847-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=48.9 ms
[2024-11-07T16:39:20.055707-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=55.7 ms
[2024-11-07T16:39:20.249187-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=49.0 ms
[2024-11-07T16:39:20.448065-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=46.5 ms
[2024-11-07T16:39:20.648686-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=46.5 ms
[2024-11-07T16:39:20.848739-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=46.8 ms
[2024-11-07T16:39:21.048655-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=45.4 ms
[2024-11-07T16:39:21.248094-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=42.5 ms
[2024-11-07T16:39:21.458965-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=50.9 ms
[2024-11-07T16:39:21.648522-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=40.4 ms
[2024-11-07T16:39:21.858062-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=49.1 ms
[2024-11-07T16:39:22.057737-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=48.1 ms
[2024-11-07T16:39:22.266656-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=55.3 ms
[2024-11-07T16:39:22.457184-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=45.8 ms
[2024-11-07T16:39:22.659089-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=46.4 ms
[2024-11-07T16:39:22.865310-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=51.3 ms
[2024-11-07T16:39:23.057682-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=43.1 ms
[2024-11-07T16:39:23.267132-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=49.9 ms
[2024-11-07T16:39:23.467865-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=49.1 ms
[2024-11-07T16:39:23.667137-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=45.5 ms
[2024-11-07T16:39:23.884647-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=61.1 ms
[2024-11-07T16:39:24.067766-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=44.7 ms
[2024-11-07T16:39:24.267847-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=41.4 ms
[2024-11-07T16:39:24.467641-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=39.5 ms
[2024-11-07T16:39:24.678205-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=49.0 ms
[2024-11-07T16:39:24.878604-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=47.4 ms
[2024-11-07T16:39:25.076643-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=45.7 ms
[2024-11-07T16:39:25.276775-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=45.1 ms
[2024-11-07T16:39:25.477576-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=43.7 ms
[2024-11-07T16:39:25.676939-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=41.9 ms
[2024-11-07T16:39:25.895497-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=58.4 ms
[2024-11-07T16:39:26.087669-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=50.9 ms
[2024-11-07T16:39:26.279741-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=40.8 ms
[2024-11-07T16:39:26.489989-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=48.7 ms
[2024-11-07T16:39:26.689905-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=47.5 ms
[2024-11-07T16:39:26.887634-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=43.5 ms
[2024-11-07T16:39:27.088703-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=44.7 ms
[2024-11-07T16:39:27.306151-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=58.7 ms
[2024-11-07T16:39:27.504944-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=58.2 ms
[2024-11-07T16:39:27.689978-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=41.4 ms
[2024-11-07T16:39:27.888512-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=39.2 ms
[2024-11-07T16:39:28.097882-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=48.9 ms
[2024-11-07T16:39:28.298994-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=48.7 ms
[2024-11-07T16:39:28.497981-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=45.5 ms
[2024-11-07T16:39:28.698923-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=44.5 ms
[2024-11-07T16:39:28.898883-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=44.4 ms
[2024-11-07T16:39:29.096712-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=41.5 ms
[2024-11-07T16:39:29.307739-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=50.4 ms
[2024-11-07T16:39:29.499099-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=41.6 ms
[2024-11-07T16:39:29.697908-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=39.0 ms
[2024-11-07T16:39:29.898147-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=39.4 ms
[2024-11-07T16:39:30.117466-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=58.7 ms
[2024-11-07T16:39:30.307807-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=47.4 ms
[2024-11-07T16:39:30.507717-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=47.4 ms
[2024-11-07T16:39:30.708783-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=45.3 ms
[2024-11-07T16:39:30.910532-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=47.2 ms
[2024-11-07T16:39:31.107647-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=43.9 ms
[2024-11-07T16:39:31.315711-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=51.2 ms
[2024-11-07T16:39:31.516704-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=50.6 ms
[2024-11-07T16:39:31.707561-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=39.5 ms
[2024-11-07T16:39:31.909349-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=40.8 ms
[2024-11-07T16:39:32.118121-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=49.6 ms
[2024-11-07T16:39:32.317985-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=48.2 ms
[2024-11-07T16:39:32.518785-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=48.4 ms
[2024-11-07T16:39:32.717930-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=46.7 ms
[2024-11-07T16:39:32.916458-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=44.2 ms
[2024-11-07T16:39:33.117846-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=45.2 ms
[2024-11-07T16:39:33.329608-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=55.5 ms
[2024-11-07T16:39:33.516480-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=42.8 ms
[2024-11-07T16:39:33.718309-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=44.1 ms
[2024-11-07T16:39:33.917559-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=43.0 ms
[2024-11-07T16:39:33.920286-0500] 
[2024-11-07T16:39:33.920629-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T16:39:33.920781-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29954ms
[2024-11-07T16:39:33.920898-0500] rtt min/avg/max/mdev = 38.257/45.974/61.185/4.772 ms
End time: 1731015574941
