Start time: 1730506673943
[2024-11-01T17:17:54.044019-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T17:18:00.664768-0700] 46 bytes from 161.188.33.234: icmp_seq=34 ttl=252 time=26.6 ms
[2024-11-01T17:18:00.863916-0700] 46 bytes from 161.188.33.234: icmp_seq=35 ttl=252 time=24.4 ms
[2024-11-01T17:18:01.063656-0700] 46 bytes from 161.188.33.234: icmp_seq=36 ttl=252 time=23.3 ms
[2024-11-01T17:18:01.258344-0700] 46 bytes from 161.188.33.234: icmp_seq=37 ttl=252 time=17.3 ms
[2024-11-01T17:18:01.464902-0700] 46 bytes from 161.188.33.234: icmp_seq=38 ttl=252 time=23.1 ms
[2024-11-01T17:18:01.664533-0700] 46 bytes from 161.188.33.234: icmp_seq=39 ttl=252 time=22.0 ms
[2024-11-01T17:18:01.864726-0700] 46 bytes from 161.188.33.234: icmp_seq=40 ttl=252 time=21.7 ms
[2024-11-01T17:18:02.069347-0700] 46 bytes from 161.188.33.234: icmp_seq=41 ttl=252 time=24.8 ms
[2024-11-01T17:18:02.268707-0700] 46 bytes from 161.188.33.234: icmp_seq=42 ttl=252 time=23.8 ms
[2024-11-01T17:18:02.468515-0700] 46 bytes from 161.188.33.234: icmp_seq=43 ttl=252 time=23.0 ms
[2024-11-01T17:18:02.669529-0700] 46 bytes from 161.188.33.234: icmp_seq=44 ttl=252 time=23.2 ms
[2024-11-01T17:18:02.869866-0700] 46 bytes from 161.188.33.234: icmp_seq=45 ttl=252 time=22.6 ms
[2024-11-01T17:18:03.074577-0700] 46 bytes from 161.188.33.234: icmp_seq=46 ttl=252 time=26.2 ms
[2024-11-01T17:18:03.273667-0700] 46 bytes from 161.188.33.234: icmp_seq=47 ttl=252 time=24.4 ms
[2024-11-01T17:18:03.473614-0700] 46 bytes from 161.188.33.234: icmp_seq=48 ttl=252 time=23.3 ms
[2024-11-01T17:18:03.673603-0700] 46 bytes from 161.188.33.234: icmp_seq=49 ttl=252 time=22.2 ms
[2024-11-01T17:18:03.874341-0700] 46 bytes from 161.188.33.234: icmp_seq=50 ttl=252 time=22.0 ms
[2024-11-01T17:18:04.073902-0700] 46 bytes from 161.188.33.234: icmp_seq=51 ttl=252 time=20.7 ms
[2024-11-01T17:18:04.269047-0700] 46 bytes from 161.188.33.234: icmp_seq=52 ttl=252 time=15.6 ms
[2024-11-01T17:18:04.478836-0700] 46 bytes from 161.188.33.234: icmp_seq=53 ttl=252 time=24.0 ms
[2024-11-01T17:18:04.679604-0700] 46 bytes from 161.188.33.234: icmp_seq=54 ttl=252 time=24.0 ms
[2024-11-01T17:18:04.879321-0700] 46 bytes from 161.188.33.234: icmp_seq=55 ttl=252 time=23.1 ms
[2024-11-01T17:18:05.079423-0700] 46 bytes from 161.188.33.234: icmp_seq=56 ttl=252 time=22.2 ms
[2024-11-01T17:18:05.279210-0700] 46 bytes from 161.188.33.234: icmp_seq=57 ttl=252 time=21.3 ms
[2024-11-01T17:18:05.484183-0700] 46 bytes from 161.188.33.234: icmp_seq=58 ttl=252 time=25.2 ms
[2024-11-01T17:18:05.683841-0700] 46 bytes from 161.188.33.234: icmp_seq=59 ttl=252 time=24.2 ms
[2024-11-01T17:18:05.884790-0700] 46 bytes from 161.188.33.234: icmp_seq=60 ttl=252 time=24.3 ms
[2024-11-01T17:18:06.083773-0700] 46 bytes from 161.188.33.234: icmp_seq=61 ttl=252 time=22.3 ms
[2024-11-01T17:18:06.284231-0700] 46 bytes from 161.188.33.234: icmp_seq=62 ttl=252 time=21.8 ms
[2024-11-01T17:18:06.489667-0700] 46 bytes from 161.188.33.234: icmp_seq=63 ttl=252 time=26.6 ms
[2024-11-01T17:18:06.689418-0700] 46 bytes from 161.188.33.234: icmp_seq=64 ttl=252 time=25.9 ms
[2024-11-01T17:18:06.888865-0700] 46 bytes from 161.188.33.234: icmp_seq=65 ttl=252 time=24.6 ms
[2024-11-01T17:18:07.079507-0700] 46 bytes from 161.188.33.234: icmp_seq=66 ttl=252 time=14.8 ms
[2024-11-01T17:18:07.289597-0700] 46 bytes from 161.188.33.234: icmp_seq=67 ttl=252 time=24.4 ms
[2024-11-01T17:18:07.489351-0700] 46 bytes from 161.188.33.234: icmp_seq=68 ttl=252 time=23.1 ms
[2024-11-01T17:18:07.690883-0700] 46 bytes from 161.188.33.234: icmp_seq=69 ttl=252 time=23.7 ms
[2024-11-01T17:18:07.884701-0700] 46 bytes from 161.188.33.234: icmp_seq=70 ttl=252 time=17.3 ms
[2024-11-01T17:18:08.089289-0700] 46 bytes from 161.188.33.234: icmp_seq=71 ttl=252 time=20.9 ms
[2024-11-01T17:18:08.293921-0700] 46 bytes from 161.188.33.234: icmp_seq=72 ttl=252 time=24.8 ms
[2024-11-01T17:18:08.494349-0700] 46 bytes from 161.188.33.234: icmp_seq=73 ttl=252 time=24.7 ms
[2024-11-01T17:18:08.684024-0700] 46 bytes from 161.188.33.234: icmp_seq=74 ttl=252 time=14.1 ms
[2024-11-01T17:18:08.894850-0700] 46 bytes from 161.188.33.234: icmp_seq=75 ttl=252 time=24.1 ms
[2024-11-01T17:18:09.093743-0700] 46 bytes from 161.188.33.234: icmp_seq=76 ttl=252 time=22.0 ms
[2024-11-01T17:18:09.294415-0700] 46 bytes from 161.188.33.234: icmp_seq=77 ttl=252 time=21.8 ms
[2024-11-01T17:18:09.489489-0700] 46 bytes from 161.188.33.234: icmp_seq=78 ttl=252 time=16.4 ms
[2024-11-01T17:18:09.699327-0700] 46 bytes from 161.188.33.234: icmp_seq=79 ttl=252 time=25.2 ms
[2024-11-01T17:18:09.899248-0700] 46 bytes from 161.188.33.234: icmp_seq=80 ttl=252 time=24.3 ms
[2024-11-01T17:18:10.100640-0700] 46 bytes from 161.188.33.234: icmp_seq=81 ttl=252 time=24.7 ms
[2024-11-01T17:18:10.299151-0700] 46 bytes from 161.188.33.234: icmp_seq=82 ttl=252 time=22.9 ms
[2024-11-01T17:18:10.493337-0700] 46 bytes from 161.188.33.234: icmp_seq=83 ttl=252 time=16.5 ms
[2024-11-01T17:18:10.699450-0700] 46 bytes from 161.188.33.234: icmp_seq=84 ttl=252 time=21.4 ms
[2024-11-01T17:18:10.904735-0700] 46 bytes from 161.188.33.234: icmp_seq=85 ttl=252 time=25.5 ms
[2024-11-01T17:18:11.103644-0700] 46 bytes from 161.188.33.234: icmp_seq=86 ttl=252 time=23.4 ms
[2024-11-01T17:18:11.304525-0700] 46 bytes from 161.188.33.234: icmp_seq=87 ttl=252 time=23.0 ms
[2024-11-01T17:18:11.503757-0700] 46 bytes from 161.188.33.234: icmp_seq=88 ttl=252 time=21.6 ms
[2024-11-01T17:18:11.709157-0700] 46 bytes from 161.188.33.234: icmp_seq=89 ttl=252 time=25.6 ms
[2024-11-01T17:18:11.909425-0700] 46 bytes from 161.188.33.234: icmp_seq=90 ttl=252 time=25.6 ms
[2024-11-01T17:18:12.108313-0700] 46 bytes from 161.188.33.234: icmp_seq=91 ttl=252 time=23.1 ms
[2024-11-01T17:18:12.308635-0700] 46 bytes from 161.188.33.234: icmp_seq=92 ttl=252 time=22.8 ms
[2024-11-01T17:18:12.509269-0700] 46 bytes from 161.188.33.234: icmp_seq=93 ttl=252 time=23.0 ms
[2024-11-01T17:18:12.708798-0700] 46 bytes from 161.188.33.234: icmp_seq=94 ttl=252 time=21.8 ms
[2024-11-01T17:18:12.909469-0700] 46 bytes from 161.188.33.234: icmp_seq=95 ttl=252 time=21.8 ms
[2024-11-01T17:18:13.108185-0700] 46 bytes from 161.188.33.234: icmp_seq=96 ttl=252 time=19.9 ms
[2024-11-01T17:18:13.308980-0700] 46 bytes from 161.188.33.234: icmp_seq=97 ttl=252 time=20.3 ms
[2024-11-01T17:18:13.514290-0700] 46 bytes from 161.188.33.234: icmp_seq=98 ttl=252 time=24.6 ms
[2024-11-01T17:18:13.713873-0700] 46 bytes from 161.188.33.234: icmp_seq=99 ttl=252 time=22.8 ms
[2024-11-01T17:18:13.914774-0700] 46 bytes from 161.188.33.234: icmp_seq=100 ttl=252 time=23.2 ms
[2024-11-01T17:18:14.114146-0700] 46 bytes from 161.188.33.234: icmp_seq=101 ttl=252 time=21.7 ms
[2024-11-01T17:18:14.314830-0700] 46 bytes from 161.188.33.234: icmp_seq=102 ttl=252 time=22.0 ms
[2024-11-01T17:18:14.518752-0700] 46 bytes from 161.188.33.234: icmp_seq=103 ttl=252 time=25.1 ms
[2024-11-01T17:18:14.718893-0700] 46 bytes from 161.188.33.234: icmp_seq=104 ttl=252 time=24.4 ms
[2024-11-01T17:18:14.919259-0700] 46 bytes from 161.188.33.234: icmp_seq=105 ttl=252 time=23.5 ms
[2024-11-01T17:18:15.119948-0700] 46 bytes from 161.188.33.234: icmp_seq=106 ttl=252 time=22.9 ms
[2024-11-01T17:18:15.318849-0700] 46 bytes from 161.188.33.234: icmp_seq=107 ttl=252 time=21.0 ms
[2024-11-01T17:18:15.520304-0700] 46 bytes from 161.188.33.234: icmp_seq=108 ttl=252 time=21.8 ms
[2024-11-01T17:18:15.723685-0700] 46 bytes from 161.188.33.234: icmp_seq=109 ttl=252 time=24.7 ms
[2024-11-01T17:18:15.925204-0700] 46 bytes from 161.188.33.234: icmp_seq=110 ttl=252 time=25.7 ms
[2024-11-01T17:18:16.123284-0700] 46 bytes from 161.188.33.234: icmp_seq=111 ttl=252 time=23.4 ms
[2024-11-01T17:18:16.323800-0700] 46 bytes from 161.188.33.234: icmp_seq=112 ttl=252 time=22.8 ms
[2024-11-01T17:18:16.525748-0700] 46 bytes from 161.188.33.234: icmp_seq=113 ttl=252 time=24.2 ms
[2024-11-01T17:18:16.725391-0700] 46 bytes from 161.188.33.234: icmp_seq=114 ttl=252 time=22.9 ms
[2024-11-01T17:18:16.925356-0700] 46 bytes from 161.188.33.234: icmp_seq=115 ttl=252 time=22.1 ms
[2024-11-01T17:18:17.129511-0700] 46 bytes from 161.188.33.234: icmp_seq=116 ttl=252 time=25.2 ms
[2024-11-01T17:18:17.324321-0700] 46 bytes from 161.188.33.234: icmp_seq=117 ttl=252 time=19.1 ms
[2024-11-01T17:18:17.528312-0700] 46 bytes from 161.188.33.234: icmp_seq=118 ttl=252 time=22.2 ms
[2024-11-01T17:18:17.729200-0700] 46 bytes from 161.188.33.234: icmp_seq=119 ttl=252 time=22.2 ms
[2024-11-01T17:18:17.935197-0700] 46 bytes from 161.188.33.234: icmp_seq=120 ttl=252 time=27.3 ms
[2024-11-01T17:18:18.123527-0700] 46 bytes from 161.188.33.234: icmp_seq=121 ttl=252 time=14.7 ms
[2024-11-01T17:18:18.334904-0700] 46 bytes from 161.188.33.234: icmp_seq=122 ttl=252 time=25.5 ms
[2024-11-01T17:18:18.534928-0700] 46 bytes from 161.188.33.234: icmp_seq=123 ttl=252 time=25.3 ms
[2024-11-01T17:18:18.733812-0700] 46 bytes from 161.188.33.234: icmp_seq=124 ttl=252 time=23.1 ms
[2024-11-01T17:18:18.928833-0700] 46 bytes from 161.188.33.234: icmp_seq=125 ttl=252 time=17.6 ms
[2024-11-01T17:18:19.134205-0700] 46 bytes from 161.188.33.234: icmp_seq=126 ttl=252 time=21.6 ms
[2024-11-01T17:18:19.339435-0700] 46 bytes from 161.188.33.234: icmp_seq=127 ttl=252 time=25.5 ms
[2024-11-01T17:18:19.538969-0700] 46 bytes from 161.188.33.234: icmp_seq=128 ttl=252 time=23.9 ms
[2024-11-01T17:18:19.733887-0700] 46 bytes from 161.188.33.234: icmp_seq=129 ttl=252 time=18.1 ms
[2024-11-01T17:18:19.938122-0700] 46 bytes from 161.188.33.234: icmp_seq=130 ttl=252 time=21.7 ms
[2024-11-01T17:18:20.140621-0700] 46 bytes from 161.188.33.234: icmp_seq=131 ttl=252 time=23.8 ms
[2024-11-01T17:18:20.339420-0700] 46 bytes from 161.188.33.234: icmp_seq=132 ttl=252 time=22.1 ms
[2024-11-01T17:18:20.539160-0700] 46 bytes from 161.188.33.234: icmp_seq=133 ttl=252 time=21.2 ms
[2024-11-01T17:18:20.743711-0700] 46 bytes from 161.188.33.234: icmp_seq=134 ttl=252 time=24.9 ms
[2024-11-01T17:18:20.943628-0700] 46 bytes from 161.188.33.234: icmp_seq=135 ttl=252 time=24.3 ms
[2024-11-01T17:18:21.145473-0700] 46 bytes from 161.188.33.234: icmp_seq=136 ttl=252 time=25.0 ms
[2024-11-01T17:18:21.343583-0700] 46 bytes from 161.188.33.234: icmp_seq=137 ttl=252 time=22.2 ms
[2024-11-01T17:18:21.544743-0700] 46 bytes from 161.188.33.234: icmp_seq=138 ttl=252 time=22.5 ms
[2024-11-01T17:18:21.748573-0700] 46 bytes from 161.188.33.234: icmp_seq=139 ttl=252 time=25.1 ms
[2024-11-01T17:18:21.950031-0700] 46 bytes from 161.188.33.234: icmp_seq=140 ttl=252 time=25.9 ms
[2024-11-01T17:18:22.149073-0700] 46 bytes from 161.188.33.234: icmp_seq=141 ttl=252 time=24.5 ms
[2024-11-01T17:18:22.349494-0700] 46 bytes from 161.188.33.234: icmp_seq=142 ttl=252 time=23.5 ms
[2024-11-01T17:18:22.549544-0700] 46 bytes from 161.188.33.234: icmp_seq=143 ttl=252 time=22.2 ms
[2024-11-01T17:18:22.753400-0700] 46 bytes from 161.188.33.234: icmp_seq=144 ttl=252 time=25.3 ms
[2024-11-01T17:18:22.950090-0700] 46 bytes from 161.188.33.234: icmp_seq=145 ttl=252 time=21.1 ms
[2024-11-01T17:18:23.153617-0700] 46 bytes from 161.188.33.234: icmp_seq=146 ttl=252 time=23.9 ms
[2024-11-01T17:18:23.354462-0700] 46 bytes from 161.188.33.234: icmp_seq=147 ttl=252 time=24.0 ms
[2024-11-01T17:18:23.554791-0700] 46 bytes from 161.188.33.234: icmp_seq=148 ttl=252 time=23.7 ms
[2024-11-01T17:18:23.754156-0700] 46 bytes from 161.188.33.234: icmp_seq=149 ttl=252 time=22.7 ms
[2024-11-01T17:18:23.954608-0700] 46 bytes from 161.188.33.234: icmp_seq=150 ttl=252 time=22.8 ms
[2024-11-01T17:18:24.014386-0700] 
[2024-11-01T17:18:24.014593-0700] --- 161.188.33.234 ping statistics ---
[2024-11-01T17:18:24.014668-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29919ms
[2024-11-01T17:18:24.014735-0700] rtt min/avg/max/mdev = 13.094/22.807/31.814/2.813 ms
End time: 1730506705034
