Start time: 1730678753791
[2024-11-03T17:05:54.058] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:05:54.058] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:06:17.981] - client - INFO - 46 bytes from 54.176.53.206: time=64.99 ms
[2024-11-03T17:06:18.245] - client - INFO - 46 bytes from 54.176.53.206: time=62.62 ms
[2024-11-03T17:06:18.516] - client - INFO - 46 bytes from 54.176.53.206: time=68.61 ms
[2024-11-03T17:06:18.776] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-03T17:06:19.030] - client - INFO - 46 bytes from 54.176.53.206: time=53.47 ms
[2024-11-03T17:06:19.292] - client - INFO - 46 bytes from 54.176.53.206: time=61.41 ms
[2024-11-03T17:06:19.553] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-03T17:06:19.816] - client - INFO - 46 bytes from 54.176.53.206: time=61.12 ms
[2024-11-03T17:06:20.076] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-03T17:06:20.335] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-03T17:06:20.595] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-03T17:06:20.856] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-03T17:06:21.115] - client - INFO - 46 bytes from 54.176.53.206: time=57.89 ms
[2024-11-03T17:06:21.375] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-03T17:06:21.634] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-03T17:06:21.896] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-03T17:06:22.156] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-03T17:06:22.416] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-03T17:06:22.676] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-03T17:06:22.941] - client - INFO - 46 bytes from 54.176.53.206: time=63.68 ms
[2024-11-03T17:06:23.216] - client - INFO - 46 bytes from 54.176.53.206: time=72.66 ms
[2024-11-03T17:06:23.475] - client - INFO - 46 bytes from 54.176.53.206: time=57.60 ms
[2024-11-03T17:06:23.736] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-03T17:06:23.995] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-03T17:06:24.256] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-03T17:06:24.511] - client - INFO - 46 bytes from 54.176.53.206: time=54.07 ms
[2024-11-03T17:06:24.775] - client - INFO - 46 bytes from 54.176.53.206: time=62.40 ms
End time: 1730678784969
