Start time: 1730527387988
[2024-11-01T23:03:08.464] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T23:03:08.464] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T23:03:30.458] - client - INFO - 46 bytes from 54.176.53.206: time=32.06 ms
[2024-11-01T23:03:30.693] - client - INFO - 46 bytes from 54.176.53.206: time=33.50 ms
[2024-11-01T23:03:30.926] - client - INFO - 46 bytes from 54.176.53.206: time=32.33 ms
[2024-11-01T23:03:31.155] - client - INFO - 46 bytes from 54.176.53.206: time=28.80 ms
[2024-11-01T23:03:31.386] - client - INFO - 46 bytes from 54.176.53.206: time=29.87 ms
[2024-11-01T23:03:31.618] - client - INFO - 46 bytes from 54.176.53.206: time=31.41 ms
[2024-11-01T23:03:31.851] - client - INFO - 46 bytes from 54.176.53.206: time=31.87 ms
[2024-11-01T23:03:32.085] - client - INFO - 46 bytes from 54.176.53.206: time=33.29 ms
[2024-11-01T23:03:32.318] - client - INFO - 46 bytes from 54.176.53.206: time=32.19 ms
[2024-11-01T23:03:32.552] - client - INFO - 46 bytes from 54.176.53.206: time=33.79 ms
[2024-11-01T23:03:32.786] - client - INFO - 46 bytes from 54.176.53.206: time=33.09 ms
[2024-11-01T23:03:33.015] - client - INFO - 46 bytes from 54.176.53.206: time=28.26 ms
[2024-11-01T23:03:33.248] - client - INFO - 46 bytes from 54.176.53.206: time=31.61 ms
[2024-11-01T23:03:33.480] - client - INFO - 46 bytes from 54.176.53.206: time=31.71 ms
[2024-11-01T23:03:33.710] - client - INFO - 46 bytes from 54.176.53.206: time=29.31 ms
[2024-11-01T23:03:33.943] - client - INFO - 46 bytes from 54.176.53.206: time=31.68 ms
[2024-11-01T23:03:34.176] - client - INFO - 46 bytes from 54.176.53.206: time=32.09 ms
[2024-11-01T23:03:34.405] - client - INFO - 46 bytes from 54.176.53.206: time=28.52 ms
[2024-11-01T23:03:34.638] - client - INFO - 46 bytes from 54.176.53.206: time=32.18 ms
[2024-11-01T23:03:34.878] - client - INFO - 46 bytes from 54.176.53.206: time=38.92 ms
[2024-11-01T23:03:35.113] - client - INFO - 46 bytes from 54.176.53.206: time=34.24 ms
[2024-11-01T23:03:35.346] - client - INFO - 46 bytes from 54.176.53.206: time=32.17 ms
[2024-11-01T23:03:35.647] - client - INFO - 46 bytes from 54.176.53.206: time=99.98 ms
[2024-11-01T23:03:35.886] - client - INFO - 46 bytes from 54.176.53.206: time=38.81 ms
[2024-11-01T23:03:36.127] - client - INFO - 46 bytes from 54.176.53.206: time=39.70 ms
[2024-11-01T23:03:36.367] - client - INFO - 46 bytes from 54.176.53.206: time=39.44 ms
[2024-11-01T23:03:36.616] - client - INFO - 46 bytes from 54.176.53.206: time=48.17 ms
[2024-11-01T23:03:36.848] - client - INFO - 46 bytes from 54.176.53.206: time=31.34 ms
[2024-11-01T23:03:37.087] - client - INFO - 46 bytes from 54.176.53.206: time=38.25 ms
[2024-11-01T23:03:37.327] - client - INFO - 46 bytes from 54.176.53.206: time=39.40 ms
[2024-11-01T23:03:37.567] - client - INFO - 46 bytes from 54.176.53.206: time=39.40 ms
[2024-11-01T23:03:37.809] - client - INFO - 46 bytes from 54.176.53.206: time=40.51 ms
[2024-11-01T23:03:38.047] - client - INFO - 46 bytes from 54.176.53.206: time=37.29 ms
[2024-11-01T23:03:38.287] - client - INFO - 46 bytes from 54.176.53.206: time=39.69 ms
[2024-11-01T23:03:38.527] - client - INFO - 46 bytes from 54.176.53.206: time=39.28 ms
[2024-11-01T23:03:38.768] - client - INFO - 46 bytes from 54.176.53.206: time=40.30 ms
[2024-11-01T23:03:39.007] - client - INFO - 46 bytes from 54.176.53.206: time=38.68 ms
End time: 1730527419143
