Start time: 1730519107914
[2024-11-01T20:45:08.160] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T20:45:08.160] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T20:45:21.511] - client - INFO - 46 bytes from 54.176.53.206: time=40.21 ms
[2024-11-01T20:45:21.749] - client - INFO - 46 bytes from 54.176.53.206: time=37.33 ms
[2024-11-01T20:45:21.991] - client - INFO - 46 bytes from 54.176.53.206: time=41.06 ms
[2024-11-01T20:45:22.229] - client - INFO - 46 bytes from 54.176.53.206: time=37.24 ms
[2024-11-01T20:45:22.473] - client - INFO - 46 bytes from 54.176.53.206: time=43.98 ms
[2024-11-01T20:45:22.712] - client - INFO - 46 bytes from 54.176.53.206: time=38.18 ms
[2024-11-01T20:45:22.952] - client - INFO - 46 bytes from 54.176.53.206: time=39.13 ms
[2024-11-01T20:45:23.190] - client - INFO - 46 bytes from 54.176.53.206: time=37.55 ms
[2024-11-01T20:45:23.431] - client - INFO - 46 bytes from 54.176.53.206: time=39.38 ms
[2024-11-01T20:45:23.671] - client - INFO - 46 bytes from 54.176.53.206: time=39.39 ms
[2024-11-01T20:45:23.909] - client - INFO - 46 bytes from 54.176.53.206: time=37.96 ms
[2024-11-01T20:45:24.151] - client - INFO - 46 bytes from 54.176.53.206: time=40.99 ms
[2024-11-01T20:45:24.390] - client - INFO - 46 bytes from 54.176.53.206: time=37.94 ms
[2024-11-01T20:45:24.634] - client - INFO - 46 bytes from 54.176.53.206: time=43.83 ms
[2024-11-01T20:45:24.871] - client - INFO - 46 bytes from 54.176.53.206: time=35.89 ms
[2024-11-01T20:45:25.118] - client - INFO - 46 bytes from 54.176.53.206: time=46.51 ms
[2024-11-01T20:45:25.360] - client - INFO - 46 bytes from 54.176.53.206: time=40.99 ms
[2024-11-01T20:45:25.614] - client - INFO - 46 bytes from 54.176.53.206: time=53.62 ms
[2024-11-01T20:45:25.852] - client - INFO - 46 bytes from 54.176.53.206: time=37.77 ms
[2024-11-01T20:45:26.094] - client - INFO - 46 bytes from 54.176.53.206: time=41.47 ms
[2024-11-01T20:45:26.339] - client - INFO - 46 bytes from 54.176.53.206: time=43.92 ms
[2024-11-01T20:45:26.582] - client - INFO - 46 bytes from 54.176.53.206: time=42.45 ms
[2024-11-01T20:45:26.831] - client - INFO - 46 bytes from 54.176.53.206: time=47.98 ms
[2024-11-01T20:45:27.069] - client - INFO - 46 bytes from 54.176.53.206: time=37.82 ms
[2024-11-01T20:45:27.310] - client - INFO - 46 bytes from 54.176.53.206: time=39.98 ms
[2024-11-01T20:45:27.551] - client - INFO - 46 bytes from 54.176.53.206: time=40.26 ms
[2024-11-01T20:45:27.797] - client - INFO - 46 bytes from 54.176.53.206: time=45.93 ms
[2024-11-01T20:45:28.049] - client - INFO - 46 bytes from 54.176.53.206: time=50.91 ms
[2024-11-01T20:45:28.290] - client - INFO - 46 bytes from 54.176.53.206: time=40.81 ms
[2024-11-01T20:45:28.529] - client - INFO - 46 bytes from 54.176.53.206: time=38.22 ms
[2024-11-01T20:45:28.775] - client - INFO - 46 bytes from 54.176.53.206: time=44.62 ms
[2024-11-01T20:45:29.011] - client - INFO - 46 bytes from 54.176.53.206: time=35.21 ms
[2024-11-01T20:45:29.261] - client - INFO - 46 bytes from 54.176.53.206: time=49.32 ms
[2024-11-01T20:45:29.499] - client - INFO - 46 bytes from 54.176.53.206: time=37.51 ms
[2024-11-01T20:45:29.749] - client - INFO - 46 bytes from 54.176.53.206: time=49.43 ms
[2024-11-01T20:45:29.990] - client - INFO - 46 bytes from 54.176.53.206: time=39.96 ms
[2024-11-01T20:45:30.232] - client - INFO - 46 bytes from 54.176.53.206: time=42.29 ms
[2024-11-01T20:45:30.472] - client - INFO - 46 bytes from 54.176.53.206: time=39.73 ms
[2024-11-01T20:45:30.710] - client - INFO - 46 bytes from 54.176.53.206: time=36.58 ms
[2024-11-01T20:45:30.949] - client - INFO - 46 bytes from 54.176.53.206: time=38.88 ms
[2024-11-01T20:45:31.190] - client - INFO - 46 bytes from 54.176.53.206: time=40.65 ms
[2024-11-01T20:45:31.438] - client - INFO - 46 bytes from 54.176.53.206: time=46.66 ms
[2024-11-01T20:45:31.680] - client - INFO - 46 bytes from 54.176.53.206: time=41.44 ms
[2024-11-01T20:45:31.920] - client - INFO - 46 bytes from 54.176.53.206: time=39.25 ms
[2024-11-01T20:45:32.177] - client - INFO - 46 bytes from 54.176.53.206: time=56.69 ms
[2024-11-01T20:45:32.420] - client - INFO - 46 bytes from 54.176.53.206: time=41.93 ms
[2024-11-01T20:45:32.679] - client - INFO - 46 bytes from 54.176.53.206: time=58.12 ms
[2024-11-01T20:45:32.924] - client - INFO - 46 bytes from 54.176.53.206: time=44.77 ms
[2024-11-01T20:45:33.178] - client - INFO - 46 bytes from 54.176.53.206: time=53.38 ms
[2024-11-01T20:45:33.424] - client - INFO - 46 bytes from 54.176.53.206: time=45.29 ms
[2024-11-01T20:45:33.670] - client - INFO - 46 bytes from 54.176.53.206: time=44.80 ms
[2024-11-01T20:45:33.910] - client - INFO - 46 bytes from 54.176.53.206: time=39.02 ms
[2024-11-01T20:45:34.150] - client - INFO - 46 bytes from 54.176.53.206: time=39.65 ms
[2024-11-01T20:45:34.394] - client - INFO - 46 bytes from 54.176.53.206: time=43.90 ms
[2024-11-01T20:45:34.630] - client - INFO - 46 bytes from 54.176.53.206: time=34.83 ms
[2024-11-01T20:45:34.870] - client - INFO - 46 bytes from 54.176.53.206: time=40.14 ms
[2024-11-01T20:45:35.113] - client - INFO - 46 bytes from 54.176.53.206: time=41.47 ms
[2024-11-01T20:45:35.350] - client - INFO - 46 bytes from 54.176.53.206: time=37.25 ms
[2024-11-01T20:45:35.589] - client - INFO - 46 bytes from 54.176.53.206: time=38.09 ms
[2024-11-01T20:45:35.830] - client - INFO - 46 bytes from 54.176.53.206: time=39.83 ms
[2024-11-01T20:45:36.070] - client - INFO - 46 bytes from 54.176.53.206: time=39.47 ms
[2024-11-01T20:45:36.310] - client - INFO - 46 bytes from 54.176.53.206: time=39.34 ms
[2024-11-01T20:45:36.553] - client - INFO - 46 bytes from 54.176.53.206: time=42.37 ms
[2024-11-01T20:45:36.793] - client - INFO - 46 bytes from 54.176.53.206: time=39.31 ms
[2024-11-01T20:45:37.033] - client - INFO - 46 bytes from 54.176.53.206: time=39.20 ms
[2024-11-01T20:45:37.270] - client - INFO - 46 bytes from 54.176.53.206: time=36.98 ms
[2024-11-01T20:45:37.514] - client - INFO - 46 bytes from 54.176.53.206: time=43.38 ms
[2024-11-01T20:45:37.751] - client - INFO - 46 bytes from 54.176.53.206: time=35.77 ms
[2024-11-01T20:45:37.990] - client - INFO - 46 bytes from 54.176.53.206: time=38.00 ms
[2024-11-01T20:45:38.230] - client - INFO - 46 bytes from 54.176.53.206: time=39.76 ms
[2024-11-01T20:45:38.475] - client - INFO - 46 bytes from 54.176.53.206: time=44.15 ms
[2024-11-01T20:45:38.709] - client - INFO - 46 bytes from 54.176.53.206: time=33.80 ms
[2024-11-01T20:45:38.950] - client - INFO - 46 bytes from 54.176.53.206: time=39.42 ms
End time: 1730519139038
