Start time: 1730747847385
[2024-11-04T12:17:27.607] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T12:17:27.608] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T12:17:43.859] - client - INFO - 46 bytes from 54.176.53.206: time=52.36 ms
[2024-11-04T12:17:44.117] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-04T12:17:44.371] - client - INFO - 46 bytes from 54.176.53.206: time=52.82 ms
[2024-11-04T12:17:44.628] - client - INFO - 46 bytes from 54.176.53.206: time=56.54 ms
[2024-11-04T12:17:44.884] - client - INFO - 46 bytes from 54.176.53.206: time=53.05 ms
[2024-11-04T12:17:45.179] - client - INFO - 46 bytes from 54.176.53.206: time=92.31 ms
[2024-11-04T12:17:45.444] - client - INFO - 46 bytes from 54.176.53.206: time=63.97 ms
[2024-11-04T12:17:45.707] - client - INFO - 46 bytes from 54.176.53.206: time=61.73 ms
[2024-11-04T12:17:45.996] - client - INFO - 46 bytes from 54.176.53.206: time=88.30 ms
[2024-11-04T12:17:46.286] - client - INFO - 46 bytes from 54.176.53.206: time=89.07 ms
[2024-11-04T12:17:46.571] - client - INFO - 46 bytes from 54.176.53.206: time=83.54 ms
[2024-11-04T12:17:46.868] - client - INFO - 46 bytes from 54.176.53.206: time=95.63 ms
[2024-11-04T12:17:47.157] - client - INFO - 46 bytes from 54.176.53.206: time=87.55 ms
[2024-11-04T12:17:47.445] - client - INFO - 46 bytes from 54.176.53.206: time=86.03 ms
[2024-11-04T12:17:47.732] - client - INFO - 46 bytes from 54.176.53.206: time=86.11 ms
[2024-11-04T12:17:48.019] - client - INFO - 46 bytes from 54.176.53.206: time=84.25 ms
[2024-11-04T12:17:48.318] - client - INFO - 46 bytes from 54.176.53.206: time=97.79 ms
[2024-11-04T12:17:48.603] - client - INFO - 46 bytes from 54.176.53.206: time=83.38 ms
[2024-11-04T12:17:48.861] - client - INFO - 46 bytes from 54.176.53.206: time=55.97 ms
[2024-11-04T12:17:49.133] - client - INFO - 46 bytes from 54.176.53.206: time=70.47 ms
[2024-11-04T12:17:49.395] - client - INFO - 46 bytes from 54.176.53.206: time=61.18 ms
[2024-11-04T12:17:49.663] - client - INFO - 46 bytes from 54.176.53.206: time=66.88 ms
[2024-11-04T12:17:49.924] - client - INFO - 46 bytes from 54.176.53.206: time=60.37 ms
[2024-11-04T12:17:50.179] - client - INFO - 46 bytes from 54.176.53.206: time=53.81 ms
[2024-11-04T12:17:50.435] - client - INFO - 46 bytes from 54.176.53.206: time=55.98 ms
[2024-11-04T12:17:50.693] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-04T12:17:50.947] - client - INFO - 46 bytes from 54.176.53.206: time=53.04 ms
[2024-11-04T12:17:51.251] - client - INFO - 46 bytes from 54.176.53.206: time=103.22 ms
[2024-11-04T12:17:51.509] - client - INFO - 46 bytes from 54.176.53.206: time=57.10 ms
[2024-11-04T12:17:51.802] - client - INFO - 46 bytes from 54.176.53.206: time=90.30 ms
[2024-11-04T12:17:52.093] - client - INFO - 46 bytes from 54.176.53.206: time=89.96 ms
[2024-11-04T12:17:52.379] - client - INFO - 46 bytes from 54.176.53.206: time=83.55 ms
[2024-11-04T12:17:52.668] - client - INFO - 46 bytes from 54.176.53.206: time=87.35 ms
[2024-11-04T12:17:52.954] - client - INFO - 46 bytes from 54.176.53.206: time=85.22 ms
[2024-11-04T12:17:53.243] - client - INFO - 46 bytes from 54.176.53.206: time=88.99 ms
[2024-11-04T12:17:53.530] - client - INFO - 46 bytes from 54.176.53.206: time=86.22 ms
[2024-11-04T12:17:53.819] - client - INFO - 46 bytes from 54.176.53.206: time=87.17 ms
[2024-11-04T12:17:54.109] - client - INFO - 46 bytes from 54.176.53.206: time=88.78 ms
[2024-11-04T12:17:54.393] - client - INFO - 46 bytes from 54.176.53.206: time=83.44 ms
[2024-11-04T12:17:54.681] - client - INFO - 46 bytes from 54.176.53.206: time=86.93 ms
[2024-11-04T12:17:54.935] - client - INFO - 46 bytes from 54.176.53.206: time=52.96 ms
[2024-11-04T12:17:55.211] - client - INFO - 46 bytes from 54.176.53.206: time=74.20 ms
[2024-11-04T12:17:55.476] - client - INFO - 46 bytes from 54.176.53.206: time=63.80 ms
[2024-11-04T12:17:55.737] - client - INFO - 46 bytes from 54.176.53.206: time=60.14 ms
[2024-11-04T12:17:56.005] - client - INFO - 46 bytes from 54.176.53.206: time=66.93 ms
[2024-11-04T12:17:56.261] - client - INFO - 46 bytes from 54.176.53.206: time=54.58 ms
[2024-11-04T12:17:56.516] - client - INFO - 46 bytes from 54.176.53.206: time=54.45 ms
[2024-11-04T12:17:56.767] - client - INFO - 46 bytes from 54.176.53.206: time=50.13 ms
[2024-11-04T12:17:57.328] - client - INFO - 46 bytes from 54.176.53.206: time=358.66 ms
[2024-11-04T12:17:57.594] - client - INFO - 46 bytes from 54.176.53.206: time=65.12 ms
[2024-11-04T12:17:57.893] - client - INFO - 46 bytes from 54.176.53.206: time=97.73 ms
[2024-11-04T12:17:58.181] - client - INFO - 46 bytes from 54.176.53.206: time=86.32 ms
End time: 1730747878547
