Start time: 1730747805960
[2024-11-04T12:16:46.082105-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T12:16:55.585596-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=105 ms
[2024-11-04T12:16:55.790872-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=109 ms
[2024-11-04T12:16:55.999554-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=116 ms
[2024-11-04T12:16:56.202806-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=119 ms
[2024-11-04T12:16:56.367098-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=81.6 ms
[2024-11-04T12:16:56.572247-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=86.6 ms
[2024-11-04T12:16:56.778623-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=89.4 ms
[2024-11-04T12:16:56.993478-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=103 ms
[2024-11-04T12:16:57.165059-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=75.1 ms
[2024-11-04T12:16:57.414093-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=123 ms
[2024-11-04T12:16:57.541113-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=49.5 ms
[2024-11-04T12:16:57.747004-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=52.4 ms
[2024-11-04T12:16:57.953594-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=57.4 ms
[2024-11-04T12:16:58.154467-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=57.2 ms
[2024-11-04T12:16:58.360715-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=61.0 ms
[2024-11-04T12:16:58.554960-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=55.5 ms
[2024-11-04T12:16:58.758695-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=56.4 ms
[2024-11-04T12:16:58.958461-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=54.5 ms
[2024-11-04T12:16:59.154359-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=50.2 ms
[2024-11-04T12:16:59.359620-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=53.5 ms
[2024-11-04T12:16:59.576746-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=66.1 ms
[2024-11-04T12:16:59.769680-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=57.7 ms
[2024-11-04T12:16:59.972577-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=60.3 ms
[2024-11-04T12:17:00.171905-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=58.7 ms
[2024-11-04T12:17:00.377442-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=63.6 ms
[2024-11-04T12:17:00.569291-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=55.0 ms
[2024-11-04T12:17:00.767793-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=52.3 ms
[2024-11-04T12:17:01.010500-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=91.9 ms
[2024-11-04T12:17:01.182200-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=64.0 ms
[2024-11-04T12:17:01.423948-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=103 ms
[2024-11-04T12:17:01.628247-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=108 ms
[2024-11-04T12:17:01.836848-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=114 ms
[2024-11-04T12:17:02.042201-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=118 ms
[2024-11-04T12:17:02.207227-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=85.6 ms
[2024-11-04T12:17:02.416237-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=91.6 ms
[2024-11-04T12:17:02.621373-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=96.4 ms
[2024-11-04T12:17:02.827109-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=102 ms
[2024-11-04T12:17:03.031163-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=105 ms
[2024-11-04T12:17:03.237828-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=111 ms
[2024-11-04T12:17:03.442528-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=115 ms
[2024-11-04T12:17:03.606986-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=80.2 ms
[2024-11-04T12:17:03.784851-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=56.1 ms
[2024-11-04T12:17:03.987358-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=55.5 ms
[2024-11-04T12:17:04.188954-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=54.7 ms
[2024-11-04T12:17:04.395291-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=58.7 ms
[2024-11-04T12:17:04.591706-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=56.9 ms
[2024-11-04T12:17:04.812193-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=75.3 ms
[2024-11-04T12:17:05.066553-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=128 ms
[2024-11-04T12:17:05.271309-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=133 ms
[2024-11-04T12:17:05.474109-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=135 ms
[2024-11-04T12:17:05.909171-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=160 ms
[2024-11-04T12:17:06.001742-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=53.0 ms
[2024-11-04T12:17:06.211756-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=60.8 ms
[2024-11-04T12:17:06.406905-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=55.6 ms
[2024-11-04T12:17:06.611015-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=59.0 ms
[2024-11-04T12:17:06.819604-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=65.8 ms
[2024-11-04T12:17:07.061019-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=107 ms
[2024-11-04T12:17:07.270290-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=115 ms
[2024-11-04T12:17:07.478358-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=121 ms
[2024-11-04T12:17:07.609332-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=52.2 ms
[2024-11-04T12:17:07.818442-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=59.1 ms
[2024-11-04T12:17:08.061258-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=98.8 ms
[2024-11-04T12:17:08.266892-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=104 ms
[2024-11-04T12:17:08.472444-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=109 ms
[2024-11-04T12:17:08.676730-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=113 ms
[2024-11-04T12:17:08.883030-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=117 ms
[2024-11-04T12:17:09.048452-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=81.4 ms
[2024-11-04T12:17:09.257111-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=88.0 ms
[2024-11-04T12:17:09.460212-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=91.0 ms
[2024-11-04T12:17:09.665999-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=95.8 ms
[2024-11-04T12:17:09.819906-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=50.3 ms
[2024-11-04T12:17:10.029492-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=56.9 ms
[2024-11-04T12:17:10.227699-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=54.4 ms
[2024-11-04T12:17:10.433128-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=58.9 ms
[2024-11-04T12:17:10.626558-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=51.4 ms
[2024-11-04T12:17:10.831519-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=55.1 ms
[2024-11-04T12:17:11.036802-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=58.3 ms
[2024-11-04T12:17:11.236528-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=56.8 ms
[2024-11-04T12:17:11.440921-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=59.7 ms
[2024-11-04T12:17:11.634651-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=53.2 ms
[2024-11-04T12:17:11.838253-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=54.2 ms
[2024-11-04T12:17:12.058451-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=73.2 ms
[2024-11-04T12:17:12.244505-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=58.2 ms
[2024-11-04T12:17:12.440081-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=52.5 ms
[2024-11-04T12:17:12.658845-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=70.1 ms
[2024-11-04T12:17:12.904404-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=114 ms
[2024-11-04T12:17:13.108631-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=118 ms
[2024-11-04T12:17:13.275494-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=84.6 ms
[2024-11-04T12:17:13.482414-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=87.6 ms
[2024-11-04T12:17:13.687792-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=92.2 ms
[2024-11-04T12:17:13.893041-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=96.2 ms
[2024-11-04T12:17:14.065771-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=68.0 ms
[2024-11-04T12:17:14.305180-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=108 ms
[2024-11-04T12:17:14.509548-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=112 ms
[2024-11-04T12:17:14.718352-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=118 ms
[2024-11-04T12:17:14.922596-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=120 ms
[2024-11-04T12:17:15.086441-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=82.8 ms
[2024-11-04T12:17:15.290568-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=85.4 ms
[2024-11-04T12:17:15.463067-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=56.7 ms
[2024-11-04T12:17:15.719670-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=111 ms
[2024-11-04T12:17:15.860110-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=51.8 ms
[2024-11-04T12:17:16.028341-0700] 
[2024-11-04T12:17:16.028608-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T12:17:16.028667-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29985ms
[2024-11-04T12:17:16.028713-0700] rtt min/avg/max/mdev = 49.514/76.709/160.934/24.793 ms
End time: 1730747837028
