Start time: 1730754941721
[2024-11-04T15:15:41.834291-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:15:45.445892-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=50.3 ms
[2024-11-04T15:15:45.651410-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=52.6 ms
[2024-11-04T15:15:45.847574-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=48.3 ms
[2024-11-04T15:15:46.056082-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=54.0 ms
[2024-11-04T15:15:46.252574-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=49.8 ms
[2024-11-04T15:15:46.459169-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=55.4 ms
[2024-11-04T15:15:46.656149-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=51.5 ms
[2024-11-04T15:15:46.854192-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=47.9 ms
[2024-11-04T15:15:47.062717-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=53.7 ms
[2024-11-04T15:15:47.260464-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=50.4 ms
[2024-11-04T15:15:47.456732-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=44.8 ms
[2024-11-04T15:15:47.662430-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=50.2 ms
[2024-11-04T15:15:47.869051-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=53.6 ms
[2024-11-04T15:15:48.067437-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=49.4 ms
[2024-11-04T15:15:48.273576-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=54.8 ms
[2024-11-04T15:15:48.469564-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=49.9 ms
[2024-11-04T15:15:48.673783-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=53.1 ms
[2024-11-04T15:15:48.871703-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=49.8 ms
[2024-11-04T15:15:49.071019-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=48.8 ms
[2024-11-04T15:15:49.275877-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=51.7 ms
[2024-11-04T15:15:49.476299-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=51.4 ms
[2024-11-04T15:15:49.693013-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=67.0 ms
[2024-11-04T15:15:49.876143-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=49.3 ms
[2024-11-04T15:15:50.078752-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=49.4 ms
[2024-11-04T15:15:50.279100-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=48.7 ms
[2024-11-04T15:15:50.482389-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=50.2 ms
[2024-11-04T15:15:50.688868-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=54.1 ms
[2024-11-04T15:15:50.883242-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=49.3 ms
[2024-11-04T15:15:51.083288-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=47.4 ms
[2024-11-04T15:15:51.291031-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=54.8 ms
[2024-11-04T15:15:51.496969-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=58.9 ms
[2024-11-04T15:15:51.704069-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=65.3 ms
[2024-11-04T15:15:51.889964-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=49.4 ms
[2024-11-04T15:15:52.101243-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=60.0 ms
[2024-11-04T15:15:52.291348-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=49.2 ms
[2024-11-04T15:15:52.493608-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=49.2 ms
[2024-11-04T15:15:52.694216-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=48.8 ms
[2024-11-04T15:15:52.893929-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=47.7 ms
[2024-11-04T15:15:53.094129-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=48.9 ms
[2024-11-04T15:15:53.295727-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=49.2 ms
[2024-11-04T15:15:53.496368-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=48.7 ms
[2024-11-04T15:15:53.706874-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=56.3 ms
[2024-11-04T15:15:53.914898-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=62.5 ms
[2024-11-04T15:15:54.100362-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=46.9 ms
[2024-11-04T15:15:54.300587-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=46.3 ms
[2024-11-04T15:15:54.507426-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=51.4 ms
[2024-11-04T15:15:54.708222-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=50.8 ms
[2024-11-04T15:15:54.916821-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=57.5 ms
[2024-11-04T15:15:55.110155-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=50.5 ms
[2024-11-04T15:15:55.306946-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=45.6 ms
[2024-11-04T15:15:55.512726-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=48.8 ms
[2024-11-04T15:15:55.714157-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=49.7 ms
[2024-11-04T15:15:55.916553-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=50.4 ms
[2024-11-04T15:15:56.116907-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=50.5 ms
[2024-11-04T15:15:56.313345-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=45.6 ms
[2024-11-04T15:15:56.513809-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=45.5 ms
[2024-11-04T15:15:56.725098-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=56.4 ms
[2024-11-04T15:15:56.920841-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=50.9 ms
[2024-11-04T15:15:57.124407-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=52.8 ms
[2024-11-04T15:15:57.324255-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=52.2 ms
[2024-11-04T15:15:57.537283-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=64.2 ms
[2024-11-04T15:15:57.742389-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=69.1 ms
[2024-11-04T15:15:57.937128-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=61.0 ms
[2024-11-04T15:15:58.140399-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=62.5 ms
[2024-11-04T15:15:58.331251-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=53.1 ms
[2024-11-04T15:15:58.531279-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=52.2 ms
[2024-11-04T15:15:58.737137-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=54.4 ms
[2024-11-04T15:15:58.937993-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=53.8 ms
[2024-11-04T15:15:59.142436-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=55.8 ms
[2024-11-04T15:15:59.340557-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=53.8 ms
[2024-11-04T15:15:59.545595-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=55.6 ms
[2024-11-04T15:15:59.738970-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=47.7 ms
[2024-11-04T15:15:59.946221-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=53.1 ms
[2024-11-04T15:16:00.150929-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=56.4 ms
[2024-11-04T15:16:00.351317-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=56.3 ms
[2024-11-04T15:16:00.558043-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=62.0 ms
[2024-11-04T15:16:00.753963-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=55.5 ms
[2024-11-04T15:16:00.951630-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=50.1 ms
[2024-11-04T15:16:01.164991-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=62.5 ms
[2024-11-04T15:16:01.363705-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=61.8 ms
[2024-11-04T15:16:01.559172-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=55.2 ms
[2024-11-04T15:16:01.770332-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=64.0 ms
[2024-11-04T15:16:01.991501-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=82.8 ms
[2024-11-04T15:16:02.163769-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=53.4 ms
[2024-11-04T15:16:02.364601-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=53.2 ms
[2024-11-04T15:16:02.569911-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=56.9 ms
[2024-11-04T15:16:02.766106-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=50.8 ms
[2024-11-04T15:16:02.972018-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=55.0 ms
[2024-11-04T15:16:03.188877-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=70.1 ms
[2024-11-04T15:16:03.369975-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=50.0 ms
[2024-11-04T15:16:03.588272-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=66.9 ms
[2024-11-04T15:16:03.778708-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=56.6 ms
[2024-11-04T15:16:03.979253-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=55.5 ms
[2024-11-04T15:16:04.178542-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=54.3 ms
[2024-11-04T15:16:04.385459-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=60.2 ms
[2024-11-04T15:16:04.582986-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=55.4 ms
[2024-11-04T15:16:04.783617-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=55.9 ms
[2024-11-04T15:16:04.986398-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=56.6 ms
[2024-11-04T15:16:05.180561-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=50.3 ms
[2024-11-04T15:16:05.380578-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=50.2 ms
[2024-11-04T15:16:05.587376-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=55.0 ms
[2024-11-04T15:16:05.789802-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=56.7 ms
[2024-11-04T15:16:05.995791-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=61.6 ms
[2024-11-04T15:16:06.195207-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=60.8 ms
[2024-11-04T15:16:06.391600-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=56.5 ms
[2024-11-04T15:16:06.588647-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=52.0 ms
[2024-11-04T15:16:06.789437-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=52.1 ms
[2024-11-04T15:16:07.010766-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=70.8 ms
[2024-11-04T15:16:07.197601-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=54.2 ms
[2024-11-04T15:16:07.433603-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=90.9 ms
[2024-11-04T15:16:07.604369-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=59.7 ms
[2024-11-04T15:16:07.805032-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=61.3 ms
[2024-11-04T15:16:08.004622-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=57.3 ms
[2024-11-04T15:16:08.206573-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=59.6 ms
[2024-11-04T15:16:08.408850-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=59.4 ms
[2024-11-04T15:16:08.606478-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=56.0 ms
[2024-11-04T15:16:08.809571-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=59.7 ms
[2024-11-04T15:16:09.009963-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=57.0 ms
[2024-11-04T15:16:09.208222-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=56.6 ms
[2024-11-04T15:16:09.407611-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=55.3 ms
[2024-11-04T15:16:09.613432-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=59.2 ms
[2024-11-04T15:16:09.809736-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=55.7 ms
[2024-11-04T15:16:10.012420-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=55.7 ms
[2024-11-04T15:16:10.223301-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=66.1 ms
[2024-11-04T15:16:10.411103-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=51.9 ms
[2024-11-04T15:16:10.617768-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=57.6 ms
[2024-11-04T15:16:10.815358-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=56.0 ms
[2024-11-04T15:16:11.029120-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=67.3 ms
[2024-11-04T15:16:11.217674-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=54.9 ms
[2024-11-04T15:16:11.421974-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=57.1 ms
[2024-11-04T15:16:11.616852-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=51.6 ms
[2024-11-04T15:16:11.778194-0600] 
[2024-11-04T15:16:11.778480-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:16:11.778544-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29986ms
[2024-11-04T15:16:11.778654-0600] rtt min/avg/max/mdev = 44.891/55.080/105.922/8.113 ms
End time: 1730754972794
