Start time: 1730658334332
[2024-11-03T11:25:34.595303-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T11:25:39.393259-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=158 ms
[2024-11-03T11:25:39.552908-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=118 ms
[2024-11-03T11:25:39.793017-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=157 ms
[2024-11-03T11:25:39.953171-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=116 ms
[2024-11-03T11:25:40.193013-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=155 ms
[2024-11-03T11:25:40.353265-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=114 ms
[2024-11-03T11:25:40.593214-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=154 ms
[2024-11-03T11:25:40.833246-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=193 ms
[2024-11-03T11:25:40.992951-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=153 ms
[2024-11-03T11:25:41.153204-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=112 ms
[2024-11-03T11:25:41.393039-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=151 ms
[2024-11-03T11:25:41.633019-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=190 ms
[2024-11-03T11:25:41.906265-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=263 ms
[2024-11-03T11:25:41.952798-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=101 ms
[2024-11-03T11:25:42.193258-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=141 ms
[2024-11-03T11:25:42.432972-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=180 ms
[2024-11-03T11:25:42.593024-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=139 ms
[2024-11-03T11:25:42.753176-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=98.8 ms
[2024-11-03T11:25:42.992871-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=137 ms
[2024-11-03T11:25:43.153446-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=97.3 ms
[2024-11-03T11:25:43.393219-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=136 ms
[2024-11-03T11:25:43.552995-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=95.5 ms
[2024-11-03T11:25:43.792875-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=134 ms
[2024-11-03T11:25:43.954016-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=95.5 ms
[2024-11-03T11:25:44.150995-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=91.9 ms
[2024-11-03T11:25:44.353269-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=92.9 ms
[2024-11-03T11:25:44.593018-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=132 ms
[2024-11-03T11:25:44.752823-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=91.7 ms
[2024-11-03T11:25:44.993067-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=131 ms
[2024-11-03T11:25:45.161151-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=98.8 ms
[2024-11-03T11:25:45.393257-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=130 ms
[2024-11-03T11:25:45.561526-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=98.2 ms
[2024-11-03T11:25:45.752056-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=88.4 ms
[2024-11-03T11:25:46.033326-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=169 ms
[2024-11-03T11:25:46.193025-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=129 ms
[2024-11-03T11:25:46.434269-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=169 ms
[2024-11-03T11:25:46.592975-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=128 ms
[2024-11-03T11:25:46.833191-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=167 ms
[2024-11-03T11:25:46.952747-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=87.4 ms
[2024-11-03T11:25:47.153234-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=86.6 ms
[2024-11-03T11:25:47.392800-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=125 ms
[2024-11-03T11:25:47.641239-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=172 ms
[2024-11-03T11:25:47.792936-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=123 ms
[2024-11-03T11:25:48.032921-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=163 ms
[2024-11-03T11:25:48.193051-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=123 ms
[2024-11-03T11:25:48.433222-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=162 ms
[2024-11-03T11:25:48.592950-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=122 ms
[2024-11-03T11:25:48.833098-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=162 ms
[2024-11-03T11:25:48.993202-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=121 ms
[2024-11-03T11:25:49.232892-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=160 ms
[2024-11-03T11:25:49.392835-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=119 ms
[2024-11-03T11:25:49.633180-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=159 ms
[2024-11-03T11:25:49.792814-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=118 ms
[2024-11-03T11:25:50.032689-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=157 ms
[2024-11-03T11:25:50.163492-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=88.2 ms
[2024-11-03T11:25:50.362764-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=87.3 ms
[2024-11-03T11:25:50.593209-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=116 ms
[2024-11-03T11:25:50.832810-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=155 ms
[2024-11-03T11:25:50.993034-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=115 ms
[2024-11-03T11:25:51.232992-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=154 ms
[2024-11-03T11:25:51.393365-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=113 ms
[2024-11-03T11:25:51.581543-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=101 ms
[2024-11-03T11:25:51.802082-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=122 ms
[2024-11-03T11:25:52.033310-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=152 ms
[2024-11-03T11:25:52.193373-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=113 ms
[2024-11-03T11:25:52.433136-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=152 ms
[2024-11-03T11:25:52.592958-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=111 ms
[2024-11-03T11:25:52.833159-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=150 ms
[2024-11-03T11:25:52.993625-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=110 ms
[2024-11-03T11:25:53.233163-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=149 ms
[2024-11-03T11:25:53.393306-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=108 ms
[2024-11-03T11:25:53.633733-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=148 ms
[2024-11-03T11:25:53.793304-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=107 ms
[2024-11-03T11:25:54.033342-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=146 ms
[2024-11-03T11:25:54.193172-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=106 ms
[2024-11-03T11:25:54.433030-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=145 ms
[2024-11-03T11:25:54.583511-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=94.8 ms
[2024-11-03T11:25:54.833742-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=145 ms
[2024-11-03T11:25:54.993249-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=104 ms
[2024-11-03T11:25:55.234446-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=144 ms
[2024-11-03T11:25:55.392941-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=103 ms
[2024-11-03T11:25:55.633494-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=142 ms
[2024-11-03T11:25:55.792952-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=102 ms
[2024-11-03T11:25:56.032744-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=141 ms
[2024-11-03T11:25:56.192625-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=102 ms
[2024-11-03T11:25:56.433425-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=141 ms
[2024-11-03T11:25:56.592918-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=100 ms
[2024-11-03T11:25:56.833033-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=140 ms
[2024-11-03T11:25:57.073055-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=179 ms
[2024-11-03T11:25:57.232785-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=139 ms
[2024-11-03T11:25:57.473343-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=178 ms
[2024-11-03T11:25:57.632920-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=138 ms
[2024-11-03T11:25:57.792835-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=97.3 ms
[2024-11-03T11:25:58.033077-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=136 ms
[2024-11-03T11:25:58.192921-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=96.3 ms
[2024-11-03T11:25:58.433324-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=135 ms
[2024-11-03T11:25:58.592861-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=95.0 ms
[2024-11-03T11:25:58.832818-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=134 ms
[2024-11-03T11:25:58.995874-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=96.5 ms
[2024-11-03T11:25:59.233021-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=132 ms
[2024-11-03T11:25:59.395152-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=93.4 ms
[2024-11-03T11:25:59.633120-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=130 ms
[2024-11-03T11:25:59.793006-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=89.2 ms
[2024-11-03T11:26:00.033054-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=128 ms
[2024-11-03T11:26:00.273004-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=168 ms
[2024-11-03T11:26:00.432992-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=127 ms
[2024-11-03T11:26:00.593111-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=86.4 ms
[2024-11-03T11:26:00.833157-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=125 ms
[2024-11-03T11:26:01.073017-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=164 ms
[2024-11-03T11:26:01.233312-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=124 ms
[2024-11-03T11:26:01.402136-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=93.0 ms
[2024-11-03T11:26:01.633307-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=123 ms
[2024-11-03T11:26:01.872899-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=162 ms
[2024-11-03T11:26:02.033346-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=121 ms
[2024-11-03T11:26:02.273290-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=162 ms
[2024-11-03T11:26:02.403458-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=91.6 ms
[2024-11-03T11:26:02.673796-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=161 ms
[2024-11-03T11:26:02.832752-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=120 ms
[2024-11-03T11:26:03.001775-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=88.5 ms
[2024-11-03T11:26:03.233360-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=119 ms
[2024-11-03T11:26:03.473455-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=159 ms
[2024-11-03T11:26:03.633205-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=118 ms
[2024-11-03T11:26:03.873089-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=157 ms
[2024-11-03T11:26:04.033187-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=116 ms
[2024-11-03T11:26:04.273200-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=156 ms
[2024-11-03T11:26:04.414978-0700] 
[2024-11-03T11:26:04.415243-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T11:26:04.415314-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29902ms
[2024-11-03T11:26:04.415375-0700] rtt min/avg/max/mdev = 86.439/129.937/263.981/29.086 ms, pipe 2
End time: 1730658365446
