Start time: 1730762163441
[2024-11-04T17:16:03.697571-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:16:15.160448-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=154 ms
[2024-11-04T17:16:15.319387-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=112 ms
[2024-11-04T17:16:15.482220-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=73.5 ms
[2024-11-04T17:16:15.719105-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=108 ms
[2024-11-04T17:16:15.958080-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=147 ms
[2024-11-04T17:16:16.118655-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=106 ms
[2024-11-04T17:16:16.359204-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=145 ms
[2024-11-04T17:16:16.519173-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=104 ms
[2024-11-04T17:16:16.759493-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=142 ms
[2024-11-04T17:16:16.917975-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=101 ms
[2024-11-04T17:16:17.159271-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=140 ms
[2024-11-04T17:16:17.319440-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=98.8 ms
[2024-11-04T17:16:17.559103-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=137 ms
[2024-11-04T17:16:17.718522-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=96.9 ms
[2024-11-04T17:16:17.966185-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=144 ms
[2024-11-04T17:16:18.119048-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=96.2 ms
[2024-11-04T17:16:18.319251-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=94.6 ms
[2024-11-04T17:16:18.519459-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=93.7 ms
[2024-11-04T17:16:18.759092-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=131 ms
[2024-11-04T17:16:18.919122-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=89.9 ms
[2024-11-04T17:16:19.158233-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=128 ms
[2024-11-04T17:16:19.319079-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=87.9 ms
[2024-11-04T17:16:19.575153-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=143 ms
[2024-11-04T17:16:19.719919-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=86.6 ms
[2024-11-04T17:16:19.911088-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=77.1 ms
[2024-11-04T17:16:20.119466-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=82.5 ms
[2024-11-04T17:16:20.359376-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=121 ms
[2024-11-04T17:16:20.519093-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=80.4 ms
[2024-11-04T17:16:20.758274-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=119 ms
[2024-11-04T17:16:20.918442-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=78.7 ms
[2024-11-04T17:16:21.158123-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=117 ms
[2024-11-04T17:16:21.326096-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=84.3 ms
[2024-11-04T17:16:21.559420-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=115 ms
[2024-11-04T17:16:21.726061-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=82.3 ms
[2024-11-04T17:16:21.958304-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=114 ms
[2024-11-04T17:16:22.121589-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=76.7 ms
[2024-11-04T17:16:22.359294-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=113 ms
[2024-11-04T17:16:22.598878-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=152 ms
[2024-11-04T17:16:22.758280-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=110 ms
[2024-11-04T17:16:22.930194-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=81.6 ms
[2024-11-04T17:16:23.159347-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=108 ms
[2024-11-04T17:16:23.399987-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=148 ms
[2024-11-04T17:16:23.558243-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=106 ms
[2024-11-04T17:16:23.799312-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=145 ms
[2024-11-04T17:16:23.958326-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=104 ms
[2024-11-04T17:16:24.199629-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=142 ms
[2024-11-04T17:16:24.358247-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=102 ms
[2024-11-04T17:16:24.599047-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=141 ms
[2024-11-04T17:16:24.759352-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=100 ms
[2024-11-04T17:16:24.998626-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=140 ms
[2024-11-04T17:16:25.131037-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=71.8 ms
[2024-11-04T17:16:25.332113-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=70.5 ms
[2024-11-04T17:16:25.532296-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=69.9 ms
[2024-11-04T17:16:25.799175-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=135 ms
[2024-11-04T17:16:25.941890-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=77.8 ms
[2024-11-04T17:16:26.149147-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=85.1 ms
[2024-11-04T17:16:26.360549-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=93.4 ms
[2024-11-04T17:16:26.599135-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=130 ms
[2024-11-04T17:16:26.759205-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=89.8 ms
[2024-11-04T17:16:26.962005-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=91.1 ms
[2024-11-04T17:16:27.158224-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=86.3 ms
[2024-11-04T17:16:27.400404-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=125 ms
[2024-11-04T17:16:27.583324-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=108 ms
[2024-11-04T17:16:27.799230-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=122 ms
[2024-11-04T17:16:27.959108-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=81.6 ms
[2024-11-04T17:16:28.198344-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=119 ms
[2024-11-04T17:16:28.519546-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=238 ms
[2024-11-04T17:16:28.572079-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=82.3 ms
[2024-11-04T17:16:28.799340-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=107 ms
[2024-11-04T17:16:28.997831-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=107 ms
[2024-11-04T17:16:29.268415-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=176 ms
[2024-11-04T17:16:29.422467-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=127 ms
[2024-11-04T17:16:29.604409-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=107 ms
[2024-11-04T17:16:29.820186-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=122 ms
[2024-11-04T17:16:30.064350-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=164 ms
[2024-11-04T17:16:30.220420-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=121 ms
[2024-11-04T17:16:30.380223-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=79.2 ms
[2024-11-04T17:16:30.630158-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=127 ms
[2024-11-04T17:16:30.782970-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=78.6 ms
[2024-11-04T17:16:31.020172-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=115 ms
[2024-11-04T17:16:31.179929-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=75.7 ms
[2024-11-04T17:16:31.383281-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=77.2 ms
[2024-11-04T17:16:31.583162-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=76.3 ms
[2024-11-04T17:16:31.784496-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=74.9 ms
[2024-11-04T17:16:32.061449-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=151 ms
[2024-11-04T17:16:32.190196-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=80.5 ms
[2024-11-04T17:16:32.492272-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=181 ms
[2024-11-04T17:16:32.621324-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=108 ms
[2024-11-04T17:16:32.860952-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=147 ms
[2024-11-04T17:16:33.035412-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=121 ms
[2024-11-04T17:16:33.185301-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=71.7 ms
[2024-11-04T17:16:33.442690-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=126 ms
[2024-11-04T17:16:33.546152-0600] 
[2024-11-04T17:16:33.546795-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:16:33.546979-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29971ms
[2024-11-04T17:16:33.547099-0600] rtt min/avg/max/mdev = 69.908/113.589/238.681/30.994 ms, pipe 2
End time: 1730762194543
