Start time: 1730597211653
[2024-11-02T19:26:51.873] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:26:51.874] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:27:18.022] - client - INFO - 46 bytes from 54.176.53.206: time=54.81 ms
[2024-11-02T19:27:18.281] - client - INFO - 46 bytes from 54.176.53.206: time=57.74 ms
[2024-11-02T19:27:18.545] - client - INFO - 46 bytes from 54.176.53.206: time=62.92 ms
[2024-11-02T19:27:18.806] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
[2024-11-02T19:27:19.066] - client - INFO - 46 bytes from 54.176.53.206: time=57.74 ms
[2024-11-02T19:27:19.325] - client - INFO - 46 bytes from 54.176.53.206: time=58.01 ms
[2024-11-02T19:27:19.586] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-02T19:27:19.846] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-02T19:27:20.105] - client - INFO - 46 bytes from 54.176.53.206: time=58.80 ms
[2024-11-02T19:27:20.366] - client - INFO - 46 bytes from 54.176.53.206: time=59.61 ms
[2024-11-02T19:27:20.628] - client - INFO - 46 bytes from 54.176.53.206: time=60.83 ms
[2024-11-02T19:27:20.906] - client - INFO - 46 bytes from 54.176.53.206: time=75.85 ms
[2024-11-02T19:27:21.166] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-02T19:27:21.424] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-02T19:27:21.685] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-02T19:27:21.946] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-02T19:27:22.206] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-02T19:27:22.465] - client - INFO - 46 bytes from 54.176.53.206: time=57.73 ms
End time: 1730597242771
