Start time: 1730662640673
[2024-11-03T12:37:20.855867-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:37:26.861551-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=77.8 ms
[2024-11-03T12:37:27.061915-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=75.6 ms
[2024-11-03T12:37:27.263614-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=75.4 ms
[2024-11-03T12:37:27.461291-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=72.4 ms
[2024-11-03T12:37:27.661570-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=70.6 ms
[2024-11-03T12:37:27.861482-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=70.6 ms
[2024-11-03T12:37:28.070856-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=78.7 ms
[2024-11-03T12:37:28.272234-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=78.3 ms
[2024-11-03T12:37:28.473544-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=77.7 ms
[2024-11-03T12:37:28.671687-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=75.8 ms
[2024-11-03T12:37:28.870558-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=72.6 ms
[2024-11-03T12:37:29.071458-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=70.4 ms
[2024-11-03T12:37:29.271627-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=69.4 ms
[2024-11-03T12:37:29.491636-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=87.6 ms
[2024-11-03T12:37:29.681811-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=77.4 ms
[2024-11-03T12:37:29.871577-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=66.4 ms
[2024-11-03T12:37:30.089684-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=83.5 ms
[2024-11-03T12:37:30.290339-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=83.2 ms
[2024-11-03T12:37:30.474505-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=66.6 ms
[2024-11-03T12:37:30.682372-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=74.6 ms
[2024-11-03T12:37:30.881332-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=72.6 ms
[2024-11-03T12:37:31.109832-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=99.0 ms
[2024-11-03T12:37:31.292276-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=80.2 ms
[2024-11-03T12:37:31.493610-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=80.0 ms
[2024-11-03T12:37:31.682292-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=67.6 ms
[2024-11-03T12:37:31.905372-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=89.9 ms
[2024-11-03T12:37:32.102640-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=85.3 ms
[2024-11-03T12:37:32.291713-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=73.7 ms
[2024-11-03T12:37:32.500439-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=79.5 ms
[2024-11-03T12:37:32.711516-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=88.8 ms
[2024-11-03T12:37:32.902462-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=79.6 ms
[2024-11-03T12:37:33.101412-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=77.9 ms
[2024-11-03T12:37:33.308448-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=81.9 ms
[2024-11-03T12:37:33.501462-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=72.7 ms
[2024-11-03T12:37:33.750513-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=119 ms
[2024-11-03T12:37:33.921295-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=90.6 ms
[2024-11-03T12:37:34.112205-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=78.7 ms
[2024-11-03T12:37:34.313225-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=77.1 ms
[2024-11-03T12:37:34.512558-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=75.2 ms
[2024-11-03T12:37:34.709520-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=72.6 ms
[2024-11-03T12:37:34.924403-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=85.6 ms
[2024-11-03T12:37:35.128339-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=87.9 ms
[2024-11-03T12:37:35.311396-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=70.5 ms
[2024-11-03T12:37:35.523017-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=80.4 ms
[2024-11-03T12:37:35.722868-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=78.4 ms
[2024-11-03T12:37:35.921317-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=77.1 ms
[2024-11-03T12:37:36.121448-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=76.0 ms
[2024-11-03T12:37:36.322386-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=74.8 ms
[2024-11-03T12:37:36.522718-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=74.9 ms
[2024-11-03T12:37:36.723474-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=74.0 ms
[2024-11-03T12:37:36.930415-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=79.8 ms
[2024-11-03T12:37:37.121638-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=69.1 ms
[2024-11-03T12:37:37.331972-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=77.5 ms
[2024-11-03T12:37:37.531740-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=78.2 ms
[2024-11-03T12:37:37.733530-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=77.4 ms
[2024-11-03T12:37:37.932352-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=75.6 ms
[2024-11-03T12:37:38.131663-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=72.7 ms
[2024-11-03T12:37:38.333577-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=72.6 ms
[2024-11-03T12:37:38.533427-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=71.6 ms
[2024-11-03T12:37:38.752507-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=89.9 ms
[2024-11-03T12:37:38.942391-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=79.6 ms
[2024-11-03T12:37:39.143538-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=78.9 ms
[2024-11-03T12:37:39.346635-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=80.4 ms
[2024-11-03T12:37:39.544392-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=77.5 ms
[2024-11-03T12:37:39.740945-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=73.8 ms
[2024-11-03T12:37:39.954374-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=85.5 ms
[2024-11-03T12:37:40.152478-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=81.7 ms
[2024-11-03T12:37:40.343572-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=71.5 ms
[2024-11-03T12:37:40.556764-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=82.4 ms
[2024-11-03T12:37:40.754376-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=79.2 ms
[2024-11-03T12:37:40.963435-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=88.4 ms
[2024-11-03T12:37:41.152485-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=74.5 ms
[2024-11-03T12:37:41.360441-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=81.6 ms
[2024-11-03T12:37:41.561515-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=81.8 ms
[2024-11-03T12:37:41.752281-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=70.7 ms
[2024-11-03T12:37:41.961278-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=78.8 ms
[2024-11-03T12:37:42.162342-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=78.3 ms
[2024-11-03T12:37:42.370598-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=85.9 ms
[2024-11-03T12:37:42.562500-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=77.5 ms
[2024-11-03T12:37:42.763535-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=77.6 ms
[2024-11-03T12:37:42.962163-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=75.5 ms
[2024-11-03T12:37:43.163472-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=76.0 ms
[2024-11-03T12:37:43.372564-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=83.7 ms
[2024-11-03T12:37:43.573524-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=82.8 ms
[2024-11-03T12:37:43.775298-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=83.2 ms
[2024-11-03T12:37:43.987098-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=94.6 ms
[2024-11-03T12:37:44.209387-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=116 ms
[2024-11-03T12:37:44.379657-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=84.1 ms
[2024-11-03T12:37:44.574630-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=77.7 ms
[2024-11-03T12:37:44.774518-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=77.6 ms
[2024-11-03T12:37:44.980654-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=82.0 ms
[2024-11-03T12:37:45.178337-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=76.3 ms
[2024-11-03T12:37:45.374733-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=72.8 ms
[2024-11-03T12:37:45.576535-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=72.7 ms
[2024-11-03T12:37:45.774958-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=70.4 ms
[2024-11-03T12:37:45.984341-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=79.2 ms
[2024-11-03T12:37:46.193540-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=85.0 ms
[2024-11-03T12:37:46.386498-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=78.6 ms
[2024-11-03T12:37:46.625522-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=115 ms
[2024-11-03T12:37:46.787498-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=75.9 ms
[2024-11-03T12:37:46.996408-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=83.8 ms
[2024-11-03T12:37:47.197399-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=81.7 ms
[2024-11-03T12:37:47.396058-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=78.5 ms
[2024-11-03T12:37:47.598009-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=80.0 ms
[2024-11-03T12:37:47.797215-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=76.9 ms
[2024-11-03T12:37:47.995400-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=74.9 ms
[2024-11-03T12:37:48.207526-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=84.3 ms
[2024-11-03T12:37:48.411900-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=86.9 ms
[2024-11-03T12:37:48.606389-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=79.4 ms
[2024-11-03T12:37:48.820461-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=93.7 ms
[2024-11-03T12:37:49.006523-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=79.4 ms
[2024-11-03T12:37:49.208545-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=79.3 ms
[2024-11-03T12:37:49.406485-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=76.6 ms
[2024-11-03T12:37:49.604560-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=73.7 ms
[2024-11-03T12:37:49.815405-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=82.8 ms
[2024-11-03T12:37:50.017383-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=84.8 ms
[2024-11-03T12:37:50.205409-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=70.7 ms
[2024-11-03T12:37:50.416103-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=79.7 ms
[2024-11-03T12:37:50.615675-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=78.1 ms
[2024-11-03T12:37:50.753941-0700] 
[2024-11-03T12:37:50.754534-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:37:50.754703-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29984ms
[2024-11-03T12:37:50.754817-0700] rtt min/avg/max/mdev = 66.491/79.823/119.946/8.694 ms
End time: 1730662671780
