Start time: 1730765550086
[2024-11-04T18:12:30.274905-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T18:12:36.679998-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=47 time=80.2 ms
[2024-11-04T18:12:36.889807-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=47 time=89.1 ms
[2024-11-04T18:12:37.085128-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=47 time=83.5 ms
[2024-11-04T18:12:37.289165-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=47 time=87.3 ms
[2024-11-04T18:12:37.490201-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=47 time=87.3 ms
[2024-11-04T18:12:37.690457-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=86.5 ms
[2024-11-04T18:12:37.890085-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=86.0 ms
[2024-11-04T18:12:38.090239-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=85.3 ms
[2024-11-04T18:12:38.290244-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=84.1 ms
[2024-11-04T18:12:38.495078-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=88.1 ms
[2024-11-04T18:12:38.690231-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=82.4 ms
[2024-11-04T18:12:38.895077-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=86.1 ms
[2024-11-04T18:12:39.089632-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=80.1 ms
[2024-11-04T18:12:39.294993-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=84.6 ms
[2024-11-04T18:12:39.490338-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=79.5 ms
[2024-11-04T18:12:39.695094-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=84.1 ms
[2024-11-04T18:12:39.898711-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=86.9 ms
[2024-11-04T18:12:40.095056-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=82.5 ms
[2024-11-04T18:12:40.298422-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=85.8 ms
[2024-11-04T18:12:40.495005-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=81.8 ms
[2024-11-04T18:12:40.698709-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=85.0 ms
[2024-11-04T18:12:40.895058-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=80.8 ms
[2024-11-04T18:12:41.098619-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=83.8 ms
[2024-11-04T18:12:41.295050-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=79.8 ms
[2024-11-04T18:12:41.498300-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=82.8 ms
[2024-11-04T18:12:41.695259-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=79.1 ms
[2024-11-04T18:12:41.898674-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=81.8 ms
[2024-11-04T18:12:42.109863-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=92.6 ms
[2024-11-04T18:12:42.310024-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=91.5 ms
[2024-11-04T18:12:42.510409-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=90.4 ms
[2024-11-04T18:12:42.710118-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=90.1 ms
[2024-11-04T18:12:42.910131-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=89.3 ms
[2024-11-04T18:12:43.109880-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=88.1 ms
[2024-11-04T18:12:43.309613-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=87.3 ms
[2024-11-04T18:12:43.510210-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=86.8 ms
[2024-11-04T18:12:43.710235-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=86.1 ms
[2024-11-04T18:12:43.910384-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=85.3 ms
[2024-11-04T18:12:44.105006-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=78.8 ms
[2024-11-04T18:12:44.310160-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=83.4 ms
[2024-11-04T18:12:44.515199-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=87.3 ms
[2024-11-04T18:12:44.710227-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=81.2 ms
[2024-11-04T18:12:44.915070-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=85.2 ms
[2024-11-04T18:12:45.110058-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=79.1 ms
[2024-11-04T18:12:45.315152-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=83.3 ms
[2024-11-04T18:12:45.525073-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=92.2 ms
[2024-11-04T18:12:45.720167-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=86.4 ms
[2024-11-04T18:12:45.920000-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=85.1 ms
[2024-11-04T18:12:46.114600-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=79.1 ms
[2024-11-04T18:12:46.325115-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=88.8 ms
[2024-11-04T18:12:46.520259-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=83.3 ms
[2024-11-04T18:12:46.729834-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=92.0 ms
[2024-11-04T18:12:46.930642-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=92.0 ms
[2024-11-04T18:12:47.129736-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=90.4 ms
[2024-11-04T18:12:47.330424-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=90.1 ms
[2024-11-04T18:12:47.530359-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=89.1 ms
[2024-11-04T18:12:47.730411-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=88.2 ms
[2024-11-04T18:12:47.929807-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=86.9 ms
[2024-11-04T18:12:48.130371-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=86.7 ms
[2024-11-04T18:12:48.336207-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=92.1 ms
[2024-11-04T18:12:48.529715-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=85.0 ms
[2024-11-04T18:12:48.730374-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=84.9 ms
[2024-11-04T18:12:48.930068-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=84.0 ms
[2024-11-04T18:12:49.138522-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=91.7 ms
[2024-11-04T18:12:49.338692-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=91.4 ms
[2024-11-04T18:12:49.538594-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=90.3 ms
[2024-11-04T18:12:49.738372-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=89.3 ms
[2024-11-04T18:12:49.939583-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=89.5 ms
[2024-11-04T18:12:50.135838-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=84.6 ms
[2024-11-04T18:12:50.330038-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=78.5 ms
[2024-11-04T18:12:50.538830-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=86.2 ms
[2024-11-04T18:12:50.750113-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=96.6 ms
[2024-11-04T18:12:50.935081-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=81.3 ms
[2024-11-04T18:12:51.138943-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=84.0 ms
[2024-11-04T18:12:51.335116-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=79.5 ms
[2024-11-04T18:12:51.538705-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=81.9 ms
[2024-11-04T18:12:51.755194-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=97.7 ms
[2024-11-04T18:12:51.949839-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=92.1 ms
[2024-11-04T18:12:52.149946-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=91.4 ms
[2024-11-04T18:12:52.349982-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=90.3 ms
[2024-11-04T18:12:52.538285-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=77.6 ms
[2024-11-04T18:12:52.755110-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=93.1 ms
[2024-11-04T18:12:52.956144-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=93.3 ms
[2024-11-04T18:12:53.149687-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=86.1 ms
[2024-11-04T18:12:53.350003-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=85.6 ms
[2024-11-04T18:12:53.545395-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=80.5 ms
[2024-11-04T18:12:53.749889-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=84.9 ms
[2024-11-04T18:12:53.945827-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=80.2 ms
[2024-11-04T18:12:54.149968-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=83.4 ms
[2024-11-04T18:12:54.365007-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=97.4 ms
[2024-11-04T18:12:54.550131-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=81.3 ms
[2024-11-04T18:12:54.770288-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=100 ms
[2024-11-04T18:12:54.954692-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=84.0 ms
[2024-11-04T18:12:55.150030-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=78.5 ms
[2024-11-04T18:12:55.355033-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=83.2 ms
[2024-11-04T18:12:55.562936-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=90.3 ms
[2024-11-04T18:12:55.754747-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=81.2 ms
[2024-11-04T18:12:55.960001-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=85.6 ms
[2024-11-04T18:12:56.163785-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=89.2 ms
[2024-11-04T18:12:56.359989-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=84.5 ms
[2024-11-04T18:12:56.575197-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=98.4 ms
[2024-11-04T18:12:56.760133-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=82.3 ms
[2024-11-04T18:12:56.970322-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=91.4 ms
[2024-11-04T18:12:57.165067-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=85.0 ms
[2024-11-04T18:12:57.364959-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=84.3 ms
[2024-11-04T18:12:57.569477-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=87.8 ms
[2024-11-04T18:12:57.764137-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=81.8 ms
[2024-11-04T18:12:57.969844-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=87.2 ms
[2024-11-04T18:12:58.164795-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=81.5 ms
[2024-11-04T18:12:58.369967-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=85.4 ms
[2024-11-04T18:12:58.565095-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=79.3 ms
[2024-11-04T18:12:58.770067-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=83.2 ms
[2024-11-04T18:12:58.975412-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=87.8 ms
[2024-11-04T18:12:59.170102-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=82.0 ms
[2024-11-04T18:12:59.374754-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=86.0 ms
[2024-11-04T18:12:59.569944-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=80.4 ms
[2024-11-04T18:12:59.775124-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=84.4 ms
[2024-11-04T18:12:59.978591-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=86.6 ms
[2024-11-04T18:13:00.174874-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=47 time=82.7 ms
[2024-11-04T18:13:00.182557-0600] 
[2024-11-04T18:13:00.182775-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T18:13:00.182993-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2024-11-04T18:13:00.183100-0600] rtt min/avg/max/mdev = 77.691/85.989/101.455/4.894 ms
End time: 1730765581189
