Start time: 1730586623333
[2024-11-02T16:30:23.504475-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T16:30:38.685945-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=351 ms
[2024-11-02T16:30:38.686588-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=142 ms
[2024-11-02T16:30:38.686886-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=752 ms
[2024-11-02T16:30:38.705848-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=571 ms
[2024-11-02T16:30:38.814492-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=70.5 ms
[2024-11-02T16:30:39.011888-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=66.1 ms
[2024-11-02T16:30:39.229942-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=84.7 ms
[2024-11-02T16:30:39.435059-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=89.0 ms
[2024-11-02T16:30:39.629511-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=82.2 ms
[2024-11-02T16:30:39.808974-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=60.3 ms
[2024-11-02T16:30:40.039916-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=89.3 ms
[2024-11-02T16:30:40.240346-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=89.4 ms
[2024-11-02T16:30:40.414975-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=62.9 ms
[2024-11-02T16:30:40.619485-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=64.1 ms
[2024-11-02T16:30:40.844343-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=88.5 ms
[2024-11-02T16:30:41.046211-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=87.3 ms
[2024-11-02T16:30:41.239741-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=81.1 ms
[2024-11-02T16:30:41.452253-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=92.0 ms
[2024-11-02T16:30:41.632029-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=71.0 ms
[2024-11-02T16:30:41.868749-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=106 ms
[2024-11-02T16:30:42.045910-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=81.6 ms
[2024-11-02T16:30:42.236175-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=72.1 ms
[2024-11-02T16:30:42.434885-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=69.8 ms
[2024-11-02T16:30:42.629079-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=62.1 ms
[2024-11-02T16:30:42.854911-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=87.2 ms
[2024-11-02T16:30:43.050853-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=81.2 ms
[2024-11-02T16:30:43.255596-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=84.6 ms
[2024-11-02T16:30:43.456347-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=83.0 ms
[2024-11-02T16:30:43.650676-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=76.6 ms
[2024-11-02T16:30:43.858727-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=83.4 ms
[2024-11-02T16:30:44.056022-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=77.7 ms
[2024-11-02T16:30:44.264612-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=86.5 ms
[2024-11-02T16:30:44.459119-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=79.8 ms
[2024-11-02T16:30:44.650490-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=70.2 ms
[2024-11-02T16:30:44.874429-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=94.0 ms
[2024-11-02T16:30:45.051173-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=69.9 ms
[2024-11-02T16:30:45.254588-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=73.8 ms
[2024-11-02T16:30:45.454459-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=73.2 ms
[2024-11-02T16:30:45.648524-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=66.4 ms
[2024-11-02T16:30:45.848960-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=65.8 ms
[2024-11-02T16:30:46.049495-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=65.8 ms
[2024-11-02T16:30:46.249364-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=64.5 ms
[2024-11-02T16:30:46.448841-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=63.8 ms
[2024-11-02T16:30:46.649556-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=63.5 ms
[2024-11-02T16:30:46.848442-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=62.3 ms
[2024-11-02T16:30:47.048811-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=61.5 ms
[2024-11-02T16:30:47.249306-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=59.3 ms
[2024-11-02T16:30:47.470039-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=77.7 ms
[2024-11-02T16:30:47.649544-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=56.2 ms
[2024-11-02T16:30:47.878831-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=85.5 ms
[2024-11-02T16:30:48.078065-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=81.5 ms
[2024-11-02T16:30:48.286850-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=90.3 ms
[2024-11-02T16:30:48.485694-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=86.6 ms
[2024-11-02T16:30:48.670734-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=71.7 ms
[2024-11-02T16:30:48.886888-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=87.3 ms
[2024-11-02T16:30:49.081878-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=79.1 ms
[2024-11-02T16:30:49.269288-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=65.7 ms
[2024-11-02T16:30:49.470232-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=64.5 ms
[2024-11-02T16:30:49.669579-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=63.1 ms
[2024-11-02T16:30:49.863636-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=56.9 ms
[2024-11-02T16:30:50.076356-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=68.9 ms
[2024-11-02T16:30:50.294576-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=86.1 ms
[2024-11-02T16:30:50.504925-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=95.6 ms
[2024-11-02T16:30:50.668111-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=58.1 ms
[2024-11-02T16:30:50.888800-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=78.0 ms
[2024-11-02T16:30:51.090238-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=79.0 ms
[2024-11-02T16:30:51.290896-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=78.9 ms
[2024-11-02T16:30:51.488990-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=76.5 ms
[2024-11-02T16:30:51.696141-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=80.3 ms
[2024-11-02T16:30:51.891049-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=75.7 ms
[2024-11-02T16:30:52.094937-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=79.2 ms
[2024-11-02T16:30:52.297316-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=80.3 ms
[2024-11-02T16:30:52.496640-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=79.1 ms
[2024-11-02T16:30:52.696823-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=78.2 ms
[2024-11-02T16:30:52.896876-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=77.4 ms
[2024-11-02T16:30:53.088770-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=68.2 ms
[2024-11-02T16:30:53.288818-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=67.3 ms
[2024-11-02T16:30:53.442720-0600] 
[2024-11-02T16:30:53.443133-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T16:30:53.443318-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29981ms
[2024-11-02T16:30:53.443428-0600] rtt min/avg/max/mdev = 56.276/100.332/883.092/114.459 ms, pipe 5
End time: 1730586654407
