Start time: 1730661395507
[2024-11-03T12:16:35.715] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:16:35.715] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:16:45.026] - client - INFO - 46 bytes from 54.176.53.206: time=66.19 ms
[2024-11-03T12:16:45.277] - client - INFO - 46 bytes from 54.176.53.206: time=50.53 ms
[2024-11-03T12:16:45.530] - client - INFO - 46 bytes from 54.176.53.206: time=51.51 ms
[2024-11-03T12:16:45.788] - client - INFO - 46 bytes from 54.176.53.206: time=58.24 ms
[2024-11-03T12:16:46.040] - client - INFO - 46 bytes from 54.176.53.206: time=51.44 ms
[2024-11-03T12:16:46.293] - client - INFO - 46 bytes from 54.176.53.206: time=51.86 ms
[2024-11-03T12:16:46.545] - client - INFO - 46 bytes from 54.176.53.206: time=51.62 ms
[2024-11-03T12:16:46.916] - client - INFO - 46 bytes from 54.176.53.206: time=170.26 ms
[2024-11-03T12:16:47.173] - client - INFO - 46 bytes from 54.176.53.206: time=55.98 ms
[2024-11-03T12:16:47.435] - client - INFO - 46 bytes from 54.176.53.206: time=61.65 ms
[2024-11-03T12:16:47.698] - client - INFO - 46 bytes from 54.176.53.206: time=62.50 ms
[2024-11-03T12:16:47.958] - client - INFO - 46 bytes from 54.176.53.206: time=57.34 ms
[2024-11-03T12:16:48.272] - client - INFO - 46 bytes from 54.176.53.206: time=113.53 ms
[2024-11-03T12:16:48.561] - client - INFO - 46 bytes from 54.176.53.206: time=86.26 ms
[2024-11-03T12:16:48.849] - client - INFO - 46 bytes from 54.176.53.206: time=86.56 ms
[2024-11-03T12:16:49.138] - client - INFO - 46 bytes from 54.176.53.206: time=87.28 ms
[2024-11-03T12:16:49.424] - client - INFO - 46 bytes from 54.176.53.206: time=85.29 ms
[2024-11-03T12:16:49.715] - client - INFO - 46 bytes from 54.176.53.206: time=89.83 ms
[2024-11-03T12:16:50.000] - client - INFO - 46 bytes from 54.176.53.206: time=82.48 ms
[2024-11-03T12:16:50.254] - client - INFO - 46 bytes from 54.176.53.206: time=51.59 ms
[2024-11-03T12:16:50.577] - client - INFO - 46 bytes from 54.176.53.206: time=121.80 ms
[2024-11-03T12:16:50.864] - client - INFO - 46 bytes from 54.176.53.206: time=85.53 ms
[2024-11-03T12:16:51.123] - client - INFO - 46 bytes from 54.176.53.206: time=55.67 ms
[2024-11-03T12:16:51.385] - client - INFO - 46 bytes from 54.176.53.206: time=59.73 ms
[2024-11-03T12:16:51.650] - client - INFO - 46 bytes from 54.176.53.206: time=64.04 ms
[2024-11-03T12:16:51.907] - client - INFO - 46 bytes from 54.176.53.206: time=56.85 ms
[2024-11-03T12:16:52.161] - client - INFO - 46 bytes from 54.176.53.206: time=52.95 ms
[2024-11-03T12:16:52.420] - client - INFO - 46 bytes from 54.176.53.206: time=58.22 ms
[2024-11-03T12:16:52.686] - client - INFO - 46 bytes from 54.176.53.206: time=63.68 ms
[2024-11-03T12:16:52.947] - client - INFO - 46 bytes from 54.176.53.206: time=60.32 ms
[2024-11-03T12:16:53.206] - client - INFO - 46 bytes from 54.176.53.206: time=58.24 ms
[2024-11-03T12:16:53.513] - client - INFO - 46 bytes from 54.176.53.206: time=105.78 ms
[2024-11-03T12:16:53.774] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-03T12:16:54.077] - client - INFO - 46 bytes from 54.176.53.206: time=101.62 ms
[2024-11-03T12:16:54.367] - client - INFO - 46 bytes from 54.176.53.206: time=88.71 ms
[2024-11-03T12:16:54.663] - client - INFO - 46 bytes from 54.176.53.206: time=94.95 ms
[2024-11-03T12:16:54.955] - client - INFO - 46 bytes from 54.176.53.206: time=90.98 ms
[2024-11-03T12:16:55.209] - client - INFO - 46 bytes from 54.176.53.206: time=52.98 ms
[2024-11-03T12:16:55.533] - client - INFO - 46 bytes from 54.176.53.206: time=121.86 ms
[2024-11-03T12:16:55.819] - client - INFO - 46 bytes from 54.176.53.206: time=84.08 ms
[2024-11-03T12:16:56.107] - client - INFO - 46 bytes from 54.176.53.206: time=86.74 ms
[2024-11-03T12:16:56.396] - client - INFO - 46 bytes from 54.176.53.206: time=86.72 ms
[2024-11-03T12:16:56.686] - client - INFO - 46 bytes from 54.176.53.206: time=89.21 ms
[2024-11-03T12:16:56.973] - client - INFO - 46 bytes from 54.176.53.206: time=85.09 ms
[2024-11-03T12:16:57.251] - client - INFO - 46 bytes from 54.176.53.206: time=74.90 ms
[2024-11-03T12:16:57.536] - client - INFO - 46 bytes from 54.176.53.206: time=83.29 ms
[2024-11-03T12:16:57.805] - client - INFO - 46 bytes from 54.176.53.206: time=67.17 ms
[2024-11-03T12:16:58.086] - client - INFO - 46 bytes from 54.176.53.206: time=80.49 ms
[2024-11-03T12:16:58.366] - client - INFO - 46 bytes from 54.176.53.206: time=77.31 ms
[2024-11-03T12:16:58.632] - client - INFO - 46 bytes from 54.176.53.206: time=63.18 ms
[2024-11-03T12:16:58.904] - client - INFO - 46 bytes from 54.176.53.206: time=69.88 ms
[2024-11-03T12:16:59.173] - client - INFO - 46 bytes from 54.176.53.206: time=67.62 ms
[2024-11-03T12:16:59.441] - client - INFO - 46 bytes from 54.176.53.206: time=66.47 ms
[2024-11-03T12:16:59.715] - client - INFO - 46 bytes from 54.176.53.206: time=72.91 ms
[2024-11-03T12:16:59.986] - client - INFO - 46 bytes from 54.176.53.206: time=70.18 ms
[2024-11-03T12:17:00.300] - client - INFO - 46 bytes from 54.176.53.206: time=111.61 ms
[2024-11-03T12:17:00.587] - client - INFO - 46 bytes from 54.176.53.206: time=86.34 ms
[2024-11-03T12:17:00.874] - client - INFO - 46 bytes from 54.176.53.206: time=84.81 ms
[2024-11-03T12:17:01.163] - client - INFO - 46 bytes from 54.176.53.206: time=88.11 ms
[2024-11-03T12:17:01.450] - client - INFO - 46 bytes from 54.176.53.206: time=85.33 ms
[2024-11-03T12:17:01.739] - client - INFO - 46 bytes from 54.176.53.206: time=86.17 ms
[2024-11-03T12:17:02.026] - client - INFO - 46 bytes from 54.176.53.206: time=85.91 ms
[2024-11-03T12:17:02.317] - client - INFO - 46 bytes from 54.176.53.206: time=90.67 ms
[2024-11-03T12:17:02.603] - client - INFO - 46 bytes from 54.176.53.206: time=83.18 ms
[2024-11-03T12:17:02.892] - client - INFO - 46 bytes from 54.176.53.206: time=87.77 ms
[2024-11-03T12:17:03.161] - client - INFO - 46 bytes from 54.176.53.206: time=67.65 ms
[2024-11-03T12:17:03.467] - client - INFO - 46 bytes from 54.176.53.206: time=104.62 ms
[2024-11-03T12:17:03.732] - client - INFO - 46 bytes from 54.176.53.206: time=63.98 ms
[2024-11-03T12:17:04.004] - client - INFO - 46 bytes from 54.176.53.206: time=70.91 ms
[2024-11-03T12:17:04.281] - client - INFO - 46 bytes from 54.176.53.206: time=73.48 ms
[2024-11-03T12:17:04.562] - client - INFO - 46 bytes from 54.176.53.206: time=79.42 ms
[2024-11-03T12:17:04.839] - client - INFO - 46 bytes from 54.176.53.206: time=75.62 ms
[2024-11-03T12:17:05.109] - client - INFO - 46 bytes from 54.176.53.206: time=68.21 ms
[2024-11-03T12:17:05.383] - client - INFO - 46 bytes from 54.176.53.206: time=72.46 ms
[2024-11-03T12:17:05.654] - client - INFO - 46 bytes from 54.176.53.206: time=69.95 ms
[2024-11-03T12:17:05.924] - client - INFO - 46 bytes from 54.176.53.206: time=69.19 ms
[2024-11-03T12:17:06.222] - client - INFO - 46 bytes from 54.176.53.206: time=97.34 ms
[2024-11-03T12:17:06.517] - client - INFO - 46 bytes from 54.176.53.206: time=93.67 ms
End time: 1730661426635
