Start time: 1730763053463
[2024-11-04T17:30:53.673] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:30:53.674] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:31:13.045] - client - INFO - 46 bytes from 54.176.53.206: time=76.96 ms
[2024-11-04T17:31:13.316] - client - INFO - 46 bytes from 54.176.53.206: time=70.11 ms
[2024-11-04T17:31:13.616] - client - INFO - 46 bytes from 54.176.53.206: time=99.36 ms
[2024-11-04T17:31:13.911] - client - INFO - 46 bytes from 54.176.53.206: time=93.15 ms
[2024-11-04T17:31:14.191] - client - INFO - 46 bytes from 54.176.53.206: time=78.27 ms
[2024-11-04T17:31:14.485] - client - INFO - 46 bytes from 54.176.53.206: time=91.28 ms
[2024-11-04T17:31:14.756] - client - INFO - 46 bytes from 54.176.53.206: time=69.69 ms
[2024-11-04T17:31:15.045] - client - INFO - 46 bytes from 54.176.53.206: time=87.76 ms
[2024-11-04T17:31:15.329] - client - INFO - 46 bytes from 54.176.53.206: time=83.14 ms
[2024-11-04T17:31:15.617] - client - INFO - 46 bytes from 54.176.53.206: time=86.83 ms
[2024-11-04T17:31:15.987] - client - INFO - 46 bytes from 54.176.53.206: time=169.71 ms
[2024-11-04T17:31:16.273] - client - INFO - 46 bytes from 54.176.53.206: time=83.68 ms
[2024-11-04T17:31:16.552] - client - INFO - 46 bytes from 54.176.53.206: time=77.62 ms
[2024-11-04T17:31:16.825] - client - INFO - 46 bytes from 54.176.53.206: time=72.03 ms
[2024-11-04T17:31:17.127] - client - INFO - 46 bytes from 54.176.53.206: time=100.10 ms
[2024-11-04T17:31:17.414] - client - INFO - 46 bytes from 54.176.53.206: time=86.23 ms
[2024-11-04T17:31:17.699] - client - INFO - 46 bytes from 54.176.53.206: time=84.41 ms
[2024-11-04T17:31:18.004] - client - INFO - 46 bytes from 54.176.53.206: time=103.45 ms
[2024-11-04T17:31:18.299] - client - INFO - 46 bytes from 54.176.53.206: time=92.24 ms
[2024-11-04T17:31:18.584] - client - INFO - 46 bytes from 54.176.53.206: time=84.52 ms
[2024-11-04T17:31:18.885] - client - INFO - 46 bytes from 54.176.53.206: time=99.82 ms
[2024-11-04T17:31:19.189] - client - INFO - 46 bytes from 54.176.53.206: time=103.21 ms
[2024-11-04T17:31:19.484] - client - INFO - 46 bytes from 54.176.53.206: time=94.69 ms
[2024-11-04T17:31:19.773] - client - INFO - 46 bytes from 54.176.53.206: time=87.64 ms
[2024-11-04T17:31:20.056] - client - INFO - 46 bytes from 54.176.53.206: time=81.36 ms
[2024-11-04T17:31:20.345] - client - INFO - 46 bytes from 54.176.53.206: time=87.87 ms
[2024-11-04T17:31:20.645] - client - INFO - 46 bytes from 54.176.53.206: time=97.99 ms
[2024-11-04T17:31:20.936] - client - INFO - 46 bytes from 54.176.53.206: time=89.60 ms
[2024-11-04T17:31:21.219] - client - INFO - 46 bytes from 54.176.53.206: time=81.92 ms
[2024-11-04T17:31:21.525] - client - INFO - 46 bytes from 54.176.53.206: time=103.57 ms
[2024-11-04T17:31:21.814] - client - INFO - 46 bytes from 54.176.53.206: time=87.73 ms
[2024-11-04T17:31:22.099] - client - INFO - 46 bytes from 54.176.53.206: time=83.86 ms
[2024-11-04T17:31:22.394] - client - INFO - 46 bytes from 54.176.53.206: time=92.83 ms
[2024-11-04T17:31:22.676] - client - INFO - 46 bytes from 54.176.53.206: time=81.58 ms
[2024-11-04T17:31:22.944] - client - INFO - 46 bytes from 54.176.53.206: time=66.34 ms
[2024-11-04T17:31:23.214] - client - INFO - 46 bytes from 54.176.53.206: time=70.01 ms
[2024-11-04T17:31:23.492] - client - INFO - 46 bytes from 54.176.53.206: time=75.55 ms
[2024-11-04T17:31:23.768] - client - INFO - 46 bytes from 54.176.53.206: time=74.72 ms
[2024-11-04T17:31:24.053] - client - INFO - 46 bytes from 54.176.53.206: time=84.41 ms
[2024-11-04T17:31:24.339] - client - INFO - 46 bytes from 54.176.53.206: time=84.81 ms
End time: 1730763084586
