Start time: 1730675696437
[2024-11-03T16:14:56.688359-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:15:03.925880-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=158 ms
[2024-11-03T16:15:04.126246-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=156 ms
[2024-11-03T16:15:04.324887-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=156 ms
[2024-11-03T16:15:04.525199-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=154 ms
[2024-11-03T16:15:04.725044-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=153 ms
[2024-11-03T16:15:04.925901-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=152 ms
[2024-11-03T16:15:05.126339-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=151 ms
[2024-11-03T16:15:05.325843-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=150 ms
[2024-11-03T16:15:05.526280-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=150 ms
[2024-11-03T16:15:05.724536-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=149 ms
[2024-11-03T16:15:05.925942-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=148 ms
[2024-11-03T16:15:06.525918-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=546 ms
[2024-11-03T16:15:06.526483-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=347 ms
[2024-11-03T16:15:06.542483-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=164 ms
[2024-11-03T16:15:06.764521-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=185 ms
[2024-11-03T16:15:06.966939-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=185 ms
[2024-11-03T16:15:07.166040-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=183 ms
[2024-11-03T16:15:07.366005-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=184 ms
[2024-11-03T16:15:07.565340-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=183 ms
[2024-11-03T16:15:07.764903-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=183 ms
[2024-11-03T16:15:07.965857-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=182 ms
[2024-11-03T16:15:08.165414-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=181 ms
[2024-11-03T16:15:08.366795-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=182 ms
[2024-11-03T16:15:08.565932-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=180 ms
[2024-11-03T16:15:08.764931-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=179 ms
[2024-11-03T16:15:08.965103-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=177 ms
[2024-11-03T16:15:09.166021-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=176 ms
[2024-11-03T16:15:09.366198-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=176 ms
[2024-11-03T16:15:09.566058-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=176 ms
[2024-11-03T16:15:09.764897-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=175 ms
[2024-11-03T16:15:09.964985-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=174 ms
[2024-11-03T16:15:10.165954-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=173 ms
[2024-11-03T16:15:10.366059-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=172 ms
[2024-11-03T16:15:10.566046-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=171 ms
[2024-11-03T16:15:10.764921-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=169 ms
[2024-11-03T16:15:10.964867-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=167 ms
[2024-11-03T16:15:11.164841-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=166 ms
[2024-11-03T16:15:11.365831-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=167 ms
[2024-11-03T16:15:11.567004-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=167 ms
[2024-11-03T16:15:11.765085-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=165 ms
[2024-11-03T16:15:11.966795-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=166 ms
[2024-11-03T16:15:12.165936-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=164 ms
[2024-11-03T16:15:12.365032-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=164 ms
[2024-11-03T16:15:12.566078-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=164 ms
[2024-11-03T16:15:12.808578-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=206 ms
[2024-11-03T16:15:13.006184-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=195 ms
[2024-11-03T16:15:13.166011-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=156 ms
[2024-11-03T16:15:13.366172-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=154 ms
[2024-11-03T16:15:13.566174-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=152 ms
[2024-11-03T16:15:13.764759-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=150 ms
[2024-11-03T16:15:13.966494-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=150 ms
[2024-11-03T16:15:14.166175-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=149 ms
[2024-11-03T16:15:14.405175-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=188 ms
[2024-11-03T16:15:14.606257-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=187 ms
[2024-11-03T16:15:14.804864-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=186 ms
[2024-11-03T16:15:15.006096-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=186 ms
[2024-11-03T16:15:15.206021-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=186 ms
[2024-11-03T16:15:15.380041-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=160 ms
[2024-11-03T16:15:15.605906-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=184 ms
[2024-11-03T16:15:15.780642-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=159 ms
[2024-11-03T16:15:16.006177-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=181 ms
[2024-11-03T16:15:16.209130-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=185 ms
[2024-11-03T16:15:16.405787-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=181 ms
[2024-11-03T16:15:16.605199-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=180 ms
[2024-11-03T16:15:16.804736-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=180 ms
[2024-11-03T16:15:17.005945-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=180 ms
[2024-11-03T16:15:17.206527-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=181 ms
[2024-11-03T16:15:17.406005-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=180 ms
[2024-11-03T16:15:17.606015-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=178 ms
[2024-11-03T16:15:17.804830-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=176 ms
[2024-11-03T16:15:18.006180-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=176 ms
[2024-11-03T16:15:18.245790-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=215 ms
[2024-11-03T16:15:18.406114-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=175 ms
[2024-11-03T16:15:18.605981-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=173 ms
[2024-11-03T16:15:18.804802-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=172 ms
[2024-11-03T16:15:19.005880-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=172 ms
[2024-11-03T16:15:19.205921-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=172 ms
[2024-11-03T16:15:19.406012-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=170 ms
[2024-11-03T16:15:19.725799-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=288 ms
[2024-11-03T16:15:19.804750-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=160 ms
[2024-11-03T16:15:20.005876-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=159 ms
[2024-11-03T16:15:20.206557-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=159 ms
[2024-11-03T16:15:20.405958-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=157 ms
[2024-11-03T16:15:20.606052-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=156 ms
[2024-11-03T16:15:20.804956-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=154 ms
[2024-11-03T16:15:21.005048-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=153 ms
[2024-11-03T16:15:21.245841-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=194 ms
[2024-11-03T16:15:21.406672-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=154 ms
[2024-11-03T16:15:21.606356-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=153 ms
[2024-11-03T16:15:21.804774-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=151 ms
[2024-11-03T16:15:22.006195-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=149 ms
[2024-11-03T16:15:22.206145-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=149 ms
[2024-11-03T16:15:22.447153-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=188 ms
[2024-11-03T16:15:22.645306-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=187 ms
[2024-11-03T16:15:22.845034-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=187 ms
[2024-11-03T16:15:23.045987-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=187 ms
[2024-11-03T16:15:23.245844-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=187 ms
[2024-11-03T16:15:23.446120-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=187 ms
[2024-11-03T16:15:23.646076-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=186 ms
[2024-11-03T16:15:23.844926-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=185 ms
[2024-11-03T16:15:24.045888-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=184 ms
[2024-11-03T16:15:24.245846-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=185 ms
[2024-11-03T16:15:24.445937-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=184 ms
[2024-11-03T16:15:24.646121-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=182 ms
[2024-11-03T16:15:24.844757-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=182 ms
[2024-11-03T16:15:25.046091-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=181 ms
[2024-11-03T16:15:25.245942-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=181 ms
[2024-11-03T16:15:25.446091-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=180 ms
[2024-11-03T16:15:25.645879-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=179 ms
[2024-11-03T16:15:25.844901-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=178 ms
[2024-11-03T16:15:26.046028-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=177 ms
[2024-11-03T16:15:26.246260-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=177 ms
[2024-11-03T16:15:26.446467-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=176 ms
[2024-11-03T16:15:26.519526-0700] 
[2024-11-03T16:15:26.520036-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:15:26.520186-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29949ms
[2024-11-03T16:15:26.520300-0700] rtt min/avg/max/mdev = 144.449/177.642/546.840/37.604 ms, pipe 3
End time: 1730675727525
