Start time: 1730655704064
[2024-11-03T10:41:44.269555-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T10:42:01.292467-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=52.2 ms
[2024-11-03T10:42:01.499706-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=58.5 ms
[2024-11-03T10:42:01.691544-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=50.1 ms
[2024-11-03T10:42:01.902068-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=59.8 ms
[2024-11-03T10:42:02.101711-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=58.8 ms
[2024-11-03T10:42:02.291438-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=48.1 ms
[2024-11-03T10:42:02.491262-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=47.2 ms
[2024-11-03T10:42:02.716606-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=71.5 ms
[2024-11-03T10:42:02.900499-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=54.2 ms
[2024-11-03T10:42:03.100501-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=53.3 ms
[2024-11-03T10:42:03.301173-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=53.1 ms
[2024-11-03T10:42:03.501568-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=52.7 ms
[2024-11-03T10:42:03.701257-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=52.2 ms
[2024-11-03T10:42:03.901477-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=51.6 ms
[2024-11-03T10:42:04.102774-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=51.5 ms
[2024-11-03T10:42:04.311528-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=59.1 ms
[2024-11-03T10:42:04.501458-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=48.2 ms
[2024-11-03T10:42:04.701558-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=47.5 ms
[2024-11-03T10:42:04.911563-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=56.3 ms
[2024-11-03T10:42:05.112519-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=56.2 ms
[2024-11-03T10:42:05.311056-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=54.1 ms
[2024-11-03T10:42:05.512772-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=54.9 ms
[2024-11-03T10:42:05.711260-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=52.9 ms
[2024-11-03T10:42:05.911534-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=52.6 ms
[2024-11-03T10:42:06.110471-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=51.2 ms
[2024-11-03T10:42:06.310496-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=50.3 ms
[2024-11-03T10:42:06.510479-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=49.2 ms
[2024-11-03T10:42:06.722395-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=60.3 ms
[2024-11-03T10:42:06.911320-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=48.4 ms
[2024-11-03T10:42:07.110436-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=46.4 ms
[2024-11-03T10:42:07.321351-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=56.3 ms
[2024-11-03T10:42:07.521884-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=55.4 ms
[2024-11-03T10:42:07.721818-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=55.3 ms
[2024-11-03T10:42:07.922269-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=54.9 ms
[2024-11-03T10:42:08.121493-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=53.5 ms
[2024-11-03T10:42:08.321698-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=52.1 ms
[2024-11-03T10:42:08.522775-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=52.1 ms
[2024-11-03T10:42:08.721517-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=50.0 ms
[2024-11-03T10:42:08.931646-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=59.4 ms
[2024-11-03T10:42:09.130443-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=56.9 ms
[2024-11-03T10:42:09.322573-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=48.4 ms
[2024-11-03T10:42:09.532486-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=57.1 ms
[2024-11-03T10:42:09.731568-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=55.4 ms
[2024-11-03T10:42:09.932663-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=55.1 ms
[2024-11-03T10:42:10.131827-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=53.3 ms
[2024-11-03T10:42:10.330919-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=51.3 ms
[2024-11-03T10:42:10.531705-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=50.9 ms
[2024-11-03T10:42:10.732387-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=51.0 ms
[2024-11-03T10:42:10.942712-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=60.4 ms
[2024-11-03T10:42:11.141567-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=59.1 ms
[2024-11-03T10:42:11.331658-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=48.2 ms
[2024-11-03T10:42:11.539597-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=55.1 ms
[2024-11-03T10:42:11.741570-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=56.3 ms
[2024-11-03T10:42:11.941481-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=55.1 ms
[2024-11-03T10:42:12.142404-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=55.4 ms
[2024-11-03T10:42:12.350572-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=61.2 ms
[2024-11-03T10:42:12.541658-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=52.3 ms
[2024-11-03T10:42:12.741425-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=51.1 ms
[2024-11-03T10:42:12.943004-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=51.8 ms
[2024-11-03T10:42:13.150623-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=58.9 ms
[2024-11-03T10:42:13.352277-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=60.1 ms
[2024-11-03T10:42:13.541528-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=48.6 ms
[2024-11-03T10:42:13.742403-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=49.3 ms
[2024-11-03T10:42:13.940286-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=46.2 ms
[2024-11-03T10:42:14.151644-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=53 time=56.7 ms
[2024-11-03T10:42:14.171065-0700] 
[2024-11-03T10:42:14.171478-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T10:42:14.171769-0700] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29925ms
[2024-11-03T10:42:14.171884-0700] rtt min/avg/max/mdev = 46.210/59.106/147.615/11.790 ms
End time: 1730655735183
