Start time: 1730672132735
[2024-11-03T15:15:33.113863-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:15:37.590293-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=53 time=491 ms
[2024-11-03T15:15:37.624261-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=325 ms
[2024-11-03T15:15:37.824760-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=324 ms
[2024-11-03T15:15:38.224533-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=523 ms
[2024-11-03T15:15:38.341295-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=438 ms
[2024-11-03T15:15:38.464332-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=361 ms
[2024-11-03T15:15:38.483116-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=178 ms
[2024-11-03T15:15:38.791432-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=285 ms
[2024-11-03T15:15:39.665343-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=958 ms
[2024-11-03T15:15:39.676722-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=769 ms
[2024-11-03T15:15:39.772112-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=655 ms
[2024-11-03T15:15:40.083912-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=759 ms
[2024-11-03T15:15:40.166381-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=633 ms
[2024-11-03T15:15:40.177953-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=443 ms
[2024-11-03T15:15:40.465809-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=529 ms
[2024-11-03T15:15:40.490282-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=354 ms
[2024-11-03T15:15:40.566401-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=228 ms
[2024-11-03T15:15:40.983278-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=444 ms
[2024-11-03T15:15:41.105290-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=365 ms
[2024-11-03T15:15:41.427579-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=478 ms
[2024-11-03T15:15:41.470893-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=322 ms
[2024-11-03T15:15:41.576240-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=218 ms
[2024-11-03T15:15:41.984475-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=427 ms
[2024-11-03T15:15:42.195745-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=436 ms
[2024-11-03T15:15:42.203012-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=235 ms
[2024-11-03T15:15:42.304091-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=135 ms
[2024-11-03T15:15:42.791291-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=420 ms
[2024-11-03T15:15:43.031291-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=460 ms
[2024-11-03T15:15:43.075334-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=293 ms
[2024-11-03T15:15:43.232552-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=251 ms
[2024-11-03T15:15:43.344698-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=162 ms
[2024-11-03T15:15:43.507250-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=125 ms
[2024-11-03T15:15:43.984490-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=401 ms
[2024-11-03T15:15:44.242378-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=449 ms
[2024-11-03T15:15:44.299194-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=302 ms
[2024-11-03T15:15:44.435743-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=231 ms
[2024-11-03T15:15:44.944364-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=537 ms
[2024-11-03T15:15:45.187324-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=579 ms
[2024-11-03T15:15:45.225520-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=410 ms
[2024-11-03T15:15:45.345367-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=326 ms
[2024-11-03T15:15:45.398370-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=178 ms
[2024-11-03T15:15:45.984888-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=564 ms
[2024-11-03T15:15:46.271544-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=641 ms
[2024-11-03T15:15:46.384426-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=548 ms
[2024-11-03T15:15:46.438274-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=402 ms
[2024-11-03T15:15:46.544356-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=300 ms
[2024-11-03T15:15:47.024934-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=575 ms
[2024-11-03T15:15:47.103060-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=452 ms
[2024-11-03T15:15:47.498975-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=647 ms
[2024-11-03T15:15:47.586173-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=534 ms
[2024-11-03T15:15:47.664041-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=412 ms
[2024-11-03T15:15:47.730265-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=268 ms
[2024-11-03T15:15:48.106293-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=444 ms
[2024-11-03T15:15:48.384486-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=521 ms
[2024-11-03T15:15:48.408195-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=335 ms
[2024-11-03T15:15:48.496151-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=222 ms
[2024-11-03T15:15:48.923469-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=449 ms
[2024-11-03T15:15:49.264230-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=588 ms
[2024-11-03T15:15:49.265993-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=382 ms
[2024-11-03T15:15:49.361855-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=277 ms
[2024-11-03T15:15:49.716262-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=429 ms
[2024-11-03T15:15:49.776029-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=288 ms
[2024-11-03T15:15:50.036119-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=339 ms
[2024-11-03T15:15:50.059164-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=161 ms
[2024-11-03T15:15:50.225192-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=127 ms
[2024-11-03T15:15:50.794154-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=493 ms
[2024-11-03T15:15:51.104572-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=595 ms
[2024-11-03T15:15:51.117206-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=401 ms
[2024-11-03T15:15:51.144177-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=225 ms
[2024-11-03T15:15:51.556555-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=438 ms
[2024-11-03T15:15:51.665213-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=347 ms
[2024-11-03T15:15:51.905312-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=386 ms
[2024-11-03T15:15:51.918012-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=198 ms
[2024-11-03T15:15:52.381490-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=460 ms
[2024-11-03T15:15:52.704964-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=576 ms
[2024-11-03T15:15:52.737864-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=400 ms
[2024-11-03T15:15:52.804093-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=266 ms
[2024-11-03T15:15:52.857336-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=118 ms
[2024-11-03T15:15:53.506047-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=563 ms
[2024-11-03T15:15:53.744419-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=602 ms
[2024-11-03T15:15:53.796127-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=443 ms
[2024-11-03T15:15:53.905340-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=350 ms
[2024-11-03T15:15:54.064906-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=308 ms
[2024-11-03T15:15:54.094656-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=136 ms
[2024-11-03T15:15:54.628051-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=469 ms
[2024-11-03T15:15:55.106257-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=746 ms
[2024-11-03T15:15:55.106954-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=538 ms
[2024-11-03T15:15:55.152034-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=382 ms
[2024-11-03T15:15:55.214230-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=244 ms
[2024-11-03T15:15:55.839418-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=669 ms
[2024-11-03T15:15:55.984558-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=614 ms
[2024-11-03T15:15:56.224202-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=644 ms
[2024-11-03T15:15:56.224638-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=436 ms
[2024-11-03T15:15:56.235971-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=239 ms
[2024-11-03T15:15:56.425916-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=222 ms
[2024-11-03T15:15:56.845759-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=441 ms
[2024-11-03T15:15:57.184359-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=578 ms
[2024-11-03T15:15:57.197820-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=382 ms
[2024-11-03T15:15:57.235600-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=217 ms
[2024-11-03T15:15:57.467994-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=249 ms
[2024-11-03T15:15:58.088016-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=667 ms
[2024-11-03T15:15:58.224370-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=603 ms
[2024-11-03T15:15:58.785592-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=953 ms
[2024-11-03T15:15:58.792005-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=761 ms
[2024-11-03T15:15:58.864403-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=628 ms
[2024-11-03T15:15:59.033560-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=587 ms
[2024-11-03T15:15:59.059093-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=407 ms
[2024-11-03T15:15:59.425497-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=572 ms
[2024-11-03T15:15:59.485272-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=432 ms
[2024-11-03T15:15:59.664638-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=411 ms
[2024-11-03T15:15:59.729280-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=274 ms
[2024-11-03T15:15:59.779999-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=124 ms
[2024-11-03T15:16:00.295474-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=439 ms
[2024-11-03T15:16:00.464386-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=401 ms
[2024-11-03T15:16:00.540287-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=266 ms
[2024-11-03T15:16:00.865479-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=388 ms
[2024-11-03T15:16:01.024748-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=346 ms
[2024-11-03T15:16:01.025852-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=147 ms
[2024-11-03T15:16:01.264221-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=185 ms
[2024-11-03T15:16:01.424816-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=145 ms
[2024-11-03T15:16:01.706467-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=224 ms
[2024-11-03T15:16:01.905256-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=222 ms
[2024-11-03T15:16:02.065830-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=182 ms
[2024-11-03T15:16:02.521295-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=439 ms
[2024-11-03T15:16:02.850895-0700] 
[2024-11-03T15:16:02.851501-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:16:02.851667-0700] 148 packets transmitted, 145 received, 2% packet loss, time 29843ms
[2024-11-03T15:16:02.851783-0700] rtt min/avg/max/mdev = 118.492/409.727/958.154/173.951 ms, pipe 5
End time: 1730672163814
