Start time: 1730504906072
[2024-11-01T16:48:26.284] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T16:48:26.284] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T16:48:32.082] - client - INFO - 46 bytes from 54.176.53.206: time=31.97 ms
[2024-11-01T16:48:32.317] - client - INFO - 46 bytes from 54.176.53.206: time=34.80 ms
[2024-11-01T16:48:32.552] - client - INFO - 46 bytes from 54.176.53.206: time=34.28 ms
[2024-11-01T16:48:32.784] - client - INFO - 46 bytes from 54.176.53.206: time=30.31 ms
[2024-11-01T16:48:33.041] - client - INFO - 46 bytes from 54.176.53.206: time=54.01 ms
[2024-11-01T16:48:33.281] - client - INFO - 46 bytes from 54.176.53.206: time=38.94 ms
[2024-11-01T16:48:33.532] - client - INFO - 46 bytes from 54.176.53.206: time=50.79 ms
[2024-11-01T16:48:33.778] - client - INFO - 46 bytes from 54.176.53.206: time=44.30 ms
[2024-11-01T16:48:34.020] - client - INFO - 46 bytes from 54.176.53.206: time=41.30 ms
[2024-11-01T16:48:34.251] - client - INFO - 46 bytes from 54.176.53.206: time=30.44 ms
[2024-11-01T16:48:34.484] - client - INFO - 46 bytes from 54.176.53.206: time=30.76 ms
[2024-11-01T16:48:34.715] - client - INFO - 46 bytes from 54.176.53.206: time=30.51 ms
[2024-11-01T16:48:34.955] - client - INFO - 46 bytes from 54.176.53.206: time=39.28 ms
[2024-11-01T16:48:35.200] - client - INFO - 46 bytes from 54.176.53.206: time=44.26 ms
[2024-11-01T16:48:35.432] - client - INFO - 46 bytes from 54.176.53.206: time=31.53 ms
[2024-11-01T16:48:35.668] - client - INFO - 46 bytes from 54.176.53.206: time=34.52 ms
[2024-11-01T16:48:35.909] - client - INFO - 46 bytes from 54.176.53.206: time=40.34 ms
[2024-11-01T16:48:36.146] - client - INFO - 46 bytes from 54.176.53.206: time=35.87 ms
[2024-11-01T16:48:36.391] - client - INFO - 46 bytes from 54.176.53.206: time=43.73 ms
[2024-11-01T16:48:36.632] - client - INFO - 46 bytes from 54.176.53.206: time=39.77 ms
[2024-11-01T16:48:36.873] - client - INFO - 46 bytes from 54.176.53.206: time=41.11 ms
[2024-11-01T16:48:37.121] - client - INFO - 46 bytes from 54.176.53.206: time=46.11 ms
[2024-11-01T16:48:37.357] - client - INFO - 46 bytes from 54.176.53.206: time=33.69 ms
[2024-11-01T16:48:37.611] - client - INFO - 46 bytes from 54.176.53.206: time=51.88 ms
[2024-11-01T16:48:37.856] - client - INFO - 46 bytes from 54.176.53.206: time=43.25 ms
[2024-11-01T16:48:38.104] - client - INFO - 46 bytes from 54.176.53.206: time=47.56 ms
[2024-11-01T16:48:38.355] - client - INFO - 46 bytes from 54.176.53.206: time=49.96 ms
[2024-11-01T16:48:38.599] - client - INFO - 46 bytes from 54.176.53.206: time=42.11 ms
[2024-11-01T16:48:38.847] - client - INFO - 46 bytes from 54.176.53.206: time=46.51 ms
[2024-11-01T16:48:39.091] - client - INFO - 46 bytes from 54.176.53.206: time=43.25 ms
[2024-11-01T16:48:39.337] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
[2024-11-01T16:48:39.585] - client - INFO - 46 bytes from 54.176.53.206: time=46.88 ms
[2024-11-01T16:48:39.833] - client - INFO - 46 bytes from 54.176.53.206: time=46.90 ms
[2024-11-01T16:48:40.079] - client - INFO - 46 bytes from 54.176.53.206: time=44.42 ms
[2024-11-01T16:48:40.328] - client - INFO - 46 bytes from 54.176.53.206: time=46.11 ms
[2024-11-01T16:48:40.567] - client - INFO - 46 bytes from 54.176.53.206: time=38.25 ms
[2024-11-01T16:48:40.816] - client - INFO - 46 bytes from 54.176.53.206: time=47.64 ms
[2024-11-01T16:48:41.048] - client - INFO - 46 bytes from 54.176.53.206: time=32.23 ms
[2024-11-01T16:48:41.287] - client - INFO - 46 bytes from 54.176.53.206: time=36.80 ms
[2024-11-01T16:48:41.536] - client - INFO - 46 bytes from 54.176.53.206: time=45.62 ms
[2024-11-01T16:48:41.776] - client - INFO - 46 bytes from 54.176.53.206: time=39.09 ms
[2024-11-01T16:48:42.198] - client - INFO - 46 bytes from 54.176.53.206: time=219.91 ms
[2024-11-01T16:48:42.510] - client - INFO - 46 bytes from 54.176.53.206: time=110.95 ms
[2024-11-01T16:48:42.931] - client - INFO - 46 bytes from 54.176.53.206: time=219.29 ms
[2024-11-01T16:48:43.275] - client - INFO - 46 bytes from 54.176.53.206: time=142.88 ms
[2024-11-01T16:48:43.702] - client - INFO - 46 bytes from 54.176.53.206: time=225.35 ms
[2024-11-01T16:48:44.072] - client - INFO - 46 bytes from 54.176.53.206: time=169.44 ms
[2024-11-01T16:48:44.328] - client - INFO - 46 bytes from 54.176.53.206: time=55.24 ms
[2024-11-01T16:48:44.625] - client - INFO - 46 bytes from 54.176.53.206: time=95.93 ms
[2024-11-01T16:48:44.872] - client - INFO - 46 bytes from 54.176.53.206: time=44.21 ms
[2024-11-01T16:48:45.161] - client - INFO - 46 bytes from 54.176.53.206: time=87.60 ms
[2024-11-01T16:48:45.450] - client - INFO - 46 bytes from 54.176.53.206: time=86.89 ms
[2024-11-01T16:48:45.698] - client - INFO - 46 bytes from 54.176.53.206: time=46.45 ms
[2024-11-01T16:48:46.024] - client - INFO - 46 bytes from 54.176.53.206: time=124.71 ms
[2024-11-01T16:48:46.354] - client - INFO - 46 bytes from 54.176.53.206: time=127.21 ms
[2024-11-01T16:48:46.647] - client - INFO - 46 bytes from 54.176.53.206: time=90.63 ms
[2024-11-01T16:48:46.939] - client - INFO - 46 bytes from 54.176.53.206: time=90.50 ms
[2024-11-01T16:48:47.210] - client - INFO - 46 bytes from 54.176.53.206: time=66.74 ms
[2024-11-01T16:48:47.450] - client - INFO - 46 bytes from 54.176.53.206: time=38.04 ms
[2024-11-01T16:48:47.696] - client - INFO - 46 bytes from 54.176.53.206: time=43.65 ms
[2024-11-01T16:48:48.002] - client - INFO - 46 bytes from 54.176.53.206: time=103.62 ms
[2024-11-01T16:48:48.267] - client - INFO - 46 bytes from 54.176.53.206: time=65.07 ms
[2024-11-01T16:48:48.539] - client - INFO - 46 bytes from 54.176.53.206: time=69.98 ms
[2024-11-01T16:48:48.811] - client - INFO - 46 bytes from 54.176.53.206: time=71.05 ms
[2024-11-01T16:48:49.145] - client - INFO - 46 bytes from 54.176.53.206: time=132.57 ms
[2024-11-01T16:48:49.431] - client - INFO - 46 bytes from 54.176.53.206: time=85.27 ms
[2024-11-01T16:48:49.841] - client - INFO - 46 bytes from 54.176.53.206: time=207.03 ms
[2024-11-01T16:48:50.215] - client - INFO - 46 bytes from 54.176.53.206: time=171.48 ms
[2024-11-01T16:48:50.501] - client - INFO - 46 bytes from 54.176.53.206: time=84.89 ms
[2024-11-01T16:48:50.871] - client - INFO - 46 bytes from 54.176.53.206: time=168.28 ms
[2024-11-01T16:48:51.159] - client - INFO - 46 bytes from 54.176.53.206: time=86.32 ms
[2024-11-01T16:48:51.449] - client - INFO - 46 bytes from 54.176.53.206: time=88.29 ms
[2024-11-01T16:48:51.695] - client - INFO - 46 bytes from 54.176.53.206: time=43.45 ms
[2024-11-01T16:48:52.022] - client - INFO - 46 bytes from 54.176.53.206: time=125.90 ms
[2024-11-01T16:48:52.312] - client - INFO - 46 bytes from 54.176.53.206: time=89.03 ms
[2024-11-01T16:48:52.560] - client - INFO - 46 bytes from 54.176.53.206: time=46.97 ms
[2024-11-01T16:48:52.874] - client - INFO - 46 bytes from 54.176.53.206: time=114.18 ms
[2024-11-01T16:48:53.137] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-01T16:48:53.381] - client - INFO - 46 bytes from 54.176.53.206: time=42.94 ms
[2024-11-01T16:48:53.703] - client - INFO - 46 bytes from 54.176.53.206: time=121.32 ms
[2024-11-01T16:48:53.954] - client - INFO - 46 bytes from 54.176.53.206: time=49.55 ms
[2024-11-01T16:48:54.277] - client - INFO - 46 bytes from 54.176.53.206: time=120.06 ms
[2024-11-01T16:48:54.531] - client - INFO - 46 bytes from 54.176.53.206: time=53.25 ms
[2024-11-01T16:48:54.937] - client - INFO - 46 bytes from 54.176.53.206: time=204.64 ms
[2024-11-01T16:48:55.251] - client - INFO - 46 bytes from 54.176.53.206: time=111.95 ms
[2024-11-01T16:48:55.609] - client - INFO - 46 bytes from 54.176.53.206: time=156.59 ms
[2024-11-01T16:48:55.871] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-01T16:48:56.218] - client - INFO - 46 bytes from 54.176.53.206: time=146.16 ms
[2024-11-01T16:48:56.473] - client - INFO - 46 bytes from 54.176.53.206: time=52.78 ms
[2024-11-01T16:48:56.918] - client - INFO - 46 bytes from 54.176.53.206: time=244.22 ms
End time: 1730504937231
