Start time: 1730698769611
[2024-11-03T22:39:29.725911-0700] PING 155.146.144.24 (155.146.144.24) 38(66) bytes of data.
[2024-11-03T22:39:32.925643-0700] 46 bytes from 155.146.144.24: icmp_seq=17 ttl=252 time=21.3 ms
[2024-11-03T22:39:33.119604-0700] 46 bytes from 155.146.144.24: icmp_seq=18 ttl=252 time=14.1 ms
[2024-11-03T22:39:33.330226-0700] 46 bytes from 155.146.144.24: icmp_seq=19 ttl=252 time=23.8 ms
[2024-11-03T22:39:33.531278-0700] 46 bytes from 155.146.144.24: icmp_seq=20 ttl=252 time=24.0 ms
[2024-11-03T22:39:33.736002-0700] 46 bytes from 155.146.144.24: icmp_seq=21 ttl=252 time=28.2 ms
[2024-11-03T22:39:33.930161-0700] 46 bytes from 155.146.144.24: icmp_seq=22 ttl=252 time=21.4 ms
[2024-11-03T22:39:34.135814-0700] 46 bytes from 155.146.144.24: icmp_seq=23 ttl=252 time=25.7 ms
[2024-11-03T22:39:34.441063-0700] 46 bytes from 155.146.144.24: icmp_seq=24 ttl=252 time=130 ms
[2024-11-03T22:39:34.544627-0700] 46 bytes from 155.146.144.24: icmp_seq=25 ttl=252 time=33.0 ms
[2024-11-03T22:39:34.746494-0700] 46 bytes from 155.146.144.24: icmp_seq=26 ttl=252 time=34.1 ms
[2024-11-03T22:39:34.941728-0700] 46 bytes from 155.146.144.24: icmp_seq=27 ttl=252 time=28.5 ms
[2024-11-03T22:39:35.151683-0700] 46 bytes from 155.146.144.24: icmp_seq=28 ttl=252 time=37.1 ms
[2024-11-03T22:39:35.351079-0700] 46 bytes from 155.146.144.24: icmp_seq=29 ttl=252 time=35.6 ms
[2024-11-03T22:39:35.551623-0700] 46 bytes from 155.146.144.24: icmp_seq=30 ttl=252 time=35.8 ms
[2024-11-03T22:39:35.746428-0700] 46 bytes from 155.146.144.24: icmp_seq=31 ttl=252 time=30.2 ms
[2024-11-03T22:39:35.951326-0700] 46 bytes from 155.146.144.24: icmp_seq=32 ttl=252 time=34.4 ms
[2024-11-03T22:39:36.152658-0700] 46 bytes from 155.146.144.24: icmp_seq=33 ttl=252 time=34.4 ms
[2024-11-03T22:39:36.351686-0700] 46 bytes from 155.146.144.24: icmp_seq=34 ttl=252 time=32.2 ms
[2024-11-03T22:39:36.566615-0700] 46 bytes from 155.146.144.24: icmp_seq=35 ttl=252 time=46.2 ms
[2024-11-03T22:39:36.794174-0700] 46 bytes from 155.146.144.24: icmp_seq=36 ttl=252 time=72.8 ms
[2024-11-03T22:39:36.961136-0700] 46 bytes from 155.146.144.24: icmp_seq=37 ttl=252 time=39.2 ms
[2024-11-03T22:39:37.156053-0700] 46 bytes from 155.146.144.24: icmp_seq=38 ttl=252 time=33.1 ms
[2024-11-03T22:39:37.356503-0700] 46 bytes from 155.146.144.24: icmp_seq=39 ttl=252 time=32.7 ms
[2024-11-03T22:39:37.966108-0700] 46 bytes from 155.146.144.24: icmp_seq=42 ttl=252 time=24.4 ms
[2024-11-03T22:39:38.214864-0700] 46 bytes from 155.146.144.24: icmp_seq=43 ttl=252 time=71.9 ms
[2024-11-03T22:39:38.412347-0700] 46 bytes from 155.146.144.24: icmp_seq=44 ttl=252 time=68.8 ms
[2024-11-03T22:39:38.566922-0700] 46 bytes from 155.146.144.24: icmp_seq=45 ttl=252 time=23.0 ms
[2024-11-03T22:39:38.811238-0700] 46 bytes from 155.146.144.24: icmp_seq=46 ttl=252 time=66.4 ms
[2024-11-03T22:39:38.971450-0700] 46 bytes from 155.146.144.24: icmp_seq=47 ttl=252 time=26.6 ms
[2024-11-03T22:39:39.174568-0700] 46 bytes from 155.146.144.24: icmp_seq=48 ttl=252 time=28.5 ms
[2024-11-03T22:39:39.382479-0700] 46 bytes from 155.146.144.24: icmp_seq=49 ttl=252 time=34.9 ms
[2024-11-03T22:39:39.571531-0700] 46 bytes from 155.146.144.24: icmp_seq=50 ttl=252 time=23.6 ms
[2024-11-03T22:39:39.771395-0700] 46 bytes from 155.146.144.24: icmp_seq=51 ttl=252 time=22.1 ms
[2024-11-03T22:39:39.971385-0700] 46 bytes from 155.146.144.24: icmp_seq=52 ttl=252 time=21.4 ms
[2024-11-03T22:39:40.175823-0700] 46 bytes from 155.146.144.24: icmp_seq=53 ttl=252 time=24.8 ms
[2024-11-03T22:39:40.377263-0700] 46 bytes from 155.146.144.24: icmp_seq=54 ttl=252 time=25.9 ms
[2024-11-03T22:39:40.631469-0700] 46 bytes from 155.146.144.24: icmp_seq=55 ttl=252 time=79.4 ms
[2024-11-03T22:39:40.827611-0700] 46 bytes from 155.146.144.24: icmp_seq=56 ttl=252 time=74.2 ms
[2024-11-03T22:39:40.980711-0700] 46 bytes from 155.146.144.24: icmp_seq=57 ttl=252 time=26.6 ms
[2024-11-03T22:39:41.176580-0700] 46 bytes from 155.146.144.24: icmp_seq=58 ttl=252 time=21.2 ms
[2024-11-03T22:39:41.381348-0700] 46 bytes from 155.146.144.24: icmp_seq=59 ttl=252 time=25.1 ms
[2024-11-03T22:39:41.580509-0700] 46 bytes from 155.146.144.24: icmp_seq=60 ttl=252 time=23.7 ms
[2024-11-03T22:39:41.780927-0700] 46 bytes from 155.146.144.24: icmp_seq=61 ttl=252 time=22.9 ms
[2024-11-03T22:39:41.981723-0700] 46 bytes from 155.146.144.24: icmp_seq=62 ttl=252 time=23.2 ms
[2024-11-03T22:39:42.182182-0700] 46 bytes from 155.146.144.24: icmp_seq=63 ttl=252 time=22.9 ms
[2024-11-03T22:39:42.380603-0700] 46 bytes from 155.146.144.24: icmp_seq=64 ttl=252 time=20.6 ms
[2024-11-03T22:39:42.582335-0700] 46 bytes from 155.146.144.24: icmp_seq=65 ttl=252 time=22.2 ms
[2024-11-03T22:39:42.786593-0700] 46 bytes from 155.146.144.24: icmp_seq=66 ttl=252 time=25.6 ms
[2024-11-03T22:39:42.986568-0700] 46 bytes from 155.146.144.24: icmp_seq=67 ttl=252 time=24.4 ms
[2024-11-03T22:39:43.186709-0700] 46 bytes from 155.146.144.24: icmp_seq=68 ttl=252 time=23.5 ms
[2024-11-03T22:39:43.386454-0700] 46 bytes from 155.146.144.24: icmp_seq=69 ttl=252 time=22.1 ms
[2024-11-03T22:39:43.596883-0700] 46 bytes from 155.146.144.24: icmp_seq=70 ttl=252 time=31.9 ms
[2024-11-03T22:39:43.786539-0700] 46 bytes from 155.146.144.24: icmp_seq=71 ttl=252 time=20.9 ms
[2024-11-03T22:39:43.990650-0700] 46 bytes from 155.146.144.24: icmp_seq=72 ttl=252 time=24.5 ms
[2024-11-03T22:39:44.197279-0700] 46 bytes from 155.146.144.24: icmp_seq=73 ttl=252 time=29.9 ms
[2024-11-03T22:39:44.390031-0700] 46 bytes from 155.146.144.24: icmp_seq=74 ttl=252 time=21.9 ms
[2024-11-03T22:39:44.589765-0700] 46 bytes from 155.146.144.24: icmp_seq=75 ttl=252 time=21.1 ms
[2024-11-03T22:39:44.795285-0700] 46 bytes from 155.146.144.24: icmp_seq=76 ttl=252 time=25.5 ms
[2024-11-03T22:39:44.995611-0700] 46 bytes from 155.146.144.24: icmp_seq=77 ttl=252 time=25.7 ms
[2024-11-03T22:39:45.194906-0700] 46 bytes from 155.146.144.24: icmp_seq=78 ttl=252 time=24.6 ms
[2024-11-03T22:39:45.395781-0700] 46 bytes from 155.146.144.24: icmp_seq=79 ttl=252 time=23.9 ms
[2024-11-03T22:39:45.595209-0700] 46 bytes from 155.146.144.24: icmp_seq=80 ttl=252 time=22.5 ms
[2024-11-03T22:39:45.795631-0700] 46 bytes from 155.146.144.24: icmp_seq=81 ttl=252 time=21.9 ms
[2024-11-03T22:39:45.999975-0700] 46 bytes from 155.146.144.24: icmp_seq=82 ttl=252 time=25.7 ms
[2024-11-03T22:39:46.200087-0700] 46 bytes from 155.146.144.24: icmp_seq=83 ttl=252 time=25.3 ms
[2024-11-03T22:39:46.400078-0700] 46 bytes from 155.146.144.24: icmp_seq=84 ttl=252 time=24.2 ms
[2024-11-03T22:39:46.600233-0700] 46 bytes from 155.146.144.24: icmp_seq=85 ttl=252 time=23.3 ms
[2024-11-03T22:39:46.805925-0700] 46 bytes from 155.146.144.24: icmp_seq=86 ttl=252 time=28.0 ms
[2024-11-03T22:39:47.000462-0700] 46 bytes from 155.146.144.24: icmp_seq=87 ttl=252 time=21.9 ms
[2024-11-03T22:39:47.199768-0700] 46 bytes from 155.146.144.24: icmp_seq=88 ttl=252 time=21.7 ms
[2024-11-03T22:39:47.405977-0700] 46 bytes from 155.146.144.24: icmp_seq=89 ttl=252 time=26.3 ms
[2024-11-03T22:39:47.605405-0700] 46 bytes from 155.146.144.24: icmp_seq=90 ttl=252 time=24.6 ms
[2024-11-03T22:39:47.805331-0700] 46 bytes from 155.146.144.24: icmp_seq=91 ttl=252 time=23.9 ms
[2024-11-03T22:39:48.005108-0700] 46 bytes from 155.146.144.24: icmp_seq=92 ttl=252 time=23.2 ms
[2024-11-03T22:39:48.205324-0700] 46 bytes from 155.146.144.24: icmp_seq=93 ttl=252 time=23.6 ms
[2024-11-03T22:39:48.405590-0700] 46 bytes from 155.146.144.24: icmp_seq=94 ttl=252 time=22.4 ms
[2024-11-03T22:39:48.609892-0700] 46 bytes from 155.146.144.24: icmp_seq=95 ttl=252 time=25.6 ms
[2024-11-03T22:39:48.860505-0700] 46 bytes from 155.146.144.24: icmp_seq=96 ttl=252 time=75.9 ms
[2024-11-03T22:39:49.026761-0700] 46 bytes from 155.146.144.24: icmp_seq=97 ttl=252 time=41.7 ms
[2024-11-03T22:39:49.226979-0700] 46 bytes from 155.146.144.24: icmp_seq=98 ttl=252 time=42.5 ms
[2024-11-03T22:39:49.435251-0700] 46 bytes from 155.146.144.24: icmp_seq=99 ttl=252 time=49.3 ms
[2024-11-03T22:39:49.627623-0700] 46 bytes from 155.146.144.24: icmp_seq=100 ttl=252 time=40.5 ms
[2024-11-03T22:39:49.826504-0700] 46 bytes from 155.146.144.24: icmp_seq=101 ttl=252 time=39.1 ms
[2024-11-03T22:39:50.027541-0700] 46 bytes from 155.146.144.24: icmp_seq=102 ttl=252 time=39.2 ms
[2024-11-03T22:39:50.227210-0700] 46 bytes from 155.146.144.24: icmp_seq=103 ttl=252 time=38.9 ms
[2024-11-03T22:39:50.426543-0700] 46 bytes from 155.146.144.24: icmp_seq=104 ttl=252 time=37.6 ms
[2024-11-03T22:39:50.625865-0700] 46 bytes from 155.146.144.24: icmp_seq=105 ttl=252 time=36.8 ms
[2024-11-03T22:39:50.826311-0700] 46 bytes from 155.146.144.24: icmp_seq=106 ttl=252 time=36.7 ms
[2024-11-03T22:39:51.025783-0700] 46 bytes from 155.146.144.24: icmp_seq=107 ttl=252 time=35.9 ms
[2024-11-03T22:39:51.227238-0700] 46 bytes from 155.146.144.24: icmp_seq=108 ttl=252 time=37.8 ms
[2024-11-03T22:39:51.426470-0700] 46 bytes from 155.146.144.24: icmp_seq=109 ttl=252 time=36.4 ms
[2024-11-03T22:39:51.626912-0700] 46 bytes from 155.146.144.24: icmp_seq=110 ttl=252 time=35.7 ms
[2024-11-03T22:39:51.825822-0700] 46 bytes from 155.146.144.24: icmp_seq=111 ttl=252 time=34.4 ms
[2024-11-03T22:39:52.026738-0700] 46 bytes from 155.146.144.24: icmp_seq=112 ttl=252 time=34.4 ms
[2024-11-03T22:39:52.225916-0700] 46 bytes from 155.146.144.24: icmp_seq=113 ttl=252 time=33.5 ms
[2024-11-03T22:39:52.426419-0700] 46 bytes from 155.146.144.24: icmp_seq=114 ttl=252 time=32.8 ms
[2024-11-03T22:39:52.646461-0700] 46 bytes from 155.146.144.24: icmp_seq=115 ttl=252 time=52.3 ms
[2024-11-03T22:39:52.846332-0700] 46 bytes from 155.146.144.24: icmp_seq=116 ttl=252 time=51.2 ms
[2024-11-03T22:39:53.045823-0700] 46 bytes from 155.146.144.24: icmp_seq=117 ttl=252 time=49.9 ms
[2024-11-03T22:39:53.246417-0700] 46 bytes from 155.146.144.24: icmp_seq=118 ttl=252 time=50.9 ms
[2024-11-03T22:39:53.446023-0700] 46 bytes from 155.146.144.24: icmp_seq=119 ttl=252 time=49.9 ms
[2024-11-03T22:39:53.646113-0700] 46 bytes from 155.146.144.24: icmp_seq=120 ttl=252 time=49.6 ms
[2024-11-03T22:39:53.846512-0700] 46 bytes from 155.146.144.24: icmp_seq=121 ttl=252 time=48.7 ms
[2024-11-03T22:39:54.046932-0700] 46 bytes from 155.146.144.24: icmp_seq=122 ttl=252 time=48.8 ms
[2024-11-03T22:39:54.247121-0700] 46 bytes from 155.146.144.24: icmp_seq=123 ttl=252 time=49.7 ms
[2024-11-03T22:39:54.427206-0700] 46 bytes from 155.146.144.24: icmp_seq=124 ttl=252 time=29.6 ms
[2024-11-03T22:39:54.645491-0700] 46 bytes from 155.146.144.24: icmp_seq=125 ttl=252 time=46.6 ms
[2024-11-03T22:39:54.846772-0700] 46 bytes from 155.146.144.24: icmp_seq=126 ttl=252 time=46.6 ms
[2024-11-03T22:39:55.050456-0700] 46 bytes from 155.146.144.24: icmp_seq=127 ttl=252 time=49.1 ms
[2024-11-03T22:39:55.246325-0700] 46 bytes from 155.146.144.24: icmp_seq=128 ttl=252 time=44.2 ms
[2024-11-03T22:39:55.445383-0700] 46 bytes from 155.146.144.24: icmp_seq=129 ttl=252 time=42.4 ms
[2024-11-03T22:39:55.646737-0700] 46 bytes from 155.146.144.24: icmp_seq=130 ttl=252 time=42.6 ms
[2024-11-03T22:39:55.847186-0700] 46 bytes from 155.146.144.24: icmp_seq=131 ttl=252 time=41.8 ms
[2024-11-03T22:39:56.045739-0700] 46 bytes from 155.146.144.24: icmp_seq=132 ttl=252 time=40.0 ms
[2024-11-03T22:39:56.246594-0700] 46 bytes from 155.146.144.24: icmp_seq=133 ttl=252 time=40.0 ms
[2024-11-03T22:39:56.446557-0700] 46 bytes from 155.146.144.24: icmp_seq=134 ttl=252 time=39.2 ms
[2024-11-03T22:39:56.645677-0700] 46 bytes from 155.146.144.24: icmp_seq=135 ttl=252 time=37.3 ms
[2024-11-03T22:39:56.846860-0700] 46 bytes from 155.146.144.24: icmp_seq=136 ttl=252 time=37.4 ms
[2024-11-03T22:39:57.046754-0700] 46 bytes from 155.146.144.24: icmp_seq=137 ttl=252 time=36.3 ms
[2024-11-03T22:39:57.246133-0700] 46 bytes from 155.146.144.24: icmp_seq=138 ttl=252 time=34.4 ms
[2024-11-03T22:39:57.446673-0700] 46 bytes from 155.146.144.24: icmp_seq=139 ttl=252 time=33.7 ms
[2024-11-03T22:39:57.647156-0700] 46 bytes from 155.146.144.24: icmp_seq=140 ttl=252 time=33.6 ms
[2024-11-03T22:39:57.866856-0700] 46 bytes from 155.146.144.24: icmp_seq=141 ttl=252 time=52.7 ms
[2024-11-03T22:39:58.066303-0700] 46 bytes from 155.146.144.24: icmp_seq=142 ttl=252 time=51.9 ms
[2024-11-03T22:39:58.267431-0700] 46 bytes from 155.146.144.24: icmp_seq=143 ttl=252 time=52.3 ms
[2024-11-03T22:39:58.470219-0700] 46 bytes from 155.146.144.24: icmp_seq=144 ttl=252 time=54.1 ms
[2024-11-03T22:39:58.666642-0700] 46 bytes from 155.146.144.24: icmp_seq=145 ttl=252 time=49.6 ms
[2024-11-03T22:39:58.869185-0700] 46 bytes from 155.146.144.24: icmp_seq=146 ttl=252 time=52.1 ms
[2024-11-03T22:39:59.066951-0700] 46 bytes from 155.146.144.24: icmp_seq=147 ttl=252 time=49.0 ms
[2024-11-03T22:39:59.267011-0700] 46 bytes from 155.146.144.24: icmp_seq=148 ttl=252 time=48.2 ms
[2024-11-03T22:39:59.467421-0700] 46 bytes from 155.146.144.24: icmp_seq=149 ttl=252 time=47.7 ms
[2024-11-03T22:39:59.666863-0700] 46 bytes from 155.146.144.24: icmp_seq=150 ttl=252 time=46.7 ms
[2024-11-03T22:39:59.693140-0700] 
[2024-11-03T22:39:59.693321-0700] --- 155.146.144.24 ping statistics ---
[2024-11-03T22:39:59.693407-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29929ms
[2024-11-03T22:39:59.693522-0700] rtt min/avg/max/mdev = 14.199/34.927/130.668/15.347 ms
End time: 1730698800699
