Start time: 1731009426981
[2024-11-07T14:57:07.182796-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:57:12.973741-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=44 time=68.7 ms
[2024-11-07T14:57:13.174581-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=44 time=69.2 ms
[2024-11-07T14:57:13.368645-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=44 time=62.4 ms
[2024-11-07T14:57:13.573183-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=44 time=65.9 ms
[2024-11-07T14:57:13.768627-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=44 time=60.7 ms
[2024-11-07T14:57:13.973659-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=44 time=65.3 ms
[2024-11-07T14:57:14.168806-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=44 time=59.4 ms
[2024-11-07T14:57:14.373607-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=44 time=63.1 ms
[2024-11-07T14:57:14.578995-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=44 time=67.6 ms
[2024-11-07T14:57:14.773883-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=44 time=62.1 ms
[2024-11-07T14:57:14.977903-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=44 time=65.3 ms
[2024-11-07T14:57:15.179392-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=44 time=65.9 ms
[2024-11-07T14:57:15.373778-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=44 time=59.6 ms
[2024-11-07T14:57:15.579557-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=44 time=65.2 ms
[2024-11-07T14:57:15.784252-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=44 time=68.6 ms
[2024-11-07T14:57:15.978992-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=44 time=63.1 ms
[2024-11-07T14:57:16.183529-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=44 time=67.0 ms
[2024-11-07T14:57:16.388483-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=44 time=71.4 ms
[2024-11-07T14:57:16.583700-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=44 time=65.5 ms
[2024-11-07T14:57:16.783085-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=44 time=63.4 ms
[2024-11-07T14:57:16.978878-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=44 time=59.2 ms
[2024-11-07T14:57:17.183847-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=44 time=63.4 ms
[2024-11-07T14:57:17.388204-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=44 time=66.9 ms
[2024-11-07T14:57:17.583278-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=44 time=61.2 ms
[2024-11-07T14:57:17.788397-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=44 time=65.6 ms
[2024-11-07T14:57:17.983800-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=44 time=59.7 ms
[2024-11-07T14:57:18.188864-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=44 time=64.5 ms
[2024-11-07T14:57:18.393821-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=44 time=68.4 ms
[2024-11-07T14:57:18.589187-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=44 time=62.6 ms
[2024-11-07T14:57:18.793128-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=44 time=66.2 ms
[2024-11-07T14:57:18.988989-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=44 time=61.1 ms
[2024-11-07T14:57:19.193860-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=44 time=65.3 ms
[2024-11-07T14:57:19.398748-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=44 time=69.1 ms
[2024-11-07T14:57:19.593603-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=44 time=63.1 ms
[2024-11-07T14:57:19.798819-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=44 time=67.4 ms
[2024-11-07T14:57:20.003202-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=44 time=70.8 ms
[2024-11-07T14:57:20.198646-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=44 time=66.9 ms
[2024-11-07T14:57:20.393782-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=44 time=61.6 ms
[2024-11-07T14:57:20.598874-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=44 time=65.3 ms
[2024-11-07T14:57:20.793722-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=44 time=59.0 ms
[2024-11-07T14:57:20.998049-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=44 time=62.7 ms
[2024-11-07T14:57:21.203678-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=44 time=68.1 ms
[2024-11-07T14:57:21.408299-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=44 time=72.0 ms
[2024-11-07T14:57:21.604112-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=44 time=67.0 ms
[2024-11-07T14:57:21.798692-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=44 time=60.9 ms
[2024-11-07T14:57:22.003619-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=44 time=65.3 ms
[2024-11-07T14:57:22.203647-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=44 time=65.5 ms
[2024-11-07T14:57:22.408296-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=44 time=69.0 ms
[2024-11-07T14:57:22.603383-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=44 time=63.3 ms
[2024-11-07T14:57:22.808223-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=44 time=67.1 ms
[2024-11-07T14:57:23.008580-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=44 time=66.6 ms
[2024-11-07T14:57:23.204448-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=44 time=63.4 ms
[2024-11-07T14:57:23.414052-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=44 time=71.5 ms
[2024-11-07T14:57:23.618988-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=44 time=76.1 ms
[2024-11-07T14:57:23.803997-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=44 time=60.3 ms
[2024-11-07T14:57:24.028502-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=44 time=83.9 ms
[2024-11-07T14:57:24.219457-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=44 time=75.3 ms
[2024-11-07T14:57:24.418785-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=44 time=73.6 ms
[2024-11-07T14:57:24.620077-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=44 time=74.3 ms
[2024-11-07T14:57:24.814104-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=44 time=67.3 ms
[2024-11-07T14:57:25.020051-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=44 time=72.2 ms
[2024-11-07T14:57:25.218394-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=44 time=70.8 ms
[2024-11-07T14:57:25.414337-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=44 time=66.1 ms
[2024-11-07T14:57:25.608265-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=44 time=59.3 ms
[2024-11-07T14:57:25.823869-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=44 time=73.8 ms
[2024-11-07T14:57:26.029259-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=44 time=78.7 ms
[2024-11-07T14:57:26.222716-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=44 time=72.9 ms
[2024-11-07T14:57:26.428724-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=44 time=78.2 ms
[2024-11-07T14:57:26.613738-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=44 time=62.2 ms
[2024-11-07T14:57:26.823604-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=44 time=71.2 ms
[2024-11-07T14:57:27.022689-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=44 time=69.4 ms
[2024-11-07T14:57:27.228870-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=44 time=75.5 ms
[2024-11-07T14:57:27.412978-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=44 time=58.5 ms
[2024-11-07T14:57:27.618703-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=44 time=63.1 ms
[2024-11-07T14:57:27.828184-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=44 time=71.8 ms
[2024-11-07T14:57:28.029096-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=44 time=72.2 ms
[2024-11-07T14:57:28.228814-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=44 time=72.0 ms
[2024-11-07T14:57:28.429656-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=44 time=72.2 ms
[2024-11-07T14:57:28.629226-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=44 time=70.7 ms
[2024-11-07T14:57:28.833769-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=44 time=74.7 ms
[2024-11-07T14:57:29.019869-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=44 time=60.5 ms
[2024-11-07T14:57:29.228642-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=44 time=70.2 ms
[2024-11-07T14:57:29.428572-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=44 time=69.2 ms
[2024-11-07T14:57:29.628687-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=44 time=68.4 ms
[2024-11-07T14:57:29.823533-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=44 time=62.2 ms
[2024-11-07T14:57:30.028554-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=44 time=66.4 ms
[2024-11-07T14:57:30.222575-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=44 time=60.4 ms
[2024-11-07T14:57:30.428222-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=44 time=65.0 ms
[2024-11-07T14:57:30.624188-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=44 time=60.1 ms
[2024-11-07T14:57:30.828846-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=44 time=63.9 ms
[2024-11-07T14:57:31.033200-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=44 time=67.7 ms
[2024-11-07T14:57:31.228310-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=44 time=63.6 ms
[2024-11-07T14:57:31.433990-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=44 time=67.9 ms
[2024-11-07T14:57:31.629526-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=44 time=62.7 ms
[2024-11-07T14:57:31.833467-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=44 time=66.2 ms
[2024-11-07T14:57:32.028615-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=44 time=60.5 ms
[2024-11-07T14:57:32.232915-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=44 time=64.8 ms
[2024-11-07T14:57:32.434077-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=44 time=65.2 ms
[2024-11-07T14:57:32.628568-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=44 time=58.6 ms
[2024-11-07T14:57:32.833105-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=44 time=62.8 ms
[2024-11-07T14:57:33.039724-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=44 time=68.8 ms
[2024-11-07T14:57:33.232861-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=44 time=62.6 ms
[2024-11-07T14:57:33.444090-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=44 time=72.6 ms
[2024-11-07T14:57:33.638407-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=44 time=65.4 ms
[2024-11-07T14:57:33.839993-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=44 time=65.8 ms
[2024-11-07T14:57:34.033314-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=44 time=58.8 ms
[2024-11-07T14:57:34.242852-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=44 time=69.0 ms
[2024-11-07T14:57:34.438935-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=44 time=64.3 ms
[2024-11-07T14:57:34.643583-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=44 time=68.1 ms
[2024-11-07T14:57:34.839159-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=44 time=62.7 ms
[2024-11-07T14:57:35.044047-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=44 time=67.2 ms
[2024-11-07T14:57:35.241167-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=44 time=64.6 ms
[2024-11-07T14:57:35.443636-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=44 time=65.7 ms
[2024-11-07T14:57:35.638562-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=44 time=60.3 ms
[2024-11-07T14:57:35.843843-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=44 time=64.4 ms
[2024-11-07T14:57:36.049412-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=44 time=68.8 ms
[2024-11-07T14:57:36.243037-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=44 time=63.1 ms
[2024-11-07T14:57:36.448547-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=44 time=67.7 ms
[2024-11-07T14:57:36.649535-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=44 time=67.6 ms
[2024-11-07T14:57:36.843744-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=44 time=61.5 ms
[2024-11-07T14:57:37.048869-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=44 time=65.5 ms
[2024-11-07T14:57:37.083528-0500] 
[2024-11-07T14:57:37.083698-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T14:57:37.083772-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29902ms
[2024-11-07T14:57:37.083834-0500] rtt min/avg/max/mdev = 58.364/67.028/101.831/5.647 ms
End time: 1731009458094
