Start time: 1731108057391
[2024-11-08T18:20:57.489246-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T18:21:04.557084-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=43.8 ms
[2024-11-08T18:21:04.749672-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=33.6 ms
[2024-11-08T18:21:04.955557-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=37.2 ms
[2024-11-08T18:21:05.162323-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=43.8 ms
[2024-11-08T18:21:05.381432-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=60.8 ms
[2024-11-08T18:21:05.556996-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=35.4 ms
[2024-11-08T18:21:05.769727-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=45.6 ms
[2024-11-08T18:21:05.963489-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=37.6 ms
[2024-11-08T18:21:06.161273-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=36.2 ms
[2024-11-08T18:21:06.360838-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=34.7 ms
[2024-11-08T18:21:06.574288-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=46.3 ms
[2024-11-08T18:21:06.773469-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=45.1 ms
[2024-11-08T18:21:06.974842-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=44.3 ms
[2024-11-08T18:21:07.162349-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=33.0 ms
[2024-11-08T18:21:07.384924-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=54.8 ms
[2024-11-08T18:21:07.575129-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=42.6 ms
[2024-11-08T18:21:07.769980-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=34.6 ms
[2024-11-08T18:21:07.973266-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=36.4 ms
[2024-11-08T18:21:08.178817-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=43.0 ms
[2024-11-08T18:21:08.384437-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=47.8 ms
[2024-11-08T18:21:08.574362-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=35.2 ms
[2024-11-08T18:21:08.780789-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=41.9 ms
[2024-11-08T18:21:08.987211-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=47.0 ms
[2024-11-08T18:21:09.173717-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=32.5 ms
[2024-11-08T18:21:09.385515-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=43.2 ms
[2024-11-08T18:21:09.607179-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=64.1 ms
[2024-11-08T18:21:09.798575-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=54.0 ms
[2024-11-08T18:21:10.022529-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=75.0 ms
[2024-11-08T18:21:10.193158-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=47.2 ms
[2024-11-08T18:21:10.409197-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=60.0 ms
[2024-11-08T18:21:10.596977-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=47.4 ms
[2024-11-08T18:21:10.788256-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=38.1 ms
[2024-11-08T18:21:11.015313-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=62.0 ms
[2024-11-08T18:21:11.260629-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=106 ms
[2024-11-08T18:21:11.423059-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=67.6 ms
[2024-11-08T18:21:11.632518-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=75.8 ms
[2024-11-08T18:21:11.840439-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=84.5 ms
[2024-11-08T18:21:12.040986-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=82.3 ms
[2024-11-08T18:21:12.245751-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=86.8 ms
[2024-11-08T18:21:12.410686-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=50.4 ms
[2024-11-08T18:21:12.659026-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=97.0 ms
[2024-11-08T18:21:12.821911-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=58.7 ms
[2024-11-08T18:21:13.030557-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=64.2 ms
[2024-11-08T18:21:13.276827-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=111 ms
[2024-11-08T18:21:13.440080-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=74.3 ms
[2024-11-08T18:21:13.645822-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=79.1 ms
[2024-11-08T18:21:13.810709-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=40.8 ms
[2024-11-08T18:21:14.007192-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=35.4 ms
[2024-11-08T18:21:14.207833-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=36.2 ms
[2024-11-08T18:21:14.404859-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=32.6 ms
[2024-11-08T18:21:14.608741-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=34.0 ms
[2024-11-08T18:21:14.811332-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=33.9 ms
[2024-11-08T18:21:15.016708-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=35.1 ms
[2024-11-08T18:21:15.211820-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=31.2 ms
[2024-11-08T18:21:15.419485-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=37.2 ms
[2024-11-08T18:21:15.651054-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=66.4 ms
[2024-11-08T18:21:15.816999-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=31.7 ms
[2024-11-08T18:21:16.018709-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=31.2 ms
[2024-11-08T18:21:16.213193-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=27.8 ms
[2024-11-08T18:21:16.417521-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=30.7 ms
[2024-11-08T18:21:16.618755-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=32.1 ms
[2024-11-08T18:21:16.815715-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=28.4 ms
[2024-11-08T18:21:17.059898-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=68.2 ms
[2024-11-08T18:21:17.269058-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=77.5 ms
[2024-11-08T18:21:17.469351-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=78.2 ms
[2024-11-08T18:21:17.678229-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=85.0 ms
[2024-11-08T18:21:17.842437-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=49.8 ms
[2024-11-08T18:21:18.047132-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=51.5 ms
[2024-11-08T18:21:18.250882-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=54.2 ms
[2024-11-08T18:21:18.456902-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=57.4 ms
[2024-11-08T18:21:18.662676-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=61.5 ms
[2024-11-08T18:21:18.869957-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=64.7 ms
[2024-11-08T18:21:19.080372-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=74.2 ms
[2024-11-08T18:21:19.279872-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=72.6 ms
[2024-11-08T18:21:19.485909-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=78.2 ms
[2024-11-08T18:21:19.656664-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=45.2 ms
[2024-11-08T18:21:19.860911-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=47.7 ms
[2024-11-08T18:21:20.049124-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=34.2 ms
[2024-11-08T18:21:20.251782-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=35.0 ms
[2024-11-08T18:21:20.448634-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=31.2 ms
[2024-11-08T18:21:20.654055-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=34.8 ms
[2024-11-08T18:21:20.852960-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=33.2 ms
[2024-11-08T18:21:21.058738-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=33.4 ms
[2024-11-08T18:21:21.254353-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=28.7 ms
[2024-11-08T18:21:21.455502-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=30.3 ms
[2024-11-08T18:21:21.666399-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=38.6 ms
[2024-11-08T18:21:21.861745-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=33.7 ms
[2024-11-08T18:21:22.058894-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=29.2 ms
[2024-11-08T18:21:22.263048-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=30.8 ms
[2024-11-08T18:21:22.465421-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=32.8 ms
[2024-11-08T18:21:22.674801-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=39.0 ms
[2024-11-08T18:21:22.863493-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=28.1 ms
[2024-11-08T18:21:23.115124-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=76.4 ms
[2024-11-08T18:21:23.282300-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=41.8 ms
[2024-11-08T18:21:23.486892-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=46.7 ms
[2024-11-08T18:21:23.691878-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=50.1 ms
[2024-11-08T18:21:23.902073-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=56.9 ms
[2024-11-08T18:21:24.102698-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=56.9 ms
[2024-11-08T18:21:24.310687-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=62.8 ms
[2024-11-08T18:21:24.515075-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=67.6 ms
[2024-11-08T18:21:24.724736-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=75.8 ms
[2024-11-08T18:21:24.927868-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=79.2 ms
[2024-11-08T18:21:25.091418-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=41.1 ms
[2024-11-08T18:21:25.298772-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=44.9 ms
[2024-11-08T18:21:25.504696-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=50.4 ms
[2024-11-08T18:21:25.709681-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=54.0 ms
[2024-11-08T18:21:25.914318-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=56.7 ms
[2024-11-08T18:21:26.100128-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=38.8 ms
[2024-11-08T18:21:26.299200-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=38.2 ms
[2024-11-08T18:21:26.491415-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=28.8 ms
[2024-11-08T18:21:26.714781-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=51.5 ms
[2024-11-08T18:21:26.964906-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=95.9 ms
[2024-11-08T18:21:27.104143-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=33.9 ms
[2024-11-08T18:21:27.315882-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=46.8 ms
[2024-11-08T18:21:27.457830-0500] 
[2024-11-08T18:21:27.458101-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T18:21:27.458221-0500] 149 packets transmitted, 149 received, 0% packet loss, time 29810ms
[2024-11-08T18:21:27.458299-0500] rtt min/avg/max/mdev = 26.410/47.009/111.219/17.962 ms
End time: 1731108088477
