Start time: 1730525407588
[2024-11-01T22:30:07.749] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:30:07.749] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:30:16.113] - client - INFO - 46 bytes from 54.176.53.206: time=48.59 ms
[2024-11-01T22:30:16.362] - client - INFO - 46 bytes from 54.176.53.206: time=48.73 ms
[2024-11-01T22:30:17.651] - client - INFO - 46 bytes from 54.176.53.206: time=1086.46 ms
[2024-11-01T22:30:17.908] - client - INFO - 46 bytes from 54.176.53.206: time=54.32 ms
[2024-11-01T22:30:18.152] - client - INFO - 46 bytes from 54.176.53.206: time=42.17 ms
[2024-11-01T22:30:18.401] - client - INFO - 46 bytes from 54.176.53.206: time=47.53 ms
[2024-11-01T22:30:18.652] - client - INFO - 46 bytes from 54.176.53.206: time=49.33 ms
[2024-11-01T22:30:18.901] - client - INFO - 46 bytes from 54.176.53.206: time=48.47 ms
[2024-11-01T22:30:19.148] - client - INFO - 46 bytes from 54.176.53.206: time=45.86 ms
[2024-11-01T22:30:19.401] - client - INFO - 46 bytes from 54.176.53.206: time=52.05 ms
[2024-11-01T22:30:19.647] - client - INFO - 46 bytes from 54.176.53.206: time=44.99 ms
[2024-11-01T22:30:19.896] - client - INFO - 46 bytes from 54.176.53.206: time=46.76 ms
[2024-11-01T22:30:20.149] - client - INFO - 46 bytes from 54.176.53.206: time=52.43 ms
[2024-11-01T22:30:20.401] - client - INFO - 46 bytes from 54.176.53.206: time=50.97 ms
[2024-11-01T22:30:20.683] - client - INFO - 46 bytes from 54.176.53.206: time=81.34 ms
[2024-11-01T22:30:20.933] - client - INFO - 46 bytes from 54.176.53.206: time=48.92 ms
[2024-11-01T22:30:21.180] - client - INFO - 46 bytes from 54.176.53.206: time=45.11 ms
[2024-11-01T22:30:21.465] - client - INFO - 46 bytes from 54.176.53.206: time=84.46 ms
[2024-11-01T22:30:21.719] - client - INFO - 46 bytes from 54.176.53.206: time=52.98 ms
[2024-11-01T22:30:22.004] - client - INFO - 46 bytes from 54.176.53.206: time=82.50 ms
[2024-11-01T22:30:22.249] - client - INFO - 46 bytes from 54.176.53.206: time=43.98 ms
[2024-11-01T22:30:22.501] - client - INFO - 46 bytes from 54.176.53.206: time=50.94 ms
[2024-11-01T22:30:22.788] - client - INFO - 46 bytes from 54.176.53.206: time=84.10 ms
[2024-11-01T22:30:23.032] - client - INFO - 46 bytes from 54.176.53.206: time=43.12 ms
[2024-11-01T22:30:23.282] - client - INFO - 46 bytes from 54.176.53.206: time=48.70 ms
[2024-11-01T22:30:23.536] - client - INFO - 46 bytes from 54.176.53.206: time=51.22 ms
[2024-11-01T22:30:23.790] - client - INFO - 46 bytes from 54.176.53.206: time=51.86 ms
[2024-11-01T22:30:24.034] - client - INFO - 46 bytes from 54.176.53.206: time=42.55 ms
[2024-11-01T22:30:24.285] - client - INFO - 46 bytes from 54.176.53.206: time=48.99 ms
[2024-11-01T22:30:24.537] - client - INFO - 46 bytes from 54.176.53.206: time=49.86 ms
[2024-11-01T22:30:24.787] - client - INFO - 46 bytes from 54.176.53.206: time=49.62 ms
[2024-11-01T22:30:25.032] - client - INFO - 46 bytes from 54.176.53.206: time=44.38 ms
[2024-11-01T22:30:25.277] - client - INFO - 46 bytes from 54.176.53.206: time=43.35 ms
[2024-11-01T22:30:25.527] - client - INFO - 46 bytes from 54.176.53.206: time=49.15 ms
[2024-11-01T22:30:25.784] - client - INFO - 46 bytes from 54.176.53.206: time=56.73 ms
[2024-11-01T22:30:26.039] - client - INFO - 46 bytes from 54.176.53.206: time=53.46 ms
[2024-11-01T22:30:26.328] - client - INFO - 46 bytes from 54.176.53.206: time=88.55 ms
[2024-11-01T22:30:26.614] - client - INFO - 46 bytes from 54.176.53.206: time=82.88 ms
[2024-11-01T22:30:26.866] - client - INFO - 46 bytes from 54.176.53.206: time=51.41 ms
[2024-11-01T22:30:27.152] - client - INFO - 46 bytes from 54.176.53.206: time=84.25 ms
[2024-11-01T22:30:27.403] - client - INFO - 46 bytes from 54.176.53.206: time=50.05 ms
[2024-11-01T22:30:27.685] - client - INFO - 46 bytes from 54.176.53.206: time=80.68 ms
[2024-11-01T22:30:27.938] - client - INFO - 46 bytes from 54.176.53.206: time=50.88 ms
[2024-11-01T22:30:28.184] - client - INFO - 46 bytes from 54.176.53.206: time=44.98 ms
[2024-11-01T22:30:28.465] - client - INFO - 46 bytes from 54.176.53.206: time=78.70 ms
[2024-11-01T22:30:28.716] - client - INFO - 46 bytes from 54.176.53.206: time=48.43 ms
[2024-11-01T22:30:28.975] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-01T22:30:29.232] - client - INFO - 46 bytes from 54.176.53.206: time=56.12 ms
[2024-11-01T22:30:29.481] - client - INFO - 46 bytes from 54.176.53.206: time=47.03 ms
[2024-11-01T22:30:29.727] - client - INFO - 46 bytes from 54.176.53.206: time=45.40 ms
[2024-11-01T22:30:29.985] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-01T22:30:30.232] - client - INFO - 46 bytes from 54.176.53.206: time=45.84 ms
[2024-11-01T22:30:30.480] - client - INFO - 46 bytes from 54.176.53.206: time=45.12 ms
[2024-11-01T22:30:30.728] - client - INFO - 46 bytes from 54.176.53.206: time=46.78 ms
[2024-11-01T22:30:30.978] - client - INFO - 46 bytes from 54.176.53.206: time=48.47 ms
[2024-11-01T22:30:31.224] - client - INFO - 46 bytes from 54.176.53.206: time=43.86 ms
[2024-11-01T22:30:31.484] - client - INFO - 46 bytes from 54.176.53.206: time=58.31 ms
[2024-11-01T22:30:31.745] - client - INFO - 46 bytes from 54.176.53.206: time=59.61 ms
[2024-11-01T22:30:32.048] - client - INFO - 46 bytes from 54.176.53.206: time=101.43 ms
[2024-11-01T22:30:32.303] - client - INFO - 46 bytes from 54.176.53.206: time=54.10 ms
[2024-11-01T22:30:32.553] - client - INFO - 46 bytes from 54.176.53.206: time=48.51 ms
[2024-11-01T22:30:32.803] - client - INFO - 46 bytes from 54.176.53.206: time=49.81 ms
[2024-11-01T22:30:33.049] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-01T22:30:33.337] - client - INFO - 46 bytes from 54.176.53.206: time=86.83 ms
[2024-11-01T22:30:33.592] - client - INFO - 46 bytes from 54.176.53.206: time=53.63 ms
[2024-11-01T22:30:33.841] - client - INFO - 46 bytes from 54.176.53.206: time=48.16 ms
[2024-11-01T22:30:34.089] - client - INFO - 46 bytes from 54.176.53.206: time=46.68 ms
[2024-11-01T22:30:34.337] - client - INFO - 46 bytes from 54.176.53.206: time=46.80 ms
[2024-11-01T22:30:34.584] - client - INFO - 46 bytes from 54.176.53.206: time=45.20 ms
[2024-11-01T22:30:34.832] - client - INFO - 46 bytes from 54.176.53.206: time=47.32 ms
[2024-11-01T22:30:35.082] - client - INFO - 46 bytes from 54.176.53.206: time=49.44 ms
[2024-11-01T22:30:35.330] - client - INFO - 46 bytes from 54.176.53.206: time=46.67 ms
[2024-11-01T22:30:35.576] - client - INFO - 46 bytes from 54.176.53.206: time=45.02 ms
[2024-11-01T22:30:35.840] - client - INFO - 46 bytes from 54.176.53.206: time=62.76 ms
[2024-11-01T22:30:36.090] - client - INFO - 46 bytes from 54.176.53.206: time=49.60 ms
[2024-11-01T22:30:36.348] - client - INFO - 46 bytes from 54.176.53.206: time=54.86 ms
[2024-11-01T22:30:36.599] - client - INFO - 46 bytes from 54.176.53.206: time=49.75 ms
[2024-11-01T22:30:36.850] - client - INFO - 46 bytes from 54.176.53.206: time=49.96 ms
[2024-11-01T22:30:37.106] - client - INFO - 46 bytes from 54.176.53.206: time=54.67 ms
[2024-11-01T22:30:37.352] - client - INFO - 46 bytes from 54.176.53.206: time=44.64 ms
[2024-11-01T22:30:37.600] - client - INFO - 46 bytes from 54.176.53.206: time=45.86 ms
[2024-11-01T22:30:37.858] - client - INFO - 46 bytes from 54.176.53.206: time=57.46 ms
[2024-11-01T22:30:38.112] - client - INFO - 46 bytes from 54.176.53.206: time=50.81 ms
[2024-11-01T22:30:38.360] - client - INFO - 46 bytes from 54.176.53.206: time=47.47 ms
[2024-11-01T22:30:38.638] - client - INFO - 46 bytes from 54.176.53.206: time=77.60 ms
End time: 1730525438727
