Start time: 1730605010581
[2024-11-02T21:36:50.797314-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T21:36:54.807415-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=50 time=54.3 ms
[2024-11-02T21:36:55.009853-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=50 time=55.8 ms
[2024-11-02T21:36:55.207774-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=50 time=54.3 ms
[2024-11-02T21:36:55.409281-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=50 time=54.7 ms
[2024-11-02T21:36:55.608898-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=50 time=53.9 ms
[2024-11-02T21:36:55.807144-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=51.8 ms
[2024-11-02T21:36:56.008659-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=52.8 ms
[2024-11-02T21:36:56.208084-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=52.8 ms
[2024-11-02T21:36:56.408510-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=52.5 ms
[2024-11-02T21:36:56.608106-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=52.0 ms
[2024-11-02T21:36:56.797222-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=40.4 ms
[2024-11-02T21:36:57.037377-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=79.3 ms
[2024-11-02T21:36:57.207783-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=49.8 ms
[2024-11-02T21:36:57.409562-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=51.0 ms
[2024-11-02T21:36:57.610851-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=51.8 ms
[2024-11-02T21:36:57.816614-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=57.2 ms
[2024-11-02T21:36:58.018063-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=57.9 ms
[2024-11-02T21:36:58.216668-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=57.0 ms
[2024-11-02T21:36:58.416971-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=56.5 ms
[2024-11-02T21:36:58.618818-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=58.3 ms
[2024-11-02T21:36:58.818710-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=56.8 ms
[2024-11-02T21:36:59.017742-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=55.3 ms
[2024-11-02T21:36:59.216671-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=54.4 ms
[2024-11-02T21:36:59.417338-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=54.0 ms
[2024-11-02T21:36:59.618189-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=54.2 ms
[2024-11-02T21:36:59.808214-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=43.4 ms
[2024-11-02T21:37:00.018254-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=52.4 ms
[2024-11-02T21:37:00.218162-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=52.5 ms
[2024-11-02T21:37:00.417889-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=50.9 ms
[2024-11-02T21:37:00.617766-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=50.3 ms
[2024-11-02T21:37:00.817699-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=49.3 ms
[2024-11-02T21:37:01.018542-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=49.3 ms
[2024-11-02T21:37:01.218208-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=49.1 ms
[2024-11-02T21:37:01.418561-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=48.4 ms
[2024-11-02T21:37:01.616619-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=46.6 ms
[2024-11-02T21:37:01.816849-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=45.6 ms
[2024-11-02T21:37:02.037970-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=65.3 ms
[2024-11-02T21:37:02.237545-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=65.1 ms
[2024-11-02T21:37:02.437508-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=64.5 ms
[2024-11-02T21:37:02.618181-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=44.1 ms
[2024-11-02T21:37:02.838407-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=63.4 ms
[2024-11-02T21:37:03.037433-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=61.4 ms
[2024-11-02T21:37:03.237411-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=61.6 ms
[2024-11-02T21:37:03.417956-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=40.8 ms
[2024-11-02T21:37:03.637904-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=60.3 ms
[2024-11-02T21:37:03.838230-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=59.7 ms
[2024-11-02T21:37:04.037797-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=58.9 ms
[2024-11-02T21:37:04.238075-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=59.7 ms
[2024-11-02T21:37:04.438466-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=59.7 ms
[2024-11-02T21:37:04.638302-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=59.2 ms
[2024-11-02T21:37:04.837741-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=57.9 ms
[2024-11-02T21:37:05.038461-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=57.9 ms
[2024-11-02T21:37:05.237683-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=57.7 ms
[2024-11-02T21:37:05.437804-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=57.4 ms
[2024-11-02T21:37:05.638453-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=56.9 ms
[2024-11-02T21:37:05.838697-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=56.6 ms
[2024-11-02T21:37:06.037759-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=55.3 ms
[2024-11-02T21:37:06.237626-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=55.3 ms
[2024-11-02T21:37:06.438691-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=55.4 ms
[2024-11-02T21:37:06.638643-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=54.4 ms
[2024-11-02T21:37:06.838033-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=53.0 ms
[2024-11-02T21:37:07.038557-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=52.9 ms
[2024-11-02T21:37:07.257535-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=72.4 ms
[2024-11-02T21:37:07.438139-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=52.0 ms
[2024-11-02T21:37:07.637696-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=50.9 ms
[2024-11-02T21:37:07.836521-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=49.4 ms
[2024-11-02T21:37:08.036782-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=48.6 ms
[2024-11-02T21:37:08.237672-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=50.3 ms
[2024-11-02T21:37:08.438831-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=50.4 ms
[2024-11-02T21:37:08.637915-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=48.4 ms
[2024-11-02T21:37:08.836786-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=46.2 ms
[2024-11-02T21:37:09.038312-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=46.8 ms
[2024-11-02T21:37:09.237488-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=46.8 ms
[2024-11-02T21:37:09.437841-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=46.4 ms
[2024-11-02T21:37:09.657683-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=65.3 ms
[2024-11-02T21:37:09.859123-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=65.8 ms
[2024-11-02T21:37:10.057584-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=63.9 ms
[2024-11-02T21:37:10.257198-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=64.0 ms
[2024-11-02T21:37:10.458586-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=64.4 ms
[2024-11-02T21:37:10.658288-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=64.0 ms
[2024-11-02T21:37:10.857257-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=62.3 ms
[2024-11-02T21:37:11.057353-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=61.4 ms
[2024-11-02T21:37:11.257700-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=61.7 ms
[2024-11-02T21:37:11.458120-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=61.8 ms
[2024-11-02T21:37:11.657526-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=60.8 ms
[2024-11-02T21:37:11.858207-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=61.1 ms
[2024-11-02T21:37:12.057359-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=59.4 ms
[2024-11-02T21:37:12.258973-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=61.1 ms
[2024-11-02T21:37:12.457589-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=59.0 ms
[2024-11-02T21:37:12.657773-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=58.6 ms
[2024-11-02T21:37:12.857255-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=56.8 ms
[2024-11-02T21:37:13.057984-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=56.9 ms
[2024-11-02T21:37:13.258682-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=57.1 ms
[2024-11-02T21:37:13.457483-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=54.5 ms
[2024-11-02T21:37:13.658229-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=55.2 ms
[2024-11-02T21:37:13.859120-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=55.3 ms
[2024-11-02T21:37:14.057667-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=52.9 ms
[2024-11-02T21:37:14.258187-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=52.9 ms
[2024-11-02T21:37:14.457553-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=51.8 ms
[2024-11-02T21:37:14.658101-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=51.8 ms
[2024-11-02T21:37:14.858685-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=51.9 ms
[2024-11-02T21:37:15.057406-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=49.8 ms
[2024-11-02T21:37:15.257682-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=49.7 ms
[2024-11-02T21:37:15.458906-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=50.5 ms
[2024-11-02T21:37:15.658275-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=48.7 ms
[2024-11-02T21:37:15.858281-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=48.3 ms
[2024-11-02T21:37:16.057975-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=46.9 ms
[2024-11-02T21:37:16.278044-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=66.5 ms
[2024-11-02T21:37:16.478875-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=66.2 ms
[2024-11-02T21:37:16.678544-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=65.2 ms
[2024-11-02T21:37:16.857713-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=43.5 ms
[2024-11-02T21:37:17.078108-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=62.8 ms
[2024-11-02T21:37:17.278748-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=63.0 ms
[2024-11-02T21:37:17.478833-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=62.3 ms
[2024-11-02T21:37:17.677145-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=59.7 ms
[2024-11-02T21:37:17.877514-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=59.6 ms
[2024-11-02T21:37:18.077898-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=59.6 ms
[2024-11-02T21:37:18.276705-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=58.3 ms
[2024-11-02T21:37:18.478552-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=59.1 ms
[2024-11-02T21:37:18.677558-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=57.5 ms
[2024-11-02T21:37:18.877406-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=56.4 ms
[2024-11-02T21:37:19.077860-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=55.6 ms
[2024-11-02T21:37:19.278265-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=55.8 ms
[2024-11-02T21:37:19.478507-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=55.4 ms
[2024-11-02T21:37:19.678496-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=55.2 ms
[2024-11-02T21:37:19.877749-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=53.7 ms
[2024-11-02T21:37:20.079880-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=55.3 ms
[2024-11-02T21:37:20.278640-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=53.2 ms
[2024-11-02T21:37:20.478229-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=51.9 ms
[2024-11-02T21:37:20.678130-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=50 time=51.3 ms
[2024-11-02T21:37:20.740413-0600] 
[2024-11-02T21:37:20.740616-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T21:37:20.740708-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29888ms
[2024-11-02T21:37:20.740825-0600] rtt min/avg/max/mdev = 40.498/55.111/88.789/6.815 ms
End time: 1730605041675
