Start time: 1730680509214
[2024-11-03T17:35:09.375094-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:35:14.205033-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=48 time=61.7 ms
[2024-11-03T17:35:14.403779-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=48 time=60.1 ms
[2024-11-03T17:35:14.611467-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=48 time=67.1 ms
[2024-11-03T17:35:14.804567-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=48 time=59.4 ms
[2024-11-03T17:35:15.003685-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=48 time=57.5 ms
[2024-11-03T17:35:15.210787-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=48 time=64.2 ms
[2024-11-03T17:35:15.403860-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=48 time=56.3 ms
[2024-11-03T17:35:15.614458-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=48 time=66.0 ms
[2024-11-03T17:35:15.814365-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=48 time=65.3 ms
[2024-11-03T17:35:16.013872-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=48 time=63.6 ms
[2024-11-03T17:35:16.213627-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=48 time=64.0 ms
[2024-11-03T17:35:16.413594-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=48 time=63.3 ms
[2024-11-03T17:35:16.613370-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=62.3 ms
[2024-11-03T17:35:16.813570-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=61.5 ms
[2024-11-03T17:35:17.004945-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=51.6 ms
[2024-11-03T17:35:17.197250-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=44.7 ms
[2024-11-03T17:35:17.402326-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=49.4 ms
[2024-11-03T17:35:17.604280-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=48 time=50.3 ms
[2024-11-03T17:35:17.802118-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=48 time=47.3 ms
[2024-11-03T17:35:18.004420-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=48.6 ms
[2024-11-03T17:35:18.202912-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=47.8 ms
[2024-11-03T17:35:18.402238-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=46.7 ms
[2024-11-03T17:35:18.600150-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=44.3 ms
[2024-11-03T17:35:18.807276-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=50.5 ms
[2024-11-03T17:35:19.007088-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=49.2 ms
[2024-11-03T17:35:19.207618-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=49.6 ms
[2024-11-03T17:35:19.407385-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=49.1 ms
[2024-11-03T17:35:19.608225-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=49.2 ms
[2024-11-03T17:35:19.808396-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=48.6 ms
[2024-11-03T17:35:20.008420-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=47.2 ms
[2024-11-03T17:35:20.209029-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=47.9 ms
[2024-11-03T17:35:20.408203-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=46.6 ms
[2024-11-03T17:35:20.608657-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=45.9 ms
[2024-11-03T17:35:20.808379-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=44.9 ms
[2024-11-03T17:35:21.008841-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=44.7 ms
[2024-11-03T17:35:21.209247-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=45.7 ms
[2024-11-03T17:35:21.412818-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=48.9 ms
[2024-11-03T17:35:21.612117-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=47.8 ms
[2024-11-03T17:35:21.814070-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=49.4 ms
[2024-11-03T17:35:22.012405-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=46.6 ms
[2024-11-03T17:35:22.213305-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=48.1 ms
[2024-11-03T17:35:22.414782-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=48.7 ms
[2024-11-03T17:35:22.614119-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=47.8 ms
[2024-11-03T17:35:22.819295-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=52.6 ms
[2024-11-03T17:35:23.024416-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=56.3 ms
[2024-11-03T17:35:23.215526-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=47.3 ms
[2024-11-03T17:35:23.412827-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=43.7 ms
[2024-11-03T17:35:23.619939-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=50.4 ms
[2024-11-03T17:35:23.824369-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=53.8 ms
[2024-11-03T17:35:24.015260-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=44.2 ms
[2024-11-03T17:35:24.224500-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=53.5 ms
[2024-11-03T17:35:24.415337-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=43.1 ms
[2024-11-03T17:35:24.615244-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=42.2 ms
[2024-11-03T17:35:24.828954-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=55.2 ms
[2024-11-03T17:35:25.029082-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=54.6 ms
[2024-11-03T17:35:25.219523-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=44.9 ms
[2024-11-03T17:35:25.427624-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=52.2 ms
[2024-11-03T17:35:25.620165-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=44.0 ms
[2024-11-03T17:35:25.830266-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=53.5 ms
[2024-11-03T17:35:26.029251-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=51.3 ms
[2024-11-03T17:35:26.222366-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=44.4 ms
[2024-11-03T17:35:26.427275-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=48.2 ms
[2024-11-03T17:35:26.627303-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=47.3 ms
[2024-11-03T17:35:26.842099-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=61.1 ms
[2024-11-03T17:35:27.029351-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=47.6 ms
[2024-11-03T17:35:27.237087-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=56.1 ms
[2024-11-03T17:35:27.455112-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=73.3 ms
[2024-11-03T17:35:27.653063-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=70.3 ms
[2024-11-03T17:35:27.834654-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=51.0 ms
[2024-11-03T17:35:28.037537-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=53.3 ms
[2024-11-03T17:35:28.247746-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=63.5 ms
[2024-11-03T17:35:28.457634-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=72.3 ms
[2024-11-03T17:35:28.637949-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=51.5 ms
[2024-11-03T17:35:28.846570-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=58.9 ms
[2024-11-03T17:35:29.058599-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=70.3 ms
[2024-11-03T17:35:29.250367-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=62.1 ms
[2024-11-03T17:35:29.457477-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=68.5 ms
[2024-11-03T17:35:29.655471-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=65.5 ms
[2024-11-03T17:35:29.847508-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=56.3 ms
[2024-11-03T17:35:30.047828-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=55.5 ms
[2024-11-03T17:35:30.247684-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=56.2 ms
[2024-11-03T17:35:30.447650-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=55.2 ms
[2024-11-03T17:35:30.647695-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=54.4 ms
[2024-11-03T17:35:30.847271-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=53.1 ms
[2024-11-03T17:35:31.047320-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=52.6 ms
[2024-11-03T17:35:31.261101-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=65.9 ms
[2024-11-03T17:35:31.466670-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=70.9 ms
[2024-11-03T17:35:31.647778-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=51.3 ms
[2024-11-03T17:35:31.848397-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=51.0 ms
[2024-11-03T17:35:32.057505-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=59.4 ms
[2024-11-03T17:35:32.257557-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=59.4 ms
[2024-11-03T17:35:32.459726-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=60.4 ms
[2024-11-03T17:35:32.658682-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=58.1 ms
[2024-11-03T17:35:32.865777-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=64.4 ms
[2024-11-03T17:35:33.057412-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=55.0 ms
[2024-11-03T17:35:33.266885-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=63.7 ms
[2024-11-03T17:35:33.465662-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=62.3 ms
[2024-11-03T17:35:33.657347-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=53.2 ms
[2024-11-03T17:35:33.857760-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=52.7 ms
[2024-11-03T17:35:34.067733-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=62.2 ms
[2024-11-03T17:35:34.265450-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=59.1 ms
[2024-11-03T17:35:34.457863-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=50.8 ms
[2024-11-03T17:35:34.665448-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=58.0 ms
[2024-11-03T17:35:34.875723-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=67.5 ms
[2024-11-03T17:35:35.067918-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=58.5 ms
[2024-11-03T17:35:35.268197-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=58.6 ms
[2024-11-03T17:35:35.467773-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=57.9 ms
[2024-11-03T17:35:35.667965-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=57.4 ms
[2024-11-03T17:35:35.875644-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=64.0 ms
[2024-11-03T17:35:36.068062-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=55.6 ms
[2024-11-03T17:35:36.267828-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=55.0 ms
[2024-11-03T17:35:36.467587-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=54.2 ms
[2024-11-03T17:35:36.667348-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=53.3 ms
[2024-11-03T17:35:36.867650-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=52.7 ms
[2024-11-03T17:35:37.075408-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=59.2 ms
[2024-11-03T17:35:37.276109-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=58.9 ms
[2024-11-03T17:35:37.475415-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=57.9 ms
[2024-11-03T17:35:37.667913-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=49.7 ms
[2024-11-03T17:35:37.877467-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=59.0 ms
[2024-11-03T17:35:38.075754-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=56.6 ms
[2024-11-03T17:35:38.285448-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=65.0 ms
[2024-11-03T17:35:38.474467-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=53.5 ms
[2024-11-03T17:35:38.677719-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=55.5 ms
[2024-11-03T17:35:38.877665-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=54.2 ms
[2024-11-03T17:35:39.077711-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=53.4 ms
[2024-11-03T17:35:39.287699-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=48 time=62.3 ms
[2024-11-03T17:35:39.326409-0700] 
[2024-11-03T17:35:39.326731-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:35:39.326859-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29901ms
[2024-11-03T17:35:39.327172-0700] rtt min/avg/max/mdev = 42.235/56.126/86.352/7.929 ms
End time: 1730680540342
