Start time: 1730677427287
[2024-11-03T16:43:47.473901-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:43:52.753152-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=57 time=139 ms
[2024-11-03T16:43:52.911384-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=57 time=99.3 ms
[2024-11-03T16:43:53.071904-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=57 time=57.8 ms
[2024-11-03T16:43:53.312515-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=57 time=96.4 ms
[2024-11-03T16:43:53.472271-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=57 time=55.0 ms
[2024-11-03T16:43:53.676963-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=57 time=60.2 ms
[2024-11-03T16:43:53.872238-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=57 time=53.6 ms
[2024-11-03T16:43:54.095508-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=57 time=75.2 ms
[2024-11-03T16:43:54.311501-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=57 time=90.1 ms
[2024-11-03T16:43:54.515404-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=57 time=91.4 ms
[2024-11-03T16:43:54.709057-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=57 time=83.7 ms
[2024-11-03T16:43:54.886843-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=57 time=58.0 ms
[2024-11-03T16:43:55.117020-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=57 time=85.4 ms
[2024-11-03T16:43:55.302851-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=57 time=71.2 ms
[2024-11-03T16:43:55.486641-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=57 time=54.0 ms
[2024-11-03T16:43:55.685501-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=57 time=53.0 ms
[2024-11-03T16:43:55.919013-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=84.1 ms
[2024-11-03T16:43:56.115521-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=80.7 ms
[2024-11-03T16:43:56.288852-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=53.6 ms
[2024-11-03T16:43:56.485277-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=48.7 ms
[2024-11-03T16:43:56.710881-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=72.7 ms
[2024-11-03T16:43:56.959340-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=121 ms
[2024-11-03T16:43:57.162608-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=124 ms
[2024-11-03T16:43:57.328271-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=87.8 ms
[2024-11-03T16:43:57.532500-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=92.7 ms
[2024-11-03T16:43:57.702863-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=61.3 ms
[2024-11-03T16:43:57.944258-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=103 ms
[2024-11-03T16:43:58.151528-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=108 ms
[2024-11-03T16:43:58.355239-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=111 ms
[2024-11-03T16:43:58.526896-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=80.3 ms
[2024-11-03T16:43:58.767728-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=119 ms
[2024-11-03T16:43:58.934942-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=85.3 ms
[2024-11-03T16:43:59.102440-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=52.0 ms
[2024-11-03T16:43:59.346871-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=94.5 ms
[2024-11-03T16:43:59.551235-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=97.2 ms
[2024-11-03T16:43:59.716861-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=63.1 ms
[2024-11-03T16:43:59.913748-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=59.3 ms
[2024-11-03T16:44:00.112521-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=55.9 ms
[2024-11-03T16:44:00.319745-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=62.2 ms
[2024-11-03T16:44:00.523546-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=63.3 ms
[2024-11-03T16:44:00.715342-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=54.6 ms
[2024-11-03T16:44:00.920691-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=60.8 ms
[2024-11-03T16:44:01.118972-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=55.9 ms
[2024-11-03T16:44:01.333971-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=70.5 ms
[2024-11-03T16:44:01.528688-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=62.6 ms
[2024-11-03T16:44:01.719523-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=53.1 ms
[2024-11-03T16:44:01.930820-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=61.2 ms
[2024-11-03T16:44:02.152947-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=79.7 ms
[2024-11-03T16:44:02.343972-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=70.3 ms
[2024-11-03T16:44:02.538857-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=62.8 ms
[2024-11-03T16:44:02.759568-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=81.6 ms
[2024-11-03T16:44:02.962950-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=84.4 ms
[2024-11-03T16:44:03.136840-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=57.5 ms
[2024-11-03T16:44:03.377084-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=96.3 ms
[2024-11-03T16:44:03.580395-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=98.3 ms
[2024-11-03T16:44:03.787191-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=103 ms
[2024-11-03T16:44:03.993396-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=108 ms
[2024-11-03T16:44:04.197839-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=112 ms
[2024-11-03T16:44:04.406595-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=118 ms
[2024-11-03T16:44:04.576842-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=88.3 ms
[2024-11-03T16:44:04.776092-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=85.5 ms
[2024-11-03T16:44:04.979520-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=88.1 ms
[2024-11-03T16:44:05.192353-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=98.9 ms
[2024-11-03T16:44:05.359735-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=66.1 ms
[2024-11-03T16:44:05.602090-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=107 ms
[2024-11-03T16:44:05.771967-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=77.4 ms
[2024-11-03T16:44:05.959838-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=64.0 ms
[2024-11-03T16:44:06.154429-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=56.6 ms
[2024-11-03T16:44:06.357493-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=58.7 ms
[2024-11-03T16:44:06.553022-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=53.2 ms
[2024-11-03T16:44:06.755137-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=54.5 ms
[2024-11-03T16:44:06.951843-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=51.0 ms
[2024-11-03T16:44:07.161464-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=59.7 ms
[2024-11-03T16:44:07.352705-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=50.2 ms
[2024-11-03T16:44:07.553854-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=49.4 ms
[2024-11-03T16:44:07.765020-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=57.7 ms
[2024-11-03T16:44:07.961046-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=51.3 ms
[2024-11-03T16:44:08.171091-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=60.8 ms
[2024-11-03T16:44:08.365597-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=54.0 ms
[2024-11-03T16:44:08.564292-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=51.9 ms
[2024-11-03T16:44:08.808116-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=94.3 ms
[2024-11-03T16:44:09.019598-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=103 ms
[2024-11-03T16:44:09.224988-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=108 ms
[2024-11-03T16:44:09.400019-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=84.0 ms
[2024-11-03T16:44:09.603304-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=85.1 ms
[2024-11-03T16:44:09.811765-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=91.3 ms
[2024-11-03T16:44:10.015021-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=93.0 ms
[2024-11-03T16:44:10.220478-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=98.3 ms
[2024-11-03T16:44:10.596538-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=72.4 ms
[2024-11-03T16:44:10.837756-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=111 ms
[2024-11-03T16:44:11.008868-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=80.4 ms
[2024-11-03T16:44:11.214711-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=84.9 ms
[2024-11-03T16:44:11.416285-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=86.1 ms
[2024-11-03T16:44:11.598727-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=66.6 ms
[2024-11-03T16:44:11.796849-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=63.6 ms
[2024-11-03T16:44:11.984100-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=51.5 ms
[2024-11-03T16:44:12.208404-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=73.5 ms
[2024-11-03T16:44:12.440085-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=102 ms
[2024-11-03T16:44:12.618692-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=80.1 ms
[2024-11-03T16:44:12.822455-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=82.1 ms
[2024-11-03T16:44:13.040993-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=98.0 ms
[2024-11-03T16:44:13.231961-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=88.6 ms
[2024-11-03T16:44:13.431687-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=88.1 ms
[2024-11-03T16:44:13.626129-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=81.4 ms
[2024-11-03T16:44:13.825703-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=79.1 ms
[2024-11-03T16:44:14.025095-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=75.9 ms
[2024-11-03T16:44:14.233122-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=83.8 ms
[2024-11-03T16:44:14.444224-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=93.3 ms
[2024-11-03T16:44:14.632879-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=79.1 ms
[2024-11-03T16:44:14.862680-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=108 ms
[2024-11-03T16:44:15.063793-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=108 ms
[2024-11-03T16:44:15.271460-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=112 ms
[2024-11-03T16:44:15.520522-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=160 ms
[2024-11-03T16:44:15.680836-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=120 ms
[2024-11-03T16:44:15.847318-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=85.7 ms
[2024-11-03T16:44:16.059676-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=95.8 ms
[2024-11-03T16:44:16.258724-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=92.4 ms
[2024-11-03T16:44:16.467448-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=98.8 ms
[2024-11-03T16:44:16.671569-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=101 ms
[2024-11-03T16:44:16.876731-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=106 ms
[2024-11-03T16:44:17.080844-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=109 ms
[2024-11-03T16:44:17.330721-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=155 ms
[2024-11-03T16:44:17.393261-0700] 
[2024-11-03T16:44:17.393633-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:44:17.393714-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29986ms
[2024-11-03T16:44:17.393783-0700] rtt min/avg/max/mdev = 48.795/79.501/160.429/23.061 ms
End time: 1730677458371
