Start time: 1730582623374
[2024-11-02T14:23:43.670660-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T14:23:51.180704-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=47 time=621 ms
[2024-11-02T14:23:51.181312-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=206 ms
[2024-11-02T14:23:51.181382-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=47 time=1454 ms
[2024-11-02T14:23:51.185039-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=47 time=1250 ms
[2024-11-02T14:23:51.217200-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=47 time=1073 ms
[2024-11-02T14:23:51.217462-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=47 time=867 ms
[2024-11-02T14:23:51.220273-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=47 time=452 ms
[2024-11-02T14:23:51.260759-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=85.0 ms
[2024-11-02T14:23:51.453743-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=76.4 ms
[2024-11-02T14:23:51.677838-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=100 ms
[2024-11-02T14:23:51.908679-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=129 ms
[2024-11-02T14:23:52.077930-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=98.4 ms
[2024-11-02T14:23:52.277797-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=96.1 ms
[2024-11-02T14:23:52.532562-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=149 ms
[2024-11-02T14:23:52.726657-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=142 ms
[2024-11-02T14:23:52.919651-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=133 ms
[2024-11-02T14:23:53.101665-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=116 ms
[2024-11-02T14:23:53.270908-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=83.4 ms
[2024-11-02T14:23:53.520676-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=132 ms
[2024-11-02T14:23:53.692886-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=103 ms
[2024-11-02T14:23:53.876356-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=87.0 ms
[2024-11-02T14:23:54.123829-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=133 ms
[2024-11-02T14:23:54.303963-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=111 ms
[2024-11-02T14:23:54.502830-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=108 ms
[2024-11-02T14:23:54.698082-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=101 ms
[2024-11-02T14:23:54.869678-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=71.5 ms
[2024-11-02T14:23:55.086983-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=88.9 ms
[2024-11-02T14:23:55.335582-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=135 ms
[2024-11-02T14:23:55.753097-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=352 ms
[2024-11-02T14:23:59.556913-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=639 ms
[2024-11-02T14:23:59.557507-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=3754 ms
[2024-11-02T14:23:59.587082-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=3585 ms
[2024-11-02T14:24:00.737680-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=1302 ms
[2024-11-02T14:24:00.738297-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=4526 ms
[2024-11-02T14:24:00.738585-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=4318 ms
[2024-11-02T14:24:01.036287-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=4407 ms
[2024-11-02T14:24:01.036878-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=4200 ms
[2024-11-02T14:24:01.037131-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=3992 ms
[2024-11-02T14:24:01.100113-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=1867 ms
[2024-11-02T14:24:02.235339-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=2599 ms
[2024-11-02T14:24:02.477374-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=2633 ms
[2024-11-02T14:24:03.149587-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=3098 ms
[2024-11-02T14:24:03.149909-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=2890 ms
[2024-11-02T14:24:03.445435-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=2769 ms
[2024-11-02T14:24:06.679426-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=5802 ms
[2024-11-02T14:24:07.320358-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=6243 ms
[2024-11-02T14:24:07.320963-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=5832 ms
[2024-11-02T14:24:07.706816-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=6011 ms
[2024-11-02T14:24:07.707399-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=5409 ms
[2024-11-02T14:24:08.799344-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=6300 ms
[2024-11-02T14:24:08.799836-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=5883 ms
[2024-11-02T14:24:10.076276-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=6952 ms
[2024-11-02T14:24:10.076813-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=3428 ms
[2024-11-02T14:24:10.426691-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=2134 ms
[2024-11-02T14:24:10.427289-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=1925 ms
[2024-11-02T14:24:11.287636-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=2185 ms
[2024-11-02T14:24:11.548210-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=2247 ms
[2024-11-02T14:24:12.632314-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=2713 ms
[2024-11-02T14:24:13.467869-0700] 
[2024-11-02T14:24:13.468474-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T14:24:13.468635-0700] 139 packets transmitted, 89 received, 35% packet loss, time 29927ms
[2024-11-02T14:24:13.468746-0700] rtt min/avg/max/mdev = 71.502/1387.401/6952.542/1937.323 ms, pipe 34
End time: 1730582654460
