Start time: 1730766906344
[2024-11-04T18:35:06.583] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:35:06.583] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:35:13.319] - client - INFO - 46 bytes from 54.176.53.206: time=71.29 ms
[2024-11-04T18:35:13.589] - client - INFO - 46 bytes from 54.176.53.206: time=68.93 ms
[2024-11-04T18:35:13.857] - client - INFO - 46 bytes from 54.176.53.206: time=66.83 ms
[2024-11-04T18:35:14.131] - client - INFO - 46 bytes from 54.176.53.206: time=72.65 ms
[2024-11-04T18:35:14.419] - client - INFO - 46 bytes from 54.176.53.206: time=87.30 ms
[2024-11-04T18:35:14.699] - client - INFO - 46 bytes from 54.176.53.206: time=79.65 ms
[2024-11-04T18:35:15.061] - client - INFO - 46 bytes from 54.176.53.206: time=160.94 ms
[2024-11-04T18:35:15.381] - client - INFO - 46 bytes from 54.176.53.206: time=119.95 ms
[2024-11-04T18:35:15.701] - client - INFO - 46 bytes from 54.176.53.206: time=118.74 ms
[2024-11-04T18:35:16.021] - client - INFO - 46 bytes from 54.176.53.206: time=119.53 ms
[2024-11-04T18:35:16.342] - client - INFO - 46 bytes from 54.176.53.206: time=119.41 ms
[2024-11-04T18:35:16.662] - client - INFO - 46 bytes from 54.176.53.206: time=119.26 ms
[2024-11-04T18:35:16.982] - client - INFO - 46 bytes from 54.176.53.206: time=119.28 ms
[2024-11-04T18:35:17.259] - client - INFO - 46 bytes from 54.176.53.206: time=76.93 ms
[2024-11-04T18:35:17.550] - client - INFO - 46 bytes from 54.176.53.206: time=89.29 ms
[2024-11-04T18:35:17.819] - client - INFO - 46 bytes from 54.176.53.206: time=69.23 ms
[2024-11-04T18:35:18.110] - client - INFO - 46 bytes from 54.176.53.206: time=89.69 ms
[2024-11-04T18:35:18.409] - client - INFO - 46 bytes from 54.176.53.206: time=97.99 ms
[2024-11-04T18:35:18.698] - client - INFO - 46 bytes from 54.176.53.206: time=88.91 ms
[2024-11-04T18:35:18.979] - client - INFO - 46 bytes from 54.176.53.206: time=80.30 ms
[2024-11-04T18:35:19.261] - client - INFO - 46 bytes from 54.176.53.206: time=81.67 ms
[2024-11-04T18:35:19.551] - client - INFO - 46 bytes from 54.176.53.206: time=89.39 ms
[2024-11-04T18:35:19.839] - client - INFO - 46 bytes from 54.176.53.206: time=87.38 ms
[2024-11-04T18:35:20.142] - client - INFO - 46 bytes from 54.176.53.206: time=101.48 ms
[2024-11-04T18:35:20.461] - client - INFO - 46 bytes from 54.176.53.206: time=118.86 ms
[2024-11-04T18:35:20.782] - client - INFO - 46 bytes from 54.176.53.206: time=119.55 ms
[2024-11-04T18:35:21.102] - client - INFO - 46 bytes from 54.176.53.206: time=119.19 ms
[2024-11-04T18:35:21.386] - client - INFO - 46 bytes from 54.176.53.206: time=83.25 ms
[2024-11-04T18:35:21.702] - client - INFO - 46 bytes from 54.176.53.206: time=114.83 ms
[2024-11-04T18:35:22.022] - client - INFO - 46 bytes from 54.176.53.206: time=119.32 ms
[2024-11-04T18:35:22.327] - client - INFO - 46 bytes from 54.176.53.206: time=105.09 ms
[2024-11-04T18:35:22.610] - client - INFO - 46 bytes from 54.176.53.206: time=81.43 ms
[2024-11-04T18:35:22.941] - client - INFO - 46 bytes from 54.176.53.206: time=130.83 ms
[2024-11-04T18:35:23.229] - client - INFO - 46 bytes from 54.176.53.206: time=87.26 ms
[2024-11-04T18:35:23.527] - client - INFO - 46 bytes from 54.176.53.206: time=97.17 ms
[2024-11-04T18:35:23.817] - client - INFO - 46 bytes from 54.176.53.206: time=89.28 ms
[2024-11-04T18:35:24.100] - client - INFO - 46 bytes from 54.176.53.206: time=81.12 ms
[2024-11-04T18:35:24.370] - client - INFO - 46 bytes from 54.176.53.206: time=69.27 ms
[2024-11-04T18:35:24.660] - client - INFO - 46 bytes from 54.176.53.206: time=88.91 ms
[2024-11-04T18:35:24.930] - client - INFO - 46 bytes from 54.176.53.206: time=69.34 ms
[2024-11-04T18:35:25.222] - client - INFO - 46 bytes from 54.176.53.206: time=91.32 ms
[2024-11-04T18:35:25.541] - client - INFO - 46 bytes from 54.176.53.206: time=119.13 ms
[2024-11-04T18:35:25.861] - client - INFO - 46 bytes from 54.176.53.206: time=119.00 ms
[2024-11-04T18:35:26.144] - client - INFO - 46 bytes from 54.176.53.206: time=81.78 ms
[2024-11-04T18:35:26.423] - client - INFO - 46 bytes from 54.176.53.206: time=78.84 ms
[2024-11-04T18:35:26.741] - client - INFO - 46 bytes from 54.176.53.206: time=117.13 ms
[2024-11-04T18:35:27.062] - client - INFO - 46 bytes from 54.176.53.206: time=119.96 ms
[2024-11-04T18:35:27.344] - client - INFO - 46 bytes from 54.176.53.206: time=81.09 ms
[2024-11-04T18:35:27.630] - client - INFO - 46 bytes from 54.176.53.206: time=85.00 ms
[2024-11-04T18:35:27.919] - client - INFO - 46 bytes from 54.176.53.206: time=88.89 ms
[2024-11-04T18:35:28.221] - client - INFO - 46 bytes from 54.176.53.206: time=101.89 ms
[2024-11-04T18:35:28.510] - client - INFO - 46 bytes from 54.176.53.206: time=87.34 ms
[2024-11-04T18:35:28.799] - client - INFO - 46 bytes from 54.176.53.206: time=88.95 ms
[2024-11-04T18:35:29.090] - client - INFO - 46 bytes from 54.176.53.206: time=89.48 ms
[2024-11-04T18:35:29.369] - client - INFO - 46 bytes from 54.176.53.206: time=78.88 ms
[2024-11-04T18:35:29.649] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-04T18:35:29.939] - client - INFO - 46 bytes from 54.176.53.206: time=89.27 ms
[2024-11-04T18:35:30.262] - client - INFO - 46 bytes from 54.176.53.206: time=121.67 ms
[2024-11-04T18:35:30.582] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-04T18:35:30.902] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-04T18:35:31.222] - client - INFO - 46 bytes from 54.176.53.206: time=119.41 ms
[2024-11-04T18:35:31.542] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-04T18:35:31.861] - client - INFO - 46 bytes from 54.176.53.206: time=118.85 ms
[2024-11-04T18:35:32.182] - client - INFO - 46 bytes from 54.176.53.206: time=119.75 ms
[2024-11-04T18:35:32.467] - client - INFO - 46 bytes from 54.176.53.206: time=84.58 ms
[2024-11-04T18:35:32.770] - client - INFO - 46 bytes from 54.176.53.206: time=101.79 ms
[2024-11-04T18:35:33.060] - client - INFO - 46 bytes from 54.176.53.206: time=89.08 ms
[2024-11-04T18:35:33.330] - client - INFO - 46 bytes from 54.176.53.206: time=69.21 ms
[2024-11-04T18:35:33.620] - client - INFO - 46 bytes from 54.176.53.206: time=90.06 ms
[2024-11-04T18:35:33.889] - client - INFO - 46 bytes from 54.176.53.206: time=68.82 ms
[2024-11-04T18:35:34.179] - client - INFO - 46 bytes from 54.176.53.206: time=88.93 ms
[2024-11-04T18:35:34.450] - client - INFO - 46 bytes from 54.176.53.206: time=70.03 ms
[2024-11-04T18:35:34.729] - client - INFO - 46 bytes from 54.176.53.206: time=78.82 ms
[2024-11-04T18:35:35.009] - client - INFO - 46 bytes from 54.176.53.206: time=79.41 ms
[2024-11-04T18:35:35.302] - client - INFO - 46 bytes from 54.176.53.206: time=91.45 ms
[2024-11-04T18:35:35.622] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-04T18:35:35.941] - client - INFO - 46 bytes from 54.176.53.206: time=119.06 ms
[2024-11-04T18:35:36.261] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-04T18:35:36.584] - client - INFO - 46 bytes from 54.176.53.206: time=122.48 ms
[2024-11-04T18:35:36.901] - client - INFO - 46 bytes from 54.176.53.206: time=116.22 ms
[2024-11-04T18:35:37.229] - client - INFO - 46 bytes from 54.176.53.206: time=126.73 ms
End time: 1730766937468
