Start time: 1730522216433
[2024-11-01T21:36:56.642124-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:37:21.933890-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=74.8 ms
[2024-11-01T21:37:22.125753-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=63.4 ms
[2024-11-01T21:37:22.355223-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=92.0 ms
[2024-11-01T21:37:22.591621-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=127 ms
[2024-11-01T21:37:22.890103-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=225 ms
[2024-11-01T21:37:23.051233-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=176 ms
[2024-11-01T21:37:23.190423-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=116 ms
[2024-11-01T21:37:23.334980-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=59.8 ms
[2024-11-01T21:37:23.551441-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=74.4 ms
[2024-11-01T21:37:23.745433-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=66.9 ms
[2024-11-01T21:37:23.944383-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=65.7 ms
[2024-11-01T21:37:24.144637-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=63.4 ms
[2024-11-01T21:37:24.345333-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=62.0 ms
[2024-11-01T21:37:24.565621-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=81.9 ms
[2024-11-01T21:37:24.767607-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=83.6 ms
[2024-11-01T21:37:24.999770-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=116 ms
[2024-11-01T21:37:25.204404-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=119 ms
[2024-11-01T21:37:25.425683-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=139 ms
[2024-11-01T21:37:25.597367-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=110 ms
[2024-11-01T21:37:25.797038-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=108 ms
[2024-11-01T21:37:25.996064-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=107 ms
[2024-11-01T21:37:26.215459-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=123 ms
[2024-11-01T21:37:26.525858-0700] 
[2024-11-01T21:37:26.526556-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T21:37:26.526742-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29975ms
[2024-11-01T21:37:26.526866-0700] rtt min/avg/max/mdev = 48.055/82.806/237.848/33.314 ms, pipe 2
End time: 1730522247526
