Start time: 1730504864759
[2024-11-01T16:47:44.919652-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T16:47:54.787713-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=65.8 ms
[2024-11-01T16:47:54.986020-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=64.3 ms
[2024-11-01T16:47:55.191362-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=66.9 ms
[2024-11-01T16:47:55.386815-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=60.9 ms
[2024-11-01T16:47:55.591215-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=62.9 ms
[2024-11-01T16:47:55.792045-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=61.3 ms
[2024-11-01T16:47:55.996267-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=65.9 ms
[2024-11-01T16:47:56.196530-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=62.9 ms
[2024-11-01T16:47:56.391490-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=56.6 ms
[2024-11-01T16:47:56.606352-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=71.3 ms
[2024-11-01T16:47:56.807457-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=70.5 ms
[2024-11-01T16:47:57.013356-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=76.6 ms
[2024-11-01T16:47:57.207129-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=69.9 ms
[2024-11-01T16:47:57.407261-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=69.7 ms
[2024-11-01T16:47:57.608435-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=70.1 ms
[2024-11-01T16:47:57.808623-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=68.7 ms
[2024-11-01T16:47:57.987853-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=49.0 ms
[2024-11-01T16:47:58.208957-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=66.7 ms
[2024-11-01T16:47:58.408008-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=63.6 ms
[2024-11-01T16:47:58.617793-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=71.6 ms
[2024-11-01T16:47:58.813785-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=66.8 ms
[2024-11-01T16:47:59.017728-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=70.7 ms
[2024-11-01T16:47:59.211753-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=62.6 ms
[2024-11-01T16:47:59.417098-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=66.0 ms
[2024-11-01T16:47:59.617174-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=65.8 ms
[2024-11-01T16:47:59.810439-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=57.8 ms
[2024-11-01T16:48:00.027823-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=73.2 ms
[2024-11-01T16:48:00.227616-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=72.2 ms
[2024-11-01T16:48:00.431743-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=75.4 ms
[2024-11-01T16:48:00.628819-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=70.8 ms
[2024-11-01T16:48:00.831612-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=73.0 ms
[2024-11-01T16:48:01.026818-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=67.9 ms
[2024-11-01T16:48:01.227369-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=65.8 ms
[2024-11-01T16:48:01.429430-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=66.1 ms
[2024-11-01T16:48:01.634023-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=70.3 ms
[2024-11-01T16:48:01.841661-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=77.3 ms
[2024-11-01T16:48:02.032739-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=67.8 ms
[2024-11-01T16:48:02.237663-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=72.9 ms
[2024-11-01T16:48:02.445934-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=79.9 ms
[2024-11-01T16:48:02.641790-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=73.2 ms
[2024-11-01T16:48:02.835616-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=67.0 ms
[2024-11-01T16:48:03.032499-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=62.5 ms
[2024-11-01T16:48:03.226452-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=55.9 ms
[2024-11-01T16:48:03.431090-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=58.0 ms
[2024-11-01T16:48:03.628097-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=53.8 ms
[2024-11-01T16:48:03.827507-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=51.1 ms
[2024-11-01T16:48:04.027423-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=51.5 ms
[2024-11-01T16:48:04.241624-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=64.8 ms
[2024-11-01T16:48:04.427546-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=49.0 ms
[2024-11-01T16:48:04.650859-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=72.2 ms
[2024-11-01T16:48:04.852310-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=70.9 ms
[2024-11-01T16:48:05.027819-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=47.2 ms
[2024-11-01T16:48:05.256734-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=74.0 ms
[2024-11-01T16:48:05.450917-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=68.8 ms
[2024-11-01T16:48:05.650831-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=68.4 ms
[2024-11-01T16:48:05.851465-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=66.4 ms
[2024-11-01T16:48:06.050474-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=65.6 ms
[2024-11-01T16:48:06.258810-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=71.8 ms
[2024-11-01T16:48:06.451106-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=63.9 ms
[2024-11-01T16:48:06.646885-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=59.1 ms
[2024-11-01T16:48:06.848196-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=58.0 ms
[2024-11-01T16:48:07.050890-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=60.3 ms
[2024-11-01T16:48:07.251088-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=58.7 ms
[2024-11-01T16:48:07.449082-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=55.5 ms
[2024-11-01T16:48:07.646857-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=52.9 ms
[2024-11-01T16:48:07.868434-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=71.1 ms
[2024-11-01T16:48:08.071447-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=73.7 ms
[2024-11-01T16:48:08.271571-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=72.7 ms
[2024-11-01T16:48:08.471165-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=70.4 ms
[2024-11-01T16:48:08.671068-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=69.7 ms
[2024-11-01T16:48:08.872005-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=68.3 ms
[2024-11-01T16:48:09.070839-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=66.2 ms
[2024-11-01T16:48:09.278796-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=72.2 ms
[2024-11-01T16:48:09.476884-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=69.3 ms
[2024-11-01T16:48:09.673313-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=64.2 ms
[2024-11-01T16:48:09.886826-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=77.9 ms
[2024-11-01T16:48:10.070790-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=60.6 ms
[2024-11-01T16:48:10.281211-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=67.6 ms
[2024-11-01T16:48:10.465900-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=52.4 ms
[2024-11-01T16:48:10.687663-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=72.2 ms
[2024-11-01T16:48:10.867195-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=51.9 ms
[2024-11-01T16:48:11.086155-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=70.0 ms
[2024-11-01T16:48:11.267193-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=47.7 ms
[2024-11-01T16:48:11.488301-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=66.3 ms
[2024-11-01T16:48:11.688493-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=65.7 ms
[2024-11-01T16:48:11.887283-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=62.4 ms
[2024-11-01T16:48:12.087997-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=63.2 ms
[2024-11-01T16:48:12.291113-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=64.6 ms
[2024-11-01T16:48:12.487261-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=58.8 ms
[2024-11-01T16:48:12.686877-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=58.5 ms
[2024-11-01T16:48:12.886803-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=55.2 ms
[2024-11-01T16:48:13.086732-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=55.2 ms
[2024-11-01T16:48:13.287462-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=54.5 ms
[2024-11-01T16:48:13.486271-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=53.3 ms
[2024-11-01T16:48:13.687442-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=52.6 ms
[2024-11-01T16:48:13.908744-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=71.7 ms
[2024-11-01T16:48:14.106264-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=69.2 ms
[2024-11-01T16:48:14.307928-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=69.5 ms
[2024-11-01T16:48:14.510520-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=71.1 ms
[2024-11-01T16:48:14.707386-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=66.4 ms
[2024-11-01T16:48:14.849254-0700] 
[2024-11-01T16:48:14.849793-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T16:48:14.849961-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29991ms
[2024-11-01T16:48:14.850077-0700] rtt min/avg/max/mdev = 46.958/65.463/85.224/7.661 ms
End time: 1730504895850
