Start time: 1730599654161
[2024-11-02T20:07:34.274885-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T20:07:47.963770-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=48.5 ms
[2024-11-02T20:07:48.160101-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=43.1 ms
[2024-11-02T20:07:48.370129-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=51.5 ms
[2024-11-02T20:07:48.563742-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=45.4 ms
[2024-11-02T20:07:48.766330-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=47.1 ms
[2024-11-02T20:07:48.978058-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=54.8 ms
[2024-11-02T20:07:49.166447-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=43.6 ms
[2024-11-02T20:07:49.374560-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=47.6 ms
[2024-11-02T20:07:49.577333-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=47.8 ms
[2024-11-02T20:07:49.780887-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=52.1 ms
[2024-11-02T20:07:49.992932-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=62.0 ms
[2024-11-02T20:07:50.177872-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=46.2 ms
[2024-11-02T20:07:50.379444-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=46.4 ms
[2024-11-02T20:07:50.588130-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=54.0 ms
[2024-11-02T20:07:50.795777-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=61.1 ms
[2024-11-02T20:07:51.000552-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=64.9 ms
[2024-11-02T20:07:51.211647-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=76.0 ms
[2024-11-02T20:07:51.419248-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=81.5 ms
[2024-11-02T20:07:51.586288-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=47.5 ms
[2024-11-02T20:07:51.791779-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=50.9 ms
[2024-11-02T20:07:51.998235-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=55.4 ms
[2024-11-02T20:07:52.241616-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=99.9 ms
[2024-11-02T20:07:52.407204-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=64.4 ms
[2024-11-02T20:07:52.616632-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=72.2 ms
[2024-11-02T20:07:52.821671-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=77.4 ms
[2024-11-02T20:07:52.987468-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=43.0 ms
[2024-11-02T20:07:53.191856-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=46.2 ms
[2024-11-02T20:07:53.399062-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=50.8 ms
[2024-11-02T20:07:53.602511-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=52.0 ms
[2024-11-02T20:07:53.808032-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=54.7 ms
[2024-11-02T20:07:53.999411-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=45.7 ms
[2024-11-02T20:07:54.202952-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=48.2 ms
[2024-11-02T20:07:54.401642-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=44.9 ms
[2024-11-02T20:07:54.602477-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=46.0 ms
[2024-11-02T20:07:54.805225-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=46.9 ms
[2024-11-02T20:07:55.004167-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=46.0 ms
[2024-11-02T20:07:55.206774-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=47.7 ms
[2024-11-02T20:07:55.405017-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=44.8 ms
[2024-11-02T20:07:55.615260-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=52.4 ms
[2024-11-02T20:07:55.817328-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=51.8 ms
[2024-11-02T20:07:56.015240-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=49.2 ms
[2024-11-02T20:07:56.211897-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=45.6 ms
[2024-11-02T20:07:56.415504-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=47.7 ms
[2024-11-02T20:07:56.622553-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=51.2 ms
[2024-11-02T20:07:56.843227-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=71.0 ms
[2024-11-02T20:07:57.090692-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=117 ms
[2024-11-02T20:07:57.292651-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=119 ms
[2024-11-02T20:07:57.419973-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=46.5 ms
[2024-11-02T20:07:57.666152-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=90.2 ms
[2024-11-02T20:07:57.868366-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=91.1 ms
[2024-11-02T20:07:58.033808-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=53.6 ms
[2024-11-02T20:07:58.242166-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=62.5 ms
[2024-11-02T20:07:58.487128-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=106 ms
[2024-11-02T20:07:58.652081-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=72.1 ms
[2024-11-02T20:07:58.898417-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=116 ms
[2024-11-02T20:07:59.064222-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=82.6 ms
[2024-11-02T20:07:59.228723-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=47.0 ms
[2024-11-02T20:07:59.433538-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=49.3 ms
[2024-11-02T20:07:59.640674-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=54.5 ms
[2024-11-02T20:07:59.843548-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=54.6 ms
[2024-11-02T20:08:00.033944-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=43.7 ms
[2024-11-02T20:08:00.234036-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=44.3 ms
[2024-11-02T20:08:00.431194-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=41.5 ms
[2024-11-02T20:08:00.637142-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=43.1 ms
[2024-11-02T20:08:00.833328-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=39.7 ms
[2024-11-02T20:08:01.041066-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=44.9 ms
[2024-11-02T20:08:01.243674-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=47.9 ms
[2024-11-02T20:08:01.443202-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=44.1 ms
[2024-11-02T20:08:01.640297-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=40.6 ms
[2024-11-02T20:08:01.849077-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=47.2 ms
[2024-11-02T20:08:02.050496-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=47.5 ms
[2024-11-02T20:08:02.261291-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=57.3 ms
[2024-11-02T20:08:02.453967-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=47.5 ms
[2024-11-02T20:08:02.647667-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=41.4 ms
[2024-11-02T20:08:02.858774-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=49.8 ms
[2024-11-02T20:08:03.063169-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=53.2 ms
[2024-11-02T20:08:03.271986-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=61.3 ms
[2024-11-02T20:08:03.473204-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=61.0 ms
[2024-11-02T20:08:03.682035-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=67.4 ms
[2024-11-02T20:08:03.891101-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=77.0 ms
[2024-11-02T20:08:04.132970-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=117 ms
[2024-11-02T20:08:04.229305-0600] 
[2024-11-02T20:08:04.229539-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T20:08:04.229622-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-11-02T20:08:04.229688-0600] rtt min/avg/max/mdev = 39.785/55.669/119.454/15.817 ms
End time: 1730599685249
