Start time: 1730670401386
[2024-11-03T14:46:41.885924-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T14:46:46.283345-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=46 time=157 ms
[2024-11-03T14:46:46.443843-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=46 time=116 ms
[2024-11-03T14:46:46.683404-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=46 time=155 ms
[2024-11-03T14:46:46.922298-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=46 time=194 ms
[2024-11-03T14:46:47.073337-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=46 time=145 ms
[2024-11-03T14:46:47.249438-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=46 time=120 ms
[2024-11-03T14:46:47.483412-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=46 time=153 ms
[2024-11-03T14:46:47.723248-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=46 time=192 ms
[2024-11-03T14:46:47.882750-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=46 time=152 ms
[2024-11-03T14:46:48.122412-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=46 time=191 ms
[2024-11-03T14:46:48.283665-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=46 time=152 ms
[2024-11-03T14:46:48.448429-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=46 time=114 ms
[2024-11-03T14:46:48.683263-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=46 time=148 ms
[2024-11-03T14:46:48.923267-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=188 ms
[2024-11-03T14:46:49.081917-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=148 ms
[2024-11-03T14:46:49.249212-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=114 ms
[2024-11-03T14:46:49.446147-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=110 ms
[2024-11-03T14:46:49.723206-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=185 ms
[2024-11-03T14:46:49.883652-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=46 time=145 ms
[2024-11-03T14:46:50.056568-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=46 time=118 ms
[2024-11-03T14:46:50.282427-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=46 time=144 ms
[2024-11-03T14:46:50.504118-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=46 time=163 ms
[2024-11-03T14:46:50.683263-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=140 ms
[2024-11-03T14:46:50.857899-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=46 time=113 ms
[2024-11-03T14:46:51.082242-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=137 ms
[2024-11-03T14:46:51.323312-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=177 ms
[2024-11-03T14:46:51.482220-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=136 ms
[2024-11-03T14:46:51.723231-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=176 ms
[2024-11-03T14:46:51.883051-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=135 ms
[2024-11-03T14:46:52.067302-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=118 ms
[2024-11-03T14:46:52.283377-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=133 ms
[2024-11-03T14:46:52.522260-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=171 ms
[2024-11-03T14:46:52.683099-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=129 ms
[2024-11-03T14:46:52.923127-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=167 ms
[2024-11-03T14:46:53.082187-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=125 ms
[2024-11-03T14:46:53.323106-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=165 ms
[2024-11-03T14:46:53.482172-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=124 ms
[2024-11-03T14:46:53.722680-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=163 ms
[2024-11-03T14:46:53.882944-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=123 ms
[2024-11-03T14:46:54.122158-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=162 ms
[2024-11-03T14:46:54.283086-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=120 ms
[2024-11-03T14:46:54.478138-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=114 ms
[2024-11-03T14:46:54.682461-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=118 ms
[2024-11-03T14:46:54.923053-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=157 ms
[2024-11-03T14:46:55.076292-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=110 ms
[2024-11-03T14:46:55.322356-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=156 ms
[2024-11-03T14:46:55.487290-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=118 ms
[2024-11-03T14:46:55.723126-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=153 ms
[2024-11-03T14:46:55.886231-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=115 ms
[2024-11-03T14:46:56.122208-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=151 ms
[2024-11-03T14:46:56.287195-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=114 ms
[2024-11-03T14:46:56.523238-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=148 ms
[2024-11-03T14:46:56.689384-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=113 ms
[2024-11-03T14:46:56.922193-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=146 ms
[2024-11-03T14:46:57.096259-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=119 ms
[2024-11-03T14:46:57.323227-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=145 ms
[2024-11-03T14:46:57.533263-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=156 ms
[2024-11-03T14:46:57.723483-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=143 ms
[2024-11-03T14:46:57.962331-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=182 ms
[2024-11-03T14:46:58.122317-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=141 ms
[2024-11-03T14:46:58.370339-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=189 ms
[2024-11-03T14:46:58.523308-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=140 ms
[2024-11-03T14:46:58.763265-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=179 ms
[2024-11-03T14:46:58.922218-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=137 ms
[2024-11-03T14:46:59.162258-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=176 ms
[2024-11-03T14:46:59.322968-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=135 ms
[2024-11-03T14:46:59.563511-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=174 ms
[2024-11-03T14:46:59.723375-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=133 ms
[2024-11-03T14:46:59.962141-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=172 ms
[2024-11-03T14:47:00.122190-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=131 ms
[2024-11-03T14:47:00.362477-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=170 ms
[2024-11-03T14:47:00.509966-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=116 ms
[2024-11-03T14:47:00.761995-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=168 ms
[2024-11-03T14:47:00.923259-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=128 ms
[2024-11-03T14:47:01.162429-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=167 ms
[2024-11-03T14:47:01.326246-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=128 ms
[2024-11-03T14:47:01.563273-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=164 ms
[2024-11-03T14:47:01.723477-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=123 ms
[2024-11-03T14:47:01.961961-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=162 ms
[2024-11-03T14:47:02.135146-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=135 ms
[2024-11-03T14:47:02.363433-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=160 ms
[2024-11-03T14:47:02.523204-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=120 ms
[2024-11-03T14:47:02.772049-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=168 ms
[2024-11-03T14:47:02.926351-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=122 ms
[2024-11-03T14:47:03.161908-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=156 ms
[2024-11-03T14:47:03.328194-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=120 ms
[2024-11-03T14:47:03.563248-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=154 ms
[2024-11-03T14:47:03.735249-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=125 ms
[2024-11-03T14:47:03.963059-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=152 ms
[2024-11-03T14:47:04.126393-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=115 ms
[2024-11-03T14:47:04.362461-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=149 ms
[2024-11-03T14:47:04.602087-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=187 ms
[2024-11-03T14:47:04.763050-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=147 ms
[2024-11-03T14:47:04.928192-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=110 ms
[2024-11-03T14:47:05.161914-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=144 ms
[2024-11-03T14:47:05.403405-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=183 ms
[2024-11-03T14:47:05.563421-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=142 ms
[2024-11-03T14:47:05.802378-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=181 ms
[2024-11-03T14:47:05.962990-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=139 ms
[2024-11-03T14:47:06.203194-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=179 ms
[2024-11-03T14:47:06.363327-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=137 ms
[2024-11-03T14:47:06.603053-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=176 ms
[2024-11-03T14:47:06.763143-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=136 ms
[2024-11-03T14:47:07.003054-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=175 ms
[2024-11-03T14:47:07.148320-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=119 ms
[2024-11-03T14:47:07.402659-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=174 ms
[2024-11-03T14:47:07.556427-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=127 ms
[2024-11-03T14:47:07.803358-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=173 ms
[2024-11-03T14:47:07.962908-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=131 ms
[2024-11-03T14:47:08.202139-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=170 ms
[2024-11-03T14:47:08.448207-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=213 ms
[2024-11-03T14:47:08.602530-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=159 ms
[2024-11-03T14:47:08.767064-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=122 ms
[2024-11-03T14:47:09.002289-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=156 ms
[2024-11-03T14:47:09.163256-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=116 ms
[2024-11-03T14:47:09.402234-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=155 ms
[2024-11-03T14:47:09.568122-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=118 ms
[2024-11-03T14:47:09.802926-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=152 ms
[2024-11-03T14:47:09.966704-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=116 ms
[2024-11-03T14:47:10.202078-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=151 ms
[2024-11-03T14:47:10.366036-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=114 ms
[2024-11-03T14:47:10.602049-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=148 ms
[2024-11-03T14:47:10.766419-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=111 ms
[2024-11-03T14:47:11.002046-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=146 ms
[2024-11-03T14:47:11.169655-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=114 ms
[2024-11-03T14:47:11.402162-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=145 ms
[2024-11-03T14:47:11.483190-0700] 
[2024-11-03T14:47:11.484011-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T14:47:11.484185-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29976ms
[2024-11-03T14:47:11.484306-0700] rtt min/avg/max/mdev = 110.119/168.834/436.800/69.320 ms, pipe 3
End time: 1730670432477
