Start time: 1730507250192
[2024-11-01T17:27:30.392758-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T17:27:38.853010-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=108 ms
[2024-11-01T17:27:39.072826-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=126 ms
[2024-11-01T17:27:39.245297-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=99.8 ms
[2024-11-01T17:27:39.460890-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=114 ms
[2024-11-01T17:27:39.636273-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=89.7 ms
[2024-11-01T17:27:39.882356-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=134 ms
[2024-11-01T17:27:40.090790-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=140 ms
[2024-11-01T17:27:40.234392-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=84.9 ms
[2024-11-01T17:27:40.466827-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=117 ms
[2024-11-01T17:27:40.669006-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=119 ms
[2024-11-01T17:27:40.840680-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=88.2 ms
[2024-11-01T17:27:41.066004-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=111 ms
[2024-11-01T17:27:41.282206-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=126 ms
[2024-11-01T17:27:41.448438-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=91.6 ms
[2024-11-01T17:27:41.664430-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=104 ms
[2024-11-01T17:27:41.861670-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=99.8 ms
[2024-11-01T17:27:42.054509-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=93.0 ms
[2024-11-01T17:27:42.344879-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=183 ms
[2024-11-01T17:27:42.416587-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=53.1 ms
[2024-11-01T17:27:42.666738-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=101 ms
[2024-11-01T17:27:42.871666-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=106 ms
[2024-11-01T17:27:43.116887-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=150 ms
[2024-11-01T17:27:43.241478-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=75.4 ms
[2024-11-01T17:27:43.612834-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=245 ms
[2024-11-01T17:27:43.775878-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=201 ms
[2024-11-01T17:27:43.901332-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=125 ms
[2024-11-01T17:27:44.064942-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=87.6 ms
[2024-11-01T17:27:44.353672-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=176 ms
[2024-11-01T17:27:44.477326-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=100 ms
[2024-11-01T17:27:44.722901-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=146 ms
[2024-11-01T17:27:44.888193-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=109 ms
[2024-11-01T17:27:45.052614-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=74.4 ms
[2024-11-01T17:27:45.307250-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=128 ms
[2024-11-01T17:27:45.525033-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=144 ms
[2024-11-01T17:27:45.626046-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=42.8 ms
[2024-11-01T17:27:45.812800-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=28.9 ms
[2024-11-01T17:27:46.071481-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=84.6 ms
[2024-11-01T17:27:46.242586-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=56.3 ms
[2024-11-01T17:27:46.461730-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=74.3 ms
[2024-11-01T17:27:46.707224-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=116 ms
[2024-11-01T17:27:46.890661-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=99.4 ms
[2024-11-01T17:27:47.118371-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=122 ms
[2024-11-01T17:27:47.286148-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=89.0 ms
[2024-11-01T17:27:47.510226-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=111 ms
[2024-11-01T17:27:47.665025-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=67.3 ms
[2024-11-01T17:27:47.869471-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=70.5 ms
[2024-11-01T17:27:48.042599-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=40.5 ms
[2024-11-01T17:27:48.253062-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=52.0 ms
[2024-11-01T17:27:48.548931-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=145 ms
[2024-11-01T17:27:48.754746-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=149 ms
[2024-11-01T17:27:48.961865-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=156 ms
[2024-11-01T17:27:49.124798-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=119 ms
[2024-11-01T17:27:49.413767-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=206 ms
[2024-11-01T17:27:49.587423-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=174 ms
[2024-11-01T17:27:49.673277-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=61.9 ms
[2024-11-01T17:27:49.915406-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=102 ms
[2024-11-01T17:27:50.119054-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=106 ms
[2024-11-01T17:27:50.369966-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=154 ms
[2024-11-01T17:27:50.615294-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=199 ms
[2024-11-01T17:27:50.780336-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=164 ms
[2024-11-01T17:27:50.984934-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=169 ms
[2024-11-01T17:27:51.111033-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=92.2 ms
[2024-11-01T17:27:51.315973-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=95.1 ms
[2024-11-01T17:27:51.477563-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=56.5 ms
[2024-11-01T17:27:51.684124-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=61.7 ms
[2024-11-01T17:27:51.887972-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=60.9 ms
[2024-11-01T17:27:52.130671-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=101 ms
[2024-11-01T17:27:52.361034-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=130 ms
[2024-11-01T17:27:52.597453-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=166 ms
[2024-11-01T17:27:52.695874-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=63.8 ms
[2024-11-01T17:27:52.922809-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=87.9 ms
[2024-11-01T17:27:53.123764-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=86.5 ms
[2024-11-01T17:27:53.330137-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=92.1 ms
[2024-11-01T17:27:53.482254-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=43.0 ms
[2024-11-01T17:27:53.677150-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=37.0 ms
[2024-11-01T17:27:53.940966-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=100 ms
[2024-11-01T17:27:54.134906-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=89.8 ms
[2024-11-01T17:27:54.345420-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=99.6 ms
[2024-11-01T17:27:54.527311-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=80.8 ms
[2024-11-01T17:27:54.741959-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=94.3 ms
[2024-11-01T17:27:54.985739-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=135 ms
[2024-11-01T17:27:55.229752-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=178 ms
[2024-11-01T17:27:55.312655-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=61.0 ms
[2024-11-01T17:27:55.576536-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=125 ms
[2024-11-01T17:27:55.738141-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=84.0 ms
[2024-11-01T17:27:55.942097-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=86.8 ms
[2024-11-01T17:27:56.158695-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=99.7 ms
[2024-11-01T17:27:56.400370-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=142 ms
[2024-11-01T17:27:56.687691-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=226 ms
[2024-11-01T17:27:56.728902-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=67.9 ms
[2024-11-01T17:27:57.221202-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=150 ms
[2024-11-01T17:27:57.388244-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=116 ms
[2024-11-01T17:27:57.547373-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=74.2 ms
[2024-11-01T17:27:57.799102-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=125 ms
[2024-11-01T17:27:57.940983-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=65.2 ms
[2024-11-01T17:27:58.136010-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=57.9 ms
[2024-11-01T17:27:58.427806-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=148 ms
[2024-11-01T17:27:58.517110-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=37.1 ms
[2024-11-01T17:27:58.780739-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=98.4 ms
[2024-11-01T17:27:58.949830-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=66.0 ms
[2024-11-01T17:27:59.137989-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=51.6 ms
[2024-11-01T17:27:59.341021-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=52.3 ms
[2024-11-01T17:27:59.524738-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=37.3 ms
[2024-11-01T17:27:59.792789-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=102 ms
[2024-11-01T17:27:59.948810-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=57.7 ms
[2024-11-01T17:28:00.144039-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=50.4 ms
[2024-11-01T17:28:00.288772-0700] 
[2024-11-01T17:28:00.289110-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T17:28:00.289289-0700] 149 packets transmitted, 148 received, 0% packet loss, time 29805ms
[2024-11-01T17:28:00.289375-0700] rtt min/avg/max/mdev = 28.971/103.609/245.080/39.785 ms, pipe 2
End time: 1730507281261
