Start time: 1730676121767
[2024-11-03T16:22:01.920034-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:22:13.638578-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=88.5 ms
[2024-11-03T16:22:13.844744-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=91.4 ms
[2024-11-03T16:22:14.050289-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=96.8 ms
[2024-11-03T16:22:14.262580-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=108 ms
[2024-11-03T16:22:14.468242-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=115 ms
[2024-11-03T16:22:14.674495-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=119 ms
[2024-11-03T16:22:14.842395-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=85.7 ms
[2024-11-03T16:22:15.051733-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=92.4 ms
[2024-11-03T16:22:15.256892-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=98.2 ms
[2024-11-03T16:22:15.461314-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=101 ms
[2024-11-03T16:22:15.612844-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=52.4 ms
[2024-11-03T16:22:15.813895-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=54.5 ms
[2024-11-03T16:22:16.018121-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=56.1 ms
[2024-11-03T16:22:16.222187-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=60.3 ms
[2024-11-03T16:22:16.418288-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=55.3 ms
[2024-11-03T16:22:16.637762-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=73.4 ms
[2024-11-03T16:22:16.819673-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=54.0 ms
[2024-11-03T16:22:17.021069-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=54.3 ms
[2024-11-03T16:22:17.220956-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=53.8 ms
[2024-11-03T16:22:17.418452-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=51.9 ms
[2024-11-03T16:22:17.623745-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=54.7 ms
[2024-11-03T16:22:17.826801-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=56.3 ms
[2024-11-03T16:22:18.027247-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=54.1 ms
[2024-11-03T16:22:18.228552-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=56.3 ms
[2024-11-03T16:22:18.451578-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=79.2 ms
[2024-11-03T16:22:18.658710-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=85.6 ms
[2024-11-03T16:22:18.875793-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=99.8 ms
[2024-11-03T16:22:19.077233-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=99.5 ms
[2024-11-03T16:22:19.289289-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=111 ms
[2024-11-03T16:22:19.453993-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=77.3 ms
[2024-11-03T16:22:19.696585-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=117 ms
[2024-11-03T16:22:19.861615-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=82.5 ms
[2024-11-03T16:22:20.069703-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=87.9 ms
[2024-11-03T16:22:20.274204-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=92.1 ms
[2024-11-03T16:22:20.478698-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=96.4 ms
[2024-11-03T16:22:20.682587-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=101 ms
[2024-11-03T16:22:20.854768-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=72.5 ms
[2024-11-03T16:22:21.093739-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=110 ms
[2024-11-03T16:22:21.301442-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=115 ms
[2024-11-03T16:22:21.476787-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=90.6 ms
[2024-11-03T16:22:21.641546-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=56.1 ms
[2024-11-03T16:22:21.847425-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=59.4 ms
[2024-11-03T16:22:22.054435-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=63.9 ms
[2024-11-03T16:22:22.248844-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=57.1 ms
[2024-11-03T16:22:22.442648-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=52.0 ms
[2024-11-03T16:22:22.655706-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=63.0 ms
[2024-11-03T16:22:22.855481-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=61.5 ms
[2024-11-03T16:22:23.051506-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=55.9 ms
[2024-11-03T16:22:23.252530-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=54.6 ms
[2024-11-03T16:22:23.451759-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=54.4 ms
[2024-11-03T16:22:23.650373-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=52.7 ms
[2024-11-03T16:22:23.874618-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=75.2 ms
[2024-11-03T16:22:24.059962-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=58.1 ms
[2024-11-03T16:22:24.260944-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=55.8 ms
[2024-11-03T16:22:24.463733-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=58.8 ms
[2024-11-03T16:22:24.718110-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=110 ms
[2024-11-03T16:22:24.922625-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=115 ms
[2024-11-03T16:22:25.093679-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=85.8 ms
[2024-11-03T16:22:25.298969-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=89.1 ms
[2024-11-03T16:22:25.505299-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=94.4 ms
[2024-11-03T16:22:25.673905-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=63.2 ms
[2024-11-03T16:22:25.881968-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=70.4 ms
[2024-11-03T16:22:26.122818-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=108 ms
[2024-11-03T16:22:26.327368-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=112 ms
[2024-11-03T16:22:26.498476-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=83.4 ms
[2024-11-03T16:22:26.737927-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=120 ms
[2024-11-03T16:22:26.905013-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=85.6 ms
[2024-11-03T16:22:27.111332-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=87.7 ms
[2024-11-03T16:22:27.320286-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=94.1 ms
[2024-11-03T16:22:27.483386-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=57.4 ms
[2024-11-03T16:22:27.677365-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=48.9 ms
[2024-11-03T16:22:27.876506-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=47.2 ms
[2024-11-03T16:22:28.083038-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=50.7 ms
[2024-11-03T16:22:28.286827-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=51.9 ms
[2024-11-03T16:22:28.480865-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=47.3 ms
[2024-11-03T16:22:28.681683-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=47.1 ms
[2024-11-03T16:22:28.884903-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=50.0 ms
[2024-11-03T16:22:29.087936-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=49.5 ms
[2024-11-03T16:22:29.299393-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=56.4 ms
[2024-11-03T16:22:29.495742-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=52.6 ms
[2024-11-03T16:22:29.693071-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=48.9 ms
[2024-11-03T16:22:29.896709-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=51.9 ms
[2024-11-03T16:22:30.092674-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=45.9 ms
[2024-11-03T16:22:30.306951-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=57.6 ms
[2024-11-03T16:22:30.518083-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=68.1 ms
[2024-11-03T16:22:30.721836-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=71.0 ms
[2024-11-03T16:22:30.924181-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=73.4 ms
[2024-11-03T16:22:31.133151-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=81.8 ms
[2024-11-03T16:22:31.333900-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=81.2 ms
[2024-11-03T16:22:31.507496-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=53.9 ms
[2024-11-03T16:22:31.707724-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=52.5 ms
[2024-11-03T16:22:31.867209-0700] 
[2024-11-03T16:22:31.867517-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:22:31.867588-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29993ms
[2024-11-03T16:22:31.867644-0700] rtt min/avg/max/mdev = 45.978/67.778/120.498/20.300 ms
End time: 1730676152873
