Start time: 1730657100826
[2024-11-03T11:05:01.094] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T11:05:01.094] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T11:05:11.456] - client - INFO - 46 bytes from 54.176.53.206: time=88.87 ms
[2024-11-03T11:05:11.754] - client - INFO - 46 bytes from 54.176.53.206: time=96.98 ms
[2024-11-03T11:05:12.053] - client - INFO - 46 bytes from 54.176.53.206: time=96.97 ms
[2024-11-03T11:05:12.377] - client - INFO - 46 bytes from 54.176.53.206: time=123.63 ms
[2024-11-03T11:05:12.666] - client - INFO - 46 bytes from 54.176.53.206: time=87.80 ms
[2024-11-03T11:05:13.051] - client - INFO - 46 bytes from 54.176.53.206: time=183.98 ms
[2024-11-03T11:05:13.418] - client - INFO - 46 bytes from 54.176.53.206: time=166.40 ms
[2024-11-03T11:05:13.875] - client - INFO - 46 bytes from 54.176.53.206: time=256.43 ms
[2024-11-03T11:05:14.171] - client - INFO - 46 bytes from 54.176.53.206: time=94.18 ms
[2024-11-03T11:05:14.458] - client - INFO - 46 bytes from 54.176.53.206: time=86.18 ms
[2024-11-03T11:05:14.851] - client - INFO - 46 bytes from 54.176.53.206: time=191.73 ms
[2024-11-03T11:05:15.155] - client - INFO - 46 bytes from 54.176.53.206: time=102.95 ms
[2024-11-03T11:05:15.526] - client - INFO - 46 bytes from 54.176.53.206: time=170.57 ms
[2024-11-03T11:05:15.800] - client - INFO - 46 bytes from 54.176.53.206: time=73.15 ms
[2024-11-03T11:05:16.104] - client - INFO - 46 bytes from 54.176.53.206: time=101.88 ms
[2024-11-03T11:05:16.547] - client - INFO - 46 bytes from 54.176.53.206: time=241.89 ms
[2024-11-03T11:05:17.578] - client - INFO - 46 bytes from 54.176.53.206: time=828.98 ms
[2024-11-03T11:05:17.871] - client - INFO - 46 bytes from 54.176.53.206: time=91.74 ms
[2024-11-03T11:05:18.153] - client - INFO - 46 bytes from 54.176.53.206: time=79.70 ms
[2024-11-03T11:05:18.444] - client - INFO - 46 bytes from 54.176.53.206: time=88.97 ms
[2024-11-03T11:05:18.745] - client - INFO - 46 bytes from 54.176.53.206: time=100.24 ms
[2024-11-03T11:05:20.362] - client - INFO - 46 bytes from 54.176.53.206: time=1415.47 ms
[2024-11-03T11:05:20.760] - client - INFO - 46 bytes from 54.176.53.206: time=197.27 ms
[2024-11-03T11:05:21.102] - client - INFO - 46 bytes from 54.176.53.206: time=141.17 ms
[2024-11-03T11:05:21.412] - client - INFO - 46 bytes from 54.176.53.206: time=107.84 ms
[2024-11-03T11:05:21.740] - client - INFO - 46 bytes from 54.176.53.206: time=127.08 ms
[2024-11-03T11:05:22.566] - client - INFO - 46 bytes from 54.176.53.206: time=624.72 ms
[2024-11-03T11:05:22.853] - client - INFO - 46 bytes from 54.176.53.206: time=85.22 ms
[2024-11-03T11:05:23.781] - client - INFO - 46 bytes from 54.176.53.206: time=726.54 ms
[2024-11-03T11:05:24.060] - client - INFO - 46 bytes from 54.176.53.206: time=78.17 ms
[2024-11-03T11:05:24.324] - client - INFO - 46 bytes from 54.176.53.206: time=62.68 ms
[2024-11-03T11:05:24.602] - client - INFO - 46 bytes from 54.176.53.206: time=76.87 ms
[2024-11-03T11:05:24.880] - client - INFO - 46 bytes from 54.176.53.206: time=76.07 ms
[2024-11-03T11:05:25.152] - client - INFO - 46 bytes from 54.176.53.206: time=69.90 ms
[2024-11-03T11:05:25.416] - client - INFO - 46 bytes from 54.176.53.206: time=63.04 ms
[2024-11-03T11:05:25.674] - client - INFO - 46 bytes from 54.176.53.206: time=56.49 ms
[2024-11-03T11:05:25.945] - client - INFO - 46 bytes from 54.176.53.206: time=69.06 ms
[2024-11-03T11:05:26.218] - client - INFO - 46 bytes from 54.176.53.206: time=72.00 ms
[2024-11-03T11:05:26.485] - client - INFO - 46 bytes from 54.176.53.206: time=64.77 ms
[2024-11-03T11:05:26.764] - client - INFO - 46 bytes from 54.176.53.206: time=78.52 ms
[2024-11-03T11:05:27.035] - client - INFO - 46 bytes from 54.176.53.206: time=68.93 ms
[2024-11-03T11:05:27.297] - client - INFO - 46 bytes from 54.176.53.206: time=60.40 ms
[2024-11-03T11:05:27.565] - client - INFO - 46 bytes from 54.176.53.206: time=65.83 ms
[2024-11-03T11:05:27.834] - client - INFO - 46 bytes from 54.176.53.206: time=69.16 ms
[2024-11-03T11:05:28.097] - client - INFO - 46 bytes from 54.176.53.206: time=61.87 ms
[2024-11-03T11:05:28.365] - client - INFO - 46 bytes from 54.176.53.206: time=65.99 ms
[2024-11-03T11:05:28.633] - client - INFO - 46 bytes from 54.176.53.206: time=66.46 ms
[2024-11-03T11:05:28.914] - client - INFO - 46 bytes from 54.176.53.206: time=79.95 ms
[2024-11-03T11:05:29.185] - client - INFO - 46 bytes from 54.176.53.206: time=68.62 ms
[2024-11-03T11:05:29.446] - client - INFO - 46 bytes from 54.176.53.206: time=60.77 ms
[2024-11-03T11:05:29.716] - client - INFO - 46 bytes from 54.176.53.206: time=69.27 ms
[2024-11-03T11:05:29.982] - client - INFO - 46 bytes from 54.176.53.206: time=65.68 ms
[2024-11-03T11:05:30.245] - client - INFO - 46 bytes from 54.176.53.206: time=62.11 ms
[2024-11-03T11:05:30.524] - client - INFO - 46 bytes from 54.176.53.206: time=77.70 ms
[2024-11-03T11:05:30.822] - client - INFO - 46 bytes from 54.176.53.206: time=95.78 ms
[2024-11-03T11:05:31.085] - client - INFO - 46 bytes from 54.176.53.206: time=62.77 ms
[2024-11-03T11:05:31.345] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-03T11:05:31.615] - client - INFO - 46 bytes from 54.176.53.206: time=67.86 ms
[2024-11-03T11:05:31.892] - client - INFO - 46 bytes from 54.176.53.206: time=75.16 ms
End time: 1730657131967
