Start time: 1730765597000
[2024-11-04T18:13:17.336] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:13:17.336] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:13:24.395] - client - INFO - 46 bytes from 54.176.53.206: time=96.77 ms
[2024-11-04T18:13:24.686] - client - INFO - 46 bytes from 54.176.53.206: time=89.93 ms
[2024-11-04T18:13:25.015] - client - INFO - 46 bytes from 54.176.53.206: time=128.06 ms
[2024-11-04T18:13:25.336] - client - INFO - 46 bytes from 54.176.53.206: time=118.67 ms
[2024-11-04T18:13:25.647] - client - INFO - 46 bytes from 54.176.53.206: time=110.38 ms
[2024-11-04T18:13:25.944] - client - INFO - 46 bytes from 54.176.53.206: time=95.14 ms
[2024-11-04T18:13:26.296] - client - INFO - 46 bytes from 54.176.53.206: time=150.43 ms
[2024-11-04T18:13:26.586] - client - INFO - 46 bytes from 54.176.53.206: time=88.20 ms
[2024-11-04T18:13:26.875] - client - INFO - 46 bytes from 54.176.53.206: time=87.15 ms
[2024-11-04T18:13:27.168] - client - INFO - 46 bytes from 54.176.53.206: time=91.57 ms
[2024-11-04T18:13:27.464] - client - INFO - 46 bytes from 54.176.53.206: time=94.76 ms
[2024-11-04T18:13:27.816] - client - INFO - 46 bytes from 54.176.53.206: time=150.62 ms
[2024-11-04T18:13:28.136] - client - INFO - 46 bytes from 54.176.53.206: time=119.50 ms
[2024-11-04T18:13:28.444] - client - INFO - 46 bytes from 54.176.53.206: time=106.22 ms
[2024-11-04T18:13:28.776] - client - INFO - 46 bytes from 54.176.53.206: time=129.15 ms
[2024-11-04T18:13:29.086] - client - INFO - 46 bytes from 54.176.53.206: time=108.92 ms
[2024-11-04T18:13:29.376] - client - INFO - 46 bytes from 54.176.53.206: time=89.85 ms
[2024-11-04T18:13:29.656] - client - INFO - 46 bytes from 54.176.53.206: time=79.08 ms
[2024-11-04T18:13:29.975] - client - INFO - 46 bytes from 54.176.53.206: time=117.19 ms
[2024-11-04T18:13:30.287] - client - INFO - 46 bytes from 54.176.53.206: time=110.35 ms
[2024-11-04T18:13:30.576] - client - INFO - 46 bytes from 54.176.53.206: time=87.79 ms
[2024-11-04T18:13:30.876] - client - INFO - 46 bytes from 54.176.53.206: time=98.22 ms
[2024-11-04T18:13:31.167] - client - INFO - 46 bytes from 54.176.53.206: time=89.57 ms
[2024-11-04T18:13:31.456] - client - INFO - 46 bytes from 54.176.53.206: time=88.00 ms
[2024-11-04T18:13:31.735] - client - INFO - 46 bytes from 54.176.53.206: time=78.82 ms
[2024-11-04T18:13:32.024] - client - INFO - 46 bytes from 54.176.53.206: time=88.36 ms
[2024-11-04T18:13:32.316] - client - INFO - 46 bytes from 54.176.53.206: time=90.15 ms
[2024-11-04T18:13:32.607] - client - INFO - 46 bytes from 54.176.53.206: time=89.38 ms
[2024-11-04T18:13:32.896] - client - INFO - 46 bytes from 54.176.53.206: time=88.29 ms
[2024-11-04T18:13:33.180] - client - INFO - 46 bytes from 54.176.53.206: time=82.11 ms
[2024-11-04T18:13:33.463] - client - INFO - 46 bytes from 54.176.53.206: time=82.15 ms
[2024-11-04T18:13:33.816] - client - INFO - 46 bytes from 54.176.53.206: time=152.01 ms
[2024-11-04T18:13:34.105] - client - INFO - 46 bytes from 54.176.53.206: time=88.65 ms
[2024-11-04T18:13:34.396] - client - INFO - 46 bytes from 54.176.53.206: time=89.01 ms
[2024-11-04T18:13:34.686] - client - INFO - 46 bytes from 54.176.53.206: time=88.13 ms
[2024-11-04T18:13:34.974] - client - INFO - 46 bytes from 54.176.53.206: time=86.82 ms
[2024-11-04T18:13:35.257] - client - INFO - 46 bytes from 54.176.53.206: time=80.65 ms
[2024-11-04T18:13:35.546] - client - INFO - 46 bytes from 54.176.53.206: time=87.68 ms
[2024-11-04T18:13:35.895] - client - INFO - 46 bytes from 54.176.53.206: time=146.78 ms
[2024-11-04T18:13:36.216] - client - INFO - 46 bytes from 54.176.53.206: time=119.63 ms
[2024-11-04T18:13:36.535] - client - INFO - 46 bytes from 54.176.53.206: time=116.95 ms
[2024-11-04T18:13:36.863] - client - INFO - 46 bytes from 54.176.53.206: time=126.46 ms
[2024-11-04T18:13:37.167] - client - INFO - 46 bytes from 54.176.53.206: time=102.75 ms
[2024-11-04T18:13:37.454] - client - INFO - 46 bytes from 54.176.53.206: time=86.86 ms
[2024-11-04T18:13:37.736] - client - INFO - 46 bytes from 54.176.53.206: time=79.47 ms
[2024-11-04T18:13:38.055] - client - INFO - 46 bytes from 54.176.53.206: time=118.74 ms
[2024-11-04T18:13:38.376] - client - INFO - 46 bytes from 54.176.53.206: time=120.26 ms
[2024-11-04T18:13:38.687] - client - INFO - 46 bytes from 54.176.53.206: time=108.60 ms
[2024-11-04T18:13:38.976] - client - INFO - 46 bytes from 54.176.53.206: time=87.73 ms
[2024-11-04T18:13:39.275] - client - INFO - 46 bytes from 54.176.53.206: time=97.72 ms
[2024-11-04T18:13:39.566] - client - INFO - 46 bytes from 54.176.53.206: time=89.87 ms
[2024-11-04T18:13:39.845] - client - INFO - 46 bytes from 54.176.53.206: time=76.94 ms
[2024-11-04T18:13:40.128] - client - INFO - 46 bytes from 54.176.53.206: time=81.54 ms
[2024-11-04T18:13:40.416] - client - INFO - 46 bytes from 54.176.53.206: time=86.52 ms
[2024-11-04T18:13:40.717] - client - INFO - 46 bytes from 54.176.53.206: time=98.72 ms
[2024-11-04T18:13:41.015] - client - INFO - 46 bytes from 54.176.53.206: time=96.84 ms
[2024-11-04T18:13:41.304] - client - INFO - 46 bytes from 54.176.53.206: time=88.42 ms
[2024-11-04T18:13:41.596] - client - INFO - 46 bytes from 54.176.53.206: time=89.49 ms
[2024-11-04T18:13:41.895] - client - INFO - 46 bytes from 54.176.53.206: time=98.60 ms
[2024-11-04T18:13:42.186] - client - INFO - 46 bytes from 54.176.53.206: time=88.09 ms
[2024-11-04T18:13:42.475] - client - INFO - 46 bytes from 54.176.53.206: time=87.84 ms
[2024-11-04T18:13:42.765] - client - INFO - 46 bytes from 54.176.53.206: time=89.67 ms
[2024-11-04T18:13:43.056] - client - INFO - 46 bytes from 54.176.53.206: time=88.84 ms
[2024-11-04T18:13:43.337] - client - INFO - 46 bytes from 54.176.53.206: time=79.59 ms
[2024-11-04T18:13:43.657] - client - INFO - 46 bytes from 54.176.53.206: time=117.40 ms
[2024-11-04T18:13:43.974] - client - INFO - 46 bytes from 54.176.53.206: time=116.30 ms
[2024-11-04T18:13:44.296] - client - INFO - 46 bytes from 54.176.53.206: time=119.47 ms
[2024-11-04T18:13:44.616] - client - INFO - 46 bytes from 54.176.53.206: time=118.87 ms
[2024-11-04T18:13:44.934] - client - INFO - 46 bytes from 54.176.53.206: time=117.18 ms
[2024-11-04T18:13:45.245] - client - INFO - 46 bytes from 54.176.53.206: time=108.63 ms
[2024-11-04T18:13:45.536] - client - INFO - 46 bytes from 54.176.53.206: time=89.15 ms
[2024-11-04T18:13:45.815] - client - INFO - 46 bytes from 54.176.53.206: time=78.09 ms
[2024-11-04T18:13:46.136] - client - INFO - 46 bytes from 54.176.53.206: time=119.35 ms
[2024-11-04T18:13:46.446] - client - INFO - 46 bytes from 54.176.53.206: time=108.58 ms
[2024-11-04T18:13:46.776] - client - INFO - 46 bytes from 54.176.53.206: time=127.66 ms
[2024-11-04T18:13:47.095] - client - INFO - 46 bytes from 54.176.53.206: time=117.97 ms
[2024-11-04T18:13:47.415] - client - INFO - 46 bytes from 54.176.53.206: time=118.63 ms
[2024-11-04T18:13:47.737] - client - INFO - 46 bytes from 54.176.53.206: time=120.22 ms
[2024-11-04T18:13:48.046] - client - INFO - 46 bytes from 54.176.53.206: time=108.19 ms
End time: 1730765628150
