Start time: 1730573128223
[2024-11-02T11:45:28.402] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T11:45:28.402] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T11:45:40.002] - client - INFO - 46 bytes from 54.176.53.206: time=39.69 ms
[2024-11-02T11:45:40.242] - client - INFO - 46 bytes from 54.176.53.206: time=39.56 ms
[2024-11-02T11:45:40.482] - client - INFO - 46 bytes from 54.176.53.206: time=38.91 ms
[2024-11-02T11:45:40.728] - client - INFO - 46 bytes from 54.176.53.206: time=44.92 ms
[2024-11-02T11:45:40.962] - client - INFO - 46 bytes from 54.176.53.206: time=33.33 ms
[2024-11-02T11:45:41.202] - client - INFO - 46 bytes from 54.176.53.206: time=39.58 ms
[2024-11-02T11:45:41.442] - client - INFO - 46 bytes from 54.176.53.206: time=39.71 ms
[2024-11-02T11:45:41.682] - client - INFO - 46 bytes from 54.176.53.206: time=39.14 ms
[2024-11-02T11:45:41.922] - client - INFO - 46 bytes from 54.176.53.206: time=39.33 ms
[2024-11-02T11:45:42.163] - client - INFO - 46 bytes from 54.176.53.206: time=39.99 ms
[2024-11-02T11:45:42.406] - client - INFO - 46 bytes from 54.176.53.206: time=41.83 ms
[2024-11-02T11:45:42.643] - client - INFO - 46 bytes from 54.176.53.206: time=36.71 ms
[2024-11-02T11:45:42.882] - client - INFO - 46 bytes from 54.176.53.206: time=38.40 ms
[2024-11-02T11:45:43.123] - client - INFO - 46 bytes from 54.176.53.206: time=40.13 ms
[2024-11-02T11:45:43.362] - client - INFO - 46 bytes from 54.176.53.206: time=38.42 ms
[2024-11-02T11:45:43.602] - client - INFO - 46 bytes from 54.176.53.206: time=39.14 ms
[2024-11-02T11:45:43.842] - client - INFO - 46 bytes from 54.176.53.206: time=39.83 ms
[2024-11-02T11:45:44.083] - client - INFO - 46 bytes from 54.176.53.206: time=40.47 ms
[2024-11-02T11:45:44.322] - client - INFO - 46 bytes from 54.176.53.206: time=38.41 ms
[2024-11-02T11:45:44.562] - client - INFO - 46 bytes from 54.176.53.206: time=38.88 ms
[2024-11-02T11:45:44.882] - client - INFO - 46 bytes from 54.176.53.206: time=119.94 ms
[2024-11-02T11:45:45.122] - client - INFO - 46 bytes from 54.176.53.206: time=38.84 ms
[2024-11-02T11:45:45.363] - client - INFO - 46 bytes from 54.176.53.206: time=41.09 ms
[2024-11-02T11:45:45.682] - client - INFO - 46 bytes from 54.176.53.206: time=118.32 ms
[2024-11-02T11:45:45.922] - client - INFO - 46 bytes from 54.176.53.206: time=39.11 ms
[2024-11-02T11:45:46.162] - client - INFO - 46 bytes from 54.176.53.206: time=38.90 ms
[2024-11-02T11:45:46.402] - client - INFO - 46 bytes from 54.176.53.206: time=39.20 ms
[2024-11-02T11:45:46.642] - client - INFO - 46 bytes from 54.176.53.206: time=39.64 ms
[2024-11-02T11:45:46.882] - client - INFO - 46 bytes from 54.176.53.206: time=39.79 ms
[2024-11-02T11:45:47.122] - client - INFO - 46 bytes from 54.176.53.206: time=39.11 ms
[2024-11-02T11:45:47.362] - client - INFO - 46 bytes from 54.176.53.206: time=39.15 ms
[2024-11-02T11:45:47.602] - client - INFO - 46 bytes from 54.176.53.206: time=39.23 ms
[2024-11-02T11:45:47.842] - client - INFO - 46 bytes from 54.176.53.206: time=40.18 ms
[2024-11-02T11:45:48.082] - client - INFO - 46 bytes from 54.176.53.206: time=39.04 ms
[2024-11-02T11:45:48.322] - client - INFO - 46 bytes from 54.176.53.206: time=38.62 ms
[2024-11-02T11:45:48.563] - client - INFO - 46 bytes from 54.176.53.206: time=40.16 ms
[2024-11-02T11:45:48.802] - client - INFO - 46 bytes from 54.176.53.206: time=38.51 ms
[2024-11-02T11:45:49.042] - client - INFO - 46 bytes from 54.176.53.206: time=39.95 ms
[2024-11-02T11:45:49.282] - client - INFO - 46 bytes from 54.176.53.206: time=38.94 ms
[2024-11-02T11:45:49.522] - client - INFO - 46 bytes from 54.176.53.206: time=39.43 ms
[2024-11-02T11:45:49.762] - client - INFO - 46 bytes from 54.176.53.206: time=39.35 ms
[2024-11-02T11:45:50.003] - client - INFO - 46 bytes from 54.176.53.206: time=40.26 ms
[2024-11-02T11:45:50.242] - client - INFO - 46 bytes from 54.176.53.206: time=38.43 ms
[2024-11-02T11:45:50.482] - client - INFO - 46 bytes from 54.176.53.206: time=39.50 ms
[2024-11-02T11:45:50.738] - client - INFO - 46 bytes from 54.176.53.206: time=56.21 ms
[2024-11-02T11:45:50.969] - client - INFO - 46 bytes from 54.176.53.206: time=29.15 ms
[2024-11-02T11:45:51.204] - client - INFO - 46 bytes from 54.176.53.206: time=34.52 ms
[2024-11-02T11:45:51.444] - client - INFO - 46 bytes from 54.176.53.206: time=39.14 ms
[2024-11-02T11:45:51.683] - client - INFO - 46 bytes from 54.176.53.206: time=37.69 ms
[2024-11-02T11:45:51.923] - client - INFO - 46 bytes from 54.176.53.206: time=39.19 ms
[2024-11-02T11:45:52.168] - client - INFO - 46 bytes from 54.176.53.206: time=44.25 ms
[2024-11-02T11:45:52.403] - client - INFO - 46 bytes from 54.176.53.206: time=33.91 ms
[2024-11-02T11:45:52.643] - client - INFO - 46 bytes from 54.176.53.206: time=38.96 ms
[2024-11-02T11:45:52.882] - client - INFO - 46 bytes from 54.176.53.206: time=38.80 ms
[2024-11-02T11:45:53.123] - client - INFO - 46 bytes from 54.176.53.206: time=39.71 ms
[2024-11-02T11:45:53.363] - client - INFO - 46 bytes from 54.176.53.206: time=38.92 ms
[2024-11-02T11:45:53.602] - client - INFO - 46 bytes from 54.176.53.206: time=38.41 ms
[2024-11-02T11:45:53.843] - client - INFO - 46 bytes from 54.176.53.206: time=39.43 ms
[2024-11-02T11:45:54.125] - client - INFO - 46 bytes from 54.176.53.206: time=80.88 ms
[2024-11-02T11:45:54.402] - client - INFO - 46 bytes from 54.176.53.206: time=76.28 ms
[2024-11-02T11:45:54.643] - client - INFO - 46 bytes from 54.176.53.206: time=38.98 ms
[2024-11-02T11:45:54.883] - client - INFO - 46 bytes from 54.176.53.206: time=38.61 ms
[2024-11-02T11:45:55.123] - client - INFO - 46 bytes from 54.176.53.206: time=39.21 ms
[2024-11-02T11:45:55.362] - client - INFO - 46 bytes from 54.176.53.206: time=37.80 ms
[2024-11-02T11:45:55.602] - client - INFO - 46 bytes from 54.176.53.206: time=40.11 ms
[2024-11-02T11:45:55.843] - client - INFO - 46 bytes from 54.176.53.206: time=39.88 ms
[2024-11-02T11:45:56.083] - client - INFO - 46 bytes from 54.176.53.206: time=39.12 ms
[2024-11-02T11:45:56.323] - client - INFO - 46 bytes from 54.176.53.206: time=39.39 ms
[2024-11-02T11:45:56.562] - client - INFO - 46 bytes from 54.176.53.206: time=37.60 ms
[2024-11-02T11:45:56.803] - client - INFO - 46 bytes from 54.176.53.206: time=39.97 ms
[2024-11-02T11:45:57.043] - client - INFO - 46 bytes from 54.176.53.206: time=38.47 ms
[2024-11-02T11:45:57.283] - client - INFO - 46 bytes from 54.176.53.206: time=39.36 ms
[2024-11-02T11:45:57.522] - client - INFO - 46 bytes from 54.176.53.206: time=38.18 ms
[2024-11-02T11:45:57.763] - client - INFO - 46 bytes from 54.176.53.206: time=38.68 ms
[2024-11-02T11:45:58.003] - client - INFO - 46 bytes from 54.176.53.206: time=39.30 ms
[2024-11-02T11:45:58.245] - client - INFO - 46 bytes from 54.176.53.206: time=40.92 ms
[2024-11-02T11:45:58.485] - client - INFO - 46 bytes from 54.176.53.206: time=38.72 ms
[2024-11-02T11:45:58.723] - client - INFO - 46 bytes from 54.176.53.206: time=37.44 ms
[2024-11-02T11:45:58.962] - client - INFO - 46 bytes from 54.176.53.206: time=38.18 ms
[2024-11-02T11:45:59.203] - client - INFO - 46 bytes from 54.176.53.206: time=39.34 ms
End time: 1730573159340
