Start time: 1730766475805
[2024-11-04T18:27:55.982] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:27:55.982] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:28:01.566] - client - INFO - 46 bytes from 54.176.53.206: time=60.69 ms
[2024-11-04T18:28:01.831] - client - INFO - 46 bytes from 54.176.53.206: time=63.46 ms
[2024-11-04T18:28:02.090] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-04T18:28:02.355] - client - INFO - 46 bytes from 54.176.53.206: time=64.95 ms
[2024-11-04T18:28:02.618] - client - INFO - 46 bytes from 54.176.53.206: time=61.55 ms
[2024-11-04T18:28:02.879] - client - INFO - 46 bytes from 54.176.53.206: time=60.40 ms
[2024-11-04T18:28:03.139] - client - INFO - 46 bytes from 54.176.53.206: time=58.58 ms
[2024-11-04T18:28:03.399] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
[2024-11-04T18:28:03.657] - client - INFO - 46 bytes from 54.176.53.206: time=57.59 ms
[2024-11-04T18:28:03.919] - client - INFO - 46 bytes from 54.176.53.206: time=60.94 ms
[2024-11-04T18:28:04.180] - client - INFO - 46 bytes from 54.176.53.206: time=60.71 ms
[2024-11-04T18:28:04.444] - client - INFO - 46 bytes from 54.176.53.206: time=62.81 ms
[2024-11-04T18:28:04.703] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-04T18:28:04.965] - client - INFO - 46 bytes from 54.176.53.206: time=61.22 ms
[2024-11-04T18:28:05.224] - client - INFO - 46 bytes from 54.176.53.206: time=56.96 ms
[2024-11-04T18:28:05.484] - client - INFO - 46 bytes from 54.176.53.206: time=57.71 ms
[2024-11-04T18:28:05.744] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-04T18:28:06.004] - client - INFO - 46 bytes from 54.176.53.206: time=59.33 ms
[2024-11-04T18:28:06.268] - client - INFO - 46 bytes from 54.176.53.206: time=62.54 ms
[2024-11-04T18:28:06.529] - client - INFO - 46 bytes from 54.176.53.206: time=60.41 ms
[2024-11-04T18:28:06.791] - client - INFO - 46 bytes from 54.176.53.206: time=60.29 ms
[2024-11-04T18:28:07.054] - client - INFO - 46 bytes from 54.176.53.206: time=61.20 ms
[2024-11-04T18:28:07.315] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
[2024-11-04T18:28:07.581] - client - INFO - 46 bytes from 54.176.53.206: time=64.75 ms
[2024-11-04T18:28:07.844] - client - INFO - 46 bytes from 54.176.53.206: time=62.01 ms
[2024-11-04T18:28:08.103] - client - INFO - 46 bytes from 54.176.53.206: time=57.78 ms
[2024-11-04T18:28:08.366] - client - INFO - 46 bytes from 54.176.53.206: time=61.15 ms
[2024-11-04T18:28:08.630] - client - INFO - 46 bytes from 54.176.53.206: time=63.12 ms
[2024-11-04T18:28:08.899] - client - INFO - 46 bytes from 54.176.53.206: time=66.34 ms
[2024-11-04T18:28:09.160] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-04T18:28:09.424] - client - INFO - 46 bytes from 54.176.53.206: time=62.41 ms
[2024-11-04T18:28:09.686] - client - INFO - 46 bytes from 54.176.53.206: time=60.88 ms
[2024-11-04T18:28:09.950] - client - INFO - 46 bytes from 54.176.53.206: time=62.99 ms
[2024-11-04T18:28:10.219] - client - INFO - 46 bytes from 54.176.53.206: time=69.26 ms
[2024-11-04T18:28:10.485] - client - INFO - 46 bytes from 54.176.53.206: time=64.82 ms
[2024-11-04T18:28:10.750] - client - INFO - 46 bytes from 54.176.53.206: time=63.04 ms
[2024-11-04T18:28:11.016] - client - INFO - 46 bytes from 54.176.53.206: time=64.77 ms
[2024-11-04T18:28:11.279] - client - INFO - 46 bytes from 54.176.53.206: time=61.84 ms
[2024-11-04T18:28:11.546] - client - INFO - 46 bytes from 54.176.53.206: time=66.00 ms
[2024-11-04T18:28:11.810] - client - INFO - 46 bytes from 54.176.53.206: time=63.61 ms
[2024-11-04T18:28:12.077] - client - INFO - 46 bytes from 54.176.53.206: time=65.85 ms
[2024-11-04T18:28:12.345] - client - INFO - 46 bytes from 54.176.53.206: time=67.11 ms
[2024-11-04T18:28:12.611] - client - INFO - 46 bytes from 54.176.53.206: time=65.02 ms
[2024-11-04T18:28:12.877] - client - INFO - 46 bytes from 54.176.53.206: time=64.12 ms
[2024-11-04T18:28:13.140] - client - INFO - 46 bytes from 54.176.53.206: time=62.21 ms
[2024-11-04T18:28:13.405] - client - INFO - 46 bytes from 54.176.53.206: time=63.73 ms
[2024-11-04T18:28:13.671] - client - INFO - 46 bytes from 54.176.53.206: time=65.18 ms
[2024-11-04T18:28:13.936] - client - INFO - 46 bytes from 54.176.53.206: time=64.11 ms
[2024-11-04T18:28:14.198] - client - INFO - 46 bytes from 54.176.53.206: time=60.69 ms
[2024-11-04T18:28:14.465] - client - INFO - 46 bytes from 54.176.53.206: time=64.95 ms
[2024-11-04T18:28:14.732] - client - INFO - 46 bytes from 54.176.53.206: time=66.24 ms
[2024-11-04T18:28:14.989] - client - INFO - 46 bytes from 54.176.53.206: time=56.66 ms
[2024-11-04T18:28:15.260] - client - INFO - 46 bytes from 54.176.53.206: time=68.86 ms
[2024-11-04T18:28:15.531] - client - INFO - 46 bytes from 54.176.53.206: time=70.69 ms
[2024-11-04T18:28:15.791] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-04T18:28:16.061] - client - INFO - 46 bytes from 54.176.53.206: time=69.17 ms
[2024-11-04T18:28:16.325] - client - INFO - 46 bytes from 54.176.53.206: time=62.87 ms
[2024-11-04T18:28:16.590] - client - INFO - 46 bytes from 54.176.53.206: time=63.58 ms
[2024-11-04T18:28:16.861] - client - INFO - 46 bytes from 54.176.53.206: time=69.90 ms
[2024-11-04T18:28:17.126] - client - INFO - 46 bytes from 54.176.53.206: time=64.15 ms
[2024-11-04T18:28:17.391] - client - INFO - 46 bytes from 54.176.53.206: time=63.93 ms
[2024-11-04T18:28:17.657] - client - INFO - 46 bytes from 54.176.53.206: time=64.93 ms
[2024-11-04T18:28:17.918] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-04T18:28:18.179] - client - INFO - 46 bytes from 54.176.53.206: time=58.70 ms
[2024-11-04T18:28:18.437] - client - INFO - 46 bytes from 54.176.53.206: time=56.90 ms
[2024-11-04T18:28:18.706] - client - INFO - 46 bytes from 54.176.53.206: time=66.97 ms
[2024-11-04T18:28:18.971] - client - INFO - 46 bytes from 54.176.53.206: time=63.90 ms
[2024-11-04T18:28:19.239] - client - INFO - 46 bytes from 54.176.53.206: time=67.70 ms
[2024-11-04T18:28:19.506] - client - INFO - 46 bytes from 54.176.53.206: time=64.29 ms
[2024-11-04T18:28:19.771] - client - INFO - 46 bytes from 54.176.53.206: time=64.42 ms
[2024-11-04T18:28:20.039] - client - INFO - 46 bytes from 54.176.53.206: time=67.12 ms
[2024-11-04T18:28:20.305] - client - INFO - 46 bytes from 54.176.53.206: time=65.31 ms
[2024-11-04T18:28:20.569] - client - INFO - 46 bytes from 54.176.53.206: time=62.32 ms
[2024-11-04T18:28:20.840] - client - INFO - 46 bytes from 54.176.53.206: time=69.88 ms
[2024-11-04T18:28:21.099] - client - INFO - 46 bytes from 54.176.53.206: time=56.64 ms
[2024-11-04T18:28:21.358] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-04T18:28:21.626] - client - INFO - 46 bytes from 54.176.53.206: time=67.36 ms
[2024-11-04T18:28:21.889] - client - INFO - 46 bytes from 54.176.53.206: time=62.79 ms
[2024-11-04T18:28:22.159] - client - INFO - 46 bytes from 54.176.53.206: time=67.46 ms
[2024-11-04T18:28:22.419] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-04T18:28:22.679] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-04T18:28:22.944] - client - INFO - 46 bytes from 54.176.53.206: time=63.64 ms
[2024-11-04T18:28:23.211] - client - INFO - 46 bytes from 54.176.53.206: time=65.08 ms
[2024-11-04T18:28:23.477] - client - INFO - 46 bytes from 54.176.53.206: time=63.98 ms
[2024-11-04T18:28:23.740] - client - INFO - 46 bytes from 54.176.53.206: time=61.12 ms
[2024-11-04T18:28:24.006] - client - INFO - 46 bytes from 54.176.53.206: time=64.78 ms
[2024-11-04T18:28:24.269] - client - INFO - 46 bytes from 54.176.53.206: time=62.93 ms
[2024-11-04T18:28:24.535] - client - INFO - 46 bytes from 54.176.53.206: time=63.82 ms
[2024-11-04T18:28:24.799] - client - INFO - 46 bytes from 54.176.53.206: time=62.32 ms
[2024-11-04T18:28:25.066] - client - INFO - 46 bytes from 54.176.53.206: time=65.86 ms
[2024-11-04T18:28:25.330] - client - INFO - 46 bytes from 54.176.53.206: time=63.04 ms
[2024-11-04T18:28:25.597] - client - INFO - 46 bytes from 54.176.53.206: time=65.05 ms
[2024-11-04T18:28:25.865] - client - INFO - 46 bytes from 54.176.53.206: time=67.03 ms
[2024-11-04T18:28:26.131] - client - INFO - 46 bytes from 54.176.53.206: time=65.07 ms
[2024-11-04T18:28:26.398] - client - INFO - 46 bytes from 54.176.53.206: time=65.96 ms
[2024-11-04T18:28:26.658] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
End time: 1730766506951
